SAMEA5761340	ERR3421299	ERX3444736	SAMEA5761340	ERS3564787	PRJEB32929	ERP115669		ERA2034305	ena-RUN-RWTH Aachen-09-07-2019-13:30:51:874-1	ena-EXPERIMENT-RWTH Aachen-09-07-2019-13:30:51:874-1	RNA_NoPsmNoChall_Rep1	ena-STUDY-RWTH Aachen-07-06-2019-08:32:56:850-36	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	2674434250.0	53488685.0	3702	Arabidopsis thaliana	RNA_NoPsmNoChall_Rep1	Illumina HiSeq 2000 sequencing	Formaldehyde-Assisted Isolation of Open Chromatin Spots Novel Regulators of Systemic Acquired Resistance in Arabidopsis	Illumina HiSeq 2000 sequencing	RNA_NoPsmNoChall_Rep1	47fc25354e5d081cef42d106bd7d35fa	2406386383	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/009/ERR3421299/ERR3421299.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/009/ERR3421299/ERR3421299.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR342/009/ERR3421299/ERR3421299.fastq.gz
SAMEA5761341	ERR3421300	ERX3444737	SAMEA5761341	ERS3564788	PRJEB32929	ERP115669		ERA2034305	ena-RUN-RWTH Aachen-09-07-2019-13:30:51:874-2	ena-EXPERIMENT-RWTH Aachen-09-07-2019-13:30:51:874-2	RNA_NoPsmNoChall_Rep2	ena-STUDY-RWTH Aachen-07-06-2019-08:32:56:850-36	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	1883910250.0	37678205.0	3702	Arabidopsis thaliana	RNA_NoPsmNoChall_Rep2	Illumina HiSeq 2000 sequencing	Formaldehyde-Assisted Isolation of Open Chromatin Spots Novel Regulators of Systemic Acquired Resistance in Arabidopsis	Illumina HiSeq 2000 sequencing	RNA_NoPsmNoChall_Rep2	3aa8ba9683298923059da5af6e32a09a	1732461648	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/000/ERR3421300/ERR3421300.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/000/ERR3421300/ERR3421300.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR342/000/ERR3421300/ERR3421300.fastq.gz
SAMEA5761342	ERR3421301	ERX3444738	SAMEA5761342	ERS3564789	PRJEB32929	ERP115669		ERA2034305	ena-RUN-RWTH Aachen-09-07-2019-13:30:51:874-3	ena-EXPERIMENT-RWTH Aachen-09-07-2019-13:30:51:874-3	RNA_NoPsmNoChall_Rep3	ena-STUDY-RWTH Aachen-07-06-2019-08:32:56:850-36	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	2788839250.0	55776785.0	3702	Arabidopsis thaliana	RNA_NoPsmNoChall_Rep3	Illumina HiSeq 2000 sequencing	Formaldehyde-Assisted Isolation of Open Chromatin Spots Novel Regulators of Systemic Acquired Resistance in Arabidopsis	Illumina HiSeq 2000 sequencing	RNA_NoPsmNoChall_Rep3	71fc0f755d959c2b8fab287dd2deba3c	2585765242	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/001/ERR3421301/ERR3421301.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/001/ERR3421301/ERR3421301.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR342/001/ERR3421301/ERR3421301.fastq.gz
SAMEA5761343	ERR3421305	ERX3444742	SAMEA5761343	ERS3564790	PRJEB32929	ERP115669		ERA2034466	ena-RUN-RWTH Aachen-09-07-2019-13:34:49:700-1	ena-EXPERIMENT-RWTH Aachen-09-07-2019-13:34:49:700-1	RNA_NoPsmChall_Rep1	ena-STUDY-RWTH Aachen-07-06-2019-08:32:56:850-36	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	2722958350.0	54459167.0	3702	Arabidopsis thaliana	RNA_NoPsmChall_Rep1	Illumina HiSeq 2000 sequencing	Formaldehyde-Assisted Isolation of Open Chromatin Spots Novel Regulators of Systemic Acquired Resistance in Arabidopsis	Illumina HiSeq 2000 sequencing	RNA_NoPsmChall_Rep1	f9f84f2989fb5fc8ff5349cacdcbb565	2509614759	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/005/ERR3421305/ERR3421305.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/005/ERR3421305/ERR3421305.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR342/005/ERR3421305/ERR3421305.fastq.gz
SAMEA5761344	ERR3421306	ERX3444743	SAMEA5761344	ERS3564791	PRJEB32929	ERP115669		ERA2034466	ena-RUN-RWTH Aachen-09-07-2019-13:34:49:700-2	ena-EXPERIMENT-RWTH Aachen-09-07-2019-13:34:49:700-2	RNA_NoPsmChall_Rep2	ena-STUDY-RWTH Aachen-07-06-2019-08:32:56:850-36	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	4956199950.0	99123999.0	3702	Arabidopsis thaliana	RNA_NoPsmChall_Rep2	Illumina HiSeq 2000 sequencing	Formaldehyde-Assisted Isolation of Open Chromatin Spots Novel Regulators of Systemic Acquired Resistance in Arabidopsis	Illumina HiSeq 2000 sequencing	RNA_NoPsmChall_Rep2	1830ffc294666b118fd905c7e21300b5	4527366892	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/006/ERR3421306/ERR3421306.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/006/ERR3421306/ERR3421306.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR342/006/ERR3421306/ERR3421306.fastq.gz
SAMEA5761345	ERR3421307	ERX3444744	SAMEA5761345	ERS3564792	PRJEB32929	ERP115669		ERA2034466	ena-RUN-RWTH Aachen-09-07-2019-13:34:49:700-3	ena-EXPERIMENT-RWTH Aachen-09-07-2019-13:34:49:700-3	RNA_NoPsmChall_Rep3	ena-STUDY-RWTH Aachen-07-06-2019-08:32:56:850-36	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	2223691950.0	44473839.0	3702	Arabidopsis thaliana	RNA_NoPsmChall_Rep3	Illumina HiSeq 2000 sequencing	Formaldehyde-Assisted Isolation of Open Chromatin Spots Novel Regulators of Systemic Acquired Resistance in Arabidopsis	Illumina HiSeq 2000 sequencing	RNA_NoPsmChall_Rep3	1dbf994cb9342f0d3e7fec655d6b537f	2049609978	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/007/ERR3421307/ERR3421307.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/007/ERR3421307/ERR3421307.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR342/007/ERR3421307/ERR3421307.fastq.gz
SAMEA5761346	ERR3421308	ERX3444745	SAMEA5761346	ERS3564793	PRJEB32929	ERP115669		ERA2034466	ena-RUN-RWTH Aachen-09-07-2019-13:34:49:700-4	ena-EXPERIMENT-RWTH Aachen-09-07-2019-13:34:49:700-4	RNA_PsmNoChall_Rep1	ena-STUDY-RWTH Aachen-07-06-2019-08:32:56:850-36	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	2564206250.0	51284125.0	3702	Arabidopsis thaliana	RNA_PsmNoChall_Rep1	Illumina HiSeq 2000 sequencing	Formaldehyde-Assisted Isolation of Open Chromatin Spots Novel Regulators of Systemic Acquired Resistance in Arabidopsis	Illumina HiSeq 2000 sequencing	RNA_PsmNoChall_Rep1	ce60c02ab863182778be4b85a86ef30d	2318571991	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/008/ERR3421308/ERR3421308.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/008/ERR3421308/ERR3421308.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR342/008/ERR3421308/ERR3421308.fastq.gz
SAMEA5761347	ERR3421309	ERX3444746	SAMEA5761347	ERS3564794	PRJEB32929	ERP115669		ERA2034466	ena-RUN-RWTH Aachen-09-07-2019-13:34:49:700-5	ena-EXPERIMENT-RWTH Aachen-09-07-2019-13:34:49:700-5	RNA_PsmNoChall_Rep2	ena-STUDY-RWTH Aachen-07-06-2019-08:32:56:850-36	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	1968432150.0	39368643.0	3702	Arabidopsis thaliana	RNA_PsmNoChall_Rep2	Illumina HiSeq 2000 sequencing	Formaldehyde-Assisted Isolation of Open Chromatin Spots Novel Regulators of Systemic Acquired Resistance in Arabidopsis	Illumina HiSeq 2000 sequencing	RNA_PsmNoChall_Rep2	6f539e5ebf2b0ee9c83d20a43c603b5e	1818733376	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/009/ERR3421309/ERR3421309.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/009/ERR3421309/ERR3421309.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR342/009/ERR3421309/ERR3421309.fastq.gz
SAMEA5761348	ERR3421310	ERX3444747	SAMEA5761348	ERS3564795	PRJEB32929	ERP115669		ERA2034466	ena-RUN-RWTH Aachen-09-07-2019-13:34:49:700-6	ena-EXPERIMENT-RWTH Aachen-09-07-2019-13:34:49:700-6	RNA_PsmNoChall_Rep3	ena-STUDY-RWTH Aachen-07-06-2019-08:32:56:850-36	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	2557890950.0	51157819.0	3702	Arabidopsis thaliana	RNA_PsmNoChall_Rep3	Illumina HiSeq 2000 sequencing	Formaldehyde-Assisted Isolation of Open Chromatin Spots Novel Regulators of Systemic Acquired Resistance in Arabidopsis	Illumina HiSeq 2000 sequencing	RNA_PsmNoChall_Rep3	bdb178dad42279b63c7d5f9ace985128	2342641809	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/000/ERR3421310/ERR3421310.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/000/ERR3421310/ERR3421310.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR342/000/ERR3421310/ERR3421310.fastq.gz
SAMEA5761349	ERR3421311	ERX3444748	SAMEA5761349	ERS3564796	PRJEB32929	ERP115669		ERA2034466	ena-RUN-RWTH Aachen-09-07-2019-13:34:49:700-7	ena-EXPERIMENT-RWTH Aachen-09-07-2019-13:34:49:700-7	RNA_PsmChall_Rep1	ena-STUDY-RWTH Aachen-07-06-2019-08:32:56:850-36	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2000	ILLUMINA	2917944050.0	58358881.0	3702	Arabidopsis thaliana	RNA_PsmChall_Rep1	Illumina HiSeq 2000 sequencing	Formaldehyde-Assisted Isolation of Open Chromatin Spots Novel Regulators of Systemic Acquired Resistance in Arabidopsis	Illumina HiSeq 2000 sequencing	RNA_PsmChall_Rep1	7be8e1616c32a549b7aaf04e91d8c3e5	2660818552	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/001/ERR3421311/ERR3421311.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR342/001/ERR3421311/ERR3421311.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR342/001/ERR3421311/ERR3421311.fastq.gz
