SAMN16197930	SRR12660044	SRX9141096	SAMN16197930	SRS7382502	PRJNA664101	SRP282877	PRJNA9506	SRA1126999	GSM4792982_r1	GSM4792982	GSM4792982	GSE158133	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	12335716990.0	40846745.0	3702	Arabidopsis thaliana	eur1-11 Petiole H00, rep1	Illumina NovaSeq 6000 sequencing; GSM4792982: eur1-11 Petiole H00, rep1; Arabidopsis thaliana; RNA-Seq	Leaf excision evokes an ultradian gene expression rhythm to prime de novo root regeneration (eur1-11)	Illumina NovaSeq 6000 sequencing; GSM4792982: eur1-11 Petiole H00, rep1; Arabidopsis thaliana; RNA-Seq	eur1-11 Petiole H00, rep1	8eb97836af1254f22e67f4a1f80ad49c;cb932a71d4c00c91c3f5354d4e12a840	2173634816;2423494014	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/044/SRR12660044/SRR12660044_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/044/SRR12660044/SRR12660044_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/044/SRR12660044/SRR12660044_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/044/SRR12660044/SRR12660044_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/044/SRR12660044/SRR12660044_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/044/SRR12660044/SRR12660044_2.fastq.gz
SAMN16197929	SRR12660045	SRX9141097	SAMN16197929	SRS7382503	PRJNA664101	SRP282877	PRJNA9506	SRA1126999	GSM4792983_r1	GSM4792983	GSM4792983	GSE158133	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	11760514804.0	38942102.0	3702	Arabidopsis thaliana	eur1-11 Petiole H00, rep2	Illumina NovaSeq 6000 sequencing; GSM4792983: eur1-11 Petiole H00, rep2; Arabidopsis thaliana; RNA-Seq	Leaf excision evokes an ultradian gene expression rhythm to prime de novo root regeneration (eur1-11)	Illumina NovaSeq 6000 sequencing; GSM4792983: eur1-11 Petiole H00, rep2; Arabidopsis thaliana; RNA-Seq	eur1-11 Petiole H00, rep2	ef3bb8dda72367ed089f7fd06018b943;1fd1fe9a3cf87039dc189d78664d58de	2095451885;2331733310	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/045/SRR12660045/SRR12660045_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/045/SRR12660045/SRR12660045_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/045/SRR12660045/SRR12660045_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/045/SRR12660045/SRR12660045_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/045/SRR12660045/SRR12660045_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/045/SRR12660045/SRR12660045_2.fastq.gz
SAMN16197928	SRR12660046	SRX9141098	SAMN16197928	SRS7382507	PRJNA664101	SRP282877	PRJNA9506	SRA1126999	GSM4792984_r1	GSM4792984	GSM4792984	GSE158133	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	11932909692.0	39512946.0	3702	Arabidopsis thaliana	eur1-11 Petiole H00, rep3	Illumina NovaSeq 6000 sequencing; GSM4792984: eur1-11 Petiole H00, rep3; Arabidopsis thaliana; RNA-Seq	Leaf excision evokes an ultradian gene expression rhythm to prime de novo root regeneration (eur1-11)	Illumina NovaSeq 6000 sequencing; GSM4792984: eur1-11 Petiole H00, rep3; Arabidopsis thaliana; RNA-Seq	eur1-11 Petiole H00, rep3	2021ad8cfa61d2155f2eac904898b392;a153a8cb33344694fe0d7de7bdb92406	2103868401;2377157484	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/046/SRR12660046/SRR12660046_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/046/SRR12660046/SRR12660046_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/046/SRR12660046/SRR12660046_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/046/SRR12660046/SRR12660046_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/046/SRR12660046/SRR12660046_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/046/SRR12660046/SRR12660046_2.fastq.gz
SAMN16197927	SRR12660047	SRX9141099	SAMN16197927	SRS7382504	PRJNA664101	SRP282877	PRJNA9506	SRA1126999	GSM4792985_r1	GSM4792985	GSM4792985	GSE158133	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	12499786040.0	41390020.0	3702	Arabidopsis thaliana	eur1-11 Petiole H24, rep1	Illumina NovaSeq 6000 sequencing; GSM4792985: eur1-11 Petiole H24, rep1; Arabidopsis thaliana; RNA-Seq	Leaf excision evokes an ultradian gene expression rhythm to prime de novo root regeneration (eur1-11)	Illumina NovaSeq 6000 sequencing; GSM4792985: eur1-11 Petiole H24, rep1; Arabidopsis thaliana; RNA-Seq	eur1-11 Petiole H24, rep1	9a4cc1a56e070f14cf6e552f2c9b6165;48eb544c2a7d2b10aa3143ae73cb69e0	2352813988;2463913418	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/047/SRR12660047/SRR12660047_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/047/SRR12660047/SRR12660047_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/047/SRR12660047/SRR12660047_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/047/SRR12660047/SRR12660047_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/047/SRR12660047/SRR12660047_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/047/SRR12660047/SRR12660047_2.fastq.gz
SAMN16197926	SRR12660048	SRX9141100	SAMN16197926	SRS7382505	PRJNA664101	SRP282877	PRJNA9506	SRA1126999	GSM4792986_r1	GSM4792986	GSM4792986	GSE158133	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	11831669024.0	39177712.0	3702	Arabidopsis thaliana	eur1-11 Petiole H24, rep2	Illumina NovaSeq 6000 sequencing; GSM4792986: eur1-11 Petiole H24, rep2; Arabidopsis thaliana; RNA-Seq	Leaf excision evokes an ultradian gene expression rhythm to prime de novo root regeneration (eur1-11)	Illumina NovaSeq 6000 sequencing; GSM4792986: eur1-11 Petiole H24, rep2; Arabidopsis thaliana; RNA-Seq	eur1-11 Petiole H24, rep2	4d947cef4fd232619068e88d0cebc0d8;631de737ae3f327d75ffb46f1a3b4694	2339400484;2398553028	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/048/SRR12660048/SRR12660048_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/048/SRR12660048/SRR12660048_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/048/SRR12660048/SRR12660048_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/048/SRR12660048/SRR12660048_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/048/SRR12660048/SRR12660048_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/048/SRR12660048/SRR12660048_2.fastq.gz
SAMN16197925	SRR12660049	SRX9141101	SAMN16197925	SRS7382506	PRJNA664101	SRP282877	PRJNA9506	SRA1126999	GSM4792987_r1	GSM4792987	GSM4792987	GSE158133	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	12341599950.0	40866225.0	3702	Arabidopsis thaliana	eur1-11 Petiole H24, rep3	Illumina NovaSeq 6000 sequencing; GSM4792987: eur1-11 Petiole H24, rep3; Arabidopsis thaliana; RNA-Seq	Leaf excision evokes an ultradian gene expression rhythm to prime de novo root regeneration (eur1-11)	Illumina NovaSeq 6000 sequencing; GSM4792987: eur1-11 Petiole H24, rep3; Arabidopsis thaliana; RNA-Seq	eur1-11 Petiole H24, rep3	e3c7e10aa1be13c92b457983c800a564;2002884ff90e0730187f62485cc5590c	2418114096;2504507706	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/049/SRR12660049/SRR12660049_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/049/SRR12660049/SRR12660049_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/049/SRR12660049/SRR12660049_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/049/SRR12660049/SRR12660049_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/049/SRR12660049/SRR12660049_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/049/SRR12660049/SRR12660049_2.fastq.gz
SAMN16197924	SRR12660050	SRX9141102	SAMN16197924	SRS7382508	PRJNA664101	SRP282877	PRJNA9506	SRA1126999	GSM4792988_r1	GSM4792988	GSM4792988	GSE158133	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	12301207752.0	40732476.0	3702	Arabidopsis thaliana	eur1-11 Petiole H48, rep1	Illumina NovaSeq 6000 sequencing; GSM4792988: eur1-11 Petiole H48, rep1; Arabidopsis thaliana; RNA-Seq	Leaf excision evokes an ultradian gene expression rhythm to prime de novo root regeneration (eur1-11)	Illumina NovaSeq 6000 sequencing; GSM4792988: eur1-11 Petiole H48, rep1; Arabidopsis thaliana; RNA-Seq	eur1-11 Petiole H48, rep1	bcd0db1acfc5483040bd0b03d1499b20;487f6a334af066fdfdf0edea28ff19eb	2532918948;2655629848	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/050/SRR12660050/SRR12660050_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/050/SRR12660050/SRR12660050_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/050/SRR12660050/SRR12660050_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/050/SRR12660050/SRR12660050_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/050/SRR12660050/SRR12660050_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/050/SRR12660050/SRR12660050_2.fastq.gz
SAMN16197923	SRR12660051	SRX9141103	SAMN16197923	SRS7382509	PRJNA664101	SRP282877	PRJNA9506	SRA1126999	GSM4792989_r1	GSM4792989	GSM4792989	GSE158133	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	11016125574.0	36477237.0	3702	Arabidopsis thaliana	eur1-11 Petiole H48, rep2	Illumina NovaSeq 6000 sequencing; GSM4792989: eur1-11 Petiole H48, rep2; Arabidopsis thaliana; RNA-Seq	Leaf excision evokes an ultradian gene expression rhythm to prime de novo root regeneration (eur1-11)	Illumina NovaSeq 6000 sequencing; GSM4792989: eur1-11 Petiole H48, rep2; Arabidopsis thaliana; RNA-Seq	eur1-11 Petiole H48, rep2	235d060ba2457ca0f6b3f414b2d264e1;3b51f71bc4bbfe52f2a55de5ed3915dd	2249476954;2383639083	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/051/SRR12660051/SRR12660051_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/051/SRR12660051/SRR12660051_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/051/SRR12660051/SRR12660051_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/051/SRR12660051/SRR12660051_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/051/SRR12660051/SRR12660051_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/051/SRR12660051/SRR12660051_2.fastq.gz
SAMN16197922	SRR12660052	SRX9141104	SAMN16197922	SRS7382510	PRJNA664101	SRP282877	PRJNA9506	SRA1126999	GSM4792990_r1	GSM4792990	GSM4792990	GSE158133	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	12449019840.0	41221920.0	3702	Arabidopsis thaliana	eur1-11 Petiole H48, rep3	Illumina NovaSeq 6000 sequencing; GSM4792990: eur1-11 Petiole H48, rep3; Arabidopsis thaliana; RNA-Seq	Leaf excision evokes an ultradian gene expression rhythm to prime de novo root regeneration (eur1-11)	Illumina NovaSeq 6000 sequencing; GSM4792990: eur1-11 Petiole H48, rep3; Arabidopsis thaliana; RNA-Seq	eur1-11 Petiole H48, rep3	8b723241af9bdd93a658d1c2992f0115;a22d1db21344a23dd50419b8b4fb7c52	2474307734;2637043067	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/052/SRR12660052/SRR12660052_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/052/SRR12660052/SRR12660052_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/052/SRR12660052/SRR12660052_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/052/SRR12660052/SRR12660052_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/052/SRR12660052/SRR12660052_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/052/SRR12660052/SRR12660052_2.fastq.gz
SAMN16197921	SRR12660053	SRX9141105	SAMN16197921	SRS7382511	PRJNA664101	SRP282877	PRJNA9506	SRA1126999	GSM4792991_r1	GSM4792991	GSM4792991	GSE158133	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	11427604500.0	37839750.0	3702	Arabidopsis thaliana	eur1-11 Petiole H72, rep1	Illumina NovaSeq 6000 sequencing; GSM4792991: eur1-11 Petiole H72, rep1; Arabidopsis thaliana; RNA-Seq	Leaf excision evokes an ultradian gene expression rhythm to prime de novo root regeneration (eur1-11)	Illumina NovaSeq 6000 sequencing; GSM4792991: eur1-11 Petiole H72, rep1; Arabidopsis thaliana; RNA-Seq	eur1-11 Petiole H72, rep1	33c5e4b77e6d65e5a4ab37e700f0273d;d26a7707126e0cd5560c330a4e68322e	2327774258;2475200697	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/053/SRR12660053/SRR12660053_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/053/SRR12660053/SRR12660053_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/053/SRR12660053/SRR12660053_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/053/SRR12660053/SRR12660053_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/053/SRR12660053/SRR12660053_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/053/SRR12660053/SRR12660053_2.fastq.gz
