SAMN12870322	SRR10200374	SRX6920540	SAMN12870322	SRS5451694	PRJNA574855	SRP223641	PRJNA574852;PRJNA9506	SRA969736	GSM4100799_r1	GSM4100799	GSM4100799	GSE138131	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1099769350.0	21995387.0	3702	Arabidopsis thaliana	Col_21_R_1	Illumina HiSeq 2500 sequencing; GSM4100799: Col_21_R_1; Arabidopsis thaliana; RNA-Seq	Control of root thermomorphogenesis by systemic and local regulatory signals (4h RNA-seq)	Illumina HiSeq 2500 sequencing; GSM4100799: Col_21_R_1; Arabidopsis thaliana; RNA-Seq	Col_21_R_1	90fcf8c7d47163207b7c24c16662c2e8	610671151	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/074/SRR10200374/SRR10200374.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/074/SRR10200374/SRR10200374.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/074/SRR10200374/SRR10200374.fastq.gz
SAMN12870321	SRR10200375	SRX6920541	SAMN12870321	SRS5451695	PRJNA574855	SRP223641	PRJNA574852;PRJNA9506	SRA969736	GSM4100800_r1	GSM4100800	GSM4100800	GSE138131	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1239680400.0	24793608.0	3702	Arabidopsis thaliana	Col_27_R_1	Illumina HiSeq 2500 sequencing; GSM4100800: Col_27_R_1; Arabidopsis thaliana; RNA-Seq	Control of root thermomorphogenesis by systemic and local regulatory signals (4h RNA-seq)	Illumina HiSeq 2500 sequencing; GSM4100800: Col_27_R_1; Arabidopsis thaliana; RNA-Seq	Col_27_R_1	b3be13eee1c27bbe1846796a6c915c96	687465964	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/075/SRR10200375/SRR10200375.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/075/SRR10200375/SRR10200375.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/075/SRR10200375/SRR10200375.fastq.gz
SAMN12870320	SRR10200376	SRX6920542	SAMN12870320	SRS5451696	PRJNA574855	SRP223641	PRJNA574852;PRJNA9506	SRA969736	GSM4100801_r1	GSM4100801	GSM4100801	GSE138131	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1279064350.0	25581287.0	3702	Arabidopsis thaliana	Col_21_R_2	Illumina HiSeq 2500 sequencing; GSM4100801: Col_21_R_2; Arabidopsis thaliana; RNA-Seq	Control of root thermomorphogenesis by systemic and local regulatory signals (4h RNA-seq)	Illumina HiSeq 2500 sequencing; GSM4100801: Col_21_R_2; Arabidopsis thaliana; RNA-Seq	Col_21_R_2	a69bbb1483e09fd6213771f4437d1f42	709040718	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/076/SRR10200376/SRR10200376.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/076/SRR10200376/SRR10200376.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/076/SRR10200376/SRR10200376.fastq.gz
SAMN12870319	SRR10200377	SRX6920516	SAMN12870319	SRS5451670	PRJNA574855	SRP223641	PRJNA574852;PRJNA9506	SRA969736	GSM4100802_r1	GSM4100802	GSM4100802	GSE138131	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1112270000.0	22245400.0	3702	Arabidopsis thaliana	Col_27_R_2	Illumina HiSeq 2500 sequencing; GSM4100802: Col_27_R_2; Arabidopsis thaliana; RNA-Seq	Control of root thermomorphogenesis by systemic and local regulatory signals (4h RNA-seq)	Illumina HiSeq 2500 sequencing; GSM4100802: Col_27_R_2; Arabidopsis thaliana; RNA-Seq	Col_27_R_2	0d4140c1fa7d82ef501d40c69a817ac1	617234958	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/077/SRR10200377/SRR10200377.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/077/SRR10200377/SRR10200377.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/077/SRR10200377/SRR10200377.fastq.gz
SAMN12870318	SRR10200378	SRX6920517	SAMN12870318	SRS5451671	PRJNA574855	SRP223641	PRJNA574852;PRJNA9506	SRA969736	GSM4100803_r1	GSM4100803	GSM4100803	GSE138131	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1092773850.0	21855477.0	3702	Arabidopsis thaliana	Col_21_R_3	Illumina HiSeq 2500 sequencing; GSM4100803: Col_21_R_3; Arabidopsis thaliana; RNA-Seq	Control of root thermomorphogenesis by systemic and local regulatory signals (4h RNA-seq)	Illumina HiSeq 2500 sequencing; GSM4100803: Col_21_R_3; Arabidopsis thaliana; RNA-Seq	Col_21_R_3	295c12a2db54f93d26e9df08e7435ed1	600952248	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/078/SRR10200378/SRR10200378.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/078/SRR10200378/SRR10200378.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/078/SRR10200378/SRR10200378.fastq.gz
SAMN12870317	SRR10200379	SRX6920518	SAMN12870317	SRS5451672	PRJNA574855	SRP223641	PRJNA574852;PRJNA9506	SRA969736	GSM4100804_r1	GSM4100804	GSM4100804	GSE138131	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1225710150.0	24514203.0	3702	Arabidopsis thaliana	Col_27_R_3	Illumina HiSeq 2500 sequencing; GSM4100804: Col_27_R_3; Arabidopsis thaliana; RNA-Seq	Control of root thermomorphogenesis by systemic and local regulatory signals (4h RNA-seq)	Illumina HiSeq 2500 sequencing; GSM4100804: Col_27_R_3; Arabidopsis thaliana; RNA-Seq	Col_27_R_3	4b39718c09bc71c3515e23c8dba19b05	673023753	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/079/SRR10200379/SRR10200379.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/079/SRR10200379/SRR10200379.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/079/SRR10200379/SRR10200379.fastq.gz
SAMN12870316	SRR10200380	SRX6920519	SAMN12870316	SRS5451673	PRJNA574855	SRP223641	PRJNA574852;PRJNA9506	SRA969736	GSM4100805_r1	GSM4100805	GSM4100805	GSE138131	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1114477050.0	22289541.0	3702	Arabidopsis thaliana	hy5_21_R_1	Illumina HiSeq 2500 sequencing; GSM4100805: hy5_21_R_1; Arabidopsis thaliana; RNA-Seq	Control of root thermomorphogenesis by systemic and local regulatory signals (4h RNA-seq)	Illumina HiSeq 2500 sequencing; GSM4100805: hy5_21_R_1; Arabidopsis thaliana; RNA-Seq	hy5_21_R_1	a7c81c52dc19097a1fa5874e548200d3	616484695	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/080/SRR10200380/SRR10200380.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/080/SRR10200380/SRR10200380.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/080/SRR10200380/SRR10200380.fastq.gz
SAMN12870315	SRR10200381	SRX6920520	SAMN12870315	SRS5451674	PRJNA574855	SRP223641	PRJNA574852;PRJNA9506	SRA969736	GSM4100806_r1	GSM4100806	GSM4100806	GSE138131	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1034256850.0	20685137.0	3702	Arabidopsis thaliana	hy5_27_R_1	Illumina HiSeq 2500 sequencing; GSM4100806: hy5_27_R_1; Arabidopsis thaliana; RNA-Seq	Control of root thermomorphogenesis by systemic and local regulatory signals (4h RNA-seq)	Illumina HiSeq 2500 sequencing; GSM4100806: hy5_27_R_1; Arabidopsis thaliana; RNA-Seq	hy5_27_R_1	6369c87ae3dd8e4a0f78a1763441ec1e	573023538	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/081/SRR10200381/SRR10200381.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/081/SRR10200381/SRR10200381.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/081/SRR10200381/SRR10200381.fastq.gz
SAMN12870314	SRR10200382	SRX6920521	SAMN12870314	SRS5451675	PRJNA574855	SRP223641	PRJNA574852;PRJNA9506	SRA969736	GSM4100807_r1	GSM4100807	GSM4100807	GSE138131	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1086338550.0	21726771.0	3702	Arabidopsis thaliana	hy5_21_R_2	Illumina HiSeq 2500 sequencing; GSM4100807: hy5_21_R_2; Arabidopsis thaliana; RNA-Seq	Control of root thermomorphogenesis by systemic and local regulatory signals (4h RNA-seq)	Illumina HiSeq 2500 sequencing; GSM4100807: hy5_21_R_2; Arabidopsis thaliana; RNA-Seq	hy5_21_R_2	25877fa239f575d5a9f3f38a8aae9e36	592745657	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/082/SRR10200382/SRR10200382.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/082/SRR10200382/SRR10200382.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/082/SRR10200382/SRR10200382.fastq.gz
SAMN12870313	SRR10200383	SRX6920522	SAMN12870313	SRS5451676	PRJNA574855	SRP223641	PRJNA574852;PRJNA9506	SRA969736	GSM4100808_r1	GSM4100808	GSM4100808	GSE138131	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1026528750.0	20530575.0	3702	Arabidopsis thaliana	hy5_27_R_2	Illumina HiSeq 2500 sequencing; GSM4100808: hy5_27_R_2; Arabidopsis thaliana; RNA-Seq	Control of root thermomorphogenesis by systemic and local regulatory signals (4h RNA-seq)	Illumina HiSeq 2500 sequencing; GSM4100808: hy5_27_R_2; Arabidopsis thaliana; RNA-Seq	hy5_27_R_2	e7eda4d47d805f6a37291f11d56736f5	560923644	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/083/SRR10200383/SRR10200383.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/083/SRR10200383/SRR10200383.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/083/SRR10200383/SRR10200383.fastq.gz
