SAMD00235743	DRR237564	DRX227748	SAMD00235743	DRS163026	PRJDB10209	DRP006697	PRJNA9506	DRA010498	DRR237564	DRX227748	SAMD00235743	DRP006697	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	20451.0	401.0	3702	Arabidopsis thaliana	Arabidopsis hydathode rep 1	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235743	Transcriptome analysis of hydathodes microsample collected from Arabidopsis thaliana leaves	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235743	Microsample of Arabidopsis hydathode biological rep 1	4763df866e2651cd1dcb8c57233a1bdd	14923	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237564/DRR237564.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237564/DRR237564.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR237/DRR237564/DRR237564.fastq.gz
SAMD00235744	DRR237565	DRX227749	SAMD00235744	DRS163027	PRJDB10209	DRP006697	PRJNA9506	DRA010498	DRR237565	DRX227749	SAMD00235744	DRP006697	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	20451.0	401.0	3702	Arabidopsis thaliana	Arabidopsis hydathode rep 2	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235744	Transcriptome analysis of hydathodes microsample collected from Arabidopsis thaliana leaves	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235744	Microsample of Arabidopsis hydathode biological rep 2	56057342fda4b3845fcb7d8c009a2229	15446	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237565/DRR237565.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237565/DRR237565.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR237/DRR237565/DRR237565.fastq.gz
SAMD00235745	DRR237566	DRX227750	SAMD00235745	DRS163028	PRJDB10209	DRP006697	PRJNA9506	DRA010498	DRR237566	DRX227750	SAMD00235745	DRP006697	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	20400.0	400.0	3702	Arabidopsis thaliana	Arabidopsis hydathode rep 3	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235745	Transcriptome analysis of hydathodes microsample collected from Arabidopsis thaliana leaves	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235745	Microsample of Arabidopsis hydathode biological rep 3	6c8ea35988b94ed99fce06c1af250089	14939	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237566/DRR237566.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237566/DRR237566.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR237/DRR237566/DRR237566.fastq.gz
SAMD00235746	DRR237567	DRX227751	SAMD00235746	DRS163029	PRJDB10209	DRP006697	PRJNA9506	DRA010498	DRR237567	DRX227751	SAMD00235746	DRP006697	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	20400.0	400.0	3702	Arabidopsis thaliana	Arabidopsis hydathode rep 4	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235746	Transcriptome analysis of hydathodes microsample collected from Arabidopsis thaliana leaves	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235746	Microsample of Arabidopsis hydathode biological rep 4	cb03f10cbede4f1d1bc08d9557bdaac2	15011	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237567/DRR237567.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237567/DRR237567.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR237/DRR237567/DRR237567.fastq.gz
SAMD00235747	DRR237568	DRX227752	SAMD00235747	DRS163030	PRJDB10209	DRP006697	PRJNA9506	DRA010498	DRR237568	DRX227752	SAMD00235747	DRP006697	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	20400.0	400.0	3702	Arabidopsis thaliana	Arabidopsis hydathode rep 5	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235747	Transcriptome analysis of hydathodes microsample collected from Arabidopsis thaliana leaves	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235747	Microsample of Arabidopsis hydathode biological rep 5	963c3c7e1ae53db7bcd9ae8dfe7f31da	14998	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237568/DRR237568.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237568/DRR237568.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR237/DRR237568/DRR237568.fastq.gz
SAMD00235748	DRR237569	DRX227753	SAMD00235748	DRS163031	PRJDB10209	DRP006697	PRJNA9506	DRA010498	DRR237569	DRX227753	SAMD00235748	DRP006697	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	20400.0	400.0	3702	Arabidopsis thaliana	Arabidopsis hydathode rep 6	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235748	Transcriptome analysis of hydathodes microsample collected from Arabidopsis thaliana leaves	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235748	Microsample of Arabidopsis hydathode biological rep 6	85730b01323f767cde5747559cd07d3a	14916	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237569/DRR237569.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237569/DRR237569.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR237/DRR237569/DRR237569.fastq.gz
SAMD00235749	DRR237570	DRX227754	SAMD00235749	DRS163032	PRJDB10209	DRP006697	PRJNA9506	DRA010498	DRR237570	DRX227754	SAMD00235749	DRP006697	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	20400.0	400.0	3702	Arabidopsis thaliana	Arabidopsis hydathode rep 7	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235749	Transcriptome analysis of hydathodes microsample collected from Arabidopsis thaliana leaves	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235749	Microsample of Arabidopsis hydathode biological rep 7	a3dab013cbe30003e04ea1afaf14771e	14492	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237570/DRR237570.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237570/DRR237570.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR237/DRR237570/DRR237570.fastq.gz
SAMD00235750	DRR237571	DRX227755	SAMD00235750	DRS163033	PRJDB10209	DRP006697	PRJNA9506	DRA010498	DRR237571	DRX227755	SAMD00235750	DRP006697	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	20400.0	400.0	3702	Arabidopsis thaliana	Arabidopsis hydathode rep 8	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235750	Transcriptome analysis of hydathodes microsample collected from Arabidopsis thaliana leaves	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235750	Microsample of Arabidopsis hydathode biological rep 8	f772d0b0e8dd70ccd0a4aba17f05e80a	14973	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237571/DRR237571.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237571/DRR237571.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR237/DRR237571/DRR237571.fastq.gz
SAMD00235751	DRR237572	DRX227756	SAMD00235751	DRS163034	PRJDB10209	DRP006697	PRJNA9506	DRA010498	DRR237572	DRX227756	SAMD00235751	DRP006697	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	20400.0	400.0	3702	Arabidopsis thaliana	Arabidopsis hydathode rep 9	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235751	Transcriptome analysis of hydathodes microsample collected from Arabidopsis thaliana leaves	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235751	Microsample of Arabidopsis hydathode biological rep 9	e9b1fac24cd58c79cd2bba731dfa75f0	15342	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237572/DRR237572.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237572/DRR237572.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR237/DRR237572/DRR237572.fastq.gz
SAMD00235752	DRR237573	DRX227757	SAMD00235752	DRS163035	PRJDB10209	DRP006697	PRJNA9506	DRA010498	DRR237573	DRX227757	SAMD00235752	DRP006697	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	20400.0	400.0	3702	Arabidopsis thaliana	Arabidopsis control for hydathode rep 1	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235752	Transcriptome analysis of hydathodes microsample collected from Arabidopsis thaliana leaves	Illumina HiSeq 2500 sequencing; Illumina HiSeq 2500 sequencing of SAMD00235752	Control microsample for Arabidopsis hydathode biological rep 1	6962d1beb96e89c05549c8cc93874918	14575	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237573/DRR237573.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR237/DRR237573/DRR237573.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR237/DRR237573/DRR237573.fastq.gz
