SAMN21398896	SRR15859984	SRX12151077	SAMN21398896	SRS10130168	PRJNA762574	SRP336748	PRJNA762575;PRJNA9506	SRA1293226	GSM5575446_r1	GSM5575446	GSM5575446	GSE183985	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	11093323500.0	36977745.0	3702	Arabidopsis thaliana	young_shoots_met1-3_RNA_rep1	HiSeq X Ten sequencing; GSM5575446: young_shoots_met1-3_RNA_rep1; Arabidopsis thaliana; RNA-Seq	DNA Methylation shapes histone modification landscape for transcription regulation in Arabidopsis [RNA-Seq]	HiSeq X Ten sequencing; GSM5575446: young_shoots_met1-3_RNA_rep1; Arabidopsis thaliana; RNA-Seq	young_shoots_met1-3_RNA_rep1	7612d94c04fa11bdf23b6707e67704ef;6867f6b276a09c4444292936adc7343b	2040116993;2144895683	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/084/SRR15859984/SRR15859984_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/084/SRR15859984/SRR15859984_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/084/SRR15859984/SRR15859984_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/084/SRR15859984/SRR15859984_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/084/SRR15859984/SRR15859984_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/084/SRR15859984/SRR15859984_2.fastq.gz
SAMN21398897	SRR15859985	SRX12151078	SAMN21398897	SRS10130169	PRJNA762574	SRP336748	PRJNA762575;PRJNA9506	SRA1293226	GSM5575447_r1	GSM5575447	GSM5575447	GSE183985	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	9043895700.0	30146319.0	3702	Arabidopsis thaliana	young_shoots_met1-3_RNA_rep2	HiSeq X Ten sequencing; GSM5575447: young_shoots_met1-3_RNA_rep2; Arabidopsis thaliana; RNA-Seq	DNA Methylation shapes histone modification landscape for transcription regulation in Arabidopsis [RNA-Seq]	HiSeq X Ten sequencing; GSM5575447: young_shoots_met1-3_RNA_rep2; Arabidopsis thaliana; RNA-Seq	young_shoots_met1-3_RNA_rep2	2f9b5f5cb9cae58a402b05b39405bdea;33f80367f1c0f38259311d8e40f112e8	1661861200;1749307507	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/085/SRR15859985/SRR15859985_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/085/SRR15859985/SRR15859985_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/085/SRR15859985/SRR15859985_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/085/SRR15859985/SRR15859985_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/085/SRR15859985/SRR15859985_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/085/SRR15859985/SRR15859985_2.fastq.gz
SAMN21398898	SRR15859986	SRX12151079	SAMN21398898	SRS10130170	PRJNA762574	SRP336748	PRJNA762575;PRJNA9506	SRA1293226	GSM5575448_r1	GSM5575448	GSM5575448	GSE183985	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	8794876200.0	29316254.0	3702	Arabidopsis thaliana	young_shoots_met1-3_RNA_rep3	HiSeq X Ten sequencing; GSM5575448: young_shoots_met1-3_RNA_rep3; Arabidopsis thaliana; RNA-Seq	DNA Methylation shapes histone modification landscape for transcription regulation in Arabidopsis [RNA-Seq]	HiSeq X Ten sequencing; GSM5575448: young_shoots_met1-3_RNA_rep3; Arabidopsis thaliana; RNA-Seq	young_shoots_met1-3_RNA_rep3	88cab7d93bcd7915b58b52fc8f347790;2540bdd158fc02ef570413dd1676368b	1744026789;1841407498	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/086/SRR15859986/SRR15859986_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/086/SRR15859986/SRR15859986_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/086/SRR15859986/SRR15859986_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/086/SRR15859986/SRR15859986_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/086/SRR15859986/SRR15859986_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/086/SRR15859986/SRR15859986_2.fastq.gz
SAMN21398899	SRR15859987	SRX12151080	SAMN21398899	SRS10130175	PRJNA762574	SRP336748	PRJNA762575;PRJNA9506	SRA1293226	GSM5575449_r1	GSM5575449	GSM5575449	GSE183985	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	8237254500.0	27457515.0	3702	Arabidopsis thaliana	mature_leaves_Col-0_RNA_rep1	HiSeq X Ten sequencing; GSM5575449: mature_leaves_Col-0_RNA_rep1; Arabidopsis thaliana; RNA-Seq	DNA Methylation shapes histone modification landscape for transcription regulation in Arabidopsis [RNA-Seq]	HiSeq X Ten sequencing; GSM5575449: mature_leaves_Col-0_RNA_rep1; Arabidopsis thaliana; RNA-Seq	mature_leaves_Col-0_RNA_rep1	ad0d0d6ae00a51164e76050d2c2aec7a;91700bcb2256db87c07daf08837706ca	1404756243;1741102827	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/087/SRR15859987/SRR15859987_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/087/SRR15859987/SRR15859987_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/087/SRR15859987/SRR15859987_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/087/SRR15859987/SRR15859987_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/087/SRR15859987/SRR15859987_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/087/SRR15859987/SRR15859987_2.fastq.gz
SAMN21398900	SRR15859988	SRX12151081	SAMN21398900	SRS10130171	PRJNA762574	SRP336748	PRJNA762575;PRJNA9506	SRA1293226	GSM5575450_r1	GSM5575450	GSM5575450	GSE183985	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	9861311100.0	32871037.0	3702	Arabidopsis thaliana	mature_leaves_Col-0_RNA_rep2	HiSeq X Ten sequencing; GSM5575450: mature_leaves_Col-0_RNA_rep2; Arabidopsis thaliana; RNA-Seq	DNA Methylation shapes histone modification landscape for transcription regulation in Arabidopsis [RNA-Seq]	HiSeq X Ten sequencing; GSM5575450: mature_leaves_Col-0_RNA_rep2; Arabidopsis thaliana; RNA-Seq	mature_leaves_Col-0_RNA_rep2	d258667984028b01205a0363920c3dcb;2dd2257069d4e67eed77b7b90fc8e79e	1696159286;2118902987	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/088/SRR15859988/SRR15859988_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/088/SRR15859988/SRR15859988_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/088/SRR15859988/SRR15859988_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/088/SRR15859988/SRR15859988_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/088/SRR15859988/SRR15859988_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/088/SRR15859988/SRR15859988_2.fastq.gz
SAMN21398901	SRR15859989	SRX12151082	SAMN21398901	SRS10130172	PRJNA762574	SRP336748	PRJNA762575;PRJNA9506	SRA1293226	GSM5575451_r1	GSM5575451	GSM5575451	GSE183985	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	9585272400.0	31950908.0	3702	Arabidopsis thaliana	mature_leaves_Col-0_RNA_rep3	HiSeq X Ten sequencing; GSM5575451: mature_leaves_Col-0_RNA_rep3; Arabidopsis thaliana; RNA-Seq	DNA Methylation shapes histone modification landscape for transcription regulation in Arabidopsis [RNA-Seq]	HiSeq X Ten sequencing; GSM5575451: mature_leaves_Col-0_RNA_rep3; Arabidopsis thaliana; RNA-Seq	mature_leaves_Col-0_RNA_rep3	82a61f9107089a02a64eff45dcacc5bf;72b1c3f9d3c3417452f7a5be98158e3f	1607982964;2021772027	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/089/SRR15859989/SRR15859989_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/089/SRR15859989/SRR15859989_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/089/SRR15859989/SRR15859989_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/089/SRR15859989/SRR15859989_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/089/SRR15859989/SRR15859989_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/089/SRR15859989/SRR15859989_2.fastq.gz
SAMN21398902	SRR15859990	SRX12151083	SAMN21398902	SRS10130173	PRJNA762574	SRP336748	PRJNA762575;PRJNA9506	SRA1293226	GSM5575452_r1	GSM5575452	GSM5575452	GSE183985	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	9968333400.0	33227778.0	3702	Arabidopsis thaliana	mature_leaves_ddcc_RNA_rep1	HiSeq X Ten sequencing; GSM5575452: mature_leaves_ddcc_RNA_rep1; Arabidopsis thaliana; RNA-Seq	DNA Methylation shapes histone modification landscape for transcription regulation in Arabidopsis [RNA-Seq]	HiSeq X Ten sequencing; GSM5575452: mature_leaves_ddcc_RNA_rep1; Arabidopsis thaliana; RNA-Seq	mature_leaves_ddcc_RNA_rep1	ef7fdaca9ab1e9feda41f54af4d8aa4f;260a0ce0a085ca0a46dc9070096a9e25	1670634016;2095951326	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/090/SRR15859990/SRR15859990_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/090/SRR15859990/SRR15859990_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/090/SRR15859990/SRR15859990_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/090/SRR15859990/SRR15859990_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/090/SRR15859990/SRR15859990_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/090/SRR15859990/SRR15859990_2.fastq.gz
SAMN21398903	SRR15859991	SRX12151084	SAMN21398903	SRS10130174	PRJNA762574	SRP336748	PRJNA762575;PRJNA9506	SRA1293226	GSM5575453_r1	GSM5575453	GSM5575453	GSE183985	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	10885722000.0	36285740.0	3702	Arabidopsis thaliana	mature_leaves_ddcc_RNA_rep2	HiSeq X Ten sequencing; GSM5575453: mature_leaves_ddcc_RNA_rep2; Arabidopsis thaliana; RNA-Seq	DNA Methylation shapes histone modification landscape for transcription regulation in Arabidopsis [RNA-Seq]	HiSeq X Ten sequencing; GSM5575453: mature_leaves_ddcc_RNA_rep2; Arabidopsis thaliana; RNA-Seq	mature_leaves_ddcc_RNA_rep2	6135e5eb03fb2b3b343dab55e60d849b;30a2d56ce10ddc3e3cbab83c0ad0ab2b	1813212365;2278002486	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/091/SRR15859991/SRR15859991_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/091/SRR15859991/SRR15859991_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/091/SRR15859991/SRR15859991_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/091/SRR15859991/SRR15859991_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/091/SRR15859991/SRR15859991_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/091/SRR15859991/SRR15859991_2.fastq.gz
SAMN21398904	SRR15859992	SRX12151085	SAMN21398904	SRS10130177	PRJNA762574	SRP336748	PRJNA762575;PRJNA9506	SRA1293226	GSM5575454_r1	GSM5575454	GSM5575454	GSE183985	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	9765907200.0	32553024.0	3702	Arabidopsis thaliana	mature_leaves_ddcc_RNA_rep3	HiSeq X Ten sequencing; GSM5575454: mature_leaves_ddcc_RNA_rep3; Arabidopsis thaliana; RNA-Seq	DNA Methylation shapes histone modification landscape for transcription regulation in Arabidopsis [RNA-Seq]	HiSeq X Ten sequencing; GSM5575454: mature_leaves_ddcc_RNA_rep3; Arabidopsis thaliana; RNA-Seq	mature_leaves_ddcc_RNA_rep3	177878a313788da58831fa4a9e1c088b;33ce99cc29c22d62c548d64289051b61	1624955885;2028111551	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/092/SRR15859992/SRR15859992_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/092/SRR15859992/SRR15859992_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/092/SRR15859992/SRR15859992_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/092/SRR15859992/SRR15859992_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/092/SRR15859992/SRR15859992_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/092/SRR15859992/SRR15859992_2.fastq.gz
SAMN21398905	SRR15859993	SRX12151086	SAMN21398905	SRS10130176	PRJNA762574	SRP336748	PRJNA762575;PRJNA9506	SRA1293226	GSM5575455_r1	GSM5575455	GSM5575455	GSE183985	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	9123549600.0	30411832.0	3702	Arabidopsis thaliana	mature_leaves_met1-3_RNA_rep1	HiSeq X Ten sequencing; GSM5575455: mature_leaves_met1-3_RNA_rep1; Arabidopsis thaliana; RNA-Seq	DNA Methylation shapes histone modification landscape for transcription regulation in Arabidopsis [RNA-Seq]	HiSeq X Ten sequencing; GSM5575455: mature_leaves_met1-3_RNA_rep1; Arabidopsis thaliana; RNA-Seq	mature_leaves_met1-3_RNA_rep1	4745739de1334026e40add02c6be9cb2;f48cdb2ade513464b1522a737a30c4c9	1718417415;2099583632	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/093/SRR15859993/SRR15859993_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/093/SRR15859993/SRR15859993_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/093/SRR15859993/SRR15859993_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR158/093/SRR15859993/SRR15859993_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/093/SRR15859993/SRR15859993_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR158/093/SRR15859993/SRR15859993_2.fastq.gz
