SAMN28129685	SRR19135199	SRX15202830	SAMN28129685	SRS12941725	PRJNA836026	SRP374089		SRA1416589	LL1-7_S7_L001_R1_001.fastq.gz	LL1-7_S7_L001_R1_001	COB_R1_NB	PRJNA836026	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LL1-7_S7_L001_R1_001	Illumina HiSeq 2500	ILLUMINA	193751448.0	3799048.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COB root cells with the treatment: NB	Cell-type specific transcriptomics reveals roles for root hairs and endodermal barriers in interaction with beneficial rhizobacterium	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COB root cells with the treatment: NB	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	702a6a7ca97b9814f60a22843e8e6f6e	108954566	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/099/SRR19135199/SRR19135199.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/099/SRR19135199/SRR19135199.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR191/099/SRR19135199/SRR19135199.fastq.gz
SAMN28129686	SRR19135198	SRX15202831	SAMN28129686	SRS12941727	PRJNA836026	SRP374089		SRA1416589	LL1-8_S8_L001_R1_001.fastq.gz	LL1-8_S8_L001_R1_001	COB_R1_WCS	PRJNA836026	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LL1-8_S8_L001_R1_001	Illumina HiSeq 2500	ILLUMINA	41087385.0	805635.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COB root cells with the treatment: WCS	Cell-type specific transcriptomics reveals roles for root hairs and endodermal barriers in interaction with beneficial rhizobacterium	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COB root cells with the treatment: WCS	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	79e33ade3ed5f88285d64d0f10982f2f	22561179	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/098/SRR19135198/SRR19135198.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/098/SRR19135198/SRR19135198.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR191/098/SRR19135198/SRR19135198.fastq.gz
SAMN28129708	SRR19135230	SRX15202797	SAMN28129708	SRS12941693	PRJNA836026	SRP374089		SRA1416589	LL3-9_S33_L003_R1_001.fastq.gz	LL3-9_S33_L003_R1_001	COB_R3_NB	PRJNA836026	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LL3-9_S33_L003_R1_001	Illumina HiSeq 2500	ILLUMINA	553642281.0	10855731.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COB root cells with the treatment: NB	Cell-type specific transcriptomics reveals roles for root hairs and endodermal barriers in interaction with beneficial rhizobacterium	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COB root cells with the treatment: NB	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	52716e2640e2dea0341f6424a26da8d9	310464328	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/030/SRR19135230/SRR19135230.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/030/SRR19135230/SRR19135230.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR191/030/SRR19135230/SRR19135230.fastq.gz
SAMN28129699	SRR19135211	SRX15202818	SAMN28129699	SRS12941714	PRJNA836026	SRP374089		SRA1416589	LL3-10_S34_L003_R1_001.fastq.gz	LL3-10_S34_L003_R1_001	COB_R3_WCS	PRJNA836026	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LL3-10_S34_L003_R1_001	Illumina HiSeq 2500	ILLUMINA	698551233.0	13697083.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COB root cells with the treatment: WCS	Cell-type specific transcriptomics reveals roles for root hairs and endodermal barriers in interaction with beneficial rhizobacterium	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COB root cells with the treatment: WCS	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	678cd7c8f0b65f28a5ff135e315cbebd	392421227	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/011/SRR19135211/SRR19135211.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/011/SRR19135211/SRR19135211.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR191/011/SRR19135211/SRR19135211.fastq.gz
SAMN28129696	SRR19135220	SRX15202813	SAMN28129696	SRS12941709	PRJNA836026	SRP374089		SRA1416589	LL2-7_S19_L002_R1_001.fastq.gz	LL2-7_S19_L002_R1_001	COB_R5_NB	PRJNA836026	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LL2-7_S19_L002_R1_001	Illumina HiSeq 2500	ILLUMINA	1211285751.0	23750701.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COB root cells with the treatment: NB	Cell-type specific transcriptomics reveals roles for root hairs and endodermal barriers in interaction with beneficial rhizobacterium	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COB root cells with the treatment: NB	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	c4cf7686fef82c379c51c9075f22e427	689876384	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/020/SRR19135220/SRR19135220.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/020/SRR19135220/SRR19135220.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR191/020/SRR19135220/SRR19135220.fastq.gz
SAMN28129697	SRR19135218	SRX15202815	SAMN28129697	SRS12941712	PRJNA836026	SRP374089		SRA1416589	LL2-8_S20_L002_R1_001.fastq.gz	LL2-8_S20_L002_R1_001	COB_R5_WCS	PRJNA836026	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LL2-8_S20_L002_R1_001	Illumina HiSeq 2500	ILLUMINA	1158734586.0	22720286.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COB root cells with the treatment: WCS	Cell-type specific transcriptomics reveals roles for root hairs and endodermal barriers in interaction with beneficial rhizobacterium	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COB root cells with the treatment: WCS	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	8186763578de9ed5bf4ce9d36ec1256e	659475776	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/018/SRR19135218/SRR19135218.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/018/SRR19135218/SRR19135218.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR191/018/SRR19135218/SRR19135218.fastq.gz
SAMN28129688	SRR19135236	SRX15202791	SAMN28129688	SRS12941687	PRJNA836026	SRP374089		SRA1416589	LL2-1_S13_L002_R1_001.fastq.gz	LL2-1_S13_L002_R1_001	COLsort_R6_NB	PRJNA836026	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LL2-1_S13_L002_R1_001	Illumina HiSeq 2500	ILLUMINA	1209739431.0	23720381.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COLsort root cells with the treatment: NB	Cell-type specific transcriptomics reveals roles for root hairs and endodermal barriers in interaction with beneficial rhizobacterium	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COLsort root cells with the treatment: NB	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	3cad0585e80096ad1067ae65d0746db4	690179204	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/036/SRR19135236/SRR19135236.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/036/SRR19135236/SRR19135236.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR191/036/SRR19135236/SRR19135236.fastq.gz
SAMN28129692	SRR19135232	SRX15202795	SAMN28129692	SRS12941691	PRJNA836026	SRP374089		SRA1416589	LL2-2_S14_L002_R1_001.fastq.gz	LL2-2_S14_L002_R1_001	COLsort_R6_WCS	PRJNA836026	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LL2-2_S14_L002_R1_001	Illumina HiSeq 2500	ILLUMINA	2381157666.0	46689366.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COLsort root cells with the treatment: WCS	Cell-type specific transcriptomics reveals roles for root hairs and endodermal barriers in interaction with beneficial rhizobacterium	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COLsort root cells with the treatment: WCS	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	db05fd18e9a6eba89594ba462232c875	1351306520	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/032/SRR19135232/SRR19135232.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/032/SRR19135232/SRR19135232.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR191/032/SRR19135232/SRR19135232.fastq.gz
SAMN28129709	SRR19135229	SRX15202798	SAMN28129709	SRS12941694	PRJNA836026	SRP374089		SRA1416589	R1.1.fastq.gz	R1.1	COLsort_x1_NB	PRJNA836026	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	R1.1	Illumina HiSeq 2500	ILLUMINA	1632487917.0	32009567.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COLsort root cells with the treatment: NB	Cell-type specific transcriptomics reveals roles for root hairs and endodermal barriers in interaction with beneficial rhizobacterium	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COLsort root cells with the treatment: NB	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	6fa7bd0c5826c08208fe5863d9b53bd8	1506853594	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/029/SRR19135229/SRR19135229.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/029/SRR19135229/SRR19135229.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR191/029/SRR19135229/SRR19135229.fastq.gz
SAMN28129713	SRR19135227	SRX15202802	SAMN28129713	SRS12941698	PRJNA836026	SRP374089		SRA1416589	R1.2.fastq.gz	R1.2	COLsort_x1_WCS	PRJNA836026	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	R1.2	Illumina HiSeq 2500	ILLUMINA	1538941881.0	30175331.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COLsort root cells with the treatment: WCS	Cell-type specific transcriptomics reveals roles for root hairs and endodermal barriers in interaction with beneficial rhizobacterium	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COLsort root cells with the treatment: WCS	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	8d14f5c08b76139fdc10d0aa7c313e82	1385003372	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/027/SRR19135227/SRR19135227.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/027/SRR19135227/SRR19135227.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR191/027/SRR19135227/SRR19135227.fastq.gz
SAMN28129714	SRR19135215	SRX15202803	SAMN28129714	SRS12941700	PRJNA836026	SRP374089		SRA1416589	R1.3.fastq.gz	R1.3	COLsort_x2_NB	PRJNA836026	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	R1.3	Illumina HiSeq 2500	ILLUMINA	1481315400.0	29045400.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COLsort root cells with the treatment: NB	Cell-type specific transcriptomics reveals roles for root hairs and endodermal barriers in interaction with beneficial rhizobacterium	Illumina HiSeq 2500 sequencing; Root cell-type-specific transcriptome of COLsort root cells with the treatment: NB	This sample has been submitted by pda|rondejonge on 2022-05-08; Arabidopsis thaliana	890aed4a443cc62963b5bff83d091e47	1341661400	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/015/SRR19135215/SRR19135215.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR191/015/SRR19135215/SRR19135215.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR191/015/SRR19135215/SRR19135215.fastq.gz
