SAMN28833750	SRR19547032	SRX15599107	SAMN28833750	SRS13300085	PRJNA844573	SRP378641	PRJNA9506	SRA1432070	WT_D1_1.fq.gz	LBJ004	WT-D1	PRJNA844573	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LBJ004	Illumina HiSeq 2500	ILLUMINA	8948977200.0	29829924.0	3702	Arabidopsis thaliana	A4	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	A4	1ebcade553eca1238fb83a1036279e37;c6beaecb4727cb646886363386a623a1	2205796125;2442886486	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/032/SRR19547032/SRR19547032_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/032/SRR19547032/SRR19547032_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/032/SRR19547032/SRR19547032_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/032/SRR19547032/SRR19547032_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/032/SRR19547032/SRR19547032_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/032/SRR19547032/SRR19547032_2.fastq.gz
SAMN28833751	SRR19547031	SRX15599108	SAMN28833751	SRS13300086	PRJNA844573	SRP378641	PRJNA9506	SRA1432070	WT_D2_1.fq.gz	LBJ005	WT-D2	PRJNA844573	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LBJ005	Illumina HiSeq 2500	ILLUMINA	8814780600.0	29382602.0	3702	Arabidopsis thaliana	A5	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	A5	dfa791fa9ad344c0b6ce541119f2392d;ee74227ca13739e1cc7da89d6cfdd6fd	2164901617;2377296979	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/031/SRR19547031/SRR19547031_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/031/SRR19547031/SRR19547031_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/031/SRR19547031/SRR19547031_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/031/SRR19547031/SRR19547031_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/031/SRR19547031/SRR19547031_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/031/SRR19547031/SRR19547031_2.fastq.gz
SAMN28833752	SRR19547030	SRX15599109	SAMN28833752	SRS13300087	PRJNA844573	SRP378641	PRJNA9506	SRA1432070	WT_D3_1.fq.gz	LBJ006	WT-D3	PRJNA844573	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LBJ006	Illumina HiSeq 2500	ILLUMINA	9147611100.0	30492037.0	3702	Arabidopsis thaliana	A6	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	A6	083cb772fb5a45ee5578f95036ef40e8;7530ec02f63ba7e847d9e726ce5fbcdc	2249053846;2487767930	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/030/SRR19547030/SRR19547030_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/030/SRR19547030/SRR19547030_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/030/SRR19547030/SRR19547030_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/030/SRR19547030/SRR19547030_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/030/SRR19547030/SRR19547030_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/030/SRR19547030/SRR19547030_2.fastq.gz
SAMN28833747	SRR19547037	SRX15599102	SAMN28833747	SRS13301017	PRJNA844573	SRP378641	PRJNA9506	SRA1432070	WT_N1_1.fq.gz	LBJ001	WT-N1	PRJNA844573	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LBJ001	Illumina HiSeq 2500	ILLUMINA	8554846800.0	28516156.0	3702	Arabidopsis thaliana	A1	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	A1	3c9dc8920098d79c553844f9faf38476;04604c050605e8551792af909b924899	2078805108;2310892497	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/037/SRR19547037/SRR19547037_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/037/SRR19547037/SRR19547037_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/037/SRR19547037/SRR19547037_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/037/SRR19547037/SRR19547037_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/037/SRR19547037/SRR19547037_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/037/SRR19547037/SRR19547037_2.fastq.gz
SAMN28833748	SRR19547036	SRX15599103	SAMN28833748	SRS13300081	PRJNA844573	SRP378641	PRJNA9506	SRA1432070	WT_N2_1.fq.gz	LBJ002	WT-N2	PRJNA844573	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LBJ002	Illumina HiSeq 2500	ILLUMINA	9341099400.0	31136998.0	3702	Arabidopsis thaliana	A2	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	A2	d7e7e0cc27942300e6f0938bfdef65c6;a5d4c6b9fbebaafc8e36b9098340a33c	2263658007;2500717912	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/036/SRR19547036/SRR19547036_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/036/SRR19547036/SRR19547036_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/036/SRR19547036/SRR19547036_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/036/SRR19547036/SRR19547036_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/036/SRR19547036/SRR19547036_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/036/SRR19547036/SRR19547036_2.fastq.gz
SAMN28833749	SRR19547033	SRX15599106	SAMN28833749	SRS13300084	PRJNA844573	SRP378641	PRJNA9506	SRA1432070	WT_N3_1.fq.gz	LBJ003	WT-N3	PRJNA844573	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LBJ003	Illumina HiSeq 2500	ILLUMINA	8680963500.0	28936545.0	3702	Arabidopsis thaliana	A3	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	A3	c3490c94bb7905673ec8ba343da46864;156007d8c3cd2992fc86b7767fb3abbd	2121399529;2354882505	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/033/SRR19547033/SRR19547033_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/033/SRR19547033/SRR19547033_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/033/SRR19547033/SRR19547033_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/033/SRR19547033/SRR19547033_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/033/SRR19547033/SRR19547033_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/033/SRR19547033/SRR19547033_2.fastq.gz
SAMN28833756	SRR19547026	SRX15599113	SAMN28833756	SRS13300091	PRJNA844573	SRP378641	PRJNA9506	SRA1432070	ZA10_D1_1.fq.gz	LBJ010	ZA10-D1	PRJNA844573	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LBJ010	Illumina HiSeq 2500	ILLUMINA	8747333100.0	29157777.0	3702	Arabidopsis thaliana	A10	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	A10	4f716803ef2ce9621e52f6245729026a;cb58ded06ed49ccc7e6b77225f2af166	2145568720;2345344573	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/026/SRR19547026/SRR19547026_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/026/SRR19547026/SRR19547026_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/026/SRR19547026/SRR19547026_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/026/SRR19547026/SRR19547026_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/026/SRR19547026/SRR19547026_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/026/SRR19547026/SRR19547026_2.fastq.gz
SAMN28833757	SRR19547035	SRX15599104	SAMN28833757	SRS13300082	PRJNA844573	SRP378641	PRJNA9506	SRA1432070	ZA10_D2_1.fq.gz	LBJ011	ZA10-D2	PRJNA844573	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LBJ011	Illumina HiSeq 2500	ILLUMINA	8953635000.0	29845450.0	3702	Arabidopsis thaliana	A11	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	A11	3e9b004c8e97f0ef1af6c7c9545379c4;739c4971ea3acf1d8e2b44758126cae6	2201803149;2420535396	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/035/SRR19547035/SRR19547035_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/035/SRR19547035/SRR19547035_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/035/SRR19547035/SRR19547035_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/035/SRR19547035/SRR19547035_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/035/SRR19547035/SRR19547035_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/035/SRR19547035/SRR19547035_2.fastq.gz
SAMN28833758	SRR19547034	SRX15599105	SAMN28833758	SRS13300083	PRJNA844573	SRP378641	PRJNA9506	SRA1432070	ZA10_D3_1.fq.gz	LBJ012	ZA10-D3	PRJNA844573	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LBJ012	Illumina HiSeq 2500	ILLUMINA	8324266800.0	27747556.0	3702	Arabidopsis thaliana	A12	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	A12	b70ceafd0495a900974428a479117df5;07e65cb7091e2417ac862a5c0deef270	2047646970;2270830539	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/034/SRR19547034/SRR19547034_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/034/SRR19547034/SRR19547034_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/034/SRR19547034/SRR19547034_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/034/SRR19547034/SRR19547034_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/034/SRR19547034/SRR19547034_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/034/SRR19547034/SRR19547034_2.fastq.gz
SAMN28833753	SRR19547029	SRX15599110	SAMN28833753	SRS13300088	PRJNA844573	SRP378641	PRJNA9506	SRA1432070	ZA10_N1_1.fq.gz	LBJ007	ZA10-N1	PRJNA844573	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	LBJ007	Illumina HiSeq 2500	ILLUMINA	9387524400.0	31291748.0	3702	Arabidopsis thaliana	A7	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq for Arabidopsis:  leaf	A7	4620096d1282422ea17cb134265b0e72;5ab613f93816a9f1608de21e439cd53e	2295402865;2549738552	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/029/SRR19547029/SRR19547029_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/029/SRR19547029/SRR19547029_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/029/SRR19547029/SRR19547029_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR195/029/SRR19547029/SRR19547029_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/029/SRR19547029/SRR19547029_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR195/029/SRR19547029/SRR19547029_2.fastq.gz
