SAMD00078886	DRR090890	DRX084595	SAMD00078886	DRS071163	PRJDB5719	DRP004324	PRJNA9506	DRA005748	DRR090890	DRX084595	SAMD00078886	DRP004324	SINGLE	Hybrid Selection	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	287911371.0	5645321.0	3702	Arabidopsis thaliana	Time-course data of Arabidopsis thaliana in LL condition time2	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index15	Time-course transcriptome data of Arabidopsis thaliana in LL condition	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index15	Time-course data of Arabidopsis thaliana in LL condition time2	421c823a81786214e5d1fcf51ee258e1	282616710	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090890/DRR090890.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090890/DRR090890.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR090/DRR090890/DRR090890.fastq.gz
SAMD00078898	DRR090891	DRX084596	SAMD00078898	DRS071175	PRJDB5719	DRP004324	PRJNA9506	DRA005748	DRR090891	DRX084596	SAMD00078898	DRP004324	SINGLE	Hybrid Selection	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	299534271.0	5873221.0	3702	Arabidopsis thaliana	Time-course data of Arabidopsis thaliana in LL condition time14	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index16	Time-course transcriptome data of Arabidopsis thaliana in LL condition	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index16	Time-course data of Arabidopsis thaliana in LL condition time14	251508a760465d58b61b43ae0309310a	294826693	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090891/DRR090891.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090891/DRR090891.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR090/DRR090891/DRR090891.fastq.gz
SAMD00078887	DRR090892	DRX084597	SAMD00078887	DRS071164	PRJDB5719	DRP004324	PRJNA9506	DRA005748	DRR090892	DRX084597	SAMD00078887	DRP004324	SINGLE	Hybrid Selection	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	322047660.0	6314660.0	3702	Arabidopsis thaliana	Time-course data of Arabidopsis thaliana in LL condition time3	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index23	Time-course transcriptome data of Arabidopsis thaliana in LL condition	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index23	Time-course data of Arabidopsis thaliana in LL condition time3	07b729e29f5027d43936577b442fa563	316117372	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090892/DRR090892.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090892/DRR090892.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR090/DRR090892/DRR090892.fastq.gz
SAMD00078899	DRR090893	DRX084598	SAMD00078899	DRS071176	PRJDB5719	DRP004324	PRJNA9506	DRA005748	DRR090893	DRX084598	SAMD00078899	DRP004324	SINGLE	Hybrid Selection	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	299837670.0	5879170.0	3702	Arabidopsis thaliana	Time-course data of Arabidopsis thaliana in LL condition time15	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index24	Time-course transcriptome data of Arabidopsis thaliana in LL condition	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index24	Time-course data of Arabidopsis thaliana in LL condition time15	e055e21682808a9456db15ab36a87202	294262972	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090893/DRR090893.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090893/DRR090893.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR090/DRR090893/DRR090893.fastq.gz
SAMD00078888	DRR090894	DRX084599	SAMD00078888	DRS071165	PRJDB5719	DRP004324	PRJNA9506	DRA005748	DRR090894	DRX084599	SAMD00078888	DRP004324	SINGLE	Hybrid Selection	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	473451819.0	9283369.0	3702	Arabidopsis thaliana	Time-course data of Arabidopsis thaliana in LL condition time4	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index31	Time-course transcriptome data of Arabidopsis thaliana in LL condition	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index31	Time-course data of Arabidopsis thaliana in LL condition time4	572266146bfa8f98d448e2a989770ddd	462782879	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090894/DRR090894.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090894/DRR090894.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR090/DRR090894/DRR090894.fastq.gz
SAMD00078900	DRR090895	DRX084600	SAMD00078900	DRS071177	PRJDB5719	DRP004324	PRJNA9506	DRA005748	DRR090895	DRX084600	SAMD00078900	DRP004324	SINGLE	Hybrid Selection	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	322140429.0	6316479.0	3702	Arabidopsis thaliana	Time-course data of Arabidopsis thaliana in LL condition time16	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index32	Time-course transcriptome data of Arabidopsis thaliana in LL condition	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index32	Time-course data of Arabidopsis thaliana in LL condition time16	4735bcf693860c1e9379dbff348282bc	316787641	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090895/DRR090895.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090895/DRR090895.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR090/DRR090895/DRR090895.fastq.gz
SAMD00078889	DRR090896	DRX084601	SAMD00078889	DRS071166	PRJDB5719	DRP004324	PRJNA9506	DRA005748	DRR090896	DRX084601	SAMD00078889	DRP004324	SINGLE	Hybrid Selection	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	97133121.0	1904571.0	3702	Arabidopsis thaliana	Time-course data of Arabidopsis thaliana in LL condition time5	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index39	Time-course transcriptome data of Arabidopsis thaliana in LL condition	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index39	Time-course data of Arabidopsis thaliana in LL condition time5	17b8d8a91e5760f7401a9b4d2bb9ae46	96708060	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090896/DRR090896.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090896/DRR090896.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR090/DRR090896/DRR090896.fastq.gz
SAMD00078901	DRR090897	DRX084602	SAMD00078901	DRS071178	PRJDB5719	DRP004324	PRJNA9506	DRA005748	DRR090897	DRX084602	SAMD00078901	DRP004324	SINGLE	Hybrid Selection	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	114817320.0	2251320.0	3702	Arabidopsis thaliana	Time-course data of Arabidopsis thaliana in LL condition time17	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index40	Time-course transcriptome data of Arabidopsis thaliana in LL condition	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index40	Time-course data of Arabidopsis thaliana in LL condition time17	aaa9691621213d75ad77b21182f6fade	113486739	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090897/DRR090897.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090897/DRR090897.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR090/DRR090897/DRR090897.fastq.gz
SAMD00078890	DRR090898	DRX084603	SAMD00078890	DRS071167	PRJDB5719	DRP004324	PRJNA9506	DRA005748	DRR090898	DRX084603	SAMD00078890	DRP004324	SINGLE	Hybrid Selection	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	14012046.0	274746.0	3702	Arabidopsis thaliana	Time-course data of Arabidopsis thaliana in LL condition time6	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index47	Time-course transcriptome data of Arabidopsis thaliana in LL condition	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index47	Time-course data of Arabidopsis thaliana in LL condition time6	3a7b2c338122cd7f4e7153e418082120	13476942	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090898/DRR090898.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090898/DRR090898.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR090/DRR090898/DRR090898.fastq.gz
SAMD00078902	DRR090899	DRX084604	SAMD00078902	DRS071179	PRJDB5719	DRP004324	PRJNA9506	DRA005748	DRR090899	DRX084604	SAMD00078902	DRP004324	SINGLE	Hybrid Selection	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	580890408.0	11390008.0	3702	Arabidopsis thaliana	Time-course data of Arabidopsis thaliana in LL condition time18	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index48	Time-course transcriptome data of Arabidopsis thaliana in LL condition	Illumina HiSeq 2000 sequencing; Illumina HiSeq 2000 sequencing of SSUB007774 : FukudaRNA5-2_Index48	Time-course data of Arabidopsis thaliana in LL condition time18	abb1db9f51866c5eaf52d5c9bc7c2cd8	571104017	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090899/DRR090899.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR090/DRR090899/DRR090899.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR090/DRR090899/DRR090899.fastq.gz
