SAMN15581816	SRR12266981	SRX8772025	SAMN15581816	SRS7042488	PRJNA647327	SRP272573		SRA1100826	ControlET0H_FP_r1T.fastq	ControlET0H_FP_r1T	ControlET0H_FP_r1T	PRJNA647327	SINGLE	cDNA	TRANSCRIPTOMIC	OTHER	ControlET0H_FP_r1T	NextSeq 500	ILLUMINA	4729443696.0	65686718.0	3702	Arabidopsis thaliana	Ribo  footprint samples of control seedlings at 0h-Replicate 1	NextSeq 500 sequencing; Ribo footprint  samples of control seedlings at 0h-Replicate 1	Arabidopsis ribo-seq time-course analysis of ethylene responses	NextSeq 500 sequencing; Ribo footprint  samples of control seedlings at 0h-Replicate 1	Ribo  footprint samples of control seedlings at 0h-Replicate 1	44220a594b32cc113bcae9a404c225f4	1878458667	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/081/SRR12266981/SRR12266981.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/081/SRR12266981/SRR12266981.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/081/SRR12266981/SRR12266981.fastq.gz
SAMN15581817	SRR12266980	SRX8772026	SAMN15581817	SRS7042489	PRJNA647327	SRP272573		SRA1100826	ControlET0H_FP_r2T.fastq	ControlET0H_FP_r2T	ControlET0H_FP_r2T	PRJNA647327	SINGLE	cDNA	TRANSCRIPTOMIC	OTHER	ControlET0H_FP_r2T	NextSeq 500	ILLUMINA	2964505104.0	41173682.0	3702	Arabidopsis thaliana	Ribo footprint samples of  control seedlings at 0h-Replicate 2	NextSeq 500 sequencing; Ribo footprint samples of control  seedlings at 0h-Replicate 2	Arabidopsis ribo-seq time-course analysis of ethylene responses	NextSeq 500 sequencing; Ribo footprint samples of control  seedlings at 0h-Replicate 2	Ribo footprint samples of  control seedlings at 0h-Replicate 2	c0f72c2931db55b37aeca0b2388fe128	1146639354	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/080/SRR12266980/SRR12266980.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/080/SRR12266980/SRR12266980.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/080/SRR12266980/SRR12266980.fastq.gz
SAMN15581820	SRR12266947	SRX8772059	SAMN15581820	SRS7042522	PRJNA647327	SRP272573		SRA1100826	C12RPF-1_S1_R1_001T.fastq	ControlET12_FP_r1T	ControlET12_FP_r1T	PRJNA647327	SINGLE	cDNA	TRANSCRIPTOMIC	OTHER	ControlET12_FP_r1T	NextSeq 500	ILLUMINA	2875604904.0	39938957.0	3702	Arabidopsis thaliana	Ribo footprint samples of  control seedlings at 12h ethylene-Replicate 1	NextSeq 500 sequencing; Ribo footprint samples of control  seedlings at 12h ethylene-Replicate 1	Arabidopsis ribo-seq time-course analysis of ethylene responses	NextSeq 500 sequencing; Ribo footprint samples of control  seedlings at 12h ethylene-Replicate 1	Ribo footprint samples of  control seedlings at 12h ethylene-Replicate 1	90a1ae19a9a9a33efe895e7af3cbf974	1162041685	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/047/SRR12266947/SRR12266947.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/047/SRR12266947/SRR12266947.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/047/SRR12266947/SRR12266947.fastq.gz
SAMN15581821	SRR12266936	SRX8772070	SAMN15581821	SRS7042533	PRJNA647327	SRP272573		SRA1100826	C12RPF-2_S2_R1_001T.fastq	ControlET12_FP_r2T	ControlET12_FP_r2T	PRJNA647327	SINGLE	cDNA	TRANSCRIPTOMIC	OTHER	ControlET12_FP_r2T	NextSeq 500	ILLUMINA	4996639872.0	69397776.0	3702	Arabidopsis thaliana	Ribo footprint samples of  control seedlings at 12h ethylene-Replicate 2	NextSeq 500 sequencing; Ribo footprint samples of control  seedlings at 12h ethylene-Replicate 2	Arabidopsis ribo-seq time-course analysis of ethylene responses	NextSeq 500 sequencing; Ribo footprint samples of control  seedlings at 12h ethylene-Replicate 2	Ribo footprint samples of  control seedlings at 12h ethylene-Replicate 2	6dec20fce5a66956cf15b7a0e889e4ab	2130092109	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/036/SRR12266936/SRR12266936.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/036/SRR12266936/SRR12266936.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/036/SRR12266936/SRR12266936.fastq.gz
SAMN15581822	SRR12266933	SRX8772073	SAMN15581822	SRS7042536	PRJNA647327	SRP272573		SRA1100826	C12TR-2_S7_R1_001T.fastq	ControlET12_TR_r2T	ControlET12_TR_r2T	PRJNA647327	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	ControlET12_TR_r2T	NextSeq 500	ILLUMINA	2485336608.0	34518564.0	3702	Arabidopsis thaliana	Total RNA samples of control  seedlings at 12h ethylene-Replicate 2	NextSeq 500 sequencing; Total RNA samples of control seedlings at  12h ethylene-Replicate 2	Arabidopsis ribo-seq time-course analysis of ethylene responses	NextSeq 500 sequencing; Total RNA samples of control seedlings at  12h ethylene-Replicate 2	Total RNA samples of control  seedlings at 12h ethylene-Replicate 2	3af3804614ca1c62a9605f8cc0f720e9	1084676623	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/033/SRR12266933/SRR12266933.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/033/SRR12266933/SRR12266933.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/033/SRR12266933/SRR12266933.fastq.gz
SAMN15581823	SRR12266932	SRX8772074	SAMN15581823	SRS7042537	PRJNA647327	SRP272573		SRA1100826	C15RPF-1_S5_R1_001T.fastq	ControlET15_FP_r1T	ControlET15_FP_r1T	PRJNA647327	SINGLE	cDNA	TRANSCRIPTOMIC	OTHER	ControlET15_FP_r1T	NextSeq 500	ILLUMINA	2343725424.0	32551742.0	3702	Arabidopsis thaliana	Ribo footprints samples of  control seedlings at 15mins ethylene-Replicate 1	NextSeq 500 sequencing; Ribo footprints samples of control  seedlings at 15mins ethylene-Replicate 1	Arabidopsis ribo-seq time-course analysis of ethylene responses	NextSeq 500 sequencing; Ribo footprints samples of control  seedlings at 15mins ethylene-Replicate 1	Ribo footprints samples of  control seedlings at 15mins ethylene-Replicate 1	7303ab0c691866bbcd746e42d57e79c9	942039295	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/032/SRR12266932/SRR12266932.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/032/SRR12266932/SRR12266932.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/032/SRR12266932/SRR12266932.fastq.gz
SAMN15581824	SRR12266931	SRX8772075	SAMN15581824	SRS7042538	PRJNA647327	SRP272573		SRA1100826	C15RPF-2_S6_R1_001T.fastq	ControlET15_FP_r2T	ControlET15_FP_r2T	PRJNA647327	SINGLE	cDNA	TRANSCRIPTOMIC	OTHER	ControlET15_FP_r2T	NextSeq 500	ILLUMINA	2747868696.0	38164843.0	3702	Arabidopsis thaliana	Ribo footprints samples of  control seedlings at 15mins ethylene-Replicate 2	NextSeq 500 sequencing; Ribo footprints samples of control  seedlings at 15mins ethylene-Replicate 2	Arabidopsis ribo-seq time-course analysis of ethylene responses	NextSeq 500 sequencing; Ribo footprints samples of control  seedlings at 15mins ethylene-Replicate 2	Ribo footprints samples of  control seedlings at 15mins ethylene-Replicate 2	8af7a63634eb41feea4d1ea4d3abe1dc	1116734624	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/031/SRR12266931/SRR12266931.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/031/SRR12266931/SRR12266931.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/031/SRR12266931/SRR12266931.fastq.gz
SAMN15581825	SRR12266930	SRX8772076	SAMN15581825	SRS7042539	PRJNA647327	SRP272573		SRA1100826	C15TR1_S6_R1_001T.fastq	ControlET15_TR_r1T	ControlET15_TR_r1T	PRJNA647327	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	ControlET15_TR_r1T	NextSeq 500	ILLUMINA	3401346816.0	47240928.0	3702	Arabidopsis thaliana	Total RNA samples of control  seedlings at 15mins-Replicate 1	NextSeq 500 sequencing; Total RNA samples of control seedlings at  15mins-Replicate 1	Arabidopsis ribo-seq time-course analysis of ethylene responses	NextSeq 500 sequencing; Total RNA samples of control seedlings at  15mins-Replicate 1	Total RNA samples of control  seedlings at 15mins-Replicate 1	9d5514b56d2c1f704f698812b05f56cb	1458358041	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/030/SRR12266930/SRR12266930.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/030/SRR12266930/SRR12266930.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/030/SRR12266930/SRR12266930.fastq.gz
SAMN15581826	SRR12266979	SRX8772027	SAMN15581826	SRS7042490	PRJNA647327	SRP272573		SRA1100826	C15TR2_S7_R1_001T.fastq	ControlET15_TR_r2T	ControlET15_TR_r2T	PRJNA647327	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	ControlET15_TR_r2T	NextSeq 500	ILLUMINA	2829364056.0	39296723.0	3702	Arabidopsis thaliana	Total RNA samples of control  seedlings at 15mins-Replicate 2	NextSeq 500 sequencing; Total RNA samples of control seedlings at  15mins-Replicate 2	Arabidopsis ribo-seq time-course analysis of ethylene responses	NextSeq 500 sequencing; Total RNA samples of control seedlings at  15mins-Replicate 2	Total RNA samples of control  seedlings at 15mins-Replicate 2	69944b0f7b7a06274f7e9b1c9acade2b	1209650330	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/079/SRR12266979/SRR12266979.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/079/SRR12266979/SRR12266979.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/079/SRR12266979/SRR12266979.fastq.gz
SAMN15581827	SRR12266978	SRX8772028	SAMN15581827	SRS7042491	PRJNA647327	SRP272573		SRA1100826	C1RFP1_S5_R1_001T.fastq	ControlET1_FP_r1T	ControlET1_FP_r1T	PRJNA647327	SINGLE	cDNA	TRANSCRIPTOMIC	OTHER	ControlET1_FP_r1T	NextSeq 500	ILLUMINA	2721277728.0	37795524.0	3702	Arabidopsis thaliana	Ribo footprint samples of  control seedlings at 1h-Replicate 1	NextSeq 500 sequencing; Ribo footprint samples of control  seedlings at 1h-Replicate 1	Arabidopsis ribo-seq time-course analysis of ethylene responses	NextSeq 500 sequencing; Ribo footprint samples of control  seedlings at 1h-Replicate 1	Ribo footprint samples of  control seedlings at 1h-Replicate 1	5da32c4ae2f6e0508fcdcebe34db73b1	1024132820	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/078/SRR12266978/SRR12266978.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/078/SRR12266978/SRR12266978.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/078/SRR12266978/SRR12266978.fastq.gz
