SAMEA5360052	ERR3168399	ERX3196347	SAMEA5360052	ERS3166693	PRJEB31313	ERP113857		ERA1742907	ena-RUN-Earlham Institute-19-02-2019-13:37:01:485-1	ena-EXPERIMENT-Earlham Institute-19-02-2019-13:37:01:485-1	flg22_h2o_spotting_rep1_sq1	ena-STUDY-Earlham Institute-18-02-2019-14:30:26:676-675	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22_h2o_spotting_rep1_sq1	Illumina HiSeq 4000	ILLUMINA	1621647778.0	5411075.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics spotting	Illumina HiSeq 4000 paired end sequencing	GaST-seq spatial transcriptomics flg22 h2o spotting	Illumina HiSeq 4000 paired end sequencing	Grid-seq spatial transcriptomics spotting	58daa11a95214739f7457413489e9448;97db7d4e8b48c2e88b6a19832b2e0c1f	414517204;454426488	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/009/ERR3168399/ERR3168399_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/009/ERR3168399/ERR3168399_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/009/ERR3168399/ERR3168399_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/009/ERR3168399/ERR3168399_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/009/ERR3168399/ERR3168399_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/009/ERR3168399/ERR3168399_2.fastq.gz
SAMEA5360053	ERR3168400	ERX3196348	SAMEA5360053	ERS3166694	PRJEB31313	ERP113857		ERA1742907	ena-RUN-Earlham Institute-19-02-2019-13:37:01:485-2	ena-EXPERIMENT-Earlham Institute-19-02-2019-13:37:01:485-2	flg22_h2o_spotting_rep4_sq1	ena-STUDY-Earlham Institute-18-02-2019-14:30:26:676-675	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22_h2o_spotting_rep4_sq1	Illumina HiSeq 4000	ILLUMINA	1969448142.0	6588583.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics spotting	Illumina HiSeq 4000 paired end sequencing	GaST-seq spatial transcriptomics flg22 h2o spotting	Illumina HiSeq 4000 paired end sequencing	Grid-seq spatial transcriptomics spotting	c54703240cf2b95702d3a30c6d42091b;98a8416ca20bfbed84297209cb7fc567	491488377;534097370	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/000/ERR3168400/ERR3168400_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/000/ERR3168400/ERR3168400_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/000/ERR3168400/ERR3168400_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/000/ERR3168400/ERR3168400_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/000/ERR3168400/ERR3168400_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/000/ERR3168400/ERR3168400_2.fastq.gz
SAMEA5360054	ERR3168401	ERX3196349	SAMEA5360054	ERS3166695	PRJEB31313	ERP113857		ERA1742907	ena-RUN-Earlham Institute-19-02-2019-13:37:01:485-3	ena-EXPERIMENT-Earlham Institute-19-02-2019-13:37:01:485-3	flg22_h2o_spotting_rep1_sq2	ena-STUDY-Earlham Institute-18-02-2019-14:30:26:676-675	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22_h2o_spotting_rep1_sq2	Illumina HiSeq 4000	ILLUMINA	1934129598.0	6500767.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics spotting	Illumina HiSeq 4000 paired end sequencing	GaST-seq spatial transcriptomics flg22 h2o spotting	Illumina HiSeq 4000 paired end sequencing	Grid-seq spatial transcriptomics spotting	38a752e59fdd27d951f65d3ee3d155d7;fc926e1426179d719e0b2e664d2d51bd	445656709;484188102	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/001/ERR3168401/ERR3168401_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/001/ERR3168401/ERR3168401_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/001/ERR3168401/ERR3168401_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/001/ERR3168401/ERR3168401_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/001/ERR3168401/ERR3168401_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/001/ERR3168401/ERR3168401_2.fastq.gz
SAMEA5360055	ERR3168402	ERX3196350	SAMEA5360055	ERS3166696	PRJEB31313	ERP113857		ERA1742907	ena-RUN-Earlham Institute-19-02-2019-13:37:01:485-4	ena-EXPERIMENT-Earlham Institute-19-02-2019-13:37:01:485-4	flg22_h2o_spotting_rep4_sq2	ena-STUDY-Earlham Institute-18-02-2019-14:30:26:676-675	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22_h2o_spotting_rep4_sq2	Illumina HiSeq 4000	ILLUMINA	1398180176.0	4659764.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics spotting	Illumina HiSeq 4000 paired end sequencing	GaST-seq spatial transcriptomics flg22 h2o spotting	Illumina HiSeq 4000 paired end sequencing	Grid-seq spatial transcriptomics spotting	4c08aeb01f5fa3fec92248a9812e9b61;51c0415b4abde0842de9f1e4323c59eb	361363009;407351634	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/002/ERR3168402/ERR3168402_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/002/ERR3168402/ERR3168402_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/002/ERR3168402/ERR3168402_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/002/ERR3168402/ERR3168402_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/002/ERR3168402/ERR3168402_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/002/ERR3168402/ERR3168402_2.fastq.gz
SAMEA5360056	ERR3168403	ERX3196351	SAMEA5360056	ERS3166697	PRJEB31313	ERP113857		ERA1742907	ena-RUN-Earlham Institute-19-02-2019-13:37:01:485-5	ena-EXPERIMENT-Earlham Institute-19-02-2019-13:37:01:485-5	flg22_h2o_spotting_rep1_sq3	ena-STUDY-Earlham Institute-18-02-2019-14:30:26:676-675	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22_h2o_spotting_rep1_sq3	Illumina HiSeq 4000	ILLUMINA	1745782198.0	5876898.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics spotting	Illumina HiSeq 4000 paired end sequencing	GaST-seq spatial transcriptomics flg22 h2o spotting	Illumina HiSeq 4000 paired end sequencing	Grid-seq spatial transcriptomics spotting	2cd833c1e03fac622c329b1a24c80fef;e3debed9fde42a08452012d16ef64bdb	392020758;438180663	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/003/ERR3168403/ERR3168403_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/003/ERR3168403/ERR3168403_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/003/ERR3168403/ERR3168403_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/003/ERR3168403/ERR3168403_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/003/ERR3168403/ERR3168403_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/003/ERR3168403/ERR3168403_2.fastq.gz
SAMEA5360057	ERR3168404	ERX3196352	SAMEA5360057	ERS3166698	PRJEB31313	ERP113857		ERA1742907	ena-RUN-Earlham Institute-19-02-2019-13:37:01:485-6	ena-EXPERIMENT-Earlham Institute-19-02-2019-13:37:01:485-6	flg22_h2o_spotting_rep4_sq3	ena-STUDY-Earlham Institute-18-02-2019-14:30:26:676-675	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22_h2o_spotting_rep4_sq3	Illumina HiSeq 4000	ILLUMINA	2323965146.0	7765332.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics spotting	Illumina HiSeq 4000 paired end sequencing	GaST-seq spatial transcriptomics flg22 h2o spotting	Illumina HiSeq 4000 paired end sequencing	Grid-seq spatial transcriptomics spotting	bfa2fa68a5aed6949b8d124a9a121720;64a0986189ba706b9b358172323edaea	594583740;643524850	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/004/ERR3168404/ERR3168404_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/004/ERR3168404/ERR3168404_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/004/ERR3168404/ERR3168404_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/004/ERR3168404/ERR3168404_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/004/ERR3168404/ERR3168404_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/004/ERR3168404/ERR3168404_2.fastq.gz
SAMEA5360058	ERR3168405	ERX3196353	SAMEA5360058	ERS3166699	PRJEB31313	ERP113857		ERA1742907	ena-RUN-Earlham Institute-19-02-2019-13:37:01:485-7	ena-EXPERIMENT-Earlham Institute-19-02-2019-13:37:01:485-7	flg22_h2o_spotting_rep1_sq4	ena-STUDY-Earlham Institute-18-02-2019-14:30:26:676-675	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22_h2o_spotting_rep1_sq4	Illumina HiSeq 4000	ILLUMINA	1590716672.0	5291750.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics spotting	Illumina HiSeq 4000 paired end sequencing	GaST-seq spatial transcriptomics flg22 h2o spotting	Illumina HiSeq 4000 paired end sequencing	Grid-seq spatial transcriptomics spotting	ce789197cfc78843902e8fb4e9dd1ac3;830915b822701f8ce94fad9ec32e84e3	416935639;473106949	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/005/ERR3168405/ERR3168405_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/005/ERR3168405/ERR3168405_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/005/ERR3168405/ERR3168405_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/005/ERR3168405/ERR3168405_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/005/ERR3168405/ERR3168405_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/005/ERR3168405/ERR3168405_2.fastq.gz
SAMEA5360059	ERR3168406	ERX3196354	SAMEA5360059	ERS3166700	PRJEB31313	ERP113857		ERA1742907	ena-RUN-Earlham Institute-19-02-2019-13:37:01:485-8	ena-EXPERIMENT-Earlham Institute-19-02-2019-13:37:01:485-8	flg22_h2o_spotting_rep4_sq4	ena-STUDY-Earlham Institute-18-02-2019-14:30:26:676-675	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22_h2o_spotting_rep4_sq4	Illumina HiSeq 4000	ILLUMINA	1229920202.0	4093143.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics spotting	Illumina HiSeq 4000 paired end sequencing	GaST-seq spatial transcriptomics flg22 h2o spotting	Illumina HiSeq 4000 paired end sequencing	Grid-seq spatial transcriptomics spotting	36fbfcd756bcdcc329b5f2fe1ea76c2f;be7d144f2c0b1b7d8fc001f8e8052da2	324176673;371228879	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/006/ERR3168406/ERR3168406_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/006/ERR3168406/ERR3168406_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/006/ERR3168406/ERR3168406_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/006/ERR3168406/ERR3168406_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/006/ERR3168406/ERR3168406_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/006/ERR3168406/ERR3168406_2.fastq.gz
SAMEA5360060	ERR3168407	ERX3196355	SAMEA5360060	ERS3166701	PRJEB31313	ERP113857		ERA1742907	ena-RUN-Earlham Institute-19-02-2019-13:37:01:485-9	ena-EXPERIMENT-Earlham Institute-19-02-2019-13:37:01:485-9	flg22_h2o_spotting_rep1_sq5	ena-STUDY-Earlham Institute-18-02-2019-14:30:26:676-675	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22_h2o_spotting_rep1_sq5	Illumina HiSeq 4000	ILLUMINA	1682092010.0	5588704.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics spotting	Illumina HiSeq 4000 paired end sequencing	GaST-seq spatial transcriptomics flg22 h2o spotting	Illumina HiSeq 4000 paired end sequencing	Grid-seq spatial transcriptomics spotting	386b243bd498ccce7c1af58896065685;004c7c9c5bf5ad78d980e172a1f031bb	456797976;507118770	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/007/ERR3168407/ERR3168407_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/007/ERR3168407/ERR3168407_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/007/ERR3168407/ERR3168407_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/007/ERR3168407/ERR3168407_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/007/ERR3168407/ERR3168407_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/007/ERR3168407/ERR3168407_2.fastq.gz
SAMEA5360061	ERR3168408	ERX3196356	SAMEA5360061	ERS3166702	PRJEB31313	ERP113857		ERA1742907	ena-RUN-Earlham Institute-19-02-2019-13:37:01:485-10	ena-EXPERIMENT-Earlham Institute-19-02-2019-13:37:01:485-10	flg22_h2o_spotting_rep4_sq5	ena-STUDY-Earlham Institute-18-02-2019-14:30:26:676-675	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	flg22_h2o_spotting_rep4_sq5	Illumina HiSeq 4000	ILLUMINA	1191092851.0	3971781.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics spotting	Illumina HiSeq 4000 paired end sequencing	GaST-seq spatial transcriptomics flg22 h2o spotting	Illumina HiSeq 4000 paired end sequencing	Grid-seq spatial transcriptomics spotting	d5a2a153e53450379432f16370ee3723;22be5ccd9a9ca9075e6bb875ccb3a676	307405882;345579606	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/008/ERR3168408/ERR3168408_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/008/ERR3168408/ERR3168408_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/008/ERR3168408/ERR3168408_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR316/008/ERR3168408/ERR3168408_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/008/ERR3168408/ERR3168408_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR316/008/ERR3168408/ERR3168408_2.fastq.gz
