SAMN04240695	SRR2927328	SRX1418372	SAMN04240695	SRS1152456	PRJNA301162	SRP065807	PRJNA9506	SRA309462	GSM1930276_r1	GSM1930276	GSM1930276	GSE74692	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3229138500.0	21527590.0	3702	Arabidopsis thaliana	7-day-old wild type rep. 1	Illumina HiSeq 2500 sequencing; GSM1930276: 7-day-old wild type rep. 1; Arabidopsis thaliana; RNA-Seq	Transcriptomics analysis of developing wild type and val1 mutant Arabidopsis embryos	Illumina HiSeq 2500 sequencing; GSM1930276: 7-day-old wild type rep. 1; Arabidopsis thaliana; RNA-Seq	7-day-old wild type rep. 1	e766083a3c4597d5a58a470c82671421;5abbadbe0cbd7144713d968f35b422a2	1172275088;1175055323	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/008/SRR2927328/SRR2927328_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/008/SRR2927328/SRR2927328_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/008/SRR2927328/SRR2927328_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/008/SRR2927328/SRR2927328_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/008/SRR2927328/SRR2927328_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/008/SRR2927328/SRR2927328_2.fastq.gz
SAMN04240696	SRR2927329	SRX1418373	SAMN04240696	SRS1152455	PRJNA301162	SRP065807	PRJNA9506	SRA309462	GSM1930277_r1	GSM1930277	GSM1930277	GSE74692	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2979929100.0	19866194.0	3702	Arabidopsis thaliana	7-day-old wild type rep. 2	Illumina HiSeq 2500 sequencing; GSM1930277: 7-day-old wild type rep. 2; Arabidopsis thaliana; RNA-Seq	Transcriptomics analysis of developing wild type and val1 mutant Arabidopsis embryos	Illumina HiSeq 2500 sequencing; GSM1930277: 7-day-old wild type rep. 2; Arabidopsis thaliana; RNA-Seq	7-day-old wild type rep. 2	a5af0b601d8850fb0575a8ae8812956c;4cfb74e1f40740d81b8b4f37afa78066	1077458155;1097111749	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/009/SRR2927329/SRR2927329_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/009/SRR2927329/SRR2927329_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/009/SRR2927329/SRR2927329_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/009/SRR2927329/SRR2927329_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/009/SRR2927329/SRR2927329_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/009/SRR2927329/SRR2927329_2.fastq.gz
SAMN04240697	SRR2927330	SRX1418374	SAMN04240697	SRS1152454	PRJNA301162	SRP065807	PRJNA9506	SRA309462	GSM1930278_r1	GSM1930278	GSM1930278	GSE74692	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3503561850.0	23357079.0	3702	Arabidopsis thaliana	7-day-old wild type rep. 3	Illumina HiSeq 2500 sequencing; GSM1930278: 7-day-old wild type rep. 3; Arabidopsis thaliana; RNA-Seq	Transcriptomics analysis of developing wild type and val1 mutant Arabidopsis embryos	Illumina HiSeq 2500 sequencing; GSM1930278: 7-day-old wild type rep. 3; Arabidopsis thaliana; RNA-Seq	7-day-old wild type rep. 3	5490de72642b914c71de422f74c78dab;190f19e45a699d3209cf339cc361e2eb	1280404277;1287790409	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/000/SRR2927330/SRR2927330_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/000/SRR2927330/SRR2927330_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/000/SRR2927330/SRR2927330_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/000/SRR2927330/SRR2927330_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/000/SRR2927330/SRR2927330_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/000/SRR2927330/SRR2927330_2.fastq.gz
SAMN04240698	SRR2927331	SRX1418375	SAMN04240698	SRS1152453	PRJNA301162	SRP065807	PRJNA9506	SRA309462	GSM1930279_r1	GSM1930279	GSM1930279	GSE74692	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	8425237800.0	56168252.0	3702	Arabidopsis thaliana	8-day-old wild type rep. 1	Illumina HiSeq 2500 sequencing; GSM1930279: 8-day-old wild type rep. 1; Arabidopsis thaliana; RNA-Seq	Transcriptomics analysis of developing wild type and val1 mutant Arabidopsis embryos	Illumina HiSeq 2500 sequencing; GSM1930279: 8-day-old wild type rep. 1; Arabidopsis thaliana; RNA-Seq	8-day-old wild type rep. 1	1f5ea9da90e3148ce02813ff577a0290;60be85cef33a6de3b944978776736a5b	3028833087;3048201038	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/001/SRR2927331/SRR2927331_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/001/SRR2927331/SRR2927331_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/001/SRR2927331/SRR2927331_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/001/SRR2927331/SRR2927331_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/001/SRR2927331/SRR2927331_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/001/SRR2927331/SRR2927331_2.fastq.gz
SAMN04240699	SRR2927332	SRX1418376	SAMN04240699	SRS1152451	PRJNA301162	SRP065807	PRJNA9506	SRA309462	GSM1930280_r1	GSM1930280	GSM1930280	GSE74692	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2762358000.0	18415720.0	3702	Arabidopsis thaliana	8-day-old wild type rep. 2	Illumina HiSeq 2500 sequencing; GSM1930280: 8-day-old wild type rep. 2; Arabidopsis thaliana; RNA-Seq	Transcriptomics analysis of developing wild type and val1 mutant Arabidopsis embryos	Illumina HiSeq 2500 sequencing; GSM1930280: 8-day-old wild type rep. 2; Arabidopsis thaliana; RNA-Seq	8-day-old wild type rep. 2	9ab48308fbe2b0d5b4a05973abe2e275;a90001f477f8db8cceadb2734ca7e0cf	1003988219;1005981034	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/002/SRR2927332/SRR2927332_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/002/SRR2927332/SRR2927332_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/002/SRR2927332/SRR2927332_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/002/SRR2927332/SRR2927332_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/002/SRR2927332/SRR2927332_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/002/SRR2927332/SRR2927332_2.fastq.gz
SAMN04240700	SRR2927333	SRX1418377	SAMN04240700	SRS1152452	PRJNA301162	SRP065807	PRJNA9506	SRA309462	GSM1930281_r1	GSM1930281	GSM1930281	GSE74692	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2493033300.0	16620222.0	3702	Arabidopsis thaliana	8-day-old wild type rep. 3	Illumina HiSeq 2500 sequencing; GSM1930281: 8-day-old wild type rep. 3; Arabidopsis thaliana; RNA-Seq	Transcriptomics analysis of developing wild type and val1 mutant Arabidopsis embryos	Illumina HiSeq 2500 sequencing; GSM1930281: 8-day-old wild type rep. 3; Arabidopsis thaliana; RNA-Seq	8-day-old wild type rep. 3	02fe578b76dba73bd063a477b75d8076;1889e441077fb4d5c1ce1d8b9ad4ee69	905787022;916366013	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/003/SRR2927333/SRR2927333_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/003/SRR2927333/SRR2927333_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/003/SRR2927333/SRR2927333_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/003/SRR2927333/SRR2927333_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/003/SRR2927333/SRR2927333_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/003/SRR2927333/SRR2927333_2.fastq.gz
SAMN04240701	SRR2927334	SRX1418378	SAMN04240701	SRS1152449	PRJNA301162	SRP065807	PRJNA9506	SRA309462	GSM1930282_r1	GSM1930282	GSM1930282	GSE74692	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5052898500.0	33685990.0	3702	Arabidopsis thaliana	10-day-old wild type rep. 1	Illumina HiSeq 2500 sequencing; GSM1930282: 10-day-old wild type rep. 1; Arabidopsis thaliana; RNA-Seq	Transcriptomics analysis of developing wild type and val1 mutant Arabidopsis embryos	Illumina HiSeq 2500 sequencing; GSM1930282: 10-day-old wild type rep. 1; Arabidopsis thaliana; RNA-Seq	10-day-old wild type rep. 1	0d8dc1cbfd4f049c0fc7976e7514e3eb;f01ee1e4518895290cd9147e14cc0363	1772863114;1788607484	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/004/SRR2927334/SRR2927334_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/004/SRR2927334/SRR2927334_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/004/SRR2927334/SRR2927334_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/004/SRR2927334/SRR2927334_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/004/SRR2927334/SRR2927334_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/004/SRR2927334/SRR2927334_2.fastq.gz
SAMN04240739	SRR2927335	SRX1418379	SAMN04240739	SRS1152450	PRJNA301162	SRP065807	PRJNA9506	SRA309462	GSM1930283_r1	GSM1930283	GSM1930283	GSE74692	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3035387700.0	20235918.0	3702	Arabidopsis thaliana	10-day-old wild type rep. 2	Illumina HiSeq 2500 sequencing; GSM1930283: 10-day-old wild type rep. 2; Arabidopsis thaliana; RNA-Seq	Transcriptomics analysis of developing wild type and val1 mutant Arabidopsis embryos	Illumina HiSeq 2500 sequencing; GSM1930283: 10-day-old wild type rep. 2; Arabidopsis thaliana; RNA-Seq	10-day-old wild type rep. 2	56cf90022c495f5c7ee23164bdef9c9a;6fd4e1ef96ce323d875abf1db6f1f611	1063723678;1067042598	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/005/SRR2927335/SRR2927335_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/005/SRR2927335/SRR2927335_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/005/SRR2927335/SRR2927335_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/005/SRR2927335/SRR2927335_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/005/SRR2927335/SRR2927335_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/005/SRR2927335/SRR2927335_2.fastq.gz
SAMN04240702	SRR2927336	SRX1418380	SAMN04240702	SRS1152448	PRJNA301162	SRP065807	PRJNA9506	SRA309462	GSM1930284_r1	GSM1930284	GSM1930284	GSE74692	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4445352600.0	29635684.0	3702	Arabidopsis thaliana	10-day-old wild type rep. 3	Illumina HiSeq 2500 sequencing; GSM1930284: 10-day-old wild type rep. 3; Arabidopsis thaliana; RNA-Seq	Transcriptomics analysis of developing wild type and val1 mutant Arabidopsis embryos	Illumina HiSeq 2500 sequencing; GSM1930284: 10-day-old wild type rep. 3; Arabidopsis thaliana; RNA-Seq	10-day-old wild type rep. 3	f050eea060f543e8de1a4dbd132d1ea2;ae547661ce9523ac7319055aecbf4fa2	1548481254;1589351053	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/006/SRR2927336/SRR2927336_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/006/SRR2927336/SRR2927336_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/006/SRR2927336/SRR2927336_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/006/SRR2927336/SRR2927336_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/006/SRR2927336/SRR2927336_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/006/SRR2927336/SRR2927336_2.fastq.gz
SAMN04240703	SRR2927337	SRX1418381	SAMN04240703	SRS1152447	PRJNA301162	SRP065807	PRJNA9506	SRA309462	GSM1930285_r1	GSM1930285	GSM1930285	GSE74692	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3742680000.0	24951200.0	3702	Arabidopsis thaliana	12-day-old wild type rep. 1	Illumina HiSeq 2500 sequencing; GSM1930285: 12-day-old wild type rep. 1; Arabidopsis thaliana; RNA-Seq	Transcriptomics analysis of developing wild type and val1 mutant Arabidopsis embryos	Illumina HiSeq 2500 sequencing; GSM1930285: 12-day-old wild type rep. 1; Arabidopsis thaliana; RNA-Seq	12-day-old wild type rep. 1	435c021764a47e90731777a3a94b3d94;3d7a892b18a18b7df4639aaff7e7e603	1364994011;1401063288	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/007/SRR2927337/SRR2927337_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/007/SRR2927337/SRR2927337_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/007/SRR2927337/SRR2927337_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR292/007/SRR2927337/SRR2927337_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/007/SRR2927337/SRR2927337_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR292/007/SRR2927337/SRR2927337_2.fastq.gz
