SAMN10606778	SRR8335120	SRX5146533	SAMN10606778	SRS4156782	PRJNA510535	SRP173766	PRJNA9506	SRA824553	GSM3518546_r1	GSM3518546	GSM3518546	GSE124003	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2633125341.0	17495740.0	3702	Arabidopsis thaliana	185RS1__seedlings_Col-0_ZT0.0_17.0C	NextSeq 500 sequencing; GSM3518546: 185RS1__seedlings_Col-0_ZT0.0_17.0C; Arabidopsis thaliana; RNA-Seq	Genome-wide analysis of transcription and PIF7 DNA binding in response to long days with daily oscillating temperatures in Arabidopsis thaliana	NextSeq 500 sequencing; GSM3518546: 185RS1__seedlings_Col-0_ZT0.0_17.0C; Arabidopsis thaliana; RNA-Seq	185RS1__seedlings_Col-0_ZT0.0_17.0C	5287c46130815542612f263c62469a8f;2976a6fcfa35c2c6ab4ac8fe0387713e	824634986;835921060	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/000/SRR8335120/SRR8335120_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/000/SRR8335120/SRR8335120_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/000/SRR8335120/SRR8335120_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/000/SRR8335120/SRR8335120_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/000/SRR8335120/SRR8335120_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/000/SRR8335120/SRR8335120_2.fastq.gz
SAMN10606777	SRR8335121	SRX5146534	SAMN10606777	SRS4156784	PRJNA510535	SRP173766	PRJNA9506	SRA824553	GSM3518547_r1	GSM3518547	GSM3518547	GSE124003	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2728213866.0	18126136.0	3702	Arabidopsis thaliana	185RS2__seedlings_Col-0_ZT4.0_17.0C	NextSeq 500 sequencing; GSM3518547: 185RS2__seedlings_Col-0_ZT4.0_17.0C; Arabidopsis thaliana; RNA-Seq	Genome-wide analysis of transcription and PIF7 DNA binding in response to long days with daily oscillating temperatures in Arabidopsis thaliana	NextSeq 500 sequencing; GSM3518547: 185RS2__seedlings_Col-0_ZT4.0_17.0C; Arabidopsis thaliana; RNA-Seq	185RS2__seedlings_Col-0_ZT4.0_17.0C	d320b16b13a53730cc2dc53419ec4320;a47bdeae29480d260fca60fbdb141207	857624280;881097313	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/001/SRR8335121/SRR8335121_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/001/SRR8335121/SRR8335121_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/001/SRR8335121/SRR8335121_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/001/SRR8335121/SRR8335121_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/001/SRR8335121/SRR8335121_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/001/SRR8335121/SRR8335121_2.fastq.gz
SAMN10606776	SRR8335122	SRX5146535	SAMN10606776	SRS4156783	PRJNA510535	SRP173766	PRJNA9506	SRA824553	GSM3518548_r1	GSM3518548	GSM3518548	GSE124003	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2658406454.0	17649279.0	3702	Arabidopsis thaliana	185RS3__seedlings_Col-0_ZT5.0_17.0C	NextSeq 500 sequencing; GSM3518548: 185RS3__seedlings_Col-0_ZT5.0_17.0C; Arabidopsis thaliana; RNA-Seq	Genome-wide analysis of transcription and PIF7 DNA binding in response to long days with daily oscillating temperatures in Arabidopsis thaliana	NextSeq 500 sequencing; GSM3518548: 185RS3__seedlings_Col-0_ZT5.0_17.0C; Arabidopsis thaliana; RNA-Seq	185RS3__seedlings_Col-0_ZT5.0_17.0C	97849573d3b71e71f4e98ff8421726b7;81c519d127dcdf5a28c827ba1ef52ff5	839441082;854114404	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/002/SRR8335122/SRR8335122_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/002/SRR8335122/SRR8335122_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/002/SRR8335122/SRR8335122_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/002/SRR8335122/SRR8335122_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/002/SRR8335122/SRR8335122_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/002/SRR8335122/SRR8335122_2.fastq.gz
SAMN10606775	SRR8335123	SRX5146536	SAMN10606775	SRS4156786	PRJNA510535	SRP173766	PRJNA9506	SRA824553	GSM3518549_r1	GSM3518549	GSM3518549	GSE124003	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2444731532.0	16257030.0	3702	Arabidopsis thaliana	185RS4__seedlings_Col-0_ZT8.0_17.0C	NextSeq 500 sequencing; GSM3518549: 185RS4__seedlings_Col-0_ZT8.0_17.0C; Arabidopsis thaliana; RNA-Seq	Genome-wide analysis of transcription and PIF7 DNA binding in response to long days with daily oscillating temperatures in Arabidopsis thaliana	NextSeq 500 sequencing; GSM3518549: 185RS4__seedlings_Col-0_ZT8.0_17.0C; Arabidopsis thaliana; RNA-Seq	185RS4__seedlings_Col-0_ZT8.0_17.0C	304ad1ceb2df7b47ba6c6df7579bb074;33888f90bb6e8e15105154272d704840	764310760;772689022	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/003/SRR8335123/SRR8335123_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/003/SRR8335123/SRR8335123_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/003/SRR8335123/SRR8335123_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/003/SRR8335123/SRR8335123_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/003/SRR8335123/SRR8335123_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/003/SRR8335123/SRR8335123_2.fastq.gz
SAMN10606774	SRR8335124	SRX5146537	SAMN10606774	SRS4156785	PRJNA510535	SRP173766	PRJNA9506	SRA824553	GSM3518550_r1	GSM3518550	GSM3518550	GSE124003	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2462236884.0	16355466.0	3702	Arabidopsis thaliana	185RS5__seedlings_Col-0_ZT12.0_17.0C	NextSeq 500 sequencing; GSM3518550: 185RS5__seedlings_Col-0_ZT12.0_17.0C; Arabidopsis thaliana; RNA-Seq	Genome-wide analysis of transcription and PIF7 DNA binding in response to long days with daily oscillating temperatures in Arabidopsis thaliana	NextSeq 500 sequencing; GSM3518550: 185RS5__seedlings_Col-0_ZT12.0_17.0C; Arabidopsis thaliana; RNA-Seq	185RS5__seedlings_Col-0_ZT12.0_17.0C	093485c5c99b3e66750a1949630f9491;a4b63a0752fb8d3d8ab3c618729f2c97	774802427;789255444	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/004/SRR8335124/SRR8335124_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/004/SRR8335124/SRR8335124_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/004/SRR8335124/SRR8335124_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/004/SRR8335124/SRR8335124_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/004/SRR8335124/SRR8335124_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/004/SRR8335124/SRR8335124_2.fastq.gz
SAMN10606773	SRR8335125	SRX5146538	SAMN10606773	SRS4156787	PRJNA510535	SRP173766	PRJNA9506	SRA824553	GSM3518551_r1	GSM3518551	GSM3518551	GSE124003	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2694719781.0	17931145.0	3702	Arabidopsis thaliana	185RS6__seedlings_Col-0_ZT16.0_17.0C	NextSeq 500 sequencing; GSM3518551: 185RS6__seedlings_Col-0_ZT16.0_17.0C; Arabidopsis thaliana; RNA-Seq	Genome-wide analysis of transcription and PIF7 DNA binding in response to long days with daily oscillating temperatures in Arabidopsis thaliana	NextSeq 500 sequencing; GSM3518551: 185RS6__seedlings_Col-0_ZT16.0_17.0C; Arabidopsis thaliana; RNA-Seq	185RS6__seedlings_Col-0_ZT16.0_17.0C	c6cdb8d573cc2ab9e4254b8aa9c9a216;255dcdfd64c834f3cd708265d39dd593	835586096;852401842	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/005/SRR8335125/SRR8335125_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/005/SRR8335125/SRR8335125_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/005/SRR8335125/SRR8335125_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/005/SRR8335125/SRR8335125_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/005/SRR8335125/SRR8335125_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/005/SRR8335125/SRR8335125_2.fastq.gz
SAMN10606772	SRR8335126	SRX5146539	SAMN10606772	SRS4156788	PRJNA510535	SRP173766	PRJNA9506	SRA824553	GSM3518552_r1	GSM3518552	GSM3518552	GSE124003	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2522917034.0	16767311.0	3702	Arabidopsis thaliana	185RS7__seedlings_Col-0_ZT20.0_17.0C	NextSeq 500 sequencing; GSM3518552: 185RS7__seedlings_Col-0_ZT20.0_17.0C; Arabidopsis thaliana; RNA-Seq	Genome-wide analysis of transcription and PIF7 DNA binding in response to long days with daily oscillating temperatures in Arabidopsis thaliana	NextSeq 500 sequencing; GSM3518552: 185RS7__seedlings_Col-0_ZT20.0_17.0C; Arabidopsis thaliana; RNA-Seq	185RS7__seedlings_Col-0_ZT20.0_17.0C	f8b490eeb1db3b16ee2a5d78a378d7ef;bb3b1c5e1332a955a972c1a88e33cbdf	790074511;804913915	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/006/SRR8335126/SRR8335126_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/006/SRR8335126/SRR8335126_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/006/SRR8335126/SRR8335126_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/006/SRR8335126/SRR8335126_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/006/SRR8335126/SRR8335126_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/006/SRR8335126/SRR8335126_2.fastq.gz
SAMN10606771	SRR8335127	SRX5146540	SAMN10606771	SRS4156789	PRJNA510535	SRP173766	PRJNA9506	SRA824553	GSM3518553_r1	GSM3518553	GSM3518553	GSE124003	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1639401084.0	10923035.0	3702	Arabidopsis thaliana	185RS8__seedlings_Col-0_ZT0.0_27.0C	NextSeq 500 sequencing; GSM3518553: 185RS8__seedlings_Col-0_ZT0.0_27.0C; Arabidopsis thaliana; RNA-Seq	Genome-wide analysis of transcription and PIF7 DNA binding in response to long days with daily oscillating temperatures in Arabidopsis thaliana	NextSeq 500 sequencing; GSM3518553: 185RS8__seedlings_Col-0_ZT0.0_27.0C; Arabidopsis thaliana; RNA-Seq	185RS8__seedlings_Col-0_ZT0.0_27.0C	815899cffc8135d5a5005496536f680f;1d82ea4ad09e9a99a73b0f06d00fc796	515149912;526106960	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/007/SRR8335127/SRR8335127_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/007/SRR8335127/SRR8335127_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/007/SRR8335127/SRR8335127_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/007/SRR8335127/SRR8335127_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/007/SRR8335127/SRR8335127_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/007/SRR8335127/SRR8335127_2.fastq.gz
SAMN10606770	SRR8335128	SRX5146541	SAMN10606770	SRS4156790	PRJNA510535	SRP173766	PRJNA9506	SRA824553	GSM3518554_r1	GSM3518554	GSM3518554	GSE124003	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2100670054.0	13965943.0	3702	Arabidopsis thaliana	185RS9__seedlings_Col-0_ZT4.0_27.0C	NextSeq 500 sequencing; GSM3518554: 185RS9__seedlings_Col-0_ZT4.0_27.0C; Arabidopsis thaliana; RNA-Seq	Genome-wide analysis of transcription and PIF7 DNA binding in response to long days with daily oscillating temperatures in Arabidopsis thaliana	NextSeq 500 sequencing; GSM3518554: 185RS9__seedlings_Col-0_ZT4.0_27.0C; Arabidopsis thaliana; RNA-Seq	185RS9__seedlings_Col-0_ZT4.0_27.0C	471ed3d3f21de47d4715ec1bcaee1ec5;79b915727b7c090c81d57e8b8b00288e	664721615;682241843	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/008/SRR8335128/SRR8335128_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/008/SRR8335128/SRR8335128_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/008/SRR8335128/SRR8335128_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/008/SRR8335128/SRR8335128_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/008/SRR8335128/SRR8335128_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/008/SRR8335128/SRR8335128_2.fastq.gz
SAMN10606769	SRR8335129	SRX5146542	SAMN10606769	SRS4156791	PRJNA510535	SRP173766	PRJNA9506	SRA824553	GSM3518555_r1	GSM3518555	GSM3518555	GSE124003	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2777452475.0	18427785.0	3702	Arabidopsis thaliana	185RS10__seedlings_Col-0_ZT5.0_27.0C	NextSeq 500 sequencing; GSM3518555: 185RS10__seedlings_Col-0_ZT5.0_27.0C; Arabidopsis thaliana; RNA-Seq	Genome-wide analysis of transcription and PIF7 DNA binding in response to long days with daily oscillating temperatures in Arabidopsis thaliana	NextSeq 500 sequencing; GSM3518555: 185RS10__seedlings_Col-0_ZT5.0_27.0C; Arabidopsis thaliana; RNA-Seq	185RS10__seedlings_Col-0_ZT5.0_27.0C	e8b72cce82bb704107ff5d9ac5246e0e;14cb2addb52b341234ca71a48f7f64d6	884279827;902760222	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/009/SRR8335129/SRR8335129_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/009/SRR8335129/SRR8335129_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/009/SRR8335129/SRR8335129_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR833/009/SRR8335129/SRR8335129_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/009/SRR8335129/SRR8335129_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR833/009/SRR8335129/SRR8335129_2.fastq.gz
