SAMEA1713692	ERR229857	ERX204377	SAMEA1713692	ERS214127	PRJEB1440	ERP002233		ERA194802	E-MTAB-1499:TS50pg_1_fastq.gz	E-MTAB-1499:TS50pg_1	E-MTAB-1499:TS50pg	E-MTAB-1499	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	TS50pg	Illumina HiSeq 2000	ILLUMINA	3472765800.0	33073960.0	3702	Arabidopsis thaliana	TS50pg	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Protocols: A. thaliana total RNA was diluted using RNase-free water, and 50 pg were used for each cDNA library preparation using the SMARTer Ultra Low RNA Kit for Illumina Sequencing from Clontech according to manufacturers instructions. 24 cycles of PCR were used for library amplification, and after passing quality control, finalized cDNA libraries (6 ng -  20 ng) were fragmented with the Covaris S2 system as reported previously (Tang et al. 2010 2010 Nat Protoc 5(3): 516-535) using Covaris mircoTUBEs (#520045) and a volume of 130 ul for shearing (libraries were diluted to that volume using RNase-free water). After fragmentation, the volume was reduced to 44 ul using a SpeedVac concentrator and samples were subjected to standard Illumina library preparation using the NEBNext ChIP-Seq Sample Prep Master Mix Set 1 kit according to manufacturers instructions. Illumina PE adapters including custom-made multiplexing barcodes were ligated (amount of adapters was adjusted according to amount of input material), and Illumina PE primers (PE PCR Primer 1.0 and PE PCR Primer 2.0) were used for the PCR enrichment step (15 cycles) of the NEBNext protocol. The final purification step was performed using AMPure XP beads rather than columns and clusters were generated following the standard Illumina protocol.	9d15b353b12f4f3ad7c09aacd5a8b915	2881331358	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229857/ERR229857.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229857/ERR229857.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR229/ERR229857/ERR229857.fastq.gz
SAMEA1713722	ERR229840	ERX204378	SAMEA1713722	ERS214128	PRJEB1440	ERP002233		ERA194802	E-MTAB-1499:dilution_50pg_2_fastq.gz	E-MTAB-1499:dilution_50pg_2	E-MTAB-1499:dilution_50pg	E-MTAB-1499	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	dilution_50pg	Illumina HiSeq 2000	ILLUMINA	3597706112.0	69186656.0	3702	Arabidopsis thaliana	dilution_50pg	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Protocols: Single-cell or technical replicate cDNA libraries were prepared as described previously (Tang et al. 2010 Nat Protoc 5(3): 516-535) with the following modifications: PBS had to be replaced by solution A for plant cells because A. thaliana cells rapidly die in PBS. We confirmed that solution A does not negatively affect the performance of the protocol. Furthermore, we included a third RNase inhibitor from Qiagen (#129916), used 1 ul of the reverse transcription master mix, and performed 24 cycles of the initial PCR. HeLa total RNA and ERCC spike-ins were diluted using RNase free water. 1 ul of a 1:1,000,000 dilution of the ERCC spike-ins and 50 pg of HeLa total RNA were included in the lysis buffer.  Final cDNA libraries (200ng - 2000ng depending on cell type) were checked for known marker genes, and after passing quality control, libraries were fragmented with the Covaris S2 system as reported previously (Tang et al. 2010 Nat Protoc 5(3): 516-535) using Covaris mircoTUBEs (#520045) and a volume of 130 ul for shearing (libraries were diluted to that volume using RNase-free water). After fragmentation, the volume was reduced to 85ul using a SpeedVac concentrator and samples were subjected to standard Illumina library preparation using the NEBNext DNA Sample Prep Master Mix Set 1 kit according to manufacturers instructions. Modified Illumina PE adapters including custom-made multiplexing barcodes  were ligated (amount of adapters was adjusted according to amount of in	e9b3c28de60e8bb338191a8d6f9ef741	3811999794	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229840/ERR229840.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229840/ERR229840.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR229/ERR229840/ERR229840.fastq.gz
SAMEA1713713	ERR229853	ERX204379	SAMEA1713713	ERS214129	PRJEB1440	ERP002233		ERA194802	E-MTAB-1499:QC6_fastq.gz	E-MTAB-1499:QC6	E-MTAB-1499:QC6	E-MTAB-1499	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	QC6	Illumina HiSeq 2000	ILLUMINA	3391503800.0	70752842.0	3702	Arabidopsis thaliana	QC6	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Protocols: The pWOX5::GFP and pGL2::GPF seeds where sterilized using 4 h of standard bleach vapor sterilization (Clough and Bent 1998 Plant J 16(6): 735-743). After sterilization seeds were stratified in the dark at 4C for 72 h and plants were subsequently grown vertically for 4 days in constant light conditions at 22C and 45% humidity. Standard root plates were used for growing plants (i.e., 1 x Murashige and Skoog basal medium, 0.5% sucrose, 2.6 mM 2-(N-Morpholino) ethanesulfonic acid (pH 5.7) and 1% agarose). QC and Gl2 cells were isolated as previously described (Birnbaum et al. 2005 Nat Methods 2(8): 615-619). In brief, root tips of fluorescent marker lines were cut off using a scalpel and transferred to solution B for protoplasting (0.6 M Mannitol, 10mM KCl, 10 mM MgCl2, 10 mM CaCl2, 1 mg/ml BSA, 0.39 mg/ml MES, pH 5.5, 1.5% Cellulase R10, 0.1% Pectolyase Y-23). Root tips were protoplasted on a platform shaker for 30 min for the Gl2 cells and 60 min for the QC cells. Release of QC cells was facilitated by gently streaking root tips on a 75 um cell strainer every 15 min whereas GL2 cells were released by gently pipetting pieces of tissue up and down using a mouth pipette. Single cells of interest were identified by GFP signal and washed 3 times using individual drops of washing solution A (0.6 M Mannitol, 10 mM KCl, 10 mM MgCl2, 10 mM CaCl2, 1 mg/ml BSA, 0.39 mg/ml MES, pH 5.5). After 3 washes cells were transferred to PCR tubes containing the appropriate lysis buffer wi	093ec1efc6c7ce55e73a28c6df5756be	2914097529	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229853/ERR229853.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229853/ERR229853.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR229/ERR229853/ERR229853.fastq.gz
SAMEA1713696	ERR229848	ERX204380	SAMEA1713696	ERS214130	PRJEB1440	ERP002233		ERA194802	E-MTAB-1499:QC1_fastq.gz	E-MTAB-1499:QC1	E-MTAB-1499:QC1	E-MTAB-1499	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	QC1	Illumina HiSeq 2000	ILLUMINA	2881167216.0	60136044.0	3702	Arabidopsis thaliana	QC1	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Protocols: The pWOX5::GFP and pGL2::GPF seeds where sterilized using 4 h of standard bleach vapor sterilization (Clough and Bent 1998 Plant J 16(6): 735-743). After sterilization seeds were stratified in the dark at 4C for 72 h and plants were subsequently grown vertically for 4 days in constant light conditions at 22C and 45% humidity. Standard root plates were used for growing plants (i.e., 1 x Murashige and Skoog basal medium, 0.5% sucrose, 2.6 mM 2-(N-Morpholino) ethanesulfonic acid (pH 5.7) and 1% agarose). QC and Gl2 cells were isolated as previously described (Birnbaum et al. 2005 Nat Methods 2(8): 615-619). In brief, root tips of fluorescent marker lines were cut off using a scalpel and transferred to solution B for protoplasting (0.6 M Mannitol, 10mM KCl, 10 mM MgCl2, 10 mM CaCl2, 1 mg/ml BSA, 0.39 mg/ml MES, pH 5.5, 1.5% Cellulase R10, 0.1% Pectolyase Y-23). Root tips were protoplasted on a platform shaker for 30 min for the Gl2 cells and 60 min for the QC cells. Release of QC cells was facilitated by gently streaking root tips on a 75 um cell strainer every 15 min whereas GL2 cells were released by gently pipetting pieces of tissue up and down using a mouth pipette. Single cells of interest were identified by GFP signal and washed 3 times using individual drops of washing solution A (0.6 M Mannitol, 10 mM KCl, 10 mM MgCl2, 10 mM CaCl2, 1 mg/ml BSA, 0.39 mg/ml MES, pH 5.5). After 3 washes cells were transferred to PCR tubes containing the appropriate lysis buffer wi	ec20cb827f475391aed32eb0873a2bb5	2556290330	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229848/ERR229848.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229848/ERR229848.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR229/ERR229848/ERR229848.fastq.gz
SAMEA1713684	ERR229842	ERX204381	SAMEA1713684	ERS214131	PRJEB1440	ERP002233		ERA194802	E-MTAB-1499:dilution_500pg_1_fastq.gz	E-MTAB-1499:dilution_500pg_1	E-MTAB-1499:dilution_500pg	E-MTAB-1499	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	dilution_500pg	Illumina HiSeq 2000	ILLUMINA	2700446320.0	51931660.0	3702	Arabidopsis thaliana	dilution_500pg	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Protocols: Single-cell or technical replicate cDNA libraries were prepared as described previously (Tang et al. 2010 Nat Protoc 5(3): 516-535) with the following modifications: PBS had to be replaced by solution A for plant cells because A. thaliana cells rapidly die in PBS. We confirmed that solution A does not negatively affect the performance of the protocol. Furthermore, we included a third RNase inhibitor from Qiagen (#129916), used 1 ul of the reverse transcription master mix, and performed 24 cycles of the initial PCR. HeLa total RNA and ERCC spike-ins were diluted using RNase free water. 1 ul of a 1:1,000,000 dilution of the ERCC spike-ins and 50 pg of HeLa total RNA were included in the lysis buffer.  Final cDNA libraries (200ng - 2000ng depending on cell type) were checked for known marker genes, and after passing quality control, libraries were fragmented with the Covaris S2 system as reported previously (Tang et al. 2010 Nat Protoc 5(3): 516-535) using Covaris mircoTUBEs (#520045) and a volume of 130 ul for shearing (libraries were diluted to that volume using RNase-free water). After fragmentation, the volume was reduced to 85ul using a SpeedVac concentrator and samples were subjected to standard Illumina library preparation using the NEBNext DNA Sample Prep Master Mix Set 1 kit according to manufacturers instructions. Modified Illumina PE adapters including custom-made multiplexing barcodes  were ligated (amount of adapters was adjusted according to amount of in	3974d0d469ccec7e8706915d20772e31	2866991045	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229842/ERR229842.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229842/ERR229842.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR229/ERR229842/ERR229842.fastq.gz
SAMEA1713692	ERR229839	ERX204382	SAMEA1713692	ERS214127	PRJEB1440	ERP002233		ERA194802	E-MTAB-1499:TS50pg_2_fastq.gz	E-MTAB-1499:TS50pg_2	E-MTAB-1499:TS50pg	E-MTAB-1499	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	TS50pg	Illumina HiSeq 2000	ILLUMINA	3391970085.0	32304477.0	3702	Arabidopsis thaliana	TS50pg	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Protocols: A. thaliana total RNA was diluted using RNase-free water, and 50 pg were used for each cDNA library preparation using the SMARTer Ultra Low RNA Kit for Illumina Sequencing from Clontech according to manufacturers instructions. 24 cycles of PCR were used for library amplification, and after passing quality control, finalized cDNA libraries (6 ng -  20 ng) were fragmented with the Covaris S2 system as reported previously (Tang et al. 2010 2010 Nat Protoc 5(3): 516-535) using Covaris mircoTUBEs (#520045) and a volume of 130 ul for shearing (libraries were diluted to that volume using RNase-free water). After fragmentation, the volume was reduced to 44 ul using a SpeedVac concentrator and samples were subjected to standard Illumina library preparation using the NEBNext ChIP-Seq Sample Prep Master Mix Set 1 kit according to manufacturers instructions. Illumina PE adapters including custom-made multiplexing barcodes were ligated (amount of adapters was adjusted according to amount of input material), and Illumina PE primers (PE PCR Primer 1.0 and PE PCR Primer 2.0) were used for the PCR enrichment step (15 cycles) of the NEBNext protocol. The final purification step was performed using AMPure XP beads rather than columns and clusters were generated following the standard Illumina protocol.	13603cb48d480c4e9c065526d1bfda83	2763552877	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229839/ERR229839.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229839/ERR229839.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR229/ERR229839/ERR229839.fastq.gz
SAMEA1713721	ERR229826	ERX204383	SAMEA1713721	ERS214132	PRJEB1440	ERP002233		ERA194802	E-MTAB-1499:QC5_fastq.gz	E-MTAB-1499:QC5	E-MTAB-1499:QC5	E-MTAB-1499	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	QC5	Illumina HiSeq 2000	ILLUMINA	2856026436.0	59606315.0	3702	Arabidopsis thaliana	QC5	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Protocols: The pWOX5::GFP and pGL2::GPF seeds where sterilized using 4 h of standard bleach vapor sterilization (Clough and Bent 1998 Plant J 16(6): 735-743). After sterilization seeds were stratified in the dark at 4C for 72 h and plants were subsequently grown vertically for 4 days in constant light conditions at 22C and 45% humidity. Standard root plates were used for growing plants (i.e., 1 x Murashige and Skoog basal medium, 0.5% sucrose, 2.6 mM 2-(N-Morpholino) ethanesulfonic acid (pH 5.7) and 1% agarose). QC and Gl2 cells were isolated as previously described (Birnbaum et al. 2005 Nat Methods 2(8): 615-619). In brief, root tips of fluorescent marker lines were cut off using a scalpel and transferred to solution B for protoplasting (0.6 M Mannitol, 10mM KCl, 10 mM MgCl2, 10 mM CaCl2, 1 mg/ml BSA, 0.39 mg/ml MES, pH 5.5, 1.5% Cellulase R10, 0.1% Pectolyase Y-23). Root tips were protoplasted on a platform shaker for 30 min for the Gl2 cells and 60 min for the QC cells. Release of QC cells was facilitated by gently streaking root tips on a 75 um cell strainer every 15 min whereas GL2 cells were released by gently pipetting pieces of tissue up and down using a mouth pipette. Single cells of interest were identified by GFP signal and washed 3 times using individual drops of washing solution A (0.6 M Mannitol, 10 mM KCl, 10 mM MgCl2, 10 mM CaCl2, 1 mg/ml BSA, 0.39 mg/ml MES, pH 5.5). After 3 washes cells were transferred to PCR tubes containing the appropriate lysis buffer wi	e813bc858726f668a140e9b7d598caca	2505338887	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229826/ERR229826.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229826/ERR229826.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR229/ERR229826/ERR229826.fastq.gz
SAMEA1713694	ERR229852	ERX204384	SAMEA1713694	ERS214133	PRJEB1440	ERP002233		ERA194802	E-MTAB-1499:pGL2-1_fastq.gz	E-MTAB-1499:pGL2-1	E-MTAB-1499:pGL2-1	E-MTAB-1499	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	pGL2-1	Illumina HiSeq 2000	ILLUMINA	1005844884.0	22860111.0	3702	Arabidopsis thaliana	pGL2-1	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Protocols: The pWOX5::GFP and pGL2::GPF seeds where sterilized using 4 h of standard bleach vapor sterilization (Clough and Bent 1998 Plant J 16(6): 735-743). After sterilization seeds were stratified in the dark at 4C for 72 h and plants were subsequently grown vertically for 4 days in constant light conditions at 22C and 45% humidity. Standard root plates were used for growing plants (i.e., 1 x Murashige and Skoog basal medium, 0.5% sucrose, 2.6 mM 2-(N-Morpholino) ethanesulfonic acid (pH 5.7) and 1% agarose). QC and Gl2 cells were isolated as previously described (Birnbaum et al. 2005 Nat Methods 2(8): 615-619). In brief, root tips of fluorescent marker lines were cut off using a scalpel and transferred to solution B for protoplasting (0.6 M Mannitol, 10mM KCl, 10 mM MgCl2, 10 mM CaCl2, 1 mg/ml BSA, 0.39 mg/ml MES, pH 5.5, 1.5% Cellulase R10, 0.1% Pectolyase Y-23). Root tips were protoplasted on a platform shaker for 30 min for the Gl2 cells and 60 min for the QC cells. Release of QC cells was facilitated by gently streaking root tips on a 75 um cell strainer every 15 min whereas GL2 cells were released by gently pipetting pieces of tissue up and down using a mouth pipette. Single cells of interest were identified by GFP signal and washed 3 times using individual drops of washing solution A (0.6 M Mannitol, 10 mM KCl, 10 mM MgCl2, 10 mM CaCl2, 1 mg/ml BSA, 0.39 mg/ml MES, pH 5.5). After 3 washes cells were transferred to PCR tubes containing the appropriate lysis buffer wi	34299e32487d06faedbb24e2210502b2	1017357594	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229852/ERR229852.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229852/ERR229852.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR229/ERR229852/ERR229852.fastq.gz
SAMEA1713690	ERR229846	ERX204385	SAMEA1713690	ERS214134	PRJEB1440	ERP002233		ERA194802	E-MTAB-1499:Tang50pg_2_fastq.gz	E-MTAB-1499:Tang50pg_2	E-MTAB-1499:Tang50pg	E-MTAB-1499	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	Tang50pg	Illumina HiSeq 2000	ILLUMINA	3981738600.0	37921320.0	3702	Arabidopsis thaliana	Tang50pg	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Protocols: Single-cell or technical replicate cDNA libraries were prepared as described previously (Tang et al. 2010 Nat Protoc 5(3): 516-535) with the following modifications: PBS had to be replaced by solution A for plant cells because A. thaliana cells rapidly die in PBS. We confirmed that solution A does not negatively affect the performance of the protocol. Furthermore, we included a third RNase inhibitor from Qiagen (#129916), used 1 ul of the reverse transcription master mix, and performed 24 cycles of the initial PCR. HeLa total RNA and ERCC spike-ins were diluted using RNase free water. 1 ul of a 1:1,000,000 dilution of the ERCC spike-ins and 50 pg of HeLa total RNA were included in the lysis buffer.  Final cDNA libraries (200ng - 2000ng depending on cell type) were checked for known marker genes, and after passing quality control, libraries were fragmented with the Covaris S2 system as reported previously (Tang et al. 2010 Nat Protoc 5(3): 516-535) using Covaris mircoTUBEs (#520045) and a volume of 130 ul for shearing (libraries were diluted to that volume using RNase-free water). After fragmentation, the volume was reduced to 85ul using a SpeedVac concentrator and samples were subjected to standard Illumina library preparation using the NEBNext DNA Sample Prep Master Mix Set 1 kit according to manufacturers instructions. Modified Illumina PE adapters including custom-made multiplexing barcodes  were ligated (amount of adapters was adjusted according to amount of in	4a49bd97ec02afbf82a4f1e55b34ce4d	3367848826	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229846/ERR229846.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229846/ERR229846.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR229/ERR229846/ERR229846.fastq.gz
SAMEA1713684	ERR229836	ERX204386	SAMEA1713684	ERS214131	PRJEB1440	ERP002233		ERA194802	E-MTAB-1499:dilution_500pg_2_fastq.gz	E-MTAB-1499:dilution_500pg_2	E-MTAB-1499:dilution_500pg	E-MTAB-1499	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	dilution_500pg	Illumina HiSeq 2000	ILLUMINA	4133010960.0	79480980.0	3702	Arabidopsis thaliana	dilution_500pg	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Illumina HiSeq 2000 sequencing; Single-cell RNA-seq for pGL2 and QC cells from the Arabidopsis thaliana root	Protocols: Single-cell or technical replicate cDNA libraries were prepared as described previously (Tang et al. 2010 Nat Protoc 5(3): 516-535) with the following modifications: PBS had to be replaced by solution A for plant cells because A. thaliana cells rapidly die in PBS. We confirmed that solution A does not negatively affect the performance of the protocol. Furthermore, we included a third RNase inhibitor from Qiagen (#129916), used 1 ul of the reverse transcription master mix, and performed 24 cycles of the initial PCR. HeLa total RNA and ERCC spike-ins were diluted using RNase free water. 1 ul of a 1:1,000,000 dilution of the ERCC spike-ins and 50 pg of HeLa total RNA were included in the lysis buffer.  Final cDNA libraries (200ng - 2000ng depending on cell type) were checked for known marker genes, and after passing quality control, libraries were fragmented with the Covaris S2 system as reported previously (Tang et al. 2010 Nat Protoc 5(3): 516-535) using Covaris mircoTUBEs (#520045) and a volume of 130 ul for shearing (libraries were diluted to that volume using RNase-free water). After fragmentation, the volume was reduced to 85ul using a SpeedVac concentrator and samples were subjected to standard Illumina library preparation using the NEBNext DNA Sample Prep Master Mix Set 1 kit according to manufacturers instructions. Modified Illumina PE adapters including custom-made multiplexing barcodes  were ligated (amount of adapters was adjusted according to amount of in	d5a86178e2ab59b77c0ec9d12d33999c	4166519482	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229836/ERR229836.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR229/ERR229836/ERR229836.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR229/ERR229836/ERR229836.fastq.gz
