SAMN12668203	SRR10051107	SRX6784993	SAMN12668203	SRS5331066	PRJNA563066	SRP219964		SRA953801	KNO3_020_replicate2.csfasta.gz	KNO3_020_replicate2	KNO3_020_replicate2	PRJNA563066	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	KNO3_020_replicate2	AB SOLiD 4 System	ABI_SOLID	1556795150.0	31135903.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|tcmoyano on 2019-09-07; Arabidopsis thaliana	AB SOLiD 4 System sequencing; KNO3_020_replicate2	Local changes in chromatin accessibility and transcriptional networks underlying the nitrate response in Arabidopsis roots	AB SOLiD 4 System sequencing; KNO3_020_replicate2	RNA-seq 20 min KNO3 5mM Replicate 2	aa945c056e6f6c0a7f48957a1ef4a274	1890114118	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/007/SRR10051107/SRR10051107.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/007/SRR10051107/SRR10051107.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/007/SRR10051107/SRR10051107.fastq.gz
SAMN12668204	SRR10051106	SRX6784994	SAMN12668204	SRS5331067	PRJNA563066	SRP219964		SRA953801	KNO3_060_replicate1.csfasta.gz	KNO3_060_replicate1	KNO3_060_replicate1	PRJNA563066	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	KNO3_060_replicate1	AB SOLiD 4 System	ABI_SOLID	3031841950.0	60636839.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|tcmoyano on 2019-09-07; Arabidopsis thaliana	AB SOLiD 4 System sequencing; KNO3_060_replicate1	Local changes in chromatin accessibility and transcriptional networks underlying the nitrate response in Arabidopsis roots	AB SOLiD 4 System sequencing; KNO3_060_replicate1	RNA-seq 60 min KNO3 5mM Replicate 1	f429477e4c41ff3c41a2cb67cdb99a2f	3662844970	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/006/SRR10051106/SRR10051106.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/006/SRR10051106/SRR10051106.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/006/SRR10051106/SRR10051106.fastq.gz
SAMN12668205	SRR10051105	SRX6784995	SAMN12668205	SRS5331068	PRJNA563066	SRP219964		SRA953801	KNO3_060_replicate2.csfasta.gz	KNO3_060_replicate2	KNO3_060_replicate2	PRJNA563066	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	KNO3_060_replicate2	AB SOLiD 4 System	ABI_SOLID	1463485400.0	29269708.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|tcmoyano on 2019-09-07; Arabidopsis thaliana	AB SOLiD 4 System sequencing; KNO3_060_replicate2	Local changes in chromatin accessibility and transcriptional networks underlying the nitrate response in Arabidopsis roots	AB SOLiD 4 System sequencing; KNO3_060_replicate2	RNA-seq 60 min KNO3 5mM Replicate 2	f7037199f48fbfea4fb62861bd3441a2	1782529000	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/005/SRR10051105/SRR10051105.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/005/SRR10051105/SRR10051105.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/005/SRR10051105/SRR10051105.fastq.gz
SAMN12668190	SRR10051087	SRX6785013	SAMN12668190	SRS5331086	PRJNA563066	SRP219964		SRA953801	KCl_120_replicate1.csfasta.gz	KCl_120_replicate1	KCl_120_replicate1	PRJNA563066	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	KCl_120_replicate1	AB SOLiD 4 System	ABI_SOLID	2460644800.0	49212896.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|tcmoyano on 2019-09-07; Arabidopsis thaliana	AB SOLiD 4 System sequencing; KCl_120_replicate1	Local changes in chromatin accessibility and transcriptional networks underlying the nitrate response in Arabidopsis roots	AB SOLiD 4 System sequencing; KCl_120_replicate1	RNA-seq 120 min KCl 5mM Replicate 1	bd9a829f4721ebd682c18e72b1115f60	2972186207	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/087/SRR10051087/SRR10051087.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/087/SRR10051087/SRR10051087.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/087/SRR10051087/SRR10051087.fastq.gz
SAMN12668191	SRR10051086	SRX6785014	SAMN12668191	SRS5331087	PRJNA563066	SRP219964		SRA953801	KCl_120_replicate2.csfasta.gz	KCl_120_replicate2	KCl_120_replicate2	PRJNA563066	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	KCl_120_replicate2	AB SOLiD 4 System	ABI_SOLID	2234528450.0	44690569.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|tcmoyano on 2019-09-07; Arabidopsis thaliana	AB SOLiD 4 System sequencing; KCl_120_replicate2	Local changes in chromatin accessibility and transcriptional networks underlying the nitrate response in Arabidopsis roots	AB SOLiD 4 System sequencing; KCl_120_replicate2	RNA-seq 120 min KCl 5mM Replicate 2	86a3a5b66a5b7c50d2ba308480cc176c	2706037442	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/086/SRR10051086/SRR10051086.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/086/SRR10051086/SRR10051086.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/086/SRR10051086/SRR10051086.fastq.gz
SAMN12668192	SRR10051085	SRX6785015	SAMN12668192	SRS5331088	PRJNA563066	SRP219964		SRA953801	KCl_012_replicate1.csfasta.gz	KCl_012_replicate1	KCl_012_replicate1	PRJNA563066	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	KCl_012_replicate1	AB SOLiD 4 System	ABI_SOLID	748381900.0	14967638.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|tcmoyano on 2019-09-07; Arabidopsis thaliana	AB SOLiD 4 System sequencing; KCl_012_replicate1	Local changes in chromatin accessibility and transcriptional networks underlying the nitrate response in Arabidopsis roots	AB SOLiD 4 System sequencing; KCl_012_replicate1	RNA-seq 12 min KCl 5mM Replicate 1	1d2a2b37aa8b4ef736d4a2a932a001c9	931916411	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/085/SRR10051085/SRR10051085.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/085/SRR10051085/SRR10051085.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/085/SRR10051085/SRR10051085.fastq.gz
SAMN12668193	SRR10051084	SRX6785016	SAMN12668193	SRS5331089	PRJNA563066	SRP219964		SRA953801	KCl_012_replicate2.csfasta.gz	KCl_012_replicate2	KCl_012_replicate2	PRJNA563066	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	KCl_012_replicate2	AB SOLiD 4 System	ABI_SOLID	1200853750.0	24017075.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|tcmoyano on 2019-09-07; Arabidopsis thaliana	AB SOLiD 4 System sequencing; KCl_012_replicate2	Local changes in chromatin accessibility and transcriptional networks underlying the nitrate response in Arabidopsis roots	AB SOLiD 4 System sequencing; KCl_012_replicate2	RNA-seq 12 min KCl 5mM Replicate 2	2e24b2d69f5dd433bfa7094cf04c676c	1484988836	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/084/SRR10051084/SRR10051084.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/084/SRR10051084/SRR10051084.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/084/SRR10051084/SRR10051084.fastq.gz
SAMN12668194	SRR10051083	SRX6785018	SAMN12668194	SRS5331091	PRJNA563066	SRP219964		SRA953801	KCl_020_replicate1.csfasta.gz	KCl_020_replicate1	KCl_020_replicate1	PRJNA563066	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	KCl_020_replicate1	AB SOLiD 4 System	ABI_SOLID	3142131650.0	62842633.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|tcmoyano on 2019-09-07; Arabidopsis thaliana	AB SOLiD 4 System sequencing; KCl_020_replicate1	Local changes in chromatin accessibility and transcriptional networks underlying the nitrate response in Arabidopsis roots	AB SOLiD 4 System sequencing; KCl_020_replicate1	RNA-seq 20 min KCl 5mM Replicate 1	b9a42a9094482af6590cd302990af1fb	3797352483	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/083/SRR10051083/SRR10051083.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/083/SRR10051083/SRR10051083.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/083/SRR10051083/SRR10051083.fastq.gz
SAMN12668195	SRR10051081	SRX6785019	SAMN12668195	SRS5331092	PRJNA563066	SRP219964		SRA953801	KCl_020_replicate2.csfasta.gz	KCl_020_replicate2	KCl_020_replicate2	PRJNA563066	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	KCl_020_replicate2	AB SOLiD 4 System	ABI_SOLID	2040428800.0	40808576.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|tcmoyano on 2019-09-07; Arabidopsis thaliana	AB SOLiD 4 System sequencing; KCl_020_replicate2	Local changes in chromatin accessibility and transcriptional networks underlying the nitrate response in Arabidopsis roots	AB SOLiD 4 System sequencing; KCl_020_replicate2	RNA-seq 20 min KCl 5mM Replicate 2	fdd4d7127d999663a0474709129c07e0	2450472217	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/081/SRR10051081/SRR10051081.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/081/SRR10051081/SRR10051081.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/081/SRR10051081/SRR10051081.fastq.gz
SAMN12668196	SRR10051079	SRX6785021	SAMN12668196	SRS5331094	PRJNA563066	SRP219964		SRA953801	KCl_060_replicate1.csfasta.gz	KCl_060_replicate1	KCl_060_replicate1	PRJNA563066	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	KCl_060_replicate1	AB SOLiD 4 System	ABI_SOLID	1887224450.0	37744489.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|tcmoyano on 2019-09-07; Arabidopsis thaliana	AB SOLiD 4 System sequencing; KCl_060_replicate1	Local changes in chromatin accessibility and transcriptional networks underlying the nitrate response in Arabidopsis roots	AB SOLiD 4 System sequencing; KCl_060_replicate1	RNA-seq 60 min KCl 5mM Replicate 1	ade05855f538aca32df126ad9396acd6	2291000538	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/079/SRR10051079/SRR10051079.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/079/SRR10051079/SRR10051079.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/079/SRR10051079/SRR10051079.fastq.gz
