SAMN13638691	SRR10742187	SRX7417622	SAMN13638691	SRS5864420	PRJNA596802	SRP238265	PRJNA596797;PRJNA9506	SRA1014536	GSM4226818_r1	GSM4226818	GSM4226818	GSE142389	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1354472500.0	27089450.0	3702	Arabidopsis thaliana	Col0_NAD_RNA_rep1 (bud)	Illumina HiSeq 2000 sequencing; GSM4226818: Col0_NAD_RNA_rep1 (bud); Arabidopsis thaliana; RNA-Seq	Landscape of RNA NAD+ capping in Arabidopsis unopened flower bud	Illumina HiSeq 2000 sequencing; GSM4226818: Col0_NAD_RNA_rep1 (bud); Arabidopsis thaliana; RNA-Seq	Col0_NAD_RNA_rep1 (bud)	82a2f850d131db4a8e3e448237ce470e	878105297	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/087/SRR10742187/SRR10742187.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/087/SRR10742187/SRR10742187.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/087/SRR10742187/SRR10742187.fastq.gz
SAMN13638690	SRR10742188	SRX7417623	SAMN13638690	SRS5864419	PRJNA596802	SRP238265	PRJNA596797;PRJNA9506	SRA1014536	GSM4226819_r1	GSM4226819	GSM4226819	GSE142389	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	642884150.0	12857683.0	3702	Arabidopsis thaliana	Col0_NAD_RNA_rep2 (bud)	Illumina HiSeq 2000 sequencing; GSM4226819: Col0_NAD_RNA_rep2 (bud); Arabidopsis thaliana; RNA-Seq	Landscape of RNA NAD+ capping in Arabidopsis unopened flower bud	Illumina HiSeq 2000 sequencing; GSM4226819: Col0_NAD_RNA_rep2 (bud); Arabidopsis thaliana; RNA-Seq	Col0_NAD_RNA_rep2 (bud)	8165dbd72bb5205887ecce2ca6cfe710	397027142	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/088/SRR10742188/SRR10742188.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/088/SRR10742188/SRR10742188.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/088/SRR10742188/SRR10742188.fastq.gz
SAMN13638688	SRR10742189	SRX7417624	SAMN13638688	SRS5864422	PRJNA596802	SRP238265	PRJNA596797;PRJNA9506	SRA1014536	GSM4226820_r1	GSM4226820	GSM4226820	GSE142389	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1166242750.0	23324855.0	3702	Arabidopsis thaliana	dxo1_NAD_RNA_rep1 (bud)	Illumina HiSeq 2000 sequencing; GSM4226820: dxo1_NAD_RNA_rep1 (bud); Arabidopsis thaliana; RNA-Seq	Landscape of RNA NAD+ capping in Arabidopsis unopened flower bud	Illumina HiSeq 2000 sequencing; GSM4226820: dxo1_NAD_RNA_rep1 (bud); Arabidopsis thaliana; RNA-Seq	dxo1_NAD_RNA_rep1 (bud)	7cfe9354e4fa4e8e9fce2467ec4ca6a5	713248919	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/089/SRR10742189/SRR10742189.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/089/SRR10742189/SRR10742189.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/089/SRR10742189/SRR10742189.fastq.gz
SAMN13638687	SRR10742190	SRX7417625	SAMN13638687	SRS5864421	PRJNA596802	SRP238265	PRJNA596797;PRJNA9506	SRA1014536	GSM4226821_r1	GSM4226821	GSM4226821	GSE142389	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	711914700.0	14238294.0	3702	Arabidopsis thaliana	dxo1_NAD_RNA_rep2 (bud)	Illumina HiSeq 2000 sequencing; GSM4226821: dxo1_NAD_RNA_rep2 (bud); Arabidopsis thaliana; RNA-Seq	Landscape of RNA NAD+ capping in Arabidopsis unopened flower bud	Illumina HiSeq 2000 sequencing; GSM4226821: dxo1_NAD_RNA_rep2 (bud); Arabidopsis thaliana; RNA-Seq	dxo1_NAD_RNA_rep2 (bud)	f5e6012e15396a8d964cf4e1cafd8c30	421843622	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/090/SRR10742190/SRR10742190.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/090/SRR10742190/SRR10742190.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/090/SRR10742190/SRR10742190.fastq.gz
SAMN13638686	SRR10742191	SRX7417626	SAMN13638686	SRS5864423	PRJNA596802	SRP238265	PRJNA596797;PRJNA9506	SRA1014536	GSM4226822_r1	GSM4226822	GSM4226822	GSE142389	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1595177550.0	31903551.0	3702	Arabidopsis thaliana	Col0_total_RNA_rep1 (bud)	Illumina HiSeq 2000 sequencing; GSM4226822: Col0_total_RNA_rep1 (bud); Arabidopsis thaliana; RNA-Seq	Landscape of RNA NAD+ capping in Arabidopsis unopened flower bud	Illumina HiSeq 2000 sequencing; GSM4226822: Col0_total_RNA_rep1 (bud); Arabidopsis thaliana; RNA-Seq	Col0_total_RNA_rep1 (bud)	568b9308346adfc2c46a86326acf83ef	1479563072	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/091/SRR10742191/SRR10742191.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/091/SRR10742191/SRR10742191.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/091/SRR10742191/SRR10742191.fastq.gz
SAMN13638692	SRR10742192	SRX7417627	SAMN13638692	SRS5864424	PRJNA596802	SRP238265	PRJNA596797;PRJNA9506	SRA1014536	GSM4226823_r1	GSM4226823	GSM4226823	GSE142389	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	776974750.0	15539495.0	3702	Arabidopsis thaliana	Col0_total_RNA_rep2 (bud)	Illumina HiSeq 2000 sequencing; GSM4226823: Col0_total_RNA_rep2 (bud); Arabidopsis thaliana; RNA-Seq	Landscape of RNA NAD+ capping in Arabidopsis unopened flower bud	Illumina HiSeq 2000 sequencing; GSM4226823: Col0_total_RNA_rep2 (bud); Arabidopsis thaliana; RNA-Seq	Col0_total_RNA_rep2 (bud)	752d6883f89ac0fca11dc39818a6798a	726732852	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/092/SRR10742192/SRR10742192.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/092/SRR10742192/SRR10742192.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/092/SRR10742192/SRR10742192.fastq.gz
SAMN13638685	SRR10742193	SRX7417628	SAMN13638685	SRS5864425	PRJNA596802	SRP238265	PRJNA596797;PRJNA9506	SRA1014536	GSM4226824_r1	GSM4226824	GSM4226824	GSE142389	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1269044850.0	25380897.0	3702	Arabidopsis thaliana	dxo1_total_RNA_rep1 (bud)	Illumina HiSeq 2000 sequencing; GSM4226824: dxo1_total_RNA_rep1 (bud); Arabidopsis thaliana; RNA-Seq	Landscape of RNA NAD+ capping in Arabidopsis unopened flower bud	Illumina HiSeq 2000 sequencing; GSM4226824: dxo1_total_RNA_rep1 (bud); Arabidopsis thaliana; RNA-Seq	dxo1_total_RNA_rep1 (bud)	45d5d7a304c445ccccb09c3eb965cb42	1176919847	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/093/SRR10742193/SRR10742193.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/093/SRR10742193/SRR10742193.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/093/SRR10742193/SRR10742193.fastq.gz
SAMN13638684	SRR10742194	SRX7417629	SAMN13638684	SRS5864427	PRJNA596802	SRP238265	PRJNA596797;PRJNA9506	SRA1014536	GSM4226825_r1	GSM4226825	GSM4226825	GSE142389	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2442642600.0	48852852.0	3702	Arabidopsis thaliana	dxo1_total_RNA_rep2 (bud)	Illumina HiSeq 2000 sequencing; GSM4226825: dxo1_total_RNA_rep2 (bud); Arabidopsis thaliana; RNA-Seq	Landscape of RNA NAD+ capping in Arabidopsis unopened flower bud	Illumina HiSeq 2000 sequencing; GSM4226825: dxo1_total_RNA_rep2 (bud); Arabidopsis thaliana; RNA-Seq	dxo1_total_RNA_rep2 (bud)	979b8d8b63f2505551d7a1bbe042809a	2258241281	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/094/SRR10742194/SRR10742194.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/094/SRR10742194/SRR10742194.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/094/SRR10742194/SRR10742194.fastq.gz
SAMN13638683	SRR10742195	SRX7417630	SAMN13638683	SRS5864426	PRJNA596802	SRP238265	PRJNA596797;PRJNA9506	SRA1014536	GSM4226826_r1	GSM4226826	GSM4226826	GSE142389	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	688190021.0	13801437.0	3702	Arabidopsis thaliana	Col0_mRNA_rep1 (bud)	Illumina HiSeq 2000 sequencing; GSM4226826: Col0_mRNA_rep1 (bud); Arabidopsis thaliana; RNA-Seq	Landscape of RNA NAD+ capping in Arabidopsis unopened flower bud	Illumina HiSeq 2000 sequencing; GSM4226826: Col0_mRNA_rep1 (bud); Arabidopsis thaliana; RNA-Seq	Col0_mRNA_rep1 (bud)	ca18e87aaa049d24211e2cdfc994fa81	626717636	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/095/SRR10742195/SRR10742195.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/095/SRR10742195/SRR10742195.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/095/SRR10742195/SRR10742195.fastq.gz
SAMN13638682	SRR10742196	SRX7417631	SAMN13638682	SRS5864428	PRJNA596802	SRP238265	PRJNA596797;PRJNA9506	SRA1014536	GSM4226827_r1	GSM4226827	GSM4226827	GSE142389	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	955884857.0	19180875.0	3702	Arabidopsis thaliana	Col0_mRNArep2_ (bud)	Illumina HiSeq 2000 sequencing; GSM4226827: Col0_mRNArep2_ (bud); Arabidopsis thaliana; RNA-Seq	Landscape of RNA NAD+ capping in Arabidopsis unopened flower bud	Illumina HiSeq 2000 sequencing; GSM4226827: Col0_mRNArep2_ (bud); Arabidopsis thaliana; RNA-Seq	Col0_mRNArep2_ (bud)	8ae278a5195991bce01563c02bbf18c0	877164842	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/096/SRR10742196/SRR10742196.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/096/SRR10742196/SRR10742196.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/096/SRR10742196/SRR10742196.fastq.gz
