SAMN19073729	SRR14474079	SRX10822504	SAMN19073729	SRS8906985	PRJNA728243	SRP319030	PRJNA9506	SRA1229978	bos_c_1_Clean_Data1.fq.gz	bos1_c_1	bos1_c_1	PRJNA728243	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	bos1_c_1	Illumina NovaSeq 6000	ILLUMINA	9401716453.0	31572682.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: bos1	Arabidopsis thaliana Genome sequencing and assembly	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: bos1	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	4e364d7382417951a2ff4e18e6999b30;255e89feae668516e6d00169ffdd5782	1925567723;1974544412	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/079/SRR14474079/SRR14474079_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/079/SRR14474079/SRR14474079_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/079/SRR14474079/SRR14474079_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/079/SRR14474079/SRR14474079_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/079/SRR14474079/SRR14474079_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/079/SRR14474079/SRR14474079_2.fastq.gz
SAMN19073731	SRR14474078	SRX10822505	SAMN19073731	SRS8906986	PRJNA728243	SRP319030	PRJNA9506	SRA1229978	bos_c_2_Clean_Data1.fq.gz	bos1_c_2	bos1_c_2	PRJNA728243	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	bos1_c_2	Illumina NovaSeq 6000	ILLUMINA	9443417112.0	31709183.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: bos1	Arabidopsis thaliana Genome sequencing and assembly	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: bos1	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	49594167cc320090264a5490a2295a85;63d680d17b24f38163609438962a78ef	1909654147;1969245963	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/078/SRR14474078/SRR14474078_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/078/SRR14474078/SRR14474078_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/078/SRR14474078/SRR14474078_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/078/SRR14474078/SRR14474078_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/078/SRR14474078/SRR14474078_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/078/SRR14474078/SRR14474078_2.fastq.gz
SAMN19073732	SRR14474077	SRX10822506	SAMN19073732	SRS8906987	PRJNA728243	SRP319030	PRJNA9506	SRA1229978	bos_c_3_Clean_Data1.fq.gz	bos1_c_3	bos1_c_3	PRJNA728243	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	bos1_c_3	Illumina NovaSeq 6000	ILLUMINA	9312558861.0	31205975.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: bos1	Arabidopsis thaliana Genome sequencing and assembly	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: bos1	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	eb0691fe0ef228b0ebc1c6f86a3f0013;53e20ca58a8e2b2323e6defe9e424b1e	1900031606;1965083642	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/077/SRR14474077/SRR14474077_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/077/SRR14474077/SRR14474077_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/077/SRR14474077/SRR14474077_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/077/SRR14474077/SRR14474077_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/077/SRR14474077/SRR14474077_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/077/SRR14474077/SRR14474077_2.fastq.gz
SAMN19073736	SRR14474073	SRX10822510	SAMN19073736	SRS8906991	PRJNA728243	SRP319030	PRJNA9506	SRA1229978	bos_w_1_Clean_Data1.fq.gz	bos1_w_1	bos1_w_1	PRJNA728243	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	bos1_w_1	Illumina NovaSeq 6000	ILLUMINA	9856953079.0	33057006.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: bos1	Arabidopsis thaliana Genome sequencing and assembly	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: bos1	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	2fa2a0f9b0068c19470079ffd0ea07de;38b1be431ecaa081c47a6e6bb2ad12a9	2039227365;2092551212	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/073/SRR14474073/SRR14474073_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/073/SRR14474073/SRR14474073_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/073/SRR14474073/SRR14474073_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/073/SRR14474073/SRR14474073_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/073/SRR14474073/SRR14474073_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/073/SRR14474073/SRR14474073_2.fastq.gz
SAMN19073737	SRR14474082	SRX10822501	SAMN19073737	SRS8906983	PRJNA728243	SRP319030	PRJNA9506	SRA1229978	bos_w_2_Clean_Data1.fq.gz	bos1_w_2	bos1_w_2	PRJNA728243	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	bos1_w_2	Illumina NovaSeq 6000	ILLUMINA	8997085207.0	30218789.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: bos1	Arabidopsis thaliana Genome sequencing and assembly	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: bos1	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	8fd5c2c8a5b00392362dbc96383ecc64;671496697a8d9ed67985918622af3bfe	1867620492;1921465135	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/082/SRR14474082/SRR14474082_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/082/SRR14474082/SRR14474082_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/082/SRR14474082/SRR14474082_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/082/SRR14474082/SRR14474082_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/082/SRR14474082/SRR14474082_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/082/SRR14474082/SRR14474082_2.fastq.gz
SAMN19073738	SRR14474081	SRX10822502	SAMN19073738	SRS8906982	PRJNA728243	SRP319030	PRJNA9506	SRA1229978	bos_w_3_Clean_Data1.fq.gz	bos1_w_3	bos1_w_3	PRJNA728243	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	bos1_w_3	Illumina NovaSeq 6000	ILLUMINA	9877125923.0	33028238.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: bos1	Arabidopsis thaliana Genome sequencing and assembly	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: bos1	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	dfc9d36e6f2bae38e0c76f8c73f2d6f7;59eb8b7259fda5e807d0322d60e61daf	2080681598;2202235818	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/081/SRR14474081/SRR14474081_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/081/SRR14474081/SRR14474081_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/081/SRR14474081/SRR14474081_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/081/SRR14474081/SRR14474081_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/081/SRR14474081/SRR14474081_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/081/SRR14474081/SRR14474081_2.fastq.gz
SAMN19073631	SRR14474084	SRX10822499	SAMN19073631	SRS8906980	PRJNA728243	SRP319030	PRJNA9506	SRA1229978	Col_c_1_Clean_Data1.fq.gz	col_c_1	col_c_1	PRJNA728243	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	col_c_1	Illumina NovaSeq 6000	ILLUMINA	8161223379.0	27367891.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: col	Arabidopsis thaliana Genome sequencing and assembly	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: col	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	a987a58a59069467fbc5ca90902ff771;975e1400105fb28c896b5d19bac4b0a3	1661553842;1715793849	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/084/SRR14474084/SRR14474084_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/084/SRR14474084/SRR14474084_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/084/SRR14474084/SRR14474084_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/084/SRR14474084/SRR14474084_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/084/SRR14474084/SRR14474084_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/084/SRR14474084/SRR14474084_2.fastq.gz
SAMN19073632	SRR14474083	SRX10822500	SAMN19073632	SRS8906981	PRJNA728243	SRP319030	PRJNA9506	SRA1229978	Col_c_2_Clean_Data1.fq.gz	col_c_2	col_c_2	PRJNA728243	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	col_c_2	Illumina NovaSeq 6000	ILLUMINA	9495132052.0	31812301.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: col	Arabidopsis thaliana Genome sequencing and assembly	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: col	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	a311d3a807827ad49f21f8e78d4d5e72;31e654e3423a667552d0f519b3b99c50	1953395206;2021826886	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/083/SRR14474083/SRR14474083_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/083/SRR14474083/SRR14474083_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/083/SRR14474083/SRR14474083_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/083/SRR14474083/SRR14474083_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/083/SRR14474083/SRR14474083_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/083/SRR14474083/SRR14474083_2.fastq.gz
SAMN19073633	SRR14474080	SRX10822503	SAMN19073633	SRS8906984	PRJNA728243	SRP319030	PRJNA9506	SRA1229978	Col_c_3_Clean_Data1.fq.gz	col_c_3	col_c_3	PRJNA728243	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	col_c_3	Illumina NovaSeq 6000	ILLUMINA	9856239608.0	33033931.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: col	Arabidopsis thaliana Genome sequencing and assembly	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: col	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	0c7f03752a7754e675c7d6d01e87aa19;17ad392e55eee40dc298b347956e429d	2022093423;2100104433	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/080/SRR14474080/SRR14474080_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/080/SRR14474080/SRR14474080_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/080/SRR14474080/SRR14474080_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/080/SRR14474080/SRR14474080_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/080/SRR14474080/SRR14474080_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/080/SRR14474080/SRR14474080_2.fastq.gz
SAMN19073733	SRR14474076	SRX10822507	SAMN19073733	SRS8906988	PRJNA728243	SRP319030	PRJNA9506	SRA1229978	Col_w_1_Clean_Data1.fq.gz	col_w_1	col_w_1	PRJNA728243	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	col_w_1	Illumina NovaSeq 6000	ILLUMINA	9061317128.0	30409177.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: col	Arabidopsis thaliana Genome sequencing and assembly	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis: col	This sample has been submitted by pda|xiaoxiao_li123 on 2021-05-20; Arabidopsis thaliana	ac732bbaf23170f61ad3b9a3283b8238;7c57a2af5530742d85d9117637a2f80a	1872736370;1917411433	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/076/SRR14474076/SRR14474076_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/076/SRR14474076/SRR14474076_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/076/SRR14474076/SRR14474076_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR144/076/SRR14474076/SRR14474076_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/076/SRR14474076/SRR14474076_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR144/076/SRR14474076/SRR14474076_2.fastq.gz
