SAMN00768038	SRR392134	SRX112870	SAMN00768038	SRS283299	PRJNA156359	SRP009937	PRJNA151235;PRJNA9506	SRA048784	GSM852824_r1	GSM852824_1	GSM852824	GSE34656	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	GSM852824: smRNA-seq in Ler, biological replicate 1	Illumina Genome Analyzer	ILLUMINA	305342835.0	8724081.0	3702	Arabidopsis thaliana	smRNA-seq in Ler, biological replicate 1	Illumina Genome Analyzer sequencing; GSM852824: smRNA-seq in Ler, biological replicate 1; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - small RNA-seq	Illumina Genome Analyzer sequencing; GSM852824: smRNA-seq in Ler, biological replicate 1; Arabidopsis thaliana; RNA-Seq	smRNA-seq in Ler, biological replicate 1	28a4885184cdd5ef1e49c82b65404d5b	314649034	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392134/SRR392134.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392134/SRR392134.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392134/SRR392134.fastq.gz
SAMN00768039	SRR392135	SRX112871	SAMN00768039	SRS283300	PRJNA156359	SRP009937	PRJNA151235;PRJNA9506	SRA048784	GSM852825_r1	GSM852825_1	GSM852825	GSE34656	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	GSM852825: smRNA-seq in Ler, biological replicate 2	Illumina Genome Analyzer	ILLUMINA	332917596.0	7566309.0	3702	Arabidopsis thaliana	smRNA-seq in Ler, biological replicate 2	Illumina Genome Analyzer sequencing; GSM852825: smRNA-seq in Ler, biological replicate 2; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - small RNA-seq	Illumina Genome Analyzer sequencing; GSM852825: smRNA-seq in Ler, biological replicate 2; Arabidopsis thaliana; RNA-Seq	smRNA-seq in Ler, biological replicate 2	8e67fc2272a5a7f9b36689587e679943	297582227	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392135/SRR392135.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392135/SRR392135.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392135/SRR392135.fastq.gz
SAMN00768040	SRR392136	SRX112872	SAMN00768040	SRS283301	PRJNA156359	SRP009937	PRJNA151235;PRJNA9506	SRA048784	GSM852826_r1	GSM852826_1	GSM852826	GSE34656	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	GSM852826: smRNA-seq in Ler, biological replicate 3	Illumina Genome Analyzer	ILLUMINA	187724160.0	5214560.0	3702	Arabidopsis thaliana	smRNA-seq in Ler, biological replicate 3	Illumina Genome Analyzer sequencing; GSM852826: smRNA-seq in Ler, biological replicate 3; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - small RNA-seq	Illumina Genome Analyzer sequencing; GSM852826: smRNA-seq in Ler, biological replicate 3; Arabidopsis thaliana; RNA-Seq	smRNA-seq in Ler, biological replicate 3	6c58418d06d37a7d2e1e6f962df0c1d3	116709725	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392136/SRR392136.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392136/SRR392136.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392136/SRR392136.fastq.gz
SAMN00768041	SRR392137	SRX112873	SAMN00768041	SRS283302	PRJNA156359	SRP009937	PRJNA151235;PRJNA9506	SRA048784	GSM852827_r1	GSM852827_1	GSM852827	GSE34656	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	GSM852827: smRNA-seq in C24, biological replicate 1	Illumina Genome Analyzer	ILLUMINA	304375155.0	8696433.0	3702	Arabidopsis thaliana	smRNA-seq in C24, biological replicate 1	Illumina Genome Analyzer sequencing; GSM852827: smRNA-seq in C24, biological replicate 1; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - small RNA-seq	Illumina Genome Analyzer sequencing; GSM852827: smRNA-seq in C24, biological replicate 1; Arabidopsis thaliana; RNA-Seq	smRNA-seq in C24, biological replicate 1	6d19600db69a87fb3212784aebc2a9f0	306127744	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392137/SRR392137.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392137/SRR392137.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392137/SRR392137.fastq.gz
SAMN00768042	SRR392138	SRX112874	SAMN00768042	SRS283303	PRJNA156359	SRP009937	PRJNA151235;PRJNA9506	SRA048784	GSM852828_r1	GSM852828_1	GSM852828	GSE34656	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	GSM852828: smRNA-seq in C24, biological replicate 2	Illumina Genome Analyzer	ILLUMINA	326100544.0	7411376.0	3702	Arabidopsis thaliana	smRNA-seq in C24, biological replicate 2	Illumina Genome Analyzer sequencing; GSM852828: smRNA-seq in C24, biological replicate 2; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - small RNA-seq	Illumina Genome Analyzer sequencing; GSM852828: smRNA-seq in C24, biological replicate 2; Arabidopsis thaliana; RNA-Seq	smRNA-seq in C24, biological replicate 2	266061a9049dce2eccab92d1b7ef8eed	276706541	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392138/SRR392138.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392138/SRR392138.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392138/SRR392138.fastq.gz
SAMN00768043	SRR392139	SRX112875	SAMN00768043	SRS283304	PRJNA156359	SRP009937	PRJNA151235;PRJNA9506	SRA048784	GSM852829_r1	GSM852829_1	GSM852829	GSE34656	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	GSM852829: smRNA-seq in C24, biological replicate 3	Illumina Genome Analyzer	ILLUMINA	187247376.0	5201316.0	3702	Arabidopsis thaliana	smRNA-seq in C24, biological replicate 3	Illumina Genome Analyzer sequencing; GSM852829: smRNA-seq in C24, biological replicate 3; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - small RNA-seq	Illumina Genome Analyzer sequencing; GSM852829: smRNA-seq in C24, biological replicate 3; Arabidopsis thaliana; RNA-Seq	smRNA-seq in C24, biological replicate 3	ba454ca07b5cd838503fcee1b1fbcc99	118365104	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392139/SRR392139.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392139/SRR392139.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392139/SRR392139.fastq.gz
SAMN00768044	SRR392140	SRX112876	SAMN00768044	SRS283305	PRJNA156359	SRP009937	PRJNA151235;PRJNA9506	SRA048784	GSM852830_r1	GSM852830_1	GSM852830	GSE34656	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	GSM852830: smRNA-seq in flc, biological replicate 1	Illumina Genome Analyzer	ILLUMINA	298611215.0	8531749.0	3702	Arabidopsis thaliana	smRNA-seq in flc, biological replicate 1	Illumina Genome Analyzer sequencing; GSM852830: smRNA-seq in flc, biological replicate 1; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - small RNA-seq	Illumina Genome Analyzer sequencing; GSM852830: smRNA-seq in flc, biological replicate 1; Arabidopsis thaliana; RNA-Seq	smRNA-seq in flc, biological replicate 1	8ceb19372795b38b119d454bccc5a1bd	280167889	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392140/SRR392140.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392140/SRR392140.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392140/SRR392140.fastq.gz
SAMN00768045	SRR392141	SRX112877	SAMN00768045	SRS283306	PRJNA156359	SRP009937	PRJNA151235;PRJNA9506	SRA048784	GSM852831_r1	GSM852831_1	GSM852831	GSE34656	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	GSM852831: smRNA-seq in flc, biological replicate 2	Illumina Genome Analyzer	ILLUMINA	263382770.0	7525222.0	3702	Arabidopsis thaliana	smRNA-seq in flc, biological replicate 2	Illumina Genome Analyzer sequencing; GSM852831: smRNA-seq in flc, biological replicate 2; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - small RNA-seq	Illumina Genome Analyzer sequencing; GSM852831: smRNA-seq in flc, biological replicate 2; Arabidopsis thaliana; RNA-Seq	smRNA-seq in flc, biological replicate 2	39f6f1f218bc77afb49dffe5ac69f98e	213841868	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392141/SRR392141.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392141/SRR392141.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392141/SRR392141.fastq.gz
SAMN00768046	SRR392142	SRX112878	SAMN00768046	SRS283307	PRJNA156359	SRP009937	PRJNA151235;PRJNA9506	SRA048784	GSM852832_r1	GSM852832_1	GSM852832	GSE34656	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	GSM852832: smRNA-seq in flc, biological replicate 3	Illumina Genome Analyzer	ILLUMINA	288967315.0	8256209.0	3702	Arabidopsis thaliana	smRNA-seq in flc, biological replicate 3	Illumina Genome Analyzer sequencing; GSM852832: smRNA-seq in flc, biological replicate 3; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - small RNA-seq	Illumina Genome Analyzer sequencing; GSM852832: smRNA-seq in flc, biological replicate 3; Arabidopsis thaliana; RNA-Seq	smRNA-seq in flc, biological replicate 3	73bb261bf8f089de165f95bb045a2c36	251297276	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392142/SRR392142.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392142/SRR392142.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392142/SRR392142.fastq.gz
SAMN00768047	SRR392143	SRX112879	SAMN00768047	SRS283308	PRJNA156359	SRP009937	PRJNA151235;PRJNA9506	SRA048784	GSM852833_r1	GSM852833_1	GSM852833	GSE34656	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	GSM852833: smRNA-seq in fcl, biological replicate 1	Illumina Genome Analyzer	ILLUMINA	304481800.0	8699480.0	3702	Arabidopsis thaliana	smRNA-seq in fcl, biological replicate 1	Illumina Genome Analyzer sequencing; GSM852833: smRNA-seq in fcl, biological replicate 1; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - small RNA-seq	Illumina Genome Analyzer sequencing; GSM852833: smRNA-seq in fcl, biological replicate 1; Arabidopsis thaliana; RNA-Seq	smRNA-seq in fcl, biological replicate 1	aade9fb9321c7beb4c1a5502e25ba1a6	309978928	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392143/SRR392143.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392143/SRR392143.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392143/SRR392143.fastq.gz
SAMN00768048	SRR392144	SRX112880	SAMN00768048	SRS283309	PRJNA156359	SRP009937	PRJNA151235;PRJNA9506	SRA048784	GSM852834_r1	GSM852834_1	GSM852834	GSE34656	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	GSM852834: smRNA-seq in fcl, biological replicate 2	Illumina Genome Analyzer	ILLUMINA	262890180.0	7511148.0	3702	Arabidopsis thaliana	smRNA-seq in fcl, biological replicate 2	Illumina Genome Analyzer sequencing; GSM852834: smRNA-seq in fcl, biological replicate 2; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - small RNA-seq	Illumina Genome Analyzer sequencing; GSM852834: smRNA-seq in fcl, biological replicate 2; Arabidopsis thaliana; RNA-Seq	smRNA-seq in fcl, biological replicate 2	15e632fdc5a819557905a20657417d62	197647181	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392144/SRR392144.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392144/SRR392144.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392144/SRR392144.fastq.gz
SAMN00768049	SRR392145	SRX112881	SAMN00768049	SRS283310	PRJNA156359	SRP009937	PRJNA151235;PRJNA9506	SRA048784	GSM852835_r1	GSM852835_1	GSM852835	GSE34656	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	GSM852835: smRNA-seq in fcl, biological replicate 3	Illumina Genome Analyzer	ILLUMINA	282058560.0	8058816.0	3702	Arabidopsis thaliana	smRNA-seq in fcl, biological replicate 3	Illumina Genome Analyzer sequencing; GSM852835: smRNA-seq in fcl, biological replicate 3; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - small RNA-seq	Illumina Genome Analyzer sequencing; GSM852835: smRNA-seq in fcl, biological replicate 3; Arabidopsis thaliana; RNA-Seq	smRNA-seq in fcl, biological replicate 3	a9f982e97acf9a76ea966810cbd7e3ff	209578723	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392145/SRR392145.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392145/SRR392145.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392145/SRR392145.fastq.gz
