SAMN07594121	SRR6057450	SRX3203980	SAMN07594121	SRS2530295	PRJNA401073	SRP118516	PRJNA9506	SRA605388	Arab_F345-T16_good_1.fq.gz	v51c	T16	PRJNA401073	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	v51c	Illumina HiSeq 4000	ILLUMINA	6499588364.0	21863048.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana T16	Illumina HiSeq 4000 sequencing; v5-1-c	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 4000 sequencing; v5-1-c	A sample of CsINV5-OE plants under cold condition	6764550ef74d7f0e05eb505a975a7f8d;e70a4ba06846a5d6a6a20c9ccde43a40	1625882329;1921486842	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/000/SRR6057450/SRR6057450_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/000/SRR6057450/SRR6057450_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/000/SRR6057450/SRR6057450_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/000/SRR6057450/SRR6057450_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/000/SRR6057450/SRR6057450_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/000/SRR6057450/SRR6057450_2.fastq.gz
SAMN07594120	SRR6057449	SRX3203981	SAMN07594120	SRS2530296	PRJNA401073	SRP118516	PRJNA9506	SRA605388	Arab_F345-T12_good_2.fq.gz	wt3c	T12	PRJNA401073	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	wt3c	Illumina HiSeq 4000	ILLUMINA	7766905216.0	26106709.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana T12	Illumina HiSeq 4000 sequencing; wt-3-c	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 4000 sequencing; wt-3-c	A sample of WT plants under cold condition	ae17dea7558695e1c36a18eeb4c6a1a5;5f083fe5d26a69280b859582476739d7	1884638212;2206406541	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/009/SRR6057449/SRR6057449_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/009/SRR6057449/SRR6057449_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/009/SRR6057449/SRR6057449_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/009/SRR6057449/SRR6057449_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/009/SRR6057449/SRR6057449_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/009/SRR6057449/SRR6057449_2.fastq.gz
SAMN07594113	SRR6057448	SRX3203982	SAMN07594113	SRS2530297	PRJNA401073	SRP118516	PRJNA9506	SRA605388	Arab_F345-T07_good_1.fq.gz	v51n	T07	PRJNA401073	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	v51n	Illumina HiSeq 4000	ILLUMINA	6683323054.0	22576291.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana T07	Illumina HiSeq 4000 sequencing; v5-1-n	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 4000 sequencing; v5-1-n	A sample of CsINV5-OE plants under normal condition	5692b6259738b9e8e3030692f19997aa;13014ffe52e878676a45f244227affb3	1668054430;1974720826	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/008/SRR6057448/SRR6057448_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/008/SRR6057448/SRR6057448_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/008/SRR6057448/SRR6057448_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/008/SRR6057448/SRR6057448_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/008/SRR6057448/SRR6057448_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/008/SRR6057448/SRR6057448_2.fastq.gz
SAMN07594112	SRR6057447	SRX3203983	SAMN07594112	SRS2530298	PRJNA401073	SRP118516	PRJNA9506	SRA605388	Arab_F345-T03_good_1.fq.gz	wt3n	T03	PRJNA401073	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	wt3n	Illumina HiSeq 4000	ILLUMINA	6494589772.0	21948523.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; wt-3-n	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 4000 sequencing; wt-3-n	A sample of WT plants under normal condition	e5015fb25afc5f127473afe7460026a3;8c157a80ec2dc0d5624aa3c072990e33	1623426737;1896266015	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/007/SRR6057447/SRR6057447_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/007/SRR6057447/SRR6057447_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/007/SRR6057447/SRR6057447_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/007/SRR6057447/SRR6057447_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/007/SRR6057447/SRR6057447_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/007/SRR6057447/SRR6057447_2.fastq.gz
SAMN07594111	SRR6057446	SRX3203984	SAMN07594111	SRS2530299	PRJNA401073	SRP118516	PRJNA9506	SRA605388	Arab_F345-T02_good_2.fq.gz	wt2n	T02	PRJNA401073	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	wt2n	Illumina HiSeq 4000	ILLUMINA	8647021702.0	29244607.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana T02	Illumina HiSeq 4000 sequencing; wt-2-n	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 4000 sequencing; wt-2-n	A sample of WT plants under normal condition	58bbc6097f474c66a21f9c9fb414adbf;9b58cdd707df973dffb42b450499abea	2157464185;2525883597	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/006/SRR6057446/SRR6057446_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/006/SRR6057446/SRR6057446_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/006/SRR6057446/SRR6057446_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/006/SRR6057446/SRR6057446_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/006/SRR6057446/SRR6057446_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/006/SRR6057446/SRR6057446_2.fastq.gz
SAMN07594110	SRR6057445	SRX3203985	SAMN07594110	SRS2530301	PRJNA401073	SRP118516	PRJNA9506	SRA605388	Arab_F345-T01_good_1.fq.gz	wt1n	T01	PRJNA401073	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	wt1n	Illumina HiSeq 4000	ILLUMINA	6337675956.0	21372282.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana T01	Illumina HiSeq 4000 sequencing; wt-1-n	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 4000 sequencing; wt-1-n	A sample of WT plants under normal condition	2faa48c1441d6a2930e3ec699420565a;b5c9fd2db5da81d8d036db9ff34ccd1d	1587610302;1883766738	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/005/SRR6057445/SRR6057445_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/005/SRR6057445/SRR6057445_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/005/SRR6057445/SRR6057445_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/005/SRR6057445/SRR6057445_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/005/SRR6057445/SRR6057445_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/005/SRR6057445/SRR6057445_2.fastq.gz
SAMN07594119	SRR6057444	SRX3203986	SAMN07594119	SRS2530300	PRJNA401073	SRP118516	PRJNA9506	SRA605388	Arab_F345-T11_good_1.fq.gz	wt2c	T11	PRJNA401073	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	wt2c	Illumina HiSeq 4000	ILLUMINA	7662673354.0	25732902.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana T11	Illumina HiSeq 4000 sequencing; wt-2-c	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 4000 sequencing; wt-2-c	A sample of WT plants under cold condition	e40e835bb8092054bc00b1ad316eabde;6bf47ef24bac12abbc3cc255323ead94	1936995097;2241868133	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/004/SRR6057444/SRR6057444_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/004/SRR6057444/SRR6057444_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/004/SRR6057444/SRR6057444_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/004/SRR6057444/SRR6057444_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/004/SRR6057444/SRR6057444_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/004/SRR6057444/SRR6057444_2.fastq.gz
SAMN07594117	SRR6057443	SRX3203987	SAMN07594117	SRS2530302	PRJNA401073	SRP118516	PRJNA9506	SRA605388	Arab_F345-T10_good_2.fq.gz	wt1c	T10	PRJNA401073	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	wt1c	Illumina HiSeq 4000	ILLUMINA	7060446378.0	23727863.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana T10	Illumina HiSeq 4000 sequencing; wt-1-c	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 4000 sequencing; wt-1-c	A sample of WT plants under cold condition	7f4400d7449140dd267c36e126c08bf1;58efe859a11decdaab7f064e4d570863	1767919535;2051979103	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/003/SRR6057443/SRR6057443_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/003/SRR6057443/SRR6057443_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/003/SRR6057443/SRR6057443_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/003/SRR6057443/SRR6057443_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/003/SRR6057443/SRR6057443_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/003/SRR6057443/SRR6057443_2.fastq.gz
SAMN07594123	SRR6057442	SRX3203988	SAMN07594123	SRS2530303	PRJNA401073	SRP118516	PRJNA9506	SRA605388	Arab_F345-T18_good_2.fq.gz	v53c	T18	PRJNA401073	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	v53c	Illumina HiSeq 4000	ILLUMINA	6167717874.0	20761558.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana T18	Illumina HiSeq 4000 sequencing; v5-3-c	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 4000 sequencing; v5-3-c	A sample of CsINV5-OE plants under cold condition	3ddea6ef04ccc4f7cde08822ae9f15ab;a2f96dc7568efc805df6cdeace295b9d	1538534870;1818802886	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/002/SRR6057442/SRR6057442_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/002/SRR6057442/SRR6057442_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/002/SRR6057442/SRR6057442_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/002/SRR6057442/SRR6057442_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/002/SRR6057442/SRR6057442_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/002/SRR6057442/SRR6057442_2.fastq.gz
SAMN07594122	SRR6057441	SRX3203989	SAMN07594122	SRS2530304	PRJNA401073	SRP118516	PRJNA9506	SRA605388	Arab_F345-T17_good_1.fq.gz	v52c	T17	PRJNA401073	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	v52c	Illumina HiSeq 4000	ILLUMINA	6456259344.0	21733217.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana T17	Illumina HiSeq 4000 sequencing; v5-2-c	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 4000 sequencing; v5-2-c	A sample of CsINV5-OE plants under cold condition	05cdf5fbe1983ee08079e5da046d6d9e;dd6084575cbff2d4c36b44701a795ba7	1622845999;1894606484	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/001/SRR6057441/SRR6057441_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/001/SRR6057441/SRR6057441_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/001/SRR6057441/SRR6057441_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR605/001/SRR6057441/SRR6057441_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/001/SRR6057441/SRR6057441_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR605/001/SRR6057441/SRR6057441_2.fastq.gz
