SAMN17823475	SRR13646706	SRX10043893	SAMN17823475	SRS8208419	PRJNA700094	SRP304983	PRJNA9506	SRA1192972	GSM5068102_r1	GSM5068102	GSM5068102	GSE166301	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	4454420948.0	16266853.0	3702	Arabidopsis thaliana	wild type_0_1	Illumina HiSeq 4000 sequencing; GSM5068102: wild type_0_1; Arabidopsis thaliana; RNA-Seq	Transcriptome in WT Col-0 and mik2-1 mutant upon SCOOP12 treatment.	Illumina HiSeq 4000 sequencing; GSM5068102: wild type_0_1; Arabidopsis thaliana; RNA-Seq	wild type_0_1	15948d0bc22bd9f616e9fc9b1f1996d8;d5e1cf7b85c1b3755a6f82c118d3c37d	1052901472;1068534014	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/006/SRR13646706/SRR13646706_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/006/SRR13646706/SRR13646706_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/006/SRR13646706/SRR13646706_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/006/SRR13646706/SRR13646706_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/006/SRR13646706/SRR13646706_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/006/SRR13646706/SRR13646706_2.fastq.gz
SAMN17823474	SRR13646707	SRX10043894	SAMN17823474	SRS8208420	PRJNA700094	SRP304983	PRJNA9506	SRA1192972	GSM5068103_r1	GSM5068103	GSM5068103	GSE166301	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	5025941225.0	18447319.0	3702	Arabidopsis thaliana	wild type_0_2	Illumina HiSeq 4000 sequencing; GSM5068103: wild type_0_2; Arabidopsis thaliana; RNA-Seq	Transcriptome in WT Col-0 and mik2-1 mutant upon SCOOP12 treatment.	Illumina HiSeq 4000 sequencing; GSM5068103: wild type_0_2; Arabidopsis thaliana; RNA-Seq	wild type_0_2	6ffd29bc0ca21f86e894ec25ba1ccda6;bf7ea24f6bbdf09485b5e3b26ca4e2dc	1062944317;1080167351	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/007/SRR13646707/SRR13646707_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/007/SRR13646707/SRR13646707_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/007/SRR13646707/SRR13646707_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/007/SRR13646707/SRR13646707_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/007/SRR13646707/SRR13646707_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/007/SRR13646707/SRR13646707_2.fastq.gz
SAMN17823473	SRR13646708	SRX10043895	SAMN17823473	SRS8208421	PRJNA700094	SRP304983	PRJNA9506	SRA1192972	GSM5068104_r1	GSM5068104	GSM5068104	GSE166301	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	4920425843.0	18230481.0	3702	Arabidopsis thaliana	wild type_1_1	Illumina HiSeq 4000 sequencing; GSM5068104: wild type_1_1; Arabidopsis thaliana; RNA-Seq	Transcriptome in WT Col-0 and mik2-1 mutant upon SCOOP12 treatment.	Illumina HiSeq 4000 sequencing; GSM5068104: wild type_1_1; Arabidopsis thaliana; RNA-Seq	wild type_1_1	5baa085fd0fb538cde3de5203b7bf7a5;408a15b3697fea7ee66f789c98d06c9a	1166922244;1174806918	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/008/SRR13646708/SRR13646708_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/008/SRR13646708/SRR13646708_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/008/SRR13646708/SRR13646708_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/008/SRR13646708/SRR13646708_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/008/SRR13646708/SRR13646708_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/008/SRR13646708/SRR13646708_2.fastq.gz
SAMN17823472	SRR13646709	SRX10043896	SAMN17823472	SRS8208422	PRJNA700094	SRP304983	PRJNA9506	SRA1192972	GSM5068105_r1	GSM5068105	GSM5068105	GSE166301	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	4883623393.0	17834039.0	3702	Arabidopsis thaliana	wild type_1_2	Illumina HiSeq 4000 sequencing; GSM5068105: wild type_1_2; Arabidopsis thaliana; RNA-Seq	Transcriptome in WT Col-0 and mik2-1 mutant upon SCOOP12 treatment.	Illumina HiSeq 4000 sequencing; GSM5068105: wild type_1_2; Arabidopsis thaliana; RNA-Seq	wild type_1_2	8b93e527ab7ab76c619a491c6d238f0b;9f2d16016fb2c8859f68719e00cb1b77	1034890494;1053603589	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/009/SRR13646709/SRR13646709_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/009/SRR13646709/SRR13646709_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/009/SRR13646709/SRR13646709_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/009/SRR13646709/SRR13646709_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/009/SRR13646709/SRR13646709_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/009/SRR13646709/SRR13646709_2.fastq.gz
SAMN17823471	SRR13646710	SRX10043897	SAMN17823471	SRS8208423	PRJNA700094	SRP304983	PRJNA9506	SRA1192972	GSM5068106_r1	GSM5068106	GSM5068106	GSE166301	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	4740903483.0	17404410.0	3702	Arabidopsis thaliana	wild type_6_1	Illumina HiSeq 4000 sequencing; GSM5068106: wild type_6_1; Arabidopsis thaliana; RNA-Seq	Transcriptome in WT Col-0 and mik2-1 mutant upon SCOOP12 treatment.	Illumina HiSeq 4000 sequencing; GSM5068106: wild type_6_1; Arabidopsis thaliana; RNA-Seq	wild type_6_1	6b5363db9e739662aae7b51b34347328;534d80028e626381c0d8b83b3540ec58	997093155;1020461002	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/010/SRR13646710/SRR13646710_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/010/SRR13646710/SRR13646710_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/010/SRR13646710/SRR13646710_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/010/SRR13646710/SRR13646710_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/010/SRR13646710/SRR13646710_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/010/SRR13646710/SRR13646710_2.fastq.gz
SAMN17823470	SRR13646711	SRX10043898	SAMN17823470	SRS8208424	PRJNA700094	SRP304983	PRJNA9506	SRA1192972	GSM5068107_r1	GSM5068107	GSM5068107	GSE166301	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	5989992187.0	22029357.0	3702	Arabidopsis thaliana	wild type_6_2	Illumina HiSeq 4000 sequencing; GSM5068107: wild type_6_2; Arabidopsis thaliana; RNA-Seq	Transcriptome in WT Col-0 and mik2-1 mutant upon SCOOP12 treatment.	Illumina HiSeq 4000 sequencing; GSM5068107: wild type_6_2; Arabidopsis thaliana; RNA-Seq	wild type_6_2	6f516c500f3b8c7e65793c0b20c0e1c2;3b38bd89ccd683507d4986a3ebc9bb71	1266151005;1291889370	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/011/SRR13646711/SRR13646711_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/011/SRR13646711/SRR13646711_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/011/SRR13646711/SRR13646711_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/011/SRR13646711/SRR13646711_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/011/SRR13646711/SRR13646711_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/011/SRR13646711/SRR13646711_2.fastq.gz
SAMN17823469	SRR13646712	SRX10043899	SAMN17823469	SRS8208425	PRJNA700094	SRP304983	PRJNA9506	SRA1192972	GSM5068108_r1	GSM5068108	GSM5068108	GSE166301	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	4700909497.0	17243464.0	3702	Arabidopsis thaliana	mik2_0_1	Illumina HiSeq 4000 sequencing; GSM5068108: mik2_0_1; Arabidopsis thaliana; RNA-Seq	Transcriptome in WT Col-0 and mik2-1 mutant upon SCOOP12 treatment.	Illumina HiSeq 4000 sequencing; GSM5068108: mik2_0_1; Arabidopsis thaliana; RNA-Seq	mik2_0_1	df1d91bbc10b576fc79242d6e5ad6e69;12ef1f3e255957d0999e1981ce3476fb	1106795757;1117625286	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/012/SRR13646712/SRR13646712_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/012/SRR13646712/SRR13646712_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/012/SRR13646712/SRR13646712_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/012/SRR13646712/SRR13646712_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/012/SRR13646712/SRR13646712_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/012/SRR13646712/SRR13646712_2.fastq.gz
SAMN17823468	SRR13646713	SRX10043900	SAMN17823468	SRS8208426	PRJNA700094	SRP304983	PRJNA9506	SRA1192972	GSM5068109_r1	GSM5068109	GSM5068109	GSE166301	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	4803850658.0	17652230.0	3702	Arabidopsis thaliana	mik2_0_2	Illumina HiSeq 4000 sequencing; GSM5068109: mik2_0_2; Arabidopsis thaliana; RNA-Seq	Transcriptome in WT Col-0 and mik2-1 mutant upon SCOOP12 treatment.	Illumina HiSeq 4000 sequencing; GSM5068109: mik2_0_2; Arabidopsis thaliana; RNA-Seq	mik2_0_2	fa4af9eea517710ed6159512a7f7a117;d16e43ae364b3535ef7819f63ed3f7bd	1011114386;1033173623	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/013/SRR13646713/SRR13646713_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/013/SRR13646713/SRR13646713_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/013/SRR13646713/SRR13646713_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/013/SRR13646713/SRR13646713_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/013/SRR13646713/SRR13646713_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/013/SRR13646713/SRR13646713_2.fastq.gz
SAMN17823467	SRR13646714	SRX10043901	SAMN17823467	SRS8208427	PRJNA700094	SRP304983	PRJNA9506	SRA1192972	GSM5068110_r1	GSM5068110	GSM5068110	GSE166301	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	5122275172.0	18733662.0	3702	Arabidopsis thaliana	mik2_1_1	Illumina HiSeq 4000 sequencing; GSM5068110: mik2_1_1; Arabidopsis thaliana; RNA-Seq	Transcriptome in WT Col-0 and mik2-1 mutant upon SCOOP12 treatment.	Illumina HiSeq 4000 sequencing; GSM5068110: mik2_1_1; Arabidopsis thaliana; RNA-Seq	mik2_1_1	7049548ac5c5ba7f0ba6f9b66323f136;73ddcea4b23ec3ded8e7f160c9490b2f	1069943927;1092319137	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/014/SRR13646714/SRR13646714_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/014/SRR13646714/SRR13646714_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/014/SRR13646714/SRR13646714_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/014/SRR13646714/SRR13646714_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/014/SRR13646714/SRR13646714_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/014/SRR13646714/SRR13646714_2.fastq.gz
SAMN17823466	SRR13646715	SRX10043902	SAMN17823466	SRS8208428	PRJNA700094	SRP304983	PRJNA9506	SRA1192972	GSM5068111_r1	GSM5068111	GSM5068111	GSE166301	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	5769719751.0	21125095.0	3702	Arabidopsis thaliana	mik2_1_2	Illumina HiSeq 4000 sequencing; GSM5068111: mik2_1_2; Arabidopsis thaliana; RNA-Seq	Transcriptome in WT Col-0 and mik2-1 mutant upon SCOOP12 treatment.	Illumina HiSeq 4000 sequencing; GSM5068111: mik2_1_2; Arabidopsis thaliana; RNA-Seq	mik2_1_2	3a7b0449a5200d98eddc52b79b662126;48cae6ab92c4fe5bbb0e56820c7c3af4	1209247312;1234666439	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/015/SRR13646715/SRR13646715_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/015/SRR13646715/SRR13646715_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/015/SRR13646715/SRR13646715_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR136/015/SRR13646715/SRR13646715_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/015/SRR13646715/SRR13646715_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR136/015/SRR13646715/SRR13646715_2.fastq.gz
