SAMN13635847	SRR10741406	SRX7416890	SAMN13635847	SRS5863684	PRJNA596763	SRP238250	PRJNA9506	SRA1014474	GSM4226245_r1	GSM4226245	GSM4226245	GSE142354	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	334116606.0	6551306.0	3702	Arabidopsis thaliana	Col-0 22 rep1	Illumina HiSeq 2500 sequencing; GSM4226245: Col-0 22 rep1; Arabidopsis thaliana; RNA-Seq	SPA regulation of high ambient temperature induced gene expressions in Arabidopsis thaliana.	Illumina HiSeq 2500 sequencing; GSM4226245: Col-0 22 rep1; Arabidopsis thaliana; RNA-Seq	Col-0 22 rep1	ebd93b3d1028ae4c89e166375915a189	180874407	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/006/SRR10741406/SRR10741406.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/006/SRR10741406/SRR10741406.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/006/SRR10741406/SRR10741406.fastq.gz
SAMN13635896	SRR10741407	SRX7416891	SAMN13635896	SRS5863685	PRJNA596763	SRP238250	PRJNA9506	SRA1014474	GSM4226246_r1	GSM4226246	GSM4226246	GSE142354	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	341389461.0	6693911.0	3702	Arabidopsis thaliana	Col-0 22 rep2	Illumina HiSeq 2500 sequencing; GSM4226246: Col-0 22 rep2; Arabidopsis thaliana; RNA-Seq	SPA regulation of high ambient temperature induced gene expressions in Arabidopsis thaliana.	Illumina HiSeq 2500 sequencing; GSM4226246: Col-0 22 rep2; Arabidopsis thaliana; RNA-Seq	Col-0 22 rep2	0cce8d1edee7bbf1bca4652be43dfb6b	186102387	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/007/SRR10741407/SRR10741407.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/007/SRR10741407/SRR10741407.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/007/SRR10741407/SRR10741407.fastq.gz
SAMN13635895	SRR10741408	SRX7416892	SAMN13635895	SRS5863686	PRJNA596763	SRP238250	PRJNA9506	SRA1014474	GSM4226247_r1	GSM4226247	GSM4226247	GSE142354	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	404819793.0	7937643.0	3702	Arabidopsis thaliana	Col-0 22 rep3	Illumina HiSeq 2500 sequencing; GSM4226247: Col-0 22 rep3; Arabidopsis thaliana; RNA-Seq	SPA regulation of high ambient temperature induced gene expressions in Arabidopsis thaliana.	Illumina HiSeq 2500 sequencing; GSM4226247: Col-0 22 rep3; Arabidopsis thaliana; RNA-Seq	Col-0 22 rep3	9748bb5b84fccbf4d052ef7bdb9141a2	221158489	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/008/SRR10741408/SRR10741408.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/008/SRR10741408/SRR10741408.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/008/SRR10741408/SRR10741408.fastq.gz
SAMN13635894	SRR10741409	SRX7416893	SAMN13635894	SRS5863688	PRJNA596763	SRP238250	PRJNA9506	SRA1014474	GSM4226248_r1	GSM4226248	GSM4226248	GSE142354	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	713226279.0	13984829.0	3702	Arabidopsis thaliana	spaQ 22 rep1	Illumina HiSeq 2500 sequencing; GSM4226248: spaQ 22 rep1; Arabidopsis thaliana; RNA-Seq	SPA regulation of high ambient temperature induced gene expressions in Arabidopsis thaliana.	Illumina HiSeq 2500 sequencing; GSM4226248: spaQ 22 rep1; Arabidopsis thaliana; RNA-Seq	spaQ 22 rep1	14265dff60f1943aad76194d0002d42b	382560918	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/009/SRR10741409/SRR10741409.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/009/SRR10741409/SRR10741409.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/009/SRR10741409/SRR10741409.fastq.gz
SAMN13635893	SRR10741410	SRX7416894	SAMN13635893	SRS5863689	PRJNA596763	SRP238250	PRJNA9506	SRA1014474	GSM4226249_r1	GSM4226249	GSM4226249	GSE142354	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	326976912.0	6411312.0	3702	Arabidopsis thaliana	spaQ 22 rep2	Illumina HiSeq 2500 sequencing; GSM4226249: spaQ 22 rep2; Arabidopsis thaliana; RNA-Seq	SPA regulation of high ambient temperature induced gene expressions in Arabidopsis thaliana.	Illumina HiSeq 2500 sequencing; GSM4226249: spaQ 22 rep2; Arabidopsis thaliana; RNA-Seq	spaQ 22 rep2	97839c9344c0bcab94c315659b0b50ba	175502638	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/010/SRR10741410/SRR10741410.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/010/SRR10741410/SRR10741410.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/010/SRR10741410/SRR10741410.fastq.gz
SAMN13635892	SRR10741411	SRX7416895	SAMN13635892	SRS5863690	PRJNA596763	SRP238250	PRJNA9506	SRA1014474	GSM4226250_r1	GSM4226250	GSM4226250	GSE142354	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	289040205.0	5667455.0	3702	Arabidopsis thaliana	spaQ 22 rep3	Illumina HiSeq 2500 sequencing; GSM4226250: spaQ 22 rep3; Arabidopsis thaliana; RNA-Seq	SPA regulation of high ambient temperature induced gene expressions in Arabidopsis thaliana.	Illumina HiSeq 2500 sequencing; GSM4226250: spaQ 22 rep3; Arabidopsis thaliana; RNA-Seq	spaQ 22 rep3	86f8fb56d4a3e40a1249291f80ce8ab5	156870145	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/011/SRR10741411/SRR10741411.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/011/SRR10741411/SRR10741411.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/011/SRR10741411/SRR10741411.fastq.gz
SAMN13635891	SRR10741412	SRX7416896	SAMN13635891	SRS5863691	PRJNA596763	SRP238250	PRJNA9506	SRA1014474	GSM4226251_r1	GSM4226251	GSM4226251	GSE142354	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	902725347.0	17700497.0	3702	Arabidopsis thaliana	Col-0 28 rep1	Illumina HiSeq 2500 sequencing; GSM4226251: Col-0 28 rep1; Arabidopsis thaliana; RNA-Seq	SPA regulation of high ambient temperature induced gene expressions in Arabidopsis thaliana.	Illumina HiSeq 2500 sequencing; GSM4226251: Col-0 28 rep1; Arabidopsis thaliana; RNA-Seq	Col-0 28 rep1	2d965d3f0b6009f3ebeab6ae71058ff0	492469072	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/012/SRR10741412/SRR10741412.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/012/SRR10741412/SRR10741412.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/012/SRR10741412/SRR10741412.fastq.gz
SAMN13635890	SRR10741413	SRX7416897	SAMN13635890	SRS5863692	PRJNA596763	SRP238250	PRJNA9506	SRA1014474	GSM4226252_r1	GSM4226252	GSM4226252	GSE142354	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	398094831.0	7805781.0	3702	Arabidopsis thaliana	Col-0 28 rep2	Illumina HiSeq 2500 sequencing; GSM4226252: Col-0 28 rep2; Arabidopsis thaliana; RNA-Seq	SPA regulation of high ambient temperature induced gene expressions in Arabidopsis thaliana.	Illumina HiSeq 2500 sequencing; GSM4226252: Col-0 28 rep2; Arabidopsis thaliana; RNA-Seq	Col-0 28 rep2	fc4be38927aa71298b8ac138ff999792	214372166	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/013/SRR10741413/SRR10741413.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/013/SRR10741413/SRR10741413.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/013/SRR10741413/SRR10741413.fastq.gz
SAMN13635889	SRR10741414	SRX7416898	SAMN13635889	SRS5863693	PRJNA596763	SRP238250	PRJNA9506	SRA1014474	GSM4226253_r1	GSM4226253	GSM4226253	GSE142354	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	832908183.0	16331533.0	3702	Arabidopsis thaliana	Col-0 28 rep3	Illumina HiSeq 2500 sequencing; GSM4226253: Col-0 28 rep3; Arabidopsis thaliana; RNA-Seq	SPA regulation of high ambient temperature induced gene expressions in Arabidopsis thaliana.	Illumina HiSeq 2500 sequencing; GSM4226253: Col-0 28 rep3; Arabidopsis thaliana; RNA-Seq	Col-0 28 rep3	a5721d18adbb7c1205f8e70adc749f6a	448109976	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/014/SRR10741414/SRR10741414.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/014/SRR10741414/SRR10741414.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/014/SRR10741414/SRR10741414.fastq.gz
SAMN13635888	SRR10741415	SRX7416899	SAMN13635888	SRS5863695	PRJNA596763	SRP238250	PRJNA9506	SRA1014474	GSM4226254_r1	GSM4226254	GSM4226254	GSE142354	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	362869743.0	7115093.0	3702	Arabidopsis thaliana	spaQ 28 rep1	Illumina HiSeq 2500 sequencing; GSM4226254: spaQ 28 rep1; Arabidopsis thaliana; RNA-Seq	SPA regulation of high ambient temperature induced gene expressions in Arabidopsis thaliana.	Illumina HiSeq 2500 sequencing; GSM4226254: spaQ 28 rep1; Arabidopsis thaliana; RNA-Seq	spaQ 28 rep1	5daa1e5ed2e317d40801514bf3a7c31c	193998115	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/015/SRR10741415/SRR10741415.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/015/SRR10741415/SRR10741415.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/015/SRR10741415/SRR10741415.fastq.gz
SAMN13635887	SRR10741416	SRX7416900	SAMN13635887	SRS5863697	PRJNA596763	SRP238250	PRJNA9506	SRA1014474	GSM4226255_r1	GSM4226255	GSM4226255	GSE142354	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	463796244.0	9094044.0	3702	Arabidopsis thaliana	spaQ 28 rep2	Illumina HiSeq 2500 sequencing; GSM4226255: spaQ 28 rep2; Arabidopsis thaliana; RNA-Seq	SPA regulation of high ambient temperature induced gene expressions in Arabidopsis thaliana.	Illumina HiSeq 2500 sequencing; GSM4226255: spaQ 28 rep2; Arabidopsis thaliana; RNA-Seq	spaQ 28 rep2	1b58525687d9d31c6f84a2d0b36d6893	248450604	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/016/SRR10741416/SRR10741416.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/016/SRR10741416/SRR10741416.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/016/SRR10741416/SRR10741416.fastq.gz
SAMN13635886	SRR10741417	SRX7416901	SAMN13635886	SRS5863696	PRJNA596763	SRP238250	PRJNA9506	SRA1014474	GSM4226256_r1	GSM4226256	GSM4226256	GSE142354	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	657969309.0	12901359.0	3702	Arabidopsis thaliana	spaQ 28 rep3	Illumina HiSeq 2500 sequencing; GSM4226256: spaQ 28 rep3; Arabidopsis thaliana; RNA-Seq	SPA regulation of high ambient temperature induced gene expressions in Arabidopsis thaliana.	Illumina HiSeq 2500 sequencing; GSM4226256: spaQ 28 rep3; Arabidopsis thaliana; RNA-Seq	spaQ 28 rep3	f93edf347b175a4a4591aeaac96cb734	351506089	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/017/SRR10741417/SRR10741417.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/017/SRR10741417/SRR10741417.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/017/SRR10741417/SRR10741417.fastq.gz
