SAMN14828735	SRR11684905	SRX8245670	SAMN14828735	SRS6593259	PRJNA630230	SRP260014	PRJNA9506	SRA1072166	GSM4513649_r1	GSM4513649	GSM4513649	GSE149816	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	7167328800.0	23891096.0	3702	Arabidopsis thaliana	Col50Sh 1	Illumina NovaSeq 6000 sequencing; GSM4513649: Col50Sh 1; Arabidopsis thaliana; RNA-Seq	PRC2-mediated H3K27me3 regulates iron homeostasis genes in the shoots of Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM4513649: Col50Sh 1; Arabidopsis thaliana; RNA-Seq	Col50Sh 1	16947de0eca4a13657770e0218333191;46a580ab820f9ca21462aa6f510229c4	1508317898;1565858843	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/005/SRR11684905/SRR11684905_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/005/SRR11684905/SRR11684905_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/005/SRR11684905/SRR11684905_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/005/SRR11684905/SRR11684905_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/005/SRR11684905/SRR11684905_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/005/SRR11684905/SRR11684905_2.fastq.gz
SAMN14828734	SRR11684906	SRX8245671	SAMN14828734	SRS6593260	PRJNA630230	SRP260014	PRJNA9506	SRA1072166	GSM4513650_r1	GSM4513650	GSM4513650	GSE149816	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	6382368900.0	21274563.0	3702	Arabidopsis thaliana	Col50Sh 2	Illumina NovaSeq 6000 sequencing; GSM4513650: Col50Sh 2; Arabidopsis thaliana; RNA-Seq	PRC2-mediated H3K27me3 regulates iron homeostasis genes in the shoots of Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM4513650: Col50Sh 2; Arabidopsis thaliana; RNA-Seq	Col50Sh 2	1c7148f0bf1657bbfccbc29cfde3e390;1272e26eb597d582682f90d6cd972342	1334327241;1359926937	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/006/SRR11684906/SRR11684906_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/006/SRR11684906/SRR11684906_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/006/SRR11684906/SRR11684906_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/006/SRR11684906/SRR11684906_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/006/SRR11684906/SRR11684906_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/006/SRR11684906/SRR11684906_2.fastq.gz
SAMN14828733	SRR11684907	SRX8245672	SAMN14828733	SRS6593261	PRJNA630230	SRP260014	PRJNA9506	SRA1072166	GSM4513651_r1	GSM4513651	GSM4513651	GSE149816	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	6891101700.0	22970339.0	3702	Arabidopsis thaliana	Col50Sh 3	Illumina NovaSeq 6000 sequencing; GSM4513651: Col50Sh 3; Arabidopsis thaliana; RNA-Seq	PRC2-mediated H3K27me3 regulates iron homeostasis genes in the shoots of Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM4513651: Col50Sh 3; Arabidopsis thaliana; RNA-Seq	Col50Sh 3	6acebcfda68b4e1a077da27c612e642d;f30812983f18ac9be1dfd413341d4420	1493675783;1542395415	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/007/SRR11684907/SRR11684907_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/007/SRR11684907/SRR11684907_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/007/SRR11684907/SRR11684907_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/007/SRR11684907/SRR11684907_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/007/SRR11684907/SRR11684907_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/007/SRR11684907/SRR11684907_2.fastq.gz
SAMN14828732	SRR11684908	SRX8245673	SAMN14828732	SRS6593263	PRJNA630230	SRP260014	PRJNA9506	SRA1072166	GSM4513652_r1	GSM4513652	GSM4513652	GSE149816	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	8939280900.0	29797603.0	3702	Arabidopsis thaliana	Col00Sh1	Illumina NovaSeq 6000 sequencing; GSM4513652: Col00Sh1; Arabidopsis thaliana; RNA-Seq	PRC2-mediated H3K27me3 regulates iron homeostasis genes in the shoots of Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM4513652: Col00Sh1; Arabidopsis thaliana; RNA-Seq	Col00Sh1	97c9433f69064d24a164071bfb5d9092;f395b17514f6f0b00d716075d4848d63	1910358721;1993909281	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/008/SRR11684908/SRR11684908_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/008/SRR11684908/SRR11684908_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/008/SRR11684908/SRR11684908_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/008/SRR11684908/SRR11684908_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/008/SRR11684908/SRR11684908_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/008/SRR11684908/SRR11684908_2.fastq.gz
SAMN14828731	SRR11684909	SRX8245674	SAMN14828731	SRS6593262	PRJNA630230	SRP260014	PRJNA9506	SRA1072166	GSM4513653_r1	GSM4513653	GSM4513653	GSE149816	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	8310966300.0	27703221.0	3702	Arabidopsis thaliana	Col00Sh2	Illumina NovaSeq 6000 sequencing; GSM4513653: Col00Sh2; Arabidopsis thaliana; RNA-Seq	PRC2-mediated H3K27me3 regulates iron homeostasis genes in the shoots of Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM4513653: Col00Sh2; Arabidopsis thaliana; RNA-Seq	Col00Sh2	f2a85d54b454a91d0cec280b2a061a1f;bd38ffe9e8705df2ec4919edd3b14364	1767395563;1795306121	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/009/SRR11684909/SRR11684909_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/009/SRR11684909/SRR11684909_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/009/SRR11684909/SRR11684909_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/009/SRR11684909/SRR11684909_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/009/SRR11684909/SRR11684909_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/009/SRR11684909/SRR11684909_2.fastq.gz
SAMN14828730	SRR11684910	SRX8245675	SAMN14828730	SRS6593264	PRJNA630230	SRP260014	PRJNA9506	SRA1072166	GSM4513654_r1	GSM4513654	GSM4513654	GSE149816	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	9424837200.0	31416124.0	3702	Arabidopsis thaliana	Col00Sh3	Illumina NovaSeq 6000 sequencing; GSM4513654: Col00Sh3; Arabidopsis thaliana; RNA-Seq	PRC2-mediated H3K27me3 regulates iron homeostasis genes in the shoots of Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM4513654: Col00Sh3; Arabidopsis thaliana; RNA-Seq	Col00Sh3	f318fde1fab7324573d605d483ff07e7;824bd9aa2580a8465d07142aa0aca0f8	2007416402;2050550552	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/010/SRR11684910/SRR11684910_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/010/SRR11684910/SRR11684910_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/010/SRR11684910/SRR11684910_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/010/SRR11684910/SRR11684910_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/010/SRR11684910/SRR11684910_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/010/SRR11684910/SRR11684910_2.fastq.gz
SAMN14828729	SRR11684911	SRX8245676	SAMN14828729	SRS6593265	PRJNA630230	SRP260014	PRJNA9506	SRA1072166	GSM4513655_r1	GSM4513655	GSM4513655	GSE149816	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	7613711400.0	25379038.0	3702	Arabidopsis thaliana	clf50Sh1	Illumina NovaSeq 6000 sequencing; GSM4513655: clf50Sh1; Arabidopsis thaliana; RNA-Seq	PRC2-mediated H3K27me3 regulates iron homeostasis genes in the shoots of Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM4513655: clf50Sh1; Arabidopsis thaliana; RNA-Seq	clf50Sh1	5b2ac2568662c4ea00c0ed39a4178663;14f3cdbe59fe9835e1721c53a3c236a8	1602933965;1656978024	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/011/SRR11684911/SRR11684911_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/011/SRR11684911/SRR11684911_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/011/SRR11684911/SRR11684911_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/011/SRR11684911/SRR11684911_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/011/SRR11684911/SRR11684911_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/011/SRR11684911/SRR11684911_2.fastq.gz
SAMN14828728	SRR11684912	SRX8245677	SAMN14828728	SRS6593266	PRJNA630230	SRP260014	PRJNA9506	SRA1072166	GSM4513656_r1	GSM4513656	GSM4513656	GSE149816	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	6794312700.0	22647709.0	3702	Arabidopsis thaliana	clf50Sh2	Illumina NovaSeq 6000 sequencing; GSM4513656: clf50Sh2; Arabidopsis thaliana; RNA-Seq	PRC2-mediated H3K27me3 regulates iron homeostasis genes in the shoots of Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM4513656: clf50Sh2; Arabidopsis thaliana; RNA-Seq	clf50Sh2	680c770aec126616381b564d671849d7;4fff1b05d8372350b146d9e6c92fef75	1428247209;1489170258	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/012/SRR11684912/SRR11684912_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/012/SRR11684912/SRR11684912_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/012/SRR11684912/SRR11684912_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/012/SRR11684912/SRR11684912_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/012/SRR11684912/SRR11684912_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/012/SRR11684912/SRR11684912_2.fastq.gz
SAMN14828727	SRR11684913	SRX8245678	SAMN14828727	SRS6593267	PRJNA630230	SRP260014	PRJNA9506	SRA1072166	GSM4513657_r1	GSM4513657	GSM4513657	GSE149816	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	7416047100.0	24720157.0	3702	Arabidopsis thaliana	clf50Sh3	Illumina NovaSeq 6000 sequencing; GSM4513657: clf50Sh3; Arabidopsis thaliana; RNA-Seq	PRC2-mediated H3K27me3 regulates iron homeostasis genes in the shoots of Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM4513657: clf50Sh3; Arabidopsis thaliana; RNA-Seq	clf50Sh3	f81abb88aa473ba86375395c44f4dd8f;81bd713cdf5ab9d293632fb04b5c4291	1568992105;1639387772	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/013/SRR11684913/SRR11684913_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/013/SRR11684913/SRR11684913_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/013/SRR11684913/SRR11684913_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/013/SRR11684913/SRR11684913_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/013/SRR11684913/SRR11684913_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/013/SRR11684913/SRR11684913_2.fastq.gz
SAMN14828726	SRR11684914	SRX8245679	SAMN14828726	SRS6593268	PRJNA630230	SRP260014	PRJNA9506	SRA1072166	GSM4513658_r1	GSM4513658	GSM4513658	GSE149816	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	7518507000.0	25061690.0	3702	Arabidopsis thaliana	clf0Sh1	Illumina NovaSeq 6000 sequencing; GSM4513658: clf0Sh1; Arabidopsis thaliana; RNA-Seq	PRC2-mediated H3K27me3 regulates iron homeostasis genes in the shoots of Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM4513658: clf0Sh1; Arabidopsis thaliana; RNA-Seq	clf0Sh1	adb1847e2e75b17f7e2aa93822c1b53a;73c8b67370a2f5d9a1a6a9e3eb6610a7	1607989437;1641059720	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/014/SRR11684914/SRR11684914_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/014/SRR11684914/SRR11684914_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/014/SRR11684914/SRR11684914_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/014/SRR11684914/SRR11684914_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/014/SRR11684914/SRR11684914_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/014/SRR11684914/SRR11684914_2.fastq.gz
