SAMN10844899	SRR8509233	SRX5312860	SAMN10844899	SRS4310034	PRJNA517774	SRP182974	PRJNA9506	SRA841738	anac017KO-cont-rep1.fastq.gz	anac017KO-rep1	anac017KO-rep1	PRJNA517774	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	anac017KO-rep1	Illumina HiSeq 1500	ILLUMINA	1070940888.0	17556408.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	Arabidopsis thaliana cultivar:Col-0 Genome sequencing	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	6fceb3d21416c9572ee94b628e8b87c1	603340250	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/003/SRR8509233/SRR8509233.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/003/SRR8509233/SRR8509233.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/003/SRR8509233/SRR8509233.fastq.gz
SAMN10844900	SRR8509232	SRX5312861	SAMN10844900	SRS4310035	PRJNA517774	SRP182974	PRJNA9506	SRA841738	anac017KO-cont-rep3.fastq.gz	anac017KO-rep3	anac017KO-rep3	PRJNA517774	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	anac017KO-rep3	Illumina HiSeq 1500	ILLUMINA	1020789555.0	16734255.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	Arabidopsis thaliana cultivar:Col-0 Genome sequencing	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	6a018d2af66609420a4b05bc15a71f1a	559398066	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/002/SRR8509232/SRR8509232.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/002/SRR8509232/SRR8509232.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/002/SRR8509232/SRR8509232.fastq.gz
SAMN10844901	SRR8509231	SRX5312862	SAMN10844901	SRS4310036	PRJNA517774	SRP182974	PRJNA9506	SRA841738	ANAC017OE1-rep1.fastq.gz	ANAC017OE1-rep1	ANAC017OE1-rep1	PRJNA517774	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	ANAC017OE1-rep1	Illumina HiSeq 1500	ILLUMINA	1764034252.0	23210977.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	Arabidopsis thaliana cultivar:Col-0 Genome sequencing	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	b208eb2027d7ddddd924f1fa872b6735	1145614079	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/001/SRR8509231/SRR8509231.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/001/SRR8509231/SRR8509231.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/001/SRR8509231/SRR8509231.fastq.gz
SAMN10844902	SRR8509230	SRX5312863	SAMN10844902	SRS4310037	PRJNA517774	SRP182974	PRJNA9506	SRA841738	ANAC017OE1-rep2.fastq.gz	ANAC017OE1-rep2	ANAC017OE1-rep2	PRJNA517774	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	ANAC017OE1-rep2	Illumina HiSeq 1500	ILLUMINA	1941151720.0	25541470.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	Arabidopsis thaliana cultivar:Col-0 Genome sequencing	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	ce805ecef19c80f4e2fe91e0bb5704b0	1252868944	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/000/SRR8509230/SRR8509230.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/000/SRR8509230/SRR8509230.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/000/SRR8509230/SRR8509230.fastq.gz
SAMN10844903	SRR8509229	SRX5312864	SAMN10844903	SRS4310038	PRJNA517774	SRP182974	PRJNA9506	SRA841738	ANAC017OE1-rep3.fastq.gz	ANAC017OE1-rep3	ANAC017OE1-rep3	PRJNA517774	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	ANAC017OE1-rep3	Illumina HiSeq 1500	ILLUMINA	1925006736.0	25329036.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	Arabidopsis thaliana cultivar:Col-0 Genome sequencing	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	170d1a64cbf8e5c282b9a0fc6712c061	1251598463	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/009/SRR8509229/SRR8509229.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/009/SRR8509229/SRR8509229.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/009/SRR8509229/SRR8509229.fastq.gz
SAMN10844904	SRR8509228	SRX5312865	SAMN10844904	SRS4310039	PRJNA517774	SRP182974	PRJNA9506	SRA841738	ANAC017OE2-rep1.fastq.gz	ANAC017OE2-rep1	ANAC017OE2-rep1	PRJNA517774	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	ANAC017OE2-rep1	Illumina HiSeq 1500	ILLUMINA	1578508676.0	20769851.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	Arabidopsis thaliana cultivar:Col-0 Genome sequencing	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	919e1dd86173dda832c6c3e0271fa761	1028965198	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/008/SRR8509228/SRR8509228.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/008/SRR8509228/SRR8509228.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/008/SRR8509228/SRR8509228.fastq.gz
SAMN10844905	SRR8509227	SRX5312866	SAMN10844905	SRS4310040	PRJNA517774	SRP182974	PRJNA9506	SRA841738	ANAC017OE2-rep2.fastq.gz	ANAC017OE2-rep2	ANAC017OE2-rep2	PRJNA517774	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	ANAC017OE2-rep2	Illumina HiSeq 1500	ILLUMINA	1905186468.0	25068243.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	Arabidopsis thaliana cultivar:Col-0 Genome sequencing	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	0db0490b4450f10e151a7c89905650ba	1242841823	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/007/SRR8509227/SRR8509227.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/007/SRR8509227/SRR8509227.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/007/SRR8509227/SRR8509227.fastq.gz
SAMN10844906	SRR8509226	SRX5312867	SAMN10844906	SRS4310041	PRJNA517774	SRP182974	PRJNA9506	SRA841738	ANAC017OE2-rep3.fastq.gz	ANAC017OE2-rep3	ANAC017OE2-rep3	PRJNA517774	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	ANAC017OE2-rep3	Illumina HiSeq 1500	ILLUMINA	1835339276.0	24149201.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	Arabidopsis thaliana cultivar:Col-0 Genome sequencing	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	6cf294e284e2ec7e85b35c4bca70273e	1197261939	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/006/SRR8509226/SRR8509226.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/006/SRR8509226/SRR8509226.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/006/SRR8509226/SRR8509226.fastq.gz
SAMN10844907	SRR8509225	SRX5312868	SAMN10844907	SRS4310042	PRJNA517774	SRP182974	PRJNA9506	SRA841738	ANAC017OE3-rep1.fastq.gz	ANAC017OE3-rep1	ANAC017OE3-rep1	PRJNA517774	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	ANAC017OE3-rep1	Illumina HiSeq 1500	ILLUMINA	1413003172.0	18592147.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	Arabidopsis thaliana cultivar:Col-0 Genome sequencing	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	21ed191e337787728039bf6ce85c5895	925764938	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/005/SRR8509225/SRR8509225.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/005/SRR8509225/SRR8509225.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/005/SRR8509225/SRR8509225.fastq.gz
SAMN10844908	SRR8509224	SRX5312869	SAMN10844908	SRS4310043	PRJNA517774	SRP182974	PRJNA9506	SRA841738	ANAC017OE3-rep2.fastq.gz	ANAC017OE3-rep2	ANAC017OE3-rep2	PRJNA517774	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	ANAC017OE3-rep2	Illumina HiSeq 1500	ILLUMINA	1633428328.0	21492478.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	Arabidopsis thaliana cultivar:Col-0 Genome sequencing	Illumina HiSeq 1500 sequencing; Arabidopsis thaliana ANAC017 overexpression study	This sample has been submitted by pda|ollipolli on 2019-03-27; Arabidopsis thaliana	f6766aa42f68b31b49982f1308a0eefc	1081638703	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/004/SRR8509224/SRR8509224.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/004/SRR8509224/SRR8509224.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/004/SRR8509224/SRR8509224.fastq.gz
