SAMEA5618897	ERR3333395	ERX3358110	SAMEA5618897	ERS3422984	PRJEB32665	ERP115370		ERA1912899	E-MTAB-7978:AP-16_R	E-MTAB-7978:Sample 16_p	E-MTAB-7978:Sample 16	E-MTAB-7978	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 16_p	Illumina HiSeq 2500	ILLUMINA	5594477648.0	36805774.0	3702	Arabidopsis thaliana	Sample 16	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Arabidopsis tissue atlas	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Protocols: Tissues were collected at the desired growth stage, pooled, snap-frozen in liquid nitrogen and homogenized to a fine powder.  Arabidopsis thaliana wild type (Columbia-0) plants were grown on soil or MS media respectively. Total RNA was isolated using the NucleoSpin RNA Plant kit (Macherey-Nagel, Düren, Germany). DNA was remove by on-column treatment with rDNAse (Macherey-Nagel, Düren, Germany). For recalcitrant samples (seed, silique, pollen), we adopted a LiCl-based protocol with minor modifications (Onate-Sanchez and Vicente-Carbajosa, 2008). After LiCl precipitation the RNA pellet was dissolved in rDNAse buffer (Macherey-Nagel, Düren, Germany) and treated with rDNAse (Macherey-Nagel, Düren, Germany). The final pellet was re-suspended in DEPC-treated water. cDNA libraries were prepared using the TruSeq Stranded mRNA Sample Preparation kit (Ilumina, San Diego, CA, USA) according to the manufacturer’s instructions.	ed6598549a93a0082310df435010cf99;4c7f9604f34d82e1558687a33a4559b6	1620830890;1624897238	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/005/ERR3333395/ERR3333395_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/005/ERR3333395/ERR3333395_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/005/ERR3333395/ERR3333395_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/005/ERR3333395/ERR3333395_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/005/ERR3333395/ERR3333395_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/005/ERR3333395/ERR3333395_2.fastq.gz
SAMEA5618923	ERR3333421	ERX3358136	SAMEA5618923	ERS3423010	PRJEB32665	ERP115370		ERA1912899	E-MTAB-7978:AP-4_R	E-MTAB-7978:Sample 4_p	E-MTAB-7978:Sample 4	E-MTAB-7978	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 4_p	Illumina HiSeq 2500	ILLUMINA	6509922424.0	42828437.0	3702	Arabidopsis thaliana	Sample 4	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Arabidopsis tissue atlas	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Protocols: Tissues were collected at the desired growth stage, pooled, snap-frozen in liquid nitrogen and homogenized to a fine powder.  Arabidopsis thaliana wild type (Columbia-0) plants were grown on soil or MS media respectively. Total RNA was isolated using the NucleoSpin RNA Plant kit (Macherey-Nagel, Düren, Germany). DNA was remove by on-column treatment with rDNAse (Macherey-Nagel, Düren, Germany). For recalcitrant samples (seed, silique, pollen), we adopted a LiCl-based protocol with minor modifications (Onate-Sanchez and Vicente-Carbajosa, 2008). After LiCl precipitation the RNA pellet was dissolved in rDNAse buffer (Macherey-Nagel, Düren, Germany) and treated with rDNAse (Macherey-Nagel, Düren, Germany). The final pellet was re-suspended in DEPC-treated water. cDNA libraries were prepared using the TruSeq Stranded mRNA Sample Preparation kit (Ilumina, San Diego, CA, USA) according to the manufacturer’s instructions.	5c448545a50788074f82b45558e4d96c;9faf170ca7c312e9c7ffa0803a78d46b	1885638655;1877274351	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/001/ERR3333421/ERR3333421_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/001/ERR3333421/ERR3333421_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/001/ERR3333421/ERR3333421_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/001/ERR3333421/ERR3333421_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/001/ERR3333421/ERR3333421_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/001/ERR3333421/ERR3333421_2.fastq.gz
SAMEA5618893	ERR3333391	ERX3358106	SAMEA5618893	ERS3422980	PRJEB32665	ERP115370		ERA1912899	E-MTAB-7978:AP-12_R	E-MTAB-7978:Sample 12_p	E-MTAB-7978:Sample 12	E-MTAB-7978	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 12_p	Illumina HiSeq 2500	ILLUMINA	6889502296.0	45325673.0	3702	Arabidopsis thaliana	Sample 12	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Arabidopsis tissue atlas	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Protocols: Tissues were collected at the desired growth stage, pooled, snap-frozen in liquid nitrogen and homogenized to a fine powder.  Arabidopsis thaliana wild type (Columbia-0) plants were grown on soil or MS media respectively. Total RNA was isolated using the NucleoSpin RNA Plant kit (Macherey-Nagel, Düren, Germany). DNA was remove by on-column treatment with rDNAse (Macherey-Nagel, Düren, Germany). For recalcitrant samples (seed, silique, pollen), we adopted a LiCl-based protocol with minor modifications (Onate-Sanchez and Vicente-Carbajosa, 2008). After LiCl precipitation the RNA pellet was dissolved in rDNAse buffer (Macherey-Nagel, Düren, Germany) and treated with rDNAse (Macherey-Nagel, Düren, Germany). The final pellet was re-suspended in DEPC-treated water. cDNA libraries were prepared using the TruSeq Stranded mRNA Sample Preparation kit (Ilumina, San Diego, CA, USA) according to the manufacturer’s instructions.	437e27734e24fb0375b935ba8c010a95;2ad2e6d0ab58deb817355c2b4733c5da	2002470678;2007293646	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/001/ERR3333391/ERR3333391_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/001/ERR3333391/ERR3333391_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/001/ERR3333391/ERR3333391_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/001/ERR3333391/ERR3333391_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/001/ERR3333391/ERR3333391_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/001/ERR3333391/ERR3333391_2.fastq.gz
SAMEA5618908	ERR3333406	ERX3358121	SAMEA5618908	ERS3422995	PRJEB32665	ERP115370		ERA1912899	E-MTAB-7978:SDL-1_R	E-MTAB-7978:Sample 26_p	E-MTAB-7978:Sample 26	E-MTAB-7978	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 26_p	Illumina HiSeq 2500	ILLUMINA	5535482344.0	36417647.0	3702	Arabidopsis thaliana	Sample 26	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Arabidopsis tissue atlas	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Protocols: Tissues were collected at the desired growth stage, pooled, snap-frozen in liquid nitrogen and homogenized to a fine powder.  Arabidopsis thaliana wild type (Columbia-0) plants were grown on soil or MS media respectively. Total RNA was isolated using the NucleoSpin RNA Plant kit (Macherey-Nagel, Düren, Germany). DNA was remove by on-column treatment with rDNAse (Macherey-Nagel, Düren, Germany). For recalcitrant samples (seed, silique, pollen), we adopted a LiCl-based protocol with minor modifications (Onate-Sanchez and Vicente-Carbajosa, 2008). After LiCl precipitation the RNA pellet was dissolved in rDNAse buffer (Macherey-Nagel, Düren, Germany) and treated with rDNAse (Macherey-Nagel, Düren, Germany). The final pellet was re-suspended in DEPC-treated water. cDNA libraries were prepared using the TruSeq Stranded mRNA Sample Preparation kit (Ilumina, San Diego, CA, USA) according to the manufacturer’s instructions.	675bc259014a8a2b89be677e201f9307;31e9df0efd3e7dc14edf745fd7fcd72b	1541982135;1547840769	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/006/ERR3333406/ERR3333406_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/006/ERR3333406/ERR3333406_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/006/ERR3333406/ERR3333406_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/006/ERR3333406/ERR3333406_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/006/ERR3333406/ERR3333406_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/006/ERR3333406/ERR3333406_2.fastq.gz
SAMEA5618914	ERR3333412	ERX3358127	SAMEA5618914	ERS3423001	PRJEB32665	ERP115370		ERA1912899	E-MTAB-7978:DV-LF-0_R	E-MTAB-7978:Sample 31_p	E-MTAB-7978:Sample 31	E-MTAB-7978	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 31_p	Illumina HiSeq 2500	ILLUMINA	5525245296.0	36350298.0	3702	Arabidopsis thaliana	Sample 31	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Arabidopsis tissue atlas	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Protocols: Tissues were collected at the desired growth stage, pooled, snap-frozen in liquid nitrogen and homogenized to a fine powder.  Arabidopsis thaliana wild type (Columbia-0) plants were grown on soil or MS media respectively. Total RNA was isolated using the NucleoSpin RNA Plant kit (Macherey-Nagel, Düren, Germany). DNA was remove by on-column treatment with rDNAse (Macherey-Nagel, Düren, Germany). For recalcitrant samples (seed, silique, pollen), we adopted a LiCl-based protocol with minor modifications (Onate-Sanchez and Vicente-Carbajosa, 2008). After LiCl precipitation the RNA pellet was dissolved in rDNAse buffer (Macherey-Nagel, Düren, Germany) and treated with rDNAse (Macherey-Nagel, Düren, Germany). The final pellet was re-suspended in DEPC-treated water. cDNA libraries were prepared using the TruSeq Stranded mRNA Sample Preparation kit (Ilumina, San Diego, CA, USA) according to the manufacturer’s instructions.	e7339e27770d9ec4c5a8883d8c9114b3;23e0326398d72fac3d12a9be36d6fa5b	1565517277;1556866640	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/002/ERR3333412/ERR3333412_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/002/ERR3333412/ERR3333412_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/002/ERR3333412/ERR3333412_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/002/ERR3333412/ERR3333412_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/002/ERR3333412/ERR3333412_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/002/ERR3333412/ERR3333412_2.fastq.gz
SAMEA5618900	ERR3333398	ERX3358113	SAMEA5618900	ERS3422987	PRJEB32665	ERP115370		ERA1912899	E-MTAB-7978:DV-FL-6_R	E-MTAB-7978:Sample 19_p	E-MTAB-7978:Sample 19	E-MTAB-7978	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 19_p	Illumina HiSeq 2500	ILLUMINA	4738230184.0	31172567.0	3702	Arabidopsis thaliana	Sample 19	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Arabidopsis tissue atlas	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Protocols: Tissues were collected at the desired growth stage, pooled, snap-frozen in liquid nitrogen and homogenized to a fine powder.  Arabidopsis thaliana wild type (Columbia-0) plants were grown on soil or MS media respectively. Total RNA was isolated using the NucleoSpin RNA Plant kit (Macherey-Nagel, Düren, Germany). DNA was remove by on-column treatment with rDNAse (Macherey-Nagel, Düren, Germany). For recalcitrant samples (seed, silique, pollen), we adopted a LiCl-based protocol with minor modifications (Onate-Sanchez and Vicente-Carbajosa, 2008). After LiCl precipitation the RNA pellet was dissolved in rDNAse buffer (Macherey-Nagel, Düren, Germany) and treated with rDNAse (Macherey-Nagel, Düren, Germany). The final pellet was re-suspended in DEPC-treated water. cDNA libraries were prepared using the TruSeq Stranded mRNA Sample Preparation kit (Ilumina, San Diego, CA, USA) according to the manufacturer’s instructions.	e048117a808c465ea1431b10f86df7d4;92a55c3c66ab6a81617203a4d5d3bec8	1337581078;1334790116	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/008/ERR3333398/ERR3333398_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/008/ERR3333398/ERR3333398_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/008/ERR3333398/ERR3333398_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/008/ERR3333398/ERR3333398_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/008/ERR3333398/ERR3333398_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/008/ERR3333398/ERR3333398_2.fastq.gz
SAMEA5618928	ERR3333426	ERX3358141	SAMEA5618928	ERS3423015	PRJEB32665	ERP115370		ERA1912899	E-MTAB-7978:DV-FL-1_R	E-MTAB-7978:Sample 44_p	E-MTAB-7978:Sample 44	E-MTAB-7978	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 44_p	Illumina HiSeq 2500	ILLUMINA	5335241648.0	35100274.0	3702	Arabidopsis thaliana	Sample 44	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Arabidopsis tissue atlas	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Protocols: Tissues were collected at the desired growth stage, pooled, snap-frozen in liquid nitrogen and homogenized to a fine powder.  Arabidopsis thaliana wild type (Columbia-0) plants were grown on soil or MS media respectively. Total RNA was isolated using the NucleoSpin RNA Plant kit (Macherey-Nagel, Düren, Germany). DNA was remove by on-column treatment with rDNAse (Macherey-Nagel, Düren, Germany). For recalcitrant samples (seed, silique, pollen), we adopted a LiCl-based protocol with minor modifications (Onate-Sanchez and Vicente-Carbajosa, 2008). After LiCl precipitation the RNA pellet was dissolved in rDNAse buffer (Macherey-Nagel, Düren, Germany) and treated with rDNAse (Macherey-Nagel, Düren, Germany). The final pellet was re-suspended in DEPC-treated water. cDNA libraries were prepared using the TruSeq Stranded mRNA Sample Preparation kit (Ilumina, San Diego, CA, USA) according to the manufacturer’s instructions.	33dcde7f5fadc40cfe32190239c84a32;40a575b26b01566ac2ded0077aa15cb8	1540978244;1530911533	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/006/ERR3333426/ERR3333426_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/006/ERR3333426/ERR3333426_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/006/ERR3333426/ERR3333426_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/006/ERR3333426/ERR3333426_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/006/ERR3333426/ERR3333426_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/006/ERR3333426/ERR3333426_2.fastq.gz
SAMEA5618929	ERR3333427	ERX3358142	SAMEA5618929	ERS3423016	PRJEB32665	ERP115370		ERA1912899	E-MTAB-7978:DV-FL-2_R	E-MTAB-7978:Sample 45_p	E-MTAB-7978:Sample 45	E-MTAB-7978	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 45_p	Illumina HiSeq 2500	ILLUMINA	5152713968.0	33899434.0	3702	Arabidopsis thaliana	Sample 45	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Arabidopsis tissue atlas	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Protocols: Tissues were collected at the desired growth stage, pooled, snap-frozen in liquid nitrogen and homogenized to a fine powder.  Arabidopsis thaliana wild type (Columbia-0) plants were grown on soil or MS media respectively. Total RNA was isolated using the NucleoSpin RNA Plant kit (Macherey-Nagel, Düren, Germany). DNA was remove by on-column treatment with rDNAse (Macherey-Nagel, Düren, Germany). For recalcitrant samples (seed, silique, pollen), we adopted a LiCl-based protocol with minor modifications (Onate-Sanchez and Vicente-Carbajosa, 2008). After LiCl precipitation the RNA pellet was dissolved in rDNAse buffer (Macherey-Nagel, Düren, Germany) and treated with rDNAse (Macherey-Nagel, Düren, Germany). The final pellet was re-suspended in DEPC-treated water. cDNA libraries were prepared using the TruSeq Stranded mRNA Sample Preparation kit (Ilumina, San Diego, CA, USA) according to the manufacturer’s instructions.	2fb694d38886f274ce7312b3c1fcc332;0b96938e0b202c6cba8af34ece6b061f	1447772100;1446353468	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/007/ERR3333427/ERR3333427_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/007/ERR3333427/ERR3333427_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/007/ERR3333427/ERR3333427_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/007/ERR3333427/ERR3333427_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/007/ERR3333427/ERR3333427_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/007/ERR3333427/ERR3333427_2.fastq.gz
SAMEA5618930	ERR3333428	ERX3358143	SAMEA5618930	ERS3423017	PRJEB32665	ERP115370		ERA1912899	E-MTAB-7978:DV-FL-3_R	E-MTAB-7978:Sample 46_p	E-MTAB-7978:Sample 46	E-MTAB-7978	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 46_p	Illumina HiSeq 2500	ILLUMINA	5374943440.0	35361470.0	3702	Arabidopsis thaliana	Sample 46	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Arabidopsis tissue atlas	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Protocols: Tissues were collected at the desired growth stage, pooled, snap-frozen in liquid nitrogen and homogenized to a fine powder.  Arabidopsis thaliana wild type (Columbia-0) plants were grown on soil or MS media respectively. Total RNA was isolated using the NucleoSpin RNA Plant kit (Macherey-Nagel, Düren, Germany). DNA was remove by on-column treatment with rDNAse (Macherey-Nagel, Düren, Germany). For recalcitrant samples (seed, silique, pollen), we adopted a LiCl-based protocol with minor modifications (Onate-Sanchez and Vicente-Carbajosa, 2008). After LiCl precipitation the RNA pellet was dissolved in rDNAse buffer (Macherey-Nagel, Düren, Germany) and treated with rDNAse (Macherey-Nagel, Düren, Germany). The final pellet was re-suspended in DEPC-treated water. cDNA libraries were prepared using the TruSeq Stranded mRNA Sample Preparation kit (Ilumina, San Diego, CA, USA) according to the manufacturer’s instructions.	967c763b9abe1cc7aca75ed8c7c68a40;703075b0562314baf703d051893450f9	1515364121;1504213096	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/008/ERR3333428/ERR3333428_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/008/ERR3333428/ERR3333428_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/008/ERR3333428/ERR3333428_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/008/ERR3333428/ERR3333428_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/008/ERR3333428/ERR3333428_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/008/ERR3333428/ERR3333428_2.fastq.gz
SAMEA5618931	ERR3333429	ERX3358144	SAMEA5618931	ERS3423018	PRJEB32665	ERP115370		ERA1912899	E-MTAB-7978:DV-FL-4_R	E-MTAB-7978:Sample 47_p	E-MTAB-7978:Sample 47	E-MTAB-7978	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 47_p	Illumina HiSeq 2500	ILLUMINA	5027732272.0	33077186.0	3702	Arabidopsis thaliana	Sample 47	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Arabidopsis tissue atlas	Illumina HiSeq 2500 paired end sequencing; Arabidopsis tissue atlas	Protocols: Tissues were collected at the desired growth stage, pooled, snap-frozen in liquid nitrogen and homogenized to a fine powder.  Arabidopsis thaliana wild type (Columbia-0) plants were grown on soil or MS media respectively. Total RNA was isolated using the NucleoSpin RNA Plant kit (Macherey-Nagel, Düren, Germany). DNA was remove by on-column treatment with rDNAse (Macherey-Nagel, Düren, Germany). For recalcitrant samples (seed, silique, pollen), we adopted a LiCl-based protocol with minor modifications (Onate-Sanchez and Vicente-Carbajosa, 2008). After LiCl precipitation the RNA pellet was dissolved in rDNAse buffer (Macherey-Nagel, Düren, Germany) and treated with rDNAse (Macherey-Nagel, Düren, Germany). The final pellet was re-suspended in DEPC-treated water. cDNA libraries were prepared using the TruSeq Stranded mRNA Sample Preparation kit (Ilumina, San Diego, CA, USA) according to the manufacturer’s instructions.	9bbb76a3b2ba2530387456a487703d79;8a4fe0c594ff1122049ddd3c3c4a341a	1412807501;1416151454	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/009/ERR3333429/ERR3333429_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/009/ERR3333429/ERR3333429_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/009/ERR3333429/ERR3333429_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR333/009/ERR3333429/ERR3333429_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/009/ERR3333429/ERR3333429_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR333/009/ERR3333429/ERR3333429_2.fastq.gz
