SAMEA7306493	ERR4588099	ERX4521837	SAMEA7306493	ERS5065046	PRJEB40343	ERP123969		ERA2876272	E-MTAB-9569:ler_ovary_1	E-MTAB-9569:ler_ovary_1_s	E-MTAB-9569:ler_ovary_1	E-MTAB-9569	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	ler_ovary_1_s	Illumina HiSeq 2000	ILLUMINA	4207275594.0	41656194.0	3702	Arabidopsis thaliana	ler_ovary_1	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Protocols: The following tissue was harvested for the three different stages: i) ovaries two days after emasculation (style and stigma were removed), ii) developing seeds 1-2 days after pollination (dissected from siliques), and iii) developing seeds 4 days after pollination (dissected from siliques). Three independent biological replicates were generated for each tissue/genotype combination.  For each replicate, the isolated tissue were frozen in liquid nitrogen, ground to a fine powder using a pestle and incubated for 10 minutes in 450 µl of a solution containing 2% CTAB, 100 mM Tris-HCl pH 8.0, 25 mM EDTA, 2M NaCl and 2% ß-mercaptoethanol. This suspension was then mixed with ice-cold chloroform was centrifuged 15 minutes at 16000 g. The upper phase was collected and mixed with 150µl of a 8M LiCl solution, incubated at -20 ºC for one hour and centrifuged 30 minutes at 16000 g. The RNA pellet was washed with 70% ethanol and resuspended in 30 µl RNAse free water and quantified using the Qubit. The Turbo DNA free kit (Ambion AM1907) was used to remove DNA. Total RNA samples were polyA enriched and reverse-transcribed into double stranded cDNA. A total of18 libraries were generated using the TruSeq RNA Sample Prep Kit (Illumina) using 1µg total RNA. Libraries were validated using the ddPCR Library quantification kit for Illumina TruSeq (Biorad 186-3040): Amplicons from all the libraries had approximately the same size and were at a 60-120nM concentration range.	7c66a4c5d4bc6df26ac20d9ecb1973fa	3196385910	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/009/ERR4588099/ERR4588099.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/009/ERR4588099/ERR4588099.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR458/009/ERR4588099/ERR4588099.fastq.gz
SAMEA7306494	ERR4588100	ERX4521838	SAMEA7306494	ERS5065047	PRJEB40343	ERP123969		ERA2876272	E-MTAB-9569:ler_ovary_2	E-MTAB-9569:ler_ovary_2_s	E-MTAB-9569:ler_ovary_2	E-MTAB-9569	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	ler_ovary_2_s	Illumina HiSeq 2000	ILLUMINA	3518963826.0	34841226.0	3702	Arabidopsis thaliana	ler_ovary_2	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Protocols: The following tissue was harvested for the three different stages: i) ovaries two days after emasculation (style and stigma were removed), ii) developing seeds 1-2 days after pollination (dissected from siliques), and iii) developing seeds 4 days after pollination (dissected from siliques). Three independent biological replicates were generated for each tissue/genotype combination.  For each replicate, the isolated tissue were frozen in liquid nitrogen, ground to a fine powder using a pestle and incubated for 10 minutes in 450 µl of a solution containing 2% CTAB, 100 mM Tris-HCl pH 8.0, 25 mM EDTA, 2M NaCl and 2% ß-mercaptoethanol. This suspension was then mixed with ice-cold chloroform was centrifuged 15 minutes at 16000 g. The upper phase was collected and mixed with 150µl of a 8M LiCl solution, incubated at -20 ºC for one hour and centrifuged 30 minutes at 16000 g. The RNA pellet was washed with 70% ethanol and resuspended in 30 µl RNAse free water and quantified using the Qubit. The Turbo DNA free kit (Ambion AM1907) was used to remove DNA. Total RNA samples were polyA enriched and reverse-transcribed into double stranded cDNA. A total of18 libraries were generated using the TruSeq RNA Sample Prep Kit (Illumina) using 1µg total RNA. Libraries were validated using the ddPCR Library quantification kit for Illumina TruSeq (Biorad 186-3040): Amplicons from all the libraries had approximately the same size and were at a 60-120nM concentration range.	98ed74e10e5cde46af869f3518cee28d	2666285784	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/000/ERR4588100/ERR4588100.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/000/ERR4588100/ERR4588100.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR458/000/ERR4588100/ERR4588100.fastq.gz
SAMEA7306495	ERR4588101	ERX4521839	SAMEA7306495	ERS5065048	PRJEB40343	ERP123969		ERA2876272	E-MTAB-9569:ler_ovary_3	E-MTAB-9569:ler_ovary_3_s	E-MTAB-9569:ler_ovary_3	E-MTAB-9569	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	ler_ovary_3_s	Illumina HiSeq 2000	ILLUMINA	3859239593.0	38210293.0	3702	Arabidopsis thaliana	ler_ovary_3	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Protocols: The following tissue was harvested for the three different stages: i) ovaries two days after emasculation (style and stigma were removed), ii) developing seeds 1-2 days after pollination (dissected from siliques), and iii) developing seeds 4 days after pollination (dissected from siliques). Three independent biological replicates were generated for each tissue/genotype combination.  For each replicate, the isolated tissue were frozen in liquid nitrogen, ground to a fine powder using a pestle and incubated for 10 minutes in 450 µl of a solution containing 2% CTAB, 100 mM Tris-HCl pH 8.0, 25 mM EDTA, 2M NaCl and 2% ß-mercaptoethanol. This suspension was then mixed with ice-cold chloroform was centrifuged 15 minutes at 16000 g. The upper phase was collected and mixed with 150µl of a 8M LiCl solution, incubated at -20 ºC for one hour and centrifuged 30 minutes at 16000 g. The RNA pellet was washed with 70% ethanol and resuspended in 30 µl RNAse free water and quantified using the Qubit. The Turbo DNA free kit (Ambion AM1907) was used to remove DNA. Total RNA samples were polyA enriched and reverse-transcribed into double stranded cDNA. A total of18 libraries were generated using the TruSeq RNA Sample Prep Kit (Illumina) using 1µg total RNA. Libraries were validated using the ddPCR Library quantification kit for Illumina TruSeq (Biorad 186-3040): Amplicons from all the libraries had approximately the same size and were at a 60-120nM concentration range.	3d45e2e7f753baca91e917dec82b6f13	2927057248	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/001/ERR4588101/ERR4588101.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/001/ERR4588101/ERR4588101.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR458/001/ERR4588101/ERR4588101.fastq.gz
SAMEA7306496	ERR4588102	ERX4521840	SAMEA7306496	ERS5065049	PRJEB40343	ERP123969		ERA2876272	E-MTAB-9569:ler_seed_1	E-MTAB-9569:ler_seed_1_s	E-MTAB-9569:ler_seed_1	E-MTAB-9569	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	ler_seed_1_s	Illumina HiSeq 2000	ILLUMINA	3119277031.0	30883931.0	3702	Arabidopsis thaliana	ler_seed_1	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Protocols: The following tissue was harvested for the three different stages: i) ovaries two days after emasculation (style and stigma were removed), ii) developing seeds 1-2 days after pollination (dissected from siliques), and iii) developing seeds 4 days after pollination (dissected from siliques). Three independent biological replicates were generated for each tissue/genotype combination.  For each replicate, the isolated tissue were frozen in liquid nitrogen, ground to a fine powder using a pestle and incubated for 10 minutes in 450 µl of a solution containing 2% CTAB, 100 mM Tris-HCl pH 8.0, 25 mM EDTA, 2M NaCl and 2% ß-mercaptoethanol. This suspension was then mixed with ice-cold chloroform was centrifuged 15 minutes at 16000 g. The upper phase was collected and mixed with 150µl of a 8M LiCl solution, incubated at -20 ºC for one hour and centrifuged 30 minutes at 16000 g. The RNA pellet was washed with 70% ethanol and resuspended in 30 µl RNAse free water and quantified using the Qubit. The Turbo DNA free kit (Ambion AM1907) was used to remove DNA. Total RNA samples were polyA enriched and reverse-transcribed into double stranded cDNA. A total of18 libraries were generated using the TruSeq RNA Sample Prep Kit (Illumina) using 1µg total RNA. Libraries were validated using the ddPCR Library quantification kit for Illumina TruSeq (Biorad 186-3040): Amplicons from all the libraries had approximately the same size and were at a 60-120nM concentration range.	99e56e01ae9181aef68a619574af9eea	2379403102	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/002/ERR4588102/ERR4588102.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/002/ERR4588102/ERR4588102.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR458/002/ERR4588102/ERR4588102.fastq.gz
SAMEA7306497	ERR4588103	ERX4521841	SAMEA7306497	ERS5065050	PRJEB40343	ERP123969		ERA2876272	E-MTAB-9569:ler_seed_2	E-MTAB-9569:ler_seed_2_s	E-MTAB-9569:ler_seed_2	E-MTAB-9569	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	ler_seed_2_s	Illumina HiSeq 2000	ILLUMINA	3092081165.0	30614665.0	3702	Arabidopsis thaliana	ler_seed_2	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Protocols: The following tissue was harvested for the three different stages: i) ovaries two days after emasculation (style and stigma were removed), ii) developing seeds 1-2 days after pollination (dissected from siliques), and iii) developing seeds 4 days after pollination (dissected from siliques). Three independent biological replicates were generated for each tissue/genotype combination.  For each replicate, the isolated tissue were frozen in liquid nitrogen, ground to a fine powder using a pestle and incubated for 10 minutes in 450 µl of a solution containing 2% CTAB, 100 mM Tris-HCl pH 8.0, 25 mM EDTA, 2M NaCl and 2% ß-mercaptoethanol. This suspension was then mixed with ice-cold chloroform was centrifuged 15 minutes at 16000 g. The upper phase was collected and mixed with 150µl of a 8M LiCl solution, incubated at -20 ºC for one hour and centrifuged 30 minutes at 16000 g. The RNA pellet was washed with 70% ethanol and resuspended in 30 µl RNAse free water and quantified using the Qubit. The Turbo DNA free kit (Ambion AM1907) was used to remove DNA. Total RNA samples were polyA enriched and reverse-transcribed into double stranded cDNA. A total of18 libraries were generated using the TruSeq RNA Sample Prep Kit (Illumina) using 1µg total RNA. Libraries were validated using the ddPCR Library quantification kit for Illumina TruSeq (Biorad 186-3040): Amplicons from all the libraries had approximately the same size and were at a 60-120nM concentration range.	eebc30fc8b90f739c45d516dadeb5c00	2349532105	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/003/ERR4588103/ERR4588103.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/003/ERR4588103/ERR4588103.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR458/003/ERR4588103/ERR4588103.fastq.gz
SAMEA7306498	ERR4588104	ERX4521842	SAMEA7306498	ERS5065051	PRJEB40343	ERP123969		ERA2876272	E-MTAB-9569:ler_seed_3	E-MTAB-9569:ler_seed_3_s	E-MTAB-9569:ler_seed_3	E-MTAB-9569	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	ler_seed_3_s	Illumina HiSeq 2000	ILLUMINA	3302517998.0	32698198.0	3702	Arabidopsis thaliana	ler_seed_3	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Protocols: The following tissue was harvested for the three different stages: i) ovaries two days after emasculation (style and stigma were removed), ii) developing seeds 1-2 days after pollination (dissected from siliques), and iii) developing seeds 4 days after pollination (dissected from siliques). Three independent biological replicates were generated for each tissue/genotype combination.  For each replicate, the isolated tissue were frozen in liquid nitrogen, ground to a fine powder using a pestle and incubated for 10 minutes in 450 µl of a solution containing 2% CTAB, 100 mM Tris-HCl pH 8.0, 25 mM EDTA, 2M NaCl and 2% ß-mercaptoethanol. This suspension was then mixed with ice-cold chloroform was centrifuged 15 minutes at 16000 g. The upper phase was collected and mixed with 150µl of a 8M LiCl solution, incubated at -20 ºC for one hour and centrifuged 30 minutes at 16000 g. The RNA pellet was washed with 70% ethanol and resuspended in 30 µl RNAse free water and quantified using the Qubit. The Turbo DNA free kit (Ambion AM1907) was used to remove DNA. Total RNA samples were polyA enriched and reverse-transcribed into double stranded cDNA. A total of18 libraries were generated using the TruSeq RNA Sample Prep Kit (Illumina) using 1µg total RNA. Libraries were validated using the ddPCR Library quantification kit for Illumina TruSeq (Biorad 186-3040): Amplicons from all the libraries had approximately the same size and were at a 60-120nM concentration range.	f3fd9ae81679f6adcf62c935c99fedee	2505330015	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/004/ERR4588104/ERR4588104.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/004/ERR4588104/ERR4588104.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR458/004/ERR4588104/ERR4588104.fastq.gz
SAMEA7306499	ERR4588105	ERX4521843	SAMEA7306499	ERS5065052	PRJEB40343	ERP123969		ERA2876272	E-MTAB-9569:LerLer_1	E-MTAB-9569:LerLer_1_s	E-MTAB-9569:LerLer_1	E-MTAB-9569	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	LerLer_1_s	Illumina HiSeq 2000	ILLUMINA	2067217601.0	20467501.0	3702	Arabidopsis thaliana	LerLer_1	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Protocols: The following tissue was harvested for the three different stages: i) ovaries two days after emasculation (style and stigma were removed), ii) developing seeds 1-2 days after pollination (dissected from siliques), and iii) developing seeds 4 days after pollination (dissected from siliques). Three independent biological replicates were generated for each tissue/genotype combination.  For each replicate, the isolated tissue were frozen in liquid nitrogen, ground to a fine powder using a pestle and incubated for 10 minutes in 450 µl of a solution containing 2% CTAB, 100 mM Tris-HCl pH 8.0, 25 mM EDTA, 2M NaCl and 2% ß-mercaptoethanol. This suspension was then mixed with ice-cold chloroform was centrifuged 15 minutes at 16000 g. The upper phase was collected and mixed with 150µl of a 8M LiCl solution, incubated at -20 ºC for one hour and centrifuged 30 minutes at 16000 g. The RNA pellet was washed with 70% ethanol and resuspended in 30 µl RNAse free water and quantified using the Qubit. The Turbo DNA free kit (Ambion AM1907) was used to remove DNA. Total RNA samples were polyA enriched and reverse-transcribed into double stranded cDNA. A total of18 libraries were generated using the TruSeq RNA Sample Prep Kit (Illumina) using 1µg total RNA. Libraries were validated using the ddPCR Library quantification kit for Illumina TruSeq (Biorad 186-3040): Amplicons from all the libraries had approximately the same size and were at a 60-120nM concentration range.	359fcde08ef0e5a7e76deacb450c31c2	1892425187	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/005/ERR4588105/ERR4588105.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/005/ERR4588105/ERR4588105.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR458/005/ERR4588105/ERR4588105.fastq.gz
SAMEA7306500	ERR4588106	ERX4521844	SAMEA7306500	ERS5065053	PRJEB40343	ERP123969		ERA2876272	E-MTAB-9569:LerLer_2	E-MTAB-9569:LerLer_2_s	E-MTAB-9569:LerLer_2	E-MTAB-9569	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	LerLer_2_s	Illumina HiSeq 2000	ILLUMINA	1845053456.0	18267856.0	3702	Arabidopsis thaliana	LerLer_2	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Protocols: The following tissue was harvested for the three different stages: i) ovaries two days after emasculation (style and stigma were removed), ii) developing seeds 1-2 days after pollination (dissected from siliques), and iii) developing seeds 4 days after pollination (dissected from siliques). Three independent biological replicates were generated for each tissue/genotype combination.  For each replicate, the isolated tissue were frozen in liquid nitrogen, ground to a fine powder using a pestle and incubated for 10 minutes in 450 µl of a solution containing 2% CTAB, 100 mM Tris-HCl pH 8.0, 25 mM EDTA, 2M NaCl and 2% ß-mercaptoethanol. This suspension was then mixed with ice-cold chloroform was centrifuged 15 minutes at 16000 g. The upper phase was collected and mixed with 150µl of a 8M LiCl solution, incubated at -20 ºC for one hour and centrifuged 30 minutes at 16000 g. The RNA pellet was washed with 70% ethanol and resuspended in 30 µl RNAse free water and quantified using the Qubit. The Turbo DNA free kit (Ambion AM1907) was used to remove DNA. Total RNA samples were polyA enriched and reverse-transcribed into double stranded cDNA. A total of18 libraries were generated using the TruSeq RNA Sample Prep Kit (Illumina) using 1µg total RNA. Libraries were validated using the ddPCR Library quantification kit for Illumina TruSeq (Biorad 186-3040): Amplicons from all the libraries had approximately the same size and were at a 60-120nM concentration range.	e1f8775ae51c04c7dd97b1fedbe3c75f	1690183196	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/006/ERR4588106/ERR4588106.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/006/ERR4588106/ERR4588106.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR458/006/ERR4588106/ERR4588106.fastq.gz
SAMEA7306501	ERR4588107	ERX4521845	SAMEA7306501	ERS5065054	PRJEB40343	ERP123969		ERA2876272	E-MTAB-9569:LerLer_3	E-MTAB-9569:LerLer_3_s	E-MTAB-9569:LerLer_3	E-MTAB-9569	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	LerLer_3_s	Illumina HiSeq 2000	ILLUMINA	1664434348.0	16479548.0	3702	Arabidopsis thaliana	LerLer_3	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Protocols: The following tissue was harvested for the three different stages: i) ovaries two days after emasculation (style and stigma were removed), ii) developing seeds 1-2 days after pollination (dissected from siliques), and iii) developing seeds 4 days after pollination (dissected from siliques). Three independent biological replicates were generated for each tissue/genotype combination.  For each replicate, the isolated tissue were frozen in liquid nitrogen, ground to a fine powder using a pestle and incubated for 10 minutes in 450 µl of a solution containing 2% CTAB, 100 mM Tris-HCl pH 8.0, 25 mM EDTA, 2M NaCl and 2% ß-mercaptoethanol. This suspension was then mixed with ice-cold chloroform was centrifuged 15 minutes at 16000 g. The upper phase was collected and mixed with 150µl of a 8M LiCl solution, incubated at -20 ºC for one hour and centrifuged 30 minutes at 16000 g. The RNA pellet was washed with 70% ethanol and resuspended in 30 µl RNAse free water and quantified using the Qubit. The Turbo DNA free kit (Ambion AM1907) was used to remove DNA. Total RNA samples were polyA enriched and reverse-transcribed into double stranded cDNA. A total of18 libraries were generated using the TruSeq RNA Sample Prep Kit (Illumina) using 1µg total RNA. Libraries were validated using the ddPCR Library quantification kit for Illumina TruSeq (Biorad 186-3040): Amplicons from all the libraries had approximately the same size and were at a 60-120nM concentration range.	7d1dc0b51dc462055554887d263153b6	1580522650	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/007/ERR4588107/ERR4588107.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/007/ERR4588107/ERR4588107.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR458/007/ERR4588107/ERR4588107.fastq.gz
SAMEA7306502	ERR4588108	ERX4521846	SAMEA7306502	ERS5065055	PRJEB40343	ERP123969		ERA2876272	E-MTAB-9569:mea_ovary_1	E-MTAB-9569:mea_ovary_1_s	E-MTAB-9569:mea_ovary_1	E-MTAB-9569	SINGLE	cDNA_randomPriming	TRANSCRIPTOMIC	RNA-Seq	mea_ovary_1_s	Illumina HiSeq 2000	ILLUMINA	3399714742.0	33660542.0	3702	Arabidopsis thaliana	mea_ovary_1	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Illumina HiSeq 2000 sequencing; Transcriptome profile of Arabidopsis thaliana wild-type versus mea mutant ovary and seed at different developmental time points	Protocols: The following tissue was harvested for the three different stages: i) ovaries two days after emasculation (style and stigma were removed), ii) developing seeds 1-2 days after pollination (dissected from siliques), and iii) developing seeds 4 days after pollination (dissected from siliques). Three independent biological replicates were generated for each tissue/genotype combination.  For each replicate, the isolated tissue were frozen in liquid nitrogen, ground to a fine powder using a pestle and incubated for 10 minutes in 450 µl of a solution containing 2% CTAB, 100 mM Tris-HCl pH 8.0, 25 mM EDTA, 2M NaCl and 2% ß-mercaptoethanol. This suspension was then mixed with ice-cold chloroform was centrifuged 15 minutes at 16000 g. The upper phase was collected and mixed with 150µl of a 8M LiCl solution, incubated at -20 ºC for one hour and centrifuged 30 minutes at 16000 g. The RNA pellet was washed with 70% ethanol and resuspended in 30 µl RNAse free water and quantified using the Qubit. The Turbo DNA free kit (Ambion AM1907) was used to remove DNA. Total RNA samples were polyA enriched and reverse-transcribed into double stranded cDNA. A total of18 libraries were generated using the TruSeq RNA Sample Prep Kit (Illumina) using 1µg total RNA. Libraries were validated using the ddPCR Library quantification kit for Illumina TruSeq (Biorad 186-3040): Amplicons from all the libraries had approximately the same size and were at a 60-120nM concentration range.	a29a733df9f107af9532db1d4f101d07	2599327015	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/008/ERR4588108/ERR4588108.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR458/008/ERR4588108/ERR4588108.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR458/008/ERR4588108/ERR4588108.fastq.gz
