SAMN30468819	SRR21185856	SRX17196924	SAMN30468819	SRS14765775	PRJNA872527	SRP393831	PRJNA9506	SRA1482211	GSM6505147_r1	GSM6505147_r1	GSM6505147	GSE211896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6505147	Illumina NovaSeq 6000	ILLUMINA	6362327400.0	21207758.0	3702	Arabidopsis thaliana	WT_Dark_0d_1	Illumina NovaSeq 6000 sequencing; GSM6505147: WT_Dark_0d_1; Arabidopsis thaliana; RNA-Seq	Global co-function network of plant autophagy pathway	Illumina NovaSeq 6000 sequencing; GSM6505147: WT_Dark_0d_1; Arabidopsis thaliana; RNA-Seq	WT_Dark_0d_1	c4f5e8ace32d574e19efce5523894c55;3585928156d028c6cbca891a7cee016c	1494280958;1594326826	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/056/SRR21185856/SRR21185856_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/056/SRR21185856/SRR21185856_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/056/SRR21185856/SRR21185856_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/056/SRR21185856/SRR21185856_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/056/SRR21185856/SRR21185856_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/056/SRR21185856/SRR21185856_2.fastq.gz
SAMN30468818	SRR21185855	SRX17196925	SAMN30468818	SRS14765776	PRJNA872527	SRP393831	PRJNA9506	SRA1482211	GSM6505148_r1	GSM6505148_r1	GSM6505148	GSE211896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6505148	Illumina NovaSeq 6000	ILLUMINA	5853406800.0	19511356.0	3702	Arabidopsis thaliana	WT_Dark_0d_2	Illumina NovaSeq 6000 sequencing; GSM6505148: WT_Dark_0d_2; Arabidopsis thaliana; RNA-Seq	Global co-function network of plant autophagy pathway	Illumina NovaSeq 6000 sequencing; GSM6505148: WT_Dark_0d_2; Arabidopsis thaliana; RNA-Seq	WT_Dark_0d_2	914dc4a19a03ff8a40e2e194ad1886b3;334be290ef3f434e1eb24c2d4ccf444e	1348889922;1430064832	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/055/SRR21185855/SRR21185855_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/055/SRR21185855/SRR21185855_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/055/SRR21185855/SRR21185855_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/055/SRR21185855/SRR21185855_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/055/SRR21185855/SRR21185855_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/055/SRR21185855/SRR21185855_2.fastq.gz
SAMN30468817	SRR21185854	SRX17196926	SAMN30468817	SRS14765777	PRJNA872527	SRP393831	PRJNA9506	SRA1482211	GSM6505149_r1	GSM6505149_r1	GSM6505149	GSE211896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6505149	Illumina NovaSeq 6000	ILLUMINA	6729254400.0	22430848.0	3702	Arabidopsis thaliana	WT_Dark_0d_3	Illumina NovaSeq 6000 sequencing; GSM6505149: WT_Dark_0d_3; Arabidopsis thaliana; RNA-Seq	Global co-function network of plant autophagy pathway	Illumina NovaSeq 6000 sequencing; GSM6505149: WT_Dark_0d_3; Arabidopsis thaliana; RNA-Seq	WT_Dark_0d_3	c9239ff6390436774ca531cd5c847c18;29e4799c6330ac4d7a3f0bb944a0d441	1557170997;1633723667	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/054/SRR21185854/SRR21185854_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/054/SRR21185854/SRR21185854_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/054/SRR21185854/SRR21185854_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/054/SRR21185854/SRR21185854_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/054/SRR21185854/SRR21185854_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/054/SRR21185854/SRR21185854_2.fastq.gz
SAMN30468816	SRR21185853	SRX17196927	SAMN30468816	SRS14765778	PRJNA872527	SRP393831	PRJNA9506	SRA1482211	GSM6505150_r1	GSM6505150_r1	GSM6505150	GSE211896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6505150	Illumina NovaSeq 6000	ILLUMINA	7148629500.0	23828765.0	3702	Arabidopsis thaliana	WT_Dark_7d_1	Illumina NovaSeq 6000 sequencing; GSM6505150: WT_Dark_7d_1; Arabidopsis thaliana; RNA-Seq	Global co-function network of plant autophagy pathway	Illumina NovaSeq 6000 sequencing; GSM6505150: WT_Dark_7d_1; Arabidopsis thaliana; RNA-Seq	WT_Dark_7d_1	59998c178ef6ad73c04ef9b8be3a8f78;a5d4fdf867b0c774eaabf2a2cce4cbf7	1700361899;1780883405	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/053/SRR21185853/SRR21185853_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/053/SRR21185853/SRR21185853_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/053/SRR21185853/SRR21185853_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/053/SRR21185853/SRR21185853_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/053/SRR21185853/SRR21185853_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/053/SRR21185853/SRR21185853_2.fastq.gz
SAMN30468815	SRR21185852	SRX17196928	SAMN30468815	SRS14765779	PRJNA872527	SRP393831	PRJNA9506	SRA1482211	GSM6505151_r1	GSM6505151_r1	GSM6505151	GSE211896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6505151	Illumina NovaSeq 6000	ILLUMINA	6946638900.0	23155463.0	3702	Arabidopsis thaliana	WT_Dark_7d_2	Illumina NovaSeq 6000 sequencing; GSM6505151: WT_Dark_7d_2; Arabidopsis thaliana; RNA-Seq	Global co-function network of plant autophagy pathway	Illumina NovaSeq 6000 sequencing; GSM6505151: WT_Dark_7d_2; Arabidopsis thaliana; RNA-Seq	WT_Dark_7d_2	a4a2d8ca91e7e3c4e06b5acfc75e55f3;f1f244467f9dd5f9117eaa7cc0fdba0e	1642425243;1743857488	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/052/SRR21185852/SRR21185852_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/052/SRR21185852/SRR21185852_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/052/SRR21185852/SRR21185852_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/052/SRR21185852/SRR21185852_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/052/SRR21185852/SRR21185852_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/052/SRR21185852/SRR21185852_2.fastq.gz
SAMN30468814	SRR21185851	SRX17196929	SAMN30468814	SRS14765780	PRJNA872527	SRP393831	PRJNA9506	SRA1482211	GSM6505152_r1	GSM6505152_r1	GSM6505152	GSE211896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6505152	Illumina NovaSeq 6000	ILLUMINA	6228736800.0	20762456.0	3702	Arabidopsis thaliana	WT_Dark_7d_3	Illumina NovaSeq 6000 sequencing; GSM6505152: WT_Dark_7d_3; Arabidopsis thaliana; RNA-Seq	Global co-function network of plant autophagy pathway	Illumina NovaSeq 6000 sequencing; GSM6505152: WT_Dark_7d_3; Arabidopsis thaliana; RNA-Seq	WT_Dark_7d_3	10da7a124e613ab9e9bebc6431492682;6761cafcea7efa0df3499b6dc1270ab9	1499664542;1586672072	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/051/SRR21185851/SRR21185851_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/051/SRR21185851/SRR21185851_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/051/SRR21185851/SRR21185851_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/051/SRR21185851/SRR21185851_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/051/SRR21185851/SRR21185851_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/051/SRR21185851/SRR21185851_2.fastq.gz
SAMN30468813	SRR21185850	SRX17196930	SAMN30468813	SRS14765781	PRJNA872527	SRP393831	PRJNA9506	SRA1482211	GSM6505153_r1	GSM6505153_r1	GSM6505153	GSE211896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6505153	Illumina NovaSeq 6000	ILLUMINA	6601607700.0	22005359.0	3702	Arabidopsis thaliana	ml2_Dark_0d_1	Illumina NovaSeq 6000 sequencing; GSM6505153: ml2_Dark_0d_1; Arabidopsis thaliana; RNA-Seq	Global co-function network of plant autophagy pathway	Illumina NovaSeq 6000 sequencing; GSM6505153: ml2_Dark_0d_1; Arabidopsis thaliana; RNA-Seq	ml2_Dark_0d_1	592e51157d00467199c1130534a065c3;f4e7de89074815acdbe091a88f8f94ce	1557067237;1676002640	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/050/SRR21185850/SRR21185850_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/050/SRR21185850/SRR21185850_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/050/SRR21185850/SRR21185850_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/050/SRR21185850/SRR21185850_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/050/SRR21185850/SRR21185850_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/050/SRR21185850/SRR21185850_2.fastq.gz
SAMN30468812	SRR21185849	SRX17196931	SAMN30468812	SRS14765782	PRJNA872527	SRP393831	PRJNA9506	SRA1482211	GSM6505154_r1	GSM6505154_r1	GSM6505154	GSE211896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6505154	Illumina NovaSeq 6000	ILLUMINA	6911671200.0	23038904.0	3702	Arabidopsis thaliana	ml2_Dark_0d_2	Illumina NovaSeq 6000 sequencing; GSM6505154: ml2_Dark_0d_2; Arabidopsis thaliana; RNA-Seq	Global co-function network of plant autophagy pathway	Illumina NovaSeq 6000 sequencing; GSM6505154: ml2_Dark_0d_2; Arabidopsis thaliana; RNA-Seq	ml2_Dark_0d_2	aa7457a094c576958ef85e329cd8b3ac;20e4510e0370f8613188c09add1aac56	1621727033;1709047836	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/049/SRR21185849/SRR21185849_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/049/SRR21185849/SRR21185849_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/049/SRR21185849/SRR21185849_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/049/SRR21185849/SRR21185849_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/049/SRR21185849/SRR21185849_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/049/SRR21185849/SRR21185849_2.fastq.gz
SAMN30468811	SRR21185848	SRX17196932	SAMN30468811	SRS14765783	PRJNA872527	SRP393831	PRJNA9506	SRA1482211	GSM6505155_r1	GSM6505155_r1	GSM6505155	GSE211896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6505155	Illumina NovaSeq 6000	ILLUMINA	6921285300.0	23070951.0	3702	Arabidopsis thaliana	ml2_Dark_0d_3	Illumina NovaSeq 6000 sequencing; GSM6505155: ml2_Dark_0d_3; Arabidopsis thaliana; RNA-Seq	Global co-function network of plant autophagy pathway	Illumina NovaSeq 6000 sequencing; GSM6505155: ml2_Dark_0d_3; Arabidopsis thaliana; RNA-Seq	ml2_Dark_0d_3	39532a6ef5a64f2e044c38aaa499c950;cbef20ccd4996d5ea0bff4cae61cb728	1603513711;1679496493	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/048/SRR21185848/SRR21185848_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/048/SRR21185848/SRR21185848_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/048/SRR21185848/SRR21185848_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/048/SRR21185848/SRR21185848_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/048/SRR21185848/SRR21185848_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/048/SRR21185848/SRR21185848_2.fastq.gz
SAMN30468810	SRR21185847	SRX17196933	SAMN30468810	SRS14765784	PRJNA872527	SRP393831	PRJNA9506	SRA1482211	GSM6505156_r1	GSM6505156_r1	GSM6505156	GSE211896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6505156	Illumina NovaSeq 6000	ILLUMINA	6654502500.0	22181675.0	3702	Arabidopsis thaliana	ml2_Dark_7d_1	Illumina NovaSeq 6000 sequencing; GSM6505156: ml2_Dark_7d_1; Arabidopsis thaliana; RNA-Seq	Global co-function network of plant autophagy pathway	Illumina NovaSeq 6000 sequencing; GSM6505156: ml2_Dark_7d_1; Arabidopsis thaliana; RNA-Seq	ml2_Dark_7d_1	a35568a8f4adf346e023e6219987600e;62e22b724b6b3bb530e6c5321ae2e20b	1572370678;1659522667	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/047/SRR21185847/SRR21185847_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/047/SRR21185847/SRR21185847_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/047/SRR21185847/SRR21185847_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR211/047/SRR21185847/SRR21185847_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/047/SRR21185847/SRR21185847_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR211/047/SRR21185847/SRR21185847_2.fastq.gz
