SAMN11109275	SRR8727473	SRX5520667	SAMN11109275	SRS4488003	PRJNA526574	SRP188390	PRJNA9506	SRA859907	LJC-D-f2_1.fastq	fpa rep2	fpa2	PRJNA526574	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	fpa rep2	Illumina HiSeq 2500	ILLUMINA	955906026.0	12917649.0	3702	Arabidopsis thaliana	fpa	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	Bidirectional Regulation of Intragenic Heterochromatin-dependent RNA Polyadenylation in Arabidopsis	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	16 h light/8 h dark. Biological replicate 2. Sequenced on batch 2	5890b58347d9fc2b87901caa41dbcf88	596445368	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/003/SRR8727473/SRR8727473.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/003/SRR8727473/SRR8727473.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR872/003/SRR8727473/SRR8727473.fastq.gz
SAMN11109274	SRR8727472	SRX5520668	SAMN11109274	SRS4488004	PRJNA526574	SRP188390	PRJNA9506	SRA859907	LJC-D-f1_1.fastq	fpa rep1	fpa1	PRJNA526574	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	fpa rep1	Illumina HiSeq 2500	ILLUMINA	1090888316.0	14741734.0	3702	Arabidopsis thaliana	fpa	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	Bidirectional Regulation of Intragenic Heterochromatin-dependent RNA Polyadenylation in Arabidopsis	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	16 h light/8 h dark. Biological replicate 1. Sequenced on batch 2	ef95b045e571da69c2a51a0e7e633370	671799519	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/002/SRR8727472/SRR8727472.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/002/SRR8727472/SRR8727472.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR872/002/SRR8727472/SRR8727472.fastq.gz
SAMN11109267	SRR8727471	SRX5520669	SAMN11109267	SRS4488005	PRJNA526574	SRP188390	PRJNA9506	SRA859907	LIN135_1.fastq	aipp1 rep2	aipp12	PRJNA526574	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	aipp1 rep2	Illumina HiSeq 2500	ILLUMINA	1039721978.0	14050297.0	3702	Arabidopsis thaliana	aipp1	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	Bidirectional Regulation of Intragenic Heterochromatin-dependent RNA Polyadenylation in Arabidopsis	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	16 h light/8 h dark. Biological replicate 2. Sequenced on batch 1	31ca60c82898eebeef081d0c5457ffb7	632816902	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/001/SRR8727471/SRR8727471.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/001/SRR8727471/SRR8727471.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR872/001/SRR8727471/SRR8727471.fastq.gz
SAMN11109266	SRR8727470	SRX5520670	SAMN11109266	SRS4488006	PRJNA526574	SRP188390	PRJNA9506	SRA859907	LIN134_1.fastq	aipp1 rep1	aipp11	PRJNA526574	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	aipp1 rep1	Illumina HiSeq 2500	ILLUMINA	1007646752.0	13616848.0	3702	Arabidopsis thaliana	aipp1	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	Bidirectional Regulation of Intragenic Heterochromatin-dependent RNA Polyadenylation in Arabidopsis	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	16 h light/8 h dark. Biological replicate 1. Sequenced on batch 1	64e196ba63437879be1d5c758b141bc9	611086584	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/000/SRR8727470/SRR8727470.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/000/SRR8727470/SRR8727470.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR872/000/SRR8727470/SRR8727470.fastq.gz
SAMN11109269	SRR8727469	SRX5520671	SAMN11109269	SRS4488007	PRJNA526574	SRP188390	PRJNA9506	SRA859907	LIN133_1.fastq	asi1 rep2	asi12	PRJNA526574	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	asi1 rep2	Illumina HiSeq 2500	ILLUMINA	835671862.0	11292863.0	3702	Arabidopsis thaliana	asi1	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	Bidirectional Regulation of Intragenic Heterochromatin-dependent RNA Polyadenylation in Arabidopsis	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	16 h light/8 h dark. Biological replicate 2. Sequenced on batch 1	5ddf76c58482a2718baaadace354f1e6	505105797	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/009/SRR8727469/SRR8727469.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/009/SRR8727469/SRR8727469.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR872/009/SRR8727469/SRR8727469.fastq.gz
SAMN11109268	SRR8727468	SRX5520672	SAMN11109268	SRS4488008	PRJNA526574	SRP188390	PRJNA9506	SRA859907	LIN132_1.fastq	asi1 rep1	asi11	PRJNA526574	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	asi1 rep1	Illumina HiSeq 2500	ILLUMINA	721223240.0	9746260.0	3702	Arabidopsis thaliana	asi1	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	Bidirectional Regulation of Intragenic Heterochromatin-dependent RNA Polyadenylation in Arabidopsis	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	16 h light/8 h dark. Biological replicate 1. Sequenced on batch 1	9263912a21b72ae2018c2001d9525b7f	438506594	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/008/SRR8727468/SRR8727468.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/008/SRR8727468/SRR8727468.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR872/008/SRR8727468/SRR8727468.fastq.gz
SAMN11109271	SRR8727467	SRX5520673	SAMN11109271	SRS4488009	PRJNA526574	SRP188390	PRJNA9506	SRA859907	LIN137_1.fastq	edm2-4 rep2	edm2-42	PRJNA526574	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	edm2-4 rep2	Illumina HiSeq 2500	ILLUMINA	536560828.0	7250822.0	3702	Arabidopsis thaliana	edm2-4	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	Bidirectional Regulation of Intragenic Heterochromatin-dependent RNA Polyadenylation in Arabidopsis	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	16 h light/8 h dark. Biological replicate 2. Sequenced on batch 1	a85ef2d4fea04e7a42e93cb5c8bb29c6	325184530	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/007/SRR8727467/SRR8727467.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/007/SRR8727467/SRR8727467.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR872/007/SRR8727467/SRR8727467.fastq.gz
SAMN11109270	SRR8727466	SRX5520674	SAMN11109270	SRS4488010	PRJNA526574	SRP188390	PRJNA9506	SRA859907	LIN136_1.fastq	edm2-4 rep1	edm2-41	PRJNA526574	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	edm2-4 rep1	Illumina HiSeq 2500	ILLUMINA	1077784100.0	14564650.0	3702	Arabidopsis thaliana	edm2-4	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	Bidirectional Regulation of Intragenic Heterochromatin-dependent RNA Polyadenylation in Arabidopsis	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	16 h light/8 h dark. Biological replicate 1. Sequenced on batch 1	e4cc1d0650d9344fe01fedae7c034593	643671889	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/006/SRR8727466/SRR8727466.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/006/SRR8727466/SRR8727466.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR872/006/SRR8727466/SRR8727466.fastq.gz
SAMN11109273	SRR8727465	SRX5520675	SAMN11109273	SRS4488011	PRJNA526574	SRP188390	PRJNA9506	SRA859907	LIN131_1.fastq	col-0 a rep2	col-0a2	PRJNA526574	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	col-0 a rep2	Illumina HiSeq 2500	ILLUMINA	910559566.0	12304859.0	3702	Arabidopsis thaliana	wt	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	Bidirectional Regulation of Intragenic Heterochromatin-dependent RNA Polyadenylation in Arabidopsis	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	16 h light/8 h dark. Biological replicate 2. Sequenced on batch 1	0097c00090a7f06e6447198ed558cda1	551682310	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/005/SRR8727465/SRR8727465.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/005/SRR8727465/SRR8727465.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR872/005/SRR8727465/SRR8727465.fastq.gz
SAMN11109272	SRR8727464	SRX5520676	SAMN11109272	SRS4488012	PRJNA526574	SRP188390	PRJNA9506	SRA859907	LIN130_1.fastq	col-0 a rep1	col-0a1	PRJNA526574	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	col-0 a rep1	Illumina HiSeq 2500	ILLUMINA	809014028.0	10932622.0	3702	Arabidopsis thaliana	wt	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	Bidirectional Regulation of Intragenic Heterochromatin-dependent RNA Polyadenylation in Arabidopsis	Illumina HiSeq 2500 sequencing; PAT-seq of Arabidopsis mutants: epigenetic factors	16 h light/8 h dark. Biological replicate 1. Sequenced on batch 1	9a33080a23cc8833a20130485ef54294	485320332	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/004/SRR8727464/SRR8727464.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR872/004/SRR8727464/SRR8727464.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR872/004/SRR8727464/SRR8727464.fastq.gz
