SAMN30911259	SRR21616078	SRX17617049	SAMN30911259	SRS15153207	PRJNA881599	SRP397806	PRJNA9506	SRA1499873	GSM6589362_r1	GSM6589362_r1	GSM6589362	GSE213583	PAIRED	other	TRANSCRIPTOMIC	OTHER	GSM6589362	Illumina NovaSeq 6000	ILLUMINA	2055636000.0	6852120.0	3702	Arabidopsis thaliana	Col-0.G1-rep1.cb-RNA-seq	Illumina NovaSeq 6000 sequencing; GSM6589362: Col-0.G1-rep1.cb-RNA-seq; Arabidopsis thaliana; OTHER	A simple but robust approach for isolating chromatin associated RNAs in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM6589362: Col-0.G1-rep1.cb-RNA-seq; Arabidopsis thaliana; OTHER	Col-0.G1-rep1.cb-RNA-seq	a7c26dd4286401060420f9091fe35ae6;a68dfecdd4e764bde69703b76401ac9e	411342812;443229100	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/078/SRR21616078/SRR21616078_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/078/SRR21616078/SRR21616078_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/078/SRR21616078/SRR21616078_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/078/SRR21616078/SRR21616078_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/078/SRR21616078/SRR21616078_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/078/SRR21616078/SRR21616078_2.fastq.gz
SAMN30911258	SRR21616077	SRX17617050	SAMN30911258	SRS15153208	PRJNA881599	SRP397806	PRJNA9506	SRA1499873	GSM6589363_r1	GSM6589363_r1	GSM6589363	GSE213583	PAIRED	other	TRANSCRIPTOMIC	OTHER	GSM6589363	Illumina NovaSeq 6000	ILLUMINA	2849188200.0	9497294.0	3702	Arabidopsis thaliana	Col-0.G1-rep2.cb-RNA-seq	Illumina NovaSeq 6000 sequencing; GSM6589363: Col-0.G1-rep2.cb-RNA-seq; Arabidopsis thaliana; OTHER	A simple but robust approach for isolating chromatin associated RNAs in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM6589363: Col-0.G1-rep2.cb-RNA-seq; Arabidopsis thaliana; OTHER	Col-0.G1-rep2.cb-RNA-seq	aca5d0d6e2283e56652b7c123c4d6fd4;f020068337251a52c661b95986e3eb9b	563401741;605653924	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/077/SRR21616077/SRR21616077_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/077/SRR21616077/SRR21616077_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/077/SRR21616077/SRR21616077_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/077/SRR21616077/SRR21616077_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/077/SRR21616077/SRR21616077_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/077/SRR21616077/SRR21616077_2.fastq.gz
SAMN30911257	SRR21616076	SRX17617051	SAMN30911257	SRS15153209	PRJNA881599	SRP397806	PRJNA9506	SRA1499873	GSM6589364_r1	GSM6589364_r1	GSM6589364	GSE213583	PAIRED	other	TRANSCRIPTOMIC	OTHER	GSM6589364	Illumina NovaSeq 6000	ILLUMINA	1733914500.0	5779715.0	3702	Arabidopsis thaliana	Col-0.G2-rep1.cb-RNA-seq	Illumina NovaSeq 6000 sequencing; GSM6589364: Col-0.G2-rep1.cb-RNA-seq; Arabidopsis thaliana; OTHER	A simple but robust approach for isolating chromatin associated RNAs in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM6589364: Col-0.G2-rep1.cb-RNA-seq; Arabidopsis thaliana; OTHER	Col-0.G2-rep1.cb-RNA-seq	32669f0d4617c916db256780b2be474b;31f1720c910eb79372709d150df88ef5	337507500;377433499	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/076/SRR21616076/SRR21616076_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/076/SRR21616076/SRR21616076_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/076/SRR21616076/SRR21616076_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/076/SRR21616076/SRR21616076_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/076/SRR21616076/SRR21616076_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/076/SRR21616076/SRR21616076_2.fastq.gz
SAMN30911256	SRR21616075	SRX17617052	SAMN30911256	SRS15153210	PRJNA881599	SRP397806	PRJNA9506	SRA1499873	GSM6589365_r1	GSM6589365_r1	GSM6589365	GSE213583	PAIRED	other	TRANSCRIPTOMIC	OTHER	GSM6589365	Illumina NovaSeq 6000	ILLUMINA	2207736000.0	7359120.0	3702	Arabidopsis thaliana	Col-0.G2-rep2.cb-RNA-seq	Illumina NovaSeq 6000 sequencing; GSM6589365: Col-0.G2-rep2.cb-RNA-seq; Arabidopsis thaliana; OTHER	A simple but robust approach for isolating chromatin associated RNAs in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM6589365: Col-0.G2-rep2.cb-RNA-seq; Arabidopsis thaliana; OTHER	Col-0.G2-rep2.cb-RNA-seq	020a5965456c0d2479b0f3b7dce07171;44b0bda1e2d9984b8bba331637a6f28b	422316879;460255100	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/075/SRR21616075/SRR21616075_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/075/SRR21616075/SRR21616075_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/075/SRR21616075/SRR21616075_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/075/SRR21616075/SRR21616075_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/075/SRR21616075/SRR21616075_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/075/SRR21616075/SRR21616075_2.fastq.gz
SAMN30911255	SRR21616074	SRX17617053	SAMN30911255	SRS15153211	PRJNA881599	SRP397806	PRJNA9506	SRA1499873	GSM6589366_r1	GSM6589366_r1	GSM6589366	GSE213583	PAIRED	other	TRANSCRIPTOMIC	OTHER	GSM6589366	Illumina NovaSeq 6000	ILLUMINA	9112416600.0	30374722.0	3702	Arabidopsis thaliana	Col-0.G3-rep1.cb-RNA-seq	Illumina NovaSeq 6000 sequencing; GSM6589366: Col-0.G3-rep1.cb-RNA-seq; Arabidopsis thaliana; OTHER	A simple but robust approach for isolating chromatin associated RNAs in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM6589366: Col-0.G3-rep1.cb-RNA-seq; Arabidopsis thaliana; OTHER	Col-0.G3-rep1.cb-RNA-seq	ee3aa7e7f43c8d566bf2d9da02a6a3fc;e0a0795c6ef48051dd19845eafd4753c	1946751683;2084054655	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/074/SRR21616074/SRR21616074_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/074/SRR21616074/SRR21616074_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/074/SRR21616074/SRR21616074_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/074/SRR21616074/SRR21616074_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/074/SRR21616074/SRR21616074_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/074/SRR21616074/SRR21616074_2.fastq.gz
SAMN30911254	SRR21616073	SRX17617054	SAMN30911254	SRS15153212	PRJNA881599	SRP397806	PRJNA9506	SRA1499873	GSM6589367_r1	GSM6589367_r1	GSM6589367	GSE213583	PAIRED	other	TRANSCRIPTOMIC	OTHER	GSM6589367	Illumina NovaSeq 6000	ILLUMINA	8178354900.0	27261183.0	3702	Arabidopsis thaliana	Col-0.G3-rep2.cb-RNA-seq	Illumina NovaSeq 6000 sequencing; GSM6589367: Col-0.G3-rep2.cb-RNA-seq; Arabidopsis thaliana; OTHER	A simple but robust approach for isolating chromatin associated RNAs in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM6589367: Col-0.G3-rep2.cb-RNA-seq; Arabidopsis thaliana; OTHER	Col-0.G3-rep2.cb-RNA-seq	13f809952a543d8e147f5c7a5fb393d7;d6677754e3fb4447a1d50758c8e93a04	1751481470;1878457284	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/073/SRR21616073/SRR21616073_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/073/SRR21616073/SRR21616073_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/073/SRR21616073/SRR21616073_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/073/SRR21616073/SRR21616073_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/073/SRR21616073/SRR21616073_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/073/SRR21616073/SRR21616073_2.fastq.gz
SAMN30911253	SRR21616072	SRX17617055	SAMN30911253	SRS15153213	PRJNA881599	SRP397806	PRJNA9506	SRA1499873	GSM6589368_r1	GSM6589368_r1	GSM6589368	GSE213583	PAIRED	other	TRANSCRIPTOMIC	OTHER	GSM6589368	Illumina NovaSeq 6000	ILLUMINA	5090874000.0	16969580.0	3702	Arabidopsis thaliana	Col-0-rep1.cb-RNA-seq	Illumina NovaSeq 6000 sequencing; GSM6589368: Col-0-rep1.cb-RNA-seq; Arabidopsis thaliana; OTHER	A simple but robust approach for isolating chromatin associated RNAs in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM6589368: Col-0-rep1.cb-RNA-seq; Arabidopsis thaliana; OTHER	Col-0-rep1.cb-RNA-seq	05240308da978b7803e9935d0a6a06aa;77effd544b55d52a23a0bfdc1781291c	1087582193;1121324826	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/072/SRR21616072/SRR21616072_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/072/SRR21616072/SRR21616072_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/072/SRR21616072/SRR21616072_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/072/SRR21616072/SRR21616072_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/072/SRR21616072/SRR21616072_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/072/SRR21616072/SRR21616072_2.fastq.gz
SAMN30911252	SRR21616071	SRX17617056	SAMN30911252	SRS15153214	PRJNA881599	SRP397806	PRJNA9506	SRA1499873	GSM6589369_r1	GSM6589369_r1	GSM6589369	GSE213583	PAIRED	other	TRANSCRIPTOMIC	OTHER	GSM6589369	Illumina NovaSeq 6000	ILLUMINA	6299077800.0	20996926.0	3702	Arabidopsis thaliana	Col-0-rep2.cb-RNA-seq	Illumina NovaSeq 6000 sequencing; GSM6589369: Col-0-rep2.cb-RNA-seq; Arabidopsis thaliana; OTHER	A simple but robust approach for isolating chromatin associated RNAs in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM6589369: Col-0-rep2.cb-RNA-seq; Arabidopsis thaliana; OTHER	Col-0-rep2.cb-RNA-seq	c1be928290cede2755a8fae2d9d36ed8;776b5a773241baa750ad60bf27b667e3	1325758183;1364307070	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/071/SRR21616071/SRR21616071_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/071/SRR21616071/SRR21616071_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/071/SRR21616071/SRR21616071_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/071/SRR21616071/SRR21616071_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/071/SRR21616071/SRR21616071_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/071/SRR21616071/SRR21616071_2.fastq.gz
SAMN30911251	SRR21616070	SRX17617057	SAMN30911251	SRS15153215	PRJNA881599	SRP397806	PRJNA9506	SRA1499873	GSM6589370_r1	GSM6589370_r1	GSM6589370	GSE213583	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6589370	Illumina NovaSeq 6000	ILLUMINA	12557041800.0	41856806.0	3702	Arabidopsis thaliana	Col-0-rep1.mRNA-seq	Illumina NovaSeq 6000 sequencing; GSM6589370: Col-0-rep1.mRNA-seq; Arabidopsis thaliana; RNA-Seq	A simple but robust approach for isolating chromatin associated RNAs in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM6589370: Col-0-rep1.mRNA-seq; Arabidopsis thaliana; RNA-Seq	Col-0-rep1.mRNA-seq	8082d7067bbfe21bb31cb821bce6f85f;637be85e9b8c53160c14714c6c4f48af	3420473608;3764836036	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/070/SRR21616070/SRR21616070_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/070/SRR21616070/SRR21616070_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/070/SRR21616070/SRR21616070_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/070/SRR21616070/SRR21616070_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/070/SRR21616070/SRR21616070_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/070/SRR21616070/SRR21616070_2.fastq.gz
SAMN30911250	SRR21616069	SRX17617058	SAMN30911250	SRS15153216	PRJNA881599	SRP397806	PRJNA9506	SRA1499873	GSM6589371_r1	GSM6589371_r1	GSM6589371	GSE213583	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6589371	Illumina NovaSeq 6000	ILLUMINA	14243564400.0	47478548.0	3702	Arabidopsis thaliana	Col-0-rep2.mRNA-seq	Illumina NovaSeq 6000 sequencing; GSM6589371: Col-0-rep2.mRNA-seq; Arabidopsis thaliana; RNA-Seq	A simple but robust approach for isolating chromatin associated RNAs in Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; GSM6589371: Col-0-rep2.mRNA-seq; Arabidopsis thaliana; RNA-Seq	Col-0-rep2.mRNA-seq	8dfe5dbe27759a89208c7d46cd54c5ad;0de8d149d18a6784921a4ee86e7330a3	3855480231;4252116388	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/069/SRR21616069/SRR21616069_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/069/SRR21616069/SRR21616069_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/069/SRR21616069/SRR21616069_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR216/069/SRR21616069/SRR21616069_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/069/SRR21616069/SRR21616069_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR216/069/SRR21616069/SRR21616069_2.fastq.gz
