SAMN13839598	SRR10881972	SRX7551054	SAMN13839598	SRS5988563	PRJNA600990	SRP241819	PRJNA9506	SRA1025665	GSM4263533_r1	GSM4263533	GSM4263533	GSE143590	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1008350733.0	19771583.0	3702	Arabidopsis thaliana	hen2 10 min replicate 1	Illumina HiSeq 2000 sequencing; GSM4263533: hen2 10 min replicate 1; Arabidopsis thaliana; RNA-Seq	PAMP-triggered genetic reprogramming involves widespread alternative transcription initiation and an immediate transcription factor wave	Illumina HiSeq 2000 sequencing; GSM4263533: hen2 10 min replicate 1; Arabidopsis thaliana; RNA-Seq	hen2 10 min replicate 1	ba1c2f2e7403face7f2f8478aaf56b6f	663976682	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/072/SRR10881972/SRR10881972.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/072/SRR10881972/SRR10881972.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR108/072/SRR10881972/SRR10881972.fastq.gz
SAMN13839597	SRR10881973	SRX7551055	SAMN13839597	SRS5988564	PRJNA600990	SRP241819	PRJNA9506	SRA1025665	GSM4263534_r1	GSM4263534	GSM4263534	GSE143590	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1316554953.0	25814803.0	3702	Arabidopsis thaliana	hen2 10 min replicate 2	Illumina HiSeq 2000 sequencing; GSM4263534: hen2 10 min replicate 2; Arabidopsis thaliana; RNA-Seq	PAMP-triggered genetic reprogramming involves widespread alternative transcription initiation and an immediate transcription factor wave	Illumina HiSeq 2000 sequencing; GSM4263534: hen2 10 min replicate 2; Arabidopsis thaliana; RNA-Seq	hen2 10 min replicate 2	7b6c9fa66dbc657ada1eaad31c2a9089	916567013	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/073/SRR10881973/SRR10881973.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/073/SRR10881973/SRR10881973.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR108/073/SRR10881973/SRR10881973.fastq.gz
SAMN13839596	SRR10881974	SRX7551056	SAMN13839596	SRS5988565	PRJNA600990	SRP241819	PRJNA9506	SRA1025665	GSM4263535_r1	GSM4263535	GSM4263535	GSE143590	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1303041024.0	25549824.0	3702	Arabidopsis thaliana	hen2 10 min replicate 3	Illumina HiSeq 2000 sequencing; GSM4263535: hen2 10 min replicate 3; Arabidopsis thaliana; RNA-Seq	PAMP-triggered genetic reprogramming involves widespread alternative transcription initiation and an immediate transcription factor wave	Illumina HiSeq 2000 sequencing; GSM4263535: hen2 10 min replicate 3; Arabidopsis thaliana; RNA-Seq	hen2 10 min replicate 3	7322443032fb747a315bea0f6832b7a5	920921678	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/074/SRR10881974/SRR10881974.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/074/SRR10881974/SRR10881974.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR108/074/SRR10881974/SRR10881974.fastq.gz
SAMN13839595	SRR10881975	SRX7551057	SAMN13839595	SRS5988566	PRJNA600990	SRP241819	PRJNA9506	SRA1025665	GSM4263536_r1	GSM4263536	GSM4263536	GSE143590	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1070802324.0	20996124.0	3702	Arabidopsis thaliana	hen2 30 min replicate 1	Illumina HiSeq 2000 sequencing; GSM4263536: hen2 30 min replicate 1; Arabidopsis thaliana; RNA-Seq	PAMP-triggered genetic reprogramming involves widespread alternative transcription initiation and an immediate transcription factor wave	Illumina HiSeq 2000 sequencing; GSM4263536: hen2 30 min replicate 1; Arabidopsis thaliana; RNA-Seq	hen2 30 min replicate 1	bbd45299689c85061767437f7d29d6db	717154163	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/075/SRR10881975/SRR10881975.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/075/SRR10881975/SRR10881975.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR108/075/SRR10881975/SRR10881975.fastq.gz
SAMN13839594	SRR10881976	SRX7551058	SAMN13839594	SRS5988567	PRJNA600990	SRP241819	PRJNA9506	SRA1025665	GSM4263537_r1	GSM4263537	GSM4263537	GSE143590	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1567406001.0	30733451.0	3702	Arabidopsis thaliana	hen2 30 min replicate 2	Illumina HiSeq 2000 sequencing; GSM4263537: hen2 30 min replicate 2; Arabidopsis thaliana; RNA-Seq	PAMP-triggered genetic reprogramming involves widespread alternative transcription initiation and an immediate transcription factor wave	Illumina HiSeq 2000 sequencing; GSM4263537: hen2 30 min replicate 2; Arabidopsis thaliana; RNA-Seq	hen2 30 min replicate 2	1df507da2297276736f8b4c3343075be	1094294756	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/076/SRR10881976/SRR10881976.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/076/SRR10881976/SRR10881976.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR108/076/SRR10881976/SRR10881976.fastq.gz
SAMN13839593	SRR10881977	SRX7551059	SAMN13839593	SRS5988568	PRJNA600990	SRP241819	PRJNA9506	SRA1025665	GSM4263538_r1	GSM4263538	GSM4263538	GSE143590	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1762271493.0	34554343.0	3702	Arabidopsis thaliana	hen2 30 min replicate 3	Illumina HiSeq 2000 sequencing; GSM4263538: hen2 30 min replicate 3; Arabidopsis thaliana; RNA-Seq	PAMP-triggered genetic reprogramming involves widespread alternative transcription initiation and an immediate transcription factor wave	Illumina HiSeq 2000 sequencing; GSM4263538: hen2 30 min replicate 3; Arabidopsis thaliana; RNA-Seq	hen2 30 min replicate 3	f85701e5cfcb365ec666532547c6da08	1269854384	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/077/SRR10881977/SRR10881977.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/077/SRR10881977/SRR10881977.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR108/077/SRR10881977/SRR10881977.fastq.gz
SAMN13839592	SRR10881978	SRX7551060	SAMN13839592	SRS5988569	PRJNA600990	SRP241819	PRJNA9506	SRA1025665	GSM4263539_r1	GSM4263539	GSM4263539	GSE143590	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1467544788.0	28775388.0	3702	Arabidopsis thaliana	rrp4 30 min replicate 1	Illumina HiSeq 2000 sequencing; GSM4263539: rrp4 30 min replicate 1; Arabidopsis thaliana; RNA-Seq	PAMP-triggered genetic reprogramming involves widespread alternative transcription initiation and an immediate transcription factor wave	Illumina HiSeq 2000 sequencing; GSM4263539: rrp4 30 min replicate 1; Arabidopsis thaliana; RNA-Seq	rrp4 30 min replicate 1	071fd2c1e0f32e8e223a0854aa459a0a	1020877506	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/078/SRR10881978/SRR10881978.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/078/SRR10881978/SRR10881978.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR108/078/SRR10881978/SRR10881978.fastq.gz
SAMN13839591	SRR10881979	SRX7551061	SAMN13839591	SRS5988570	PRJNA600990	SRP241819	PRJNA9506	SRA1025665	GSM4263540_r1	GSM4263540	GSM4263540	GSE143590	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1670896323.0	32762673.0	3702	Arabidopsis thaliana	rrp4 30 min replicate 2	Illumina HiSeq 2000 sequencing; GSM4263540: rrp4 30 min replicate 2; Arabidopsis thaliana; RNA-Seq	PAMP-triggered genetic reprogramming involves widespread alternative transcription initiation and an immediate transcription factor wave	Illumina HiSeq 2000 sequencing; GSM4263540: rrp4 30 min replicate 2; Arabidopsis thaliana; RNA-Seq	rrp4 30 min replicate 2	0014c80431844c2f22531a9221884d31	1225522348	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/079/SRR10881979/SRR10881979.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/079/SRR10881979/SRR10881979.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR108/079/SRR10881979/SRR10881979.fastq.gz
SAMN13839590	SRR10881980	SRX7551062	SAMN13839590	SRS5988571	PRJNA600990	SRP241819	PRJNA9506	SRA1025665	GSM4263541_r1	GSM4263541	GSM4263541	GSE143590	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1419434856.0	27832056.0	3702	Arabidopsis thaliana	rrp4 30 min replicate 3	Illumina HiSeq 2000 sequencing; GSM4263541: rrp4 30 min replicate 3; Arabidopsis thaliana; RNA-Seq	PAMP-triggered genetic reprogramming involves widespread alternative transcription initiation and an immediate transcription factor wave	Illumina HiSeq 2000 sequencing; GSM4263541: rrp4 30 min replicate 3; Arabidopsis thaliana; RNA-Seq	rrp4 30 min replicate 3	7357a46539899e5f4eb1e8ab4ae528f2	990296654	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/080/SRR10881980/SRR10881980.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/080/SRR10881980/SRR10881980.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR108/080/SRR10881980/SRR10881980.fastq.gz
SAMN13839589	SRR10881981	SRX7551063	SAMN13839589	SRS5988572	PRJNA600990	SRP241819	PRJNA9506	SRA1025665	GSM4263542_r1	GSM4263542	GSM4263542	GSE143590	SINGLE	CAGE	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1667956785.0	32705035.0	3702	Arabidopsis thaliana	wt 10 min replicate 1	Illumina HiSeq 2000 sequencing; GSM4263542: wt 10 min replicate 1; Arabidopsis thaliana; RNA-Seq	PAMP-triggered genetic reprogramming involves widespread alternative transcription initiation and an immediate transcription factor wave	Illumina HiSeq 2000 sequencing; GSM4263542: wt 10 min replicate 1; Arabidopsis thaliana; RNA-Seq	wt 10 min replicate 1	9a8e553f9a9d487cf95d7029b884668a	1194648658	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/081/SRR10881981/SRR10881981.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR108/081/SRR10881981/SRR10881981.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR108/081/SRR10881981/SRR10881981.fastq.gz
