SAMN15566444	SRR12245743	SRX8753683	SAMN15566444	SRS7025587	PRJNA646824	SRP272332	PRJNA9506	SRA1100020	Col-AA-rep1.fastq.gz	Col-AA-rep1	Col-AA-rep1	PRJNA646824	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-AA-rep1	NextSeq 500	ILLUMINA	1947837668.0	25629443.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-08-03; Arabidopsis thaliana	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Arabidopsis thaliana strain:Col-0 Raw sequence reads	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Col-AA-rep1	94bda49ce5395be530ed34ed7bc0674d	1104562410	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/043/SRR12245743/SRR12245743.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/043/SRR12245743/SRR12245743.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/043/SRR12245743/SRR12245743.fastq.gz
SAMN15566445	SRR12245742	SRX8753684	SAMN15566445	SRS7025588	PRJNA646824	SRP272332	PRJNA9506	SRA1100020	Col-AA-rep2.fastq.gz	Col-AA-rep2	Col-AA-rep2	PRJNA646824	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-AA-rep2	NextSeq 500	ILLUMINA	1801616860.0	23705485.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-08-03; Arabidopsis thaliana	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Arabidopsis thaliana strain:Col-0 Raw sequence reads	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Col-AA-rep2	c1638389ea57c4cbb554caa9bdab84d4	1015393105	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/042/SRR12245742/SRR12245742.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/042/SRR12245742/SRR12245742.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/042/SRR12245742/SRR12245742.fastq.gz
SAMN15566446	SRR12245751	SRX8753675	SAMN15566446	SRS7025579	PRJNA646824	SRP272332	PRJNA9506	SRA1100020	Col-AA-rep3.fastq.gz	Col-AA-rep3	Col-AA-rep3	PRJNA646824	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-AA-rep3	NextSeq 500	ILLUMINA	1869625992.0	24600342.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-08-03; Arabidopsis thaliana	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Arabidopsis thaliana strain:Col-0 Raw sequence reads	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Col-AA-rep3	4f9845c2609a856d4530abe5551103ae	1057680768	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/051/SRR12245751/SRR12245751.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/051/SRR12245751/SRR12245751.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/051/SRR12245751/SRR12245751.fastq.gz
SAMN15566447	SRR12245750	SRX8753676	SAMN15566447	SRS7025580	PRJNA646824	SRP272332	PRJNA9506	SRA1100020	Col-control-rep1.fastq.gz	Col-control-rep1	Col-control-rep1	PRJNA646824	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-control-rep1	NextSeq 500	ILLUMINA	1955758920.0	25733670.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-08-03; Arabidopsis thaliana	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Arabidopsis thaliana strain:Col-0 Raw sequence reads	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Col-control-rep1	6dcd6401dca0127e5804dd33755ef7a8	1105170173	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/050/SRR12245750/SRR12245750.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/050/SRR12245750/SRR12245750.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/050/SRR12245750/SRR12245750.fastq.gz
SAMN15566448	SRR12245749	SRX8753677	SAMN15566448	SRS7025581	PRJNA646824	SRP272332	PRJNA9506	SRA1100020	Col-control-rep2.fastq.gz	Col-control-rep2	Col-control-rep2	PRJNA646824	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-control-rep2	NextSeq 500	ILLUMINA	1732945692.0	22801917.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-08-03; Arabidopsis thaliana	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Arabidopsis thaliana strain:Col-0 Raw sequence reads	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Col-control-rep2	77f28d0851320dfbe74753a87e16597e	975025222	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/049/SRR12245749/SRR12245749.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/049/SRR12245749/SRR12245749.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/049/SRR12245749/SRR12245749.fastq.gz
SAMN15566449	SRR12245748	SRX8753678	SAMN15566449	SRS7025582	PRJNA646824	SRP272332	PRJNA9506	SRA1100020	Col-control-rep3.fastq.gz	Col-control-rep3	Col-control-rep3	PRJNA646824	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-control-rep3	NextSeq 500	ILLUMINA	1855604980.0	24415855.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-08-03; Arabidopsis thaliana	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Arabidopsis thaliana strain:Col-0 Raw sequence reads	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Col-control-rep3	bb5b42168c41efeaa0125dd88563170c	1077432097	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/048/SRR12245748/SRR12245748.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/048/SRR12245748/SRR12245748.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/048/SRR12245748/SRR12245748.fastq.gz
SAMN15566450	SRR12245747	SRX8753679	SAMN15566450	SRS7025583	PRJNA646824	SRP272332	PRJNA9506	SRA1100020	rao9T1-AA-rep1.fastq.gz	rao9T1-AA-rep1	rao9T1-AA-rep1	PRJNA646824	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rao9T1-AA-rep1	NextSeq 500	ILLUMINA	1555854292.0	20471767.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-08-03; Arabidopsis thaliana	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Arabidopsis thaliana strain:Col-0 Raw sequence reads	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	rao9T1-AA-rep1	7491b0842b1a2eb4f2b6a4604a8a7c5c	879627812	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/047/SRR12245747/SRR12245747.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/047/SRR12245747/SRR12245747.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/047/SRR12245747/SRR12245747.fastq.gz
SAMN15566451	SRR12245746	SRX8753680	SAMN15566451	SRS7025584	PRJNA646824	SRP272332	PRJNA9506	SRA1100020	rao9T1-AA-rep2.fastq.gz	rao9T1-AA-rep2	rao9T1-AA-rep2	PRJNA646824	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rao9T1-AA-rep2	NextSeq 500	ILLUMINA	1558155268.0	20502043.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-08-03; Arabidopsis thaliana	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Arabidopsis thaliana strain:Col-0 Raw sequence reads	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	rao9T1-AA-rep2	40129312ebe28386f538eee468996e39	898183913	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/046/SRR12245746/SRR12245746.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/046/SRR12245746/SRR12245746.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/046/SRR12245746/SRR12245746.fastq.gz
SAMN15566452	SRR12245745	SRX8753681	SAMN15566452	SRS7025585	PRJNA646824	SRP272332	PRJNA9506	SRA1100020	rao9T1-AA-rep3.fastq.gz	rao9T1-AA-rep3	rao9T1-AA-rep3	PRJNA646824	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rao9T1-AA-rep3	NextSeq 500	ILLUMINA	1722632112.0	22666212.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-08-03; Arabidopsis thaliana	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Arabidopsis thaliana strain:Col-0 Raw sequence reads	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	rao9T1-AA-rep3	621df87aca1cadde12cfb95e134ef2e4	974026276	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/045/SRR12245745/SRR12245745.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/045/SRR12245745/SRR12245745.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/045/SRR12245745/SRR12245745.fastq.gz
SAMN15566453	SRR12245744	SRX8753682	SAMN15566453	SRS7025586	PRJNA646824	SRP272332	PRJNA9506	SRA1100020	rao9T1-control-rep1.fastq.gz	rao9T1-control-rep1	rao9T1-control-rep1	PRJNA646824	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rao9T1-control-rep1	NextSeq 500	ILLUMINA	1678003924.0	22078999.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-08-03; Arabidopsis thaliana	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	Arabidopsis thaliana strain:Col-0 Raw sequence reads	NextSeq 500 sequencing; Identification and characterisation of a novel GC-rich DNA binding protein that represses expression of genes encoding photosynthetic and clock components resulting in altered mitochondrial retrograde signalling	rao9T1-control-rep1	cdd4380f8565e56f7df7a19edac4bd78	952006915	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/044/SRR12245744/SRR12245744.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/044/SRR12245744/SRR12245744.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/044/SRR12245744/SRR12245744.fastq.gz
