SAMN16912830	SRR13134705	SRX9582275	SAMN16912830	SRS7786192	PRJNA680761	SRP294130		SRA1163731	R1_1.fq.gz	Ler_L1_SD	R1	PRJNA680761	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	Ler_L1_SD	Illumina NovaSeq 6000	ILLUMINA	6534933300.0	21783111.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis thaliana: Ler-0 in standard conditions infected with TuMV (L1)	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: Ler-0 in standard conditions infected with TuMV (L1)	Virus evolution under drought conditions	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: Ler-0 in standard conditions infected with TuMV (L1)	RNA-seq of Arabidopsis thaliana: Ler-0 in standard conditions infected with TuMV (L1)	5ff93559a9e61aa41256b7f32bcc4481;c061f3f7b1d4bfe8a8d1cdebac9dd41a	1420303612;1446363593	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/005/SRR13134705/SRR13134705_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/005/SRR13134705/SRR13134705_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/005/SRR13134705/SRR13134705_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/005/SRR13134705/SRR13134705_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/005/SRR13134705/SRR13134705_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/005/SRR13134705/SRR13134705_2.fastq.gz
SAMN16912839	SRR13134684	SRX9582296	SAMN16912839	SRS7786211	PRJNA680761	SRP294130		SRA1163731	R10_1.fq.gz	St_L1_DH	R10	PRJNA680761	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	St_L1_DH	Illumina NovaSeq 6000	ILLUMINA	6520247700.0	21734159.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis thaliana: St-0 in drought conditions infected with TuMV (L1)	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: St-0 in drought conditions infected with TuMV (L1)	Virus evolution under drought conditions	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: St-0 in drought conditions infected with TuMV (L1)	RNA-seq of Arabidopsis thaliana: St-0 in drought conditions infected with TuMV (L1)	a51962ffe7edbdd7438a55b4c393b880;3f0aabdda7d24fef386ee42919f6c376	1405938588;1464779097	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/084/SRR13134684/SRR13134684_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/084/SRR13134684/SRR13134684_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/084/SRR13134684/SRR13134684_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/084/SRR13134684/SRR13134684_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/084/SRR13134684/SRR13134684_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/084/SRR13134684/SRR13134684_2.fastq.gz
SAMN16912840	SRR13134703	SRX9582277	SAMN16912840	SRS7786190	PRJNA680761	SRP294130		SRA1163731	R11_1.fq.gz	St_L2_DH	R11	PRJNA680761	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	St_L2_DH	Illumina NovaSeq 6000	ILLUMINA	7389806400.0	24632688.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis thaliana: St-0 in drought conditions infected with TuMV (L2)	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: St-0 in drought conditions infected with TuMV (L2)	Virus evolution under drought conditions	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: St-0 in drought conditions infected with TuMV (L2)	RNA-seq of Arabidopsis thaliana: St-0 in drought conditions infected with TuMV (L2)	72deb027387693c173c3472d5ba3cddb;f9e87583a15e9813529331cb245c0e06	1594145144;1668032852	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/003/SRR13134703/SRR13134703_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/003/SRR13134703/SRR13134703_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/003/SRR13134703/SRR13134703_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/003/SRR13134703/SRR13134703_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/003/SRR13134703/SRR13134703_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/003/SRR13134703/SRR13134703_2.fastq.gz
SAMN16912841	SRR13134702	SRX9582278	SAMN16912841	SRS7786193	PRJNA680761	SRP294130		SRA1163731	R12_1.fq.gz	St_L3_DH	R12	PRJNA680761	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	St_L3_DH	Illumina NovaSeq 6000	ILLUMINA	7985869200.0	26619564.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis thaliana: St-0 in drought conditions infected with TuMV (L3)	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: St-0 in drought conditions infected with TuMV (L3)	Virus evolution under drought conditions	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: St-0 in drought conditions infected with TuMV (L3)	RNA-seq of Arabidopsis thaliana: St-0 in drought conditions infected with TuMV (L3)	a23473dce01d45f4da9d97933e623d28;bda586db0dc13f08c7caff37355edb4e	1706809891;1783927705	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/002/SRR13134702/SRR13134702_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/002/SRR13134702/SRR13134702_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/002/SRR13134702/SRR13134702_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/002/SRR13134702/SRR13134702_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/002/SRR13134702/SRR13134702_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/002/SRR13134702/SRR13134702_2.fastq.gz
SAMN16912842	SRR13134701	SRX9582279	SAMN16912842	SRS7786195	PRJNA680761	SRP294130		SRA1163731	R13_1.fq.gz	Oy_L1_SD	R13	PRJNA680761	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	Oy_L1_SD	Illumina NovaSeq 6000	ILLUMINA	6876895500.0	22922985.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis thaliana: Oy-0 in standard conditions infected with TuMV (L1)	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: Oy-0 in standard conditions infected with TuMV (L1)	Virus evolution under drought conditions	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: Oy-0 in standard conditions infected with TuMV (L1)	RNA-seq of Arabidopsis thaliana: Oy-0 in standard conditions infected with TuMV (L1)	c9163f4372113685ef8112c71ce6de9a;58638f9c50acb1e488fc3c3c2bf4d49a	1489931161;1552142274	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/001/SRR13134701/SRR13134701_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/001/SRR13134701/SRR13134701_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/001/SRR13134701/SRR13134701_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/001/SRR13134701/SRR13134701_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/001/SRR13134701/SRR13134701_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/001/SRR13134701/SRR13134701_2.fastq.gz
SAMN16912843	SRR13134700	SRX9582280	SAMN16912843	SRS7786194	PRJNA680761	SRP294130		SRA1163731	R14_1.fq.gz	Oy_L2_SD	R14	PRJNA680761	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	Oy_L2_SD	Illumina NovaSeq 6000	ILLUMINA	6437129400.0	21457098.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis thaliana: Oy-0 in standard conditions infected with TuMV (L2)	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: Oy-0 in standard conditions infected with TuMV (L2)	Virus evolution under drought conditions	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: Oy-0 in standard conditions infected with TuMV (L2)	RNA-seq of Arabidopsis thaliana: Oy-0 in standard conditions infected with TuMV (L2)	276ddb7fc698646d592f3d479d2f2515;658a8be7b1fdd05ffd6885fb463aed68	1394597857;1450755616	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/000/SRR13134700/SRR13134700_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/000/SRR13134700/SRR13134700_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/000/SRR13134700/SRR13134700_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/000/SRR13134700/SRR13134700_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/000/SRR13134700/SRR13134700_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/000/SRR13134700/SRR13134700_2.fastq.gz
SAMN16912844	SRR13134699	SRX9582281	SAMN16912844	SRS7786196	PRJNA680761	SRP294130		SRA1163731	R15_1.fq.gz	Oy_L3_SD	R15	PRJNA680761	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	Oy_L3_SD	Illumina NovaSeq 6000	ILLUMINA	7273763400.0	24245878.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis thaliana: Oy-0 in standard conditions infected with TuMV (L3)	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: Oy-0 in standard conditions infected with TuMV (L3)	Virus evolution under drought conditions	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: Oy-0 in standard conditions infected with TuMV (L3)	RNA-seq of Arabidopsis thaliana: Oy-0 in standard conditions infected with TuMV (L3)	af76f04c5a8f55f5be8fbdaed9fcad24;df69067e72bda1e9b1a2ad71a5941199	1597580061;1645978736	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/099/SRR13134699/SRR13134699_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/099/SRR13134699/SRR13134699_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/099/SRR13134699/SRR13134699_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/099/SRR13134699/SRR13134699_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/099/SRR13134699/SRR13134699_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/099/SRR13134699/SRR13134699_2.fastq.gz
SAMN16912845	SRR13134698	SRX9582282	SAMN16912845	SRS7786197	PRJNA680761	SRP294130		SRA1163731	R16_1.fq.gz	Oy_L1_DH	R16	PRJNA680761	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	Oy_L1_DH	Illumina NovaSeq 6000	ILLUMINA	6556823700.0	21856079.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis thaliana: Oy-0 in drought conditions infected with TuMV (L1)	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: Oy-0 in drought conditions infected with TuMV (L1)	Virus evolution under drought conditions	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: Oy-0 in drought conditions infected with TuMV (L1)	RNA-seq of Arabidopsis thaliana: Oy-0 in drought conditions infected with TuMV (L1)	84f7abfac872a01ee6da87ce29325b68;61fd3cd869089be1e25366867d83033f	1385152686;1432339275	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/098/SRR13134698/SRR13134698_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/098/SRR13134698/SRR13134698_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/098/SRR13134698/SRR13134698_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/098/SRR13134698/SRR13134698_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/098/SRR13134698/SRR13134698_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/098/SRR13134698/SRR13134698_2.fastq.gz
SAMN16912846	SRR13134697	SRX9582283	SAMN16912846	SRS7786198	PRJNA680761	SRP294130		SRA1163731	R17_1.fq.gz	Oy_L2_DH	R17	PRJNA680761	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	Oy_L2_DH	Illumina NovaSeq 6000	ILLUMINA	6870757500.0	22902525.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis thaliana: Oy-0 in drought conditions infected with TuMV (L2)	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: Oy-0 in drought conditions infected with TuMV (L2)	Virus evolution under drought conditions	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: Oy-0 in drought conditions infected with TuMV (L2)	RNA-seq of Arabidopsis thaliana: Oy-0 in drought conditions infected with TuMV (L2)	01dd759265bcef253f7a4c8bbf0005da;aed8b67ab856146883b4515f57d2eab1	1447490966;1506266291	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/097/SRR13134697/SRR13134697_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/097/SRR13134697/SRR13134697_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/097/SRR13134697/SRR13134697_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/097/SRR13134697/SRR13134697_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/097/SRR13134697/SRR13134697_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/097/SRR13134697/SRR13134697_2.fastq.gz
SAMN16912847	SRR13134696	SRX9582284	SAMN16912847	SRS7786199	PRJNA680761	SRP294130		SRA1163731	R18_1.fq.gz	Oy_L3_DH	R18	PRJNA680761	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	Oy_L3_DH	Illumina NovaSeq 6000	ILLUMINA	7743822000.0	25812740.0	3702	Arabidopsis thaliana	RNA-seq of Arabidopsis thaliana: Oy-0 in drought conditions infected with TuMV (L3)	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: Oy-0 in drought conditions infected with TuMV (L3)	Virus evolution under drought conditions	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: Oy-0 in drought conditions infected with TuMV (L3)	RNA-seq of Arabidopsis thaliana: Oy-0 in drought conditions infected with TuMV (L3)	b0e8929c89e4dcbfbe2f7e255f176886;54a86a280ff2b0531dd4af0bc3dc3cb5	1669030020;1764696154	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/096/SRR13134696/SRR13134696_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/096/SRR13134696/SRR13134696_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/096/SRR13134696/SRR13134696_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR131/096/SRR13134696/SRR13134696_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/096/SRR13134696/SRR13134696_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR131/096/SRR13134696/SRR13134696_2.fastq.gz
