SAMN07715935	SRR6113963	SRX3228391	SAMN07715935	SRS2552959	PRJNA412513	SRP119072	PRJNA9506	SRA615250	GSM2796785_r1	GSM2796785	GSM2796785	GSE104385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	786973100.0	15739462.0	3702	Arabidopsis thaliana	Col_1	Illumina HiSeq 3000 sequencing; GSM2796785: Col_1; Arabidopsis thaliana; RNA-Seq	Nucleo-cytoplasmic partitioning of ARF proteins controls auxin responses in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; GSM2796785: Col_1; Arabidopsis thaliana; RNA-Seq	Col_1	c019ecf5e863faaba569af08d9c49b61	399000255	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/003/SRR6113963/SRR6113963.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/003/SRR6113963/SRR6113963.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/003/SRR6113963/SRR6113963.fastq.gz
SAMN07715935	SRR6113964	SRX3228391	SAMN07715935	SRS2552959	PRJNA412513	SRP119072	PRJNA9506	SRA615250	GSM2796785_r2	GSM2796785	GSM2796785	GSE104385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	802236700.0	16044734.0	3702	Arabidopsis thaliana	Col_1	Illumina HiSeq 3000 sequencing; GSM2796785: Col_1; Arabidopsis thaliana; RNA-Seq	Nucleo-cytoplasmic partitioning of ARF proteins controls auxin responses in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; GSM2796785: Col_1; Arabidopsis thaliana; RNA-Seq	Col_1	33c7e32c149387a9fe6f250bcb6c6241	406011584	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/004/SRR6113964/SRR6113964.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/004/SRR6113964/SRR6113964.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/004/SRR6113964/SRR6113964.fastq.gz
SAMN07715935	SRR6113965	SRX3228391	SAMN07715935	SRS2552959	PRJNA412513	SRP119072	PRJNA9506	SRA615250	GSM2796785_r3	GSM2796785	GSM2796785	GSE104385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	801775000.0	16035500.0	3702	Arabidopsis thaliana	Col_1	Illumina HiSeq 3000 sequencing; GSM2796785: Col_1; Arabidopsis thaliana; RNA-Seq	Nucleo-cytoplasmic partitioning of ARF proteins controls auxin responses in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; GSM2796785: Col_1; Arabidopsis thaliana; RNA-Seq	Col_1	c1216889f3d2f1132bf37e23ac5c7ede	406495395	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/005/SRR6113965/SRR6113965.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/005/SRR6113965/SRR6113965.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/005/SRR6113965/SRR6113965.fastq.gz
SAMN07715934	SRR6113966	SRX3228392	SAMN07715934	SRS2552960	PRJNA412513	SRP119072	PRJNA9506	SRA615250	GSM2796786_r1	GSM2796786	GSM2796786	GSE104385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	782373850.0	15647477.0	3702	Arabidopsis thaliana	Col_2	Illumina HiSeq 3000 sequencing; GSM2796786: Col_2; Arabidopsis thaliana; RNA-Seq	Nucleo-cytoplasmic partitioning of ARF proteins controls auxin responses in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; GSM2796786: Col_2; Arabidopsis thaliana; RNA-Seq	Col_2	ed6bb87a4e43f5bdfc8aea3c50c4046d	417699692	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/006/SRR6113966/SRR6113966.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/006/SRR6113966/SRR6113966.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/006/SRR6113966/SRR6113966.fastq.gz
SAMN07715934	SRR6113967	SRX3228392	SAMN07715934	SRS2552960	PRJNA412513	SRP119072	PRJNA9506	SRA615250	GSM2796786_r2	GSM2796786	GSM2796786	GSE104385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	794028000.0	15880560.0	3702	Arabidopsis thaliana	Col_2	Illumina HiSeq 3000 sequencing; GSM2796786: Col_2; Arabidopsis thaliana; RNA-Seq	Nucleo-cytoplasmic partitioning of ARF proteins controls auxin responses in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; GSM2796786: Col_2; Arabidopsis thaliana; RNA-Seq	Col_2	4cd1960a079b61307d6c0bb6808e117a	424718561	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/007/SRR6113967/SRR6113967.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/007/SRR6113967/SRR6113967.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/007/SRR6113967/SRR6113967.fastq.gz
SAMN07715934	SRR6113968	SRX3228392	SAMN07715934	SRS2552960	PRJNA412513	SRP119072	PRJNA9506	SRA615250	GSM2796786_r3	GSM2796786	GSM2796786	GSE104385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	795268450.0	15905369.0	3702	Arabidopsis thaliana	Col_2	Illumina HiSeq 3000 sequencing; GSM2796786: Col_2; Arabidopsis thaliana; RNA-Seq	Nucleo-cytoplasmic partitioning of ARF proteins controls auxin responses in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; GSM2796786: Col_2; Arabidopsis thaliana; RNA-Seq	Col_2	e794151d57a1d9ac7eef8bdfe554fd50	425530658	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/008/SRR6113968/SRR6113968.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/008/SRR6113968/SRR6113968.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/008/SRR6113968/SRR6113968.fastq.gz
SAMN07715933	SRR6113969	SRX3228393	SAMN07715933	SRS2552961	PRJNA412513	SRP119072	PRJNA9506	SRA615250	GSM2796787_r1	GSM2796787	GSM2796787	GSE104385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	797855900.0	15957118.0	3702	Arabidopsis thaliana	Col_3	Illumina HiSeq 3000 sequencing; GSM2796787: Col_3; Arabidopsis thaliana; RNA-Seq	Nucleo-cytoplasmic partitioning of ARF proteins controls auxin responses in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; GSM2796787: Col_3; Arabidopsis thaliana; RNA-Seq	Col_3	2eaedf4d62e053d057f8c5055fe50ce7	428937072	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/009/SRR6113969/SRR6113969.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/009/SRR6113969/SRR6113969.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/009/SRR6113969/SRR6113969.fastq.gz
SAMN07715933	SRR6113970	SRX3228393	SAMN07715933	SRS2552961	PRJNA412513	SRP119072	PRJNA9506	SRA615250	GSM2796787_r2	GSM2796787	GSM2796787	GSE104385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	816499150.0	16329983.0	3702	Arabidopsis thaliana	Col_3	Illumina HiSeq 3000 sequencing; GSM2796787: Col_3; Arabidopsis thaliana; RNA-Seq	Nucleo-cytoplasmic partitioning of ARF proteins controls auxin responses in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; GSM2796787: Col_3; Arabidopsis thaliana; RNA-Seq	Col_3	1573d2bf6561f6efcd2f2319acdd24db	439264416	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/000/SRR6113970/SRR6113970.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/000/SRR6113970/SRR6113970.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/000/SRR6113970/SRR6113970.fastq.gz
SAMN07715933	SRR6113971	SRX3228393	SAMN07715933	SRS2552961	PRJNA412513	SRP119072	PRJNA9506	SRA615250	GSM2796787_r3	GSM2796787	GSM2796787	GSE104385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	816730700.0	16334614.0	3702	Arabidopsis thaliana	Col_3	Illumina HiSeq 3000 sequencing; GSM2796787: Col_3; Arabidopsis thaliana; RNA-Seq	Nucleo-cytoplasmic partitioning of ARF proteins controls auxin responses in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; GSM2796787: Col_3; Arabidopsis thaliana; RNA-Seq	Col_3	7746958e5a81128367af8307b9441795	439767136	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/001/SRR6113971/SRR6113971.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/001/SRR6113971/SRR6113971.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/001/SRR6113971/SRR6113971.fastq.gz
SAMN07715932	SRR6113972	SRX3228394	SAMN07715932	SRS2552962	PRJNA412513	SRP119072	PRJNA9506	SRA615250	GSM2796788_r1	GSM2796788	GSM2796788	GSE104385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	844793450.0	16895869.0	3702	Arabidopsis thaliana	Col_4	Illumina HiSeq 3000 sequencing; GSM2796788: Col_4; Arabidopsis thaliana; RNA-Seq	Nucleo-cytoplasmic partitioning of ARF proteins controls auxin responses in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; GSM2796788: Col_4; Arabidopsis thaliana; RNA-Seq	Col_4	cebd26cf61fe43d10aa27ef7a957a443	451665185	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/002/SRR6113972/SRR6113972.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/002/SRR6113972/SRR6113972.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/002/SRR6113972/SRR6113972.fastq.gz
