SAMN12643676	SRR10026476	SRX6762755	SAMN12643676	SRS5311268	PRJNA562543	SRP219397		SRA950581	D135S1_S4_L001_R1_001.fastq.gz	1 ALKB D135S	1 ALKB D135S	PRJNA562543	PAIRED	RT-PCR	TRANSCRIPTOMIC	OTHER	1 ALKB D135S	Illumina NovaSeq 6000	ILLUMINA	663182940.0	2195970.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|warren_j on 2019-08-28; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with D135S AlkB	Angiosperm YAMAT-seq	Illumina NovaSeq 6000 sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with D135S AlkB	First biological replicate of A.thaliana RNA treated with D135S AlkB	5e8eca5cd182dab4c80eea2fef5f66ac;361b65399f7cea3342ead75790bedd53	119513770;123089138	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/076/SRR10026476/SRR10026476_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/076/SRR10026476/SRR10026476_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/076/SRR10026476/SRR10026476_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/076/SRR10026476/SRR10026476_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/076/SRR10026476/SRR10026476_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/076/SRR10026476/SRR10026476_2.fastq.gz
SAMN12643673	SRR10026463	SRX6762768	SAMN12643673	SRS5311281	PRJNA562543	SRP219397		SRA950581	WT1_S1_L001_R1_001.fastq.gz	1 AlkB WT	1 AlkB WT	PRJNA562543	PAIRED	RT-PCR	TRANSCRIPTOMIC	OTHER	1 AlkB WT	Illumina NovaSeq 6000	ILLUMINA	751816920.0	2489460.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|warren_j on 2019-08-28; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with wild type AlkB	Angiosperm YAMAT-seq	Illumina NovaSeq 6000 sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with wild type AlkB	First biological replicate for wild type AlkB Control for D135S Experiment	17c347f94bf749cd427938fee9841202;c7903bc69e75469f57524c6daa913361	101137015;113023513	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/063/SRR10026463/SRR10026463_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/063/SRR10026463/SRR10026463_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/063/SRR10026463/SRR10026463_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/063/SRR10026463/SRR10026463_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/063/SRR10026463/SRR10026463_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/063/SRR10026463/SRR10026463_2.fastq.gz
SAMN12643664	SRR10026480	SRX6762751	SAMN12643664	SRS5311264	PRJNA562543	SRP219397		SRA950581	1AlkB_S1_L001_R1_001.fastq.gz	1AlkB	1AlkB	PRJNA562543	SINGLE	RT-PCR	TRANSCRIPTOMIC	OTHER	1AlkB	Illumina MiSeq	ILLUMINA	200978131.0	1330981.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|warren_j on 2019-08-28; Arabidopsis thaliana	Illumina MiSeq sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with AlkB	Angiosperm YAMAT-seq	Illumina MiSeq sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with AlkB	First biological replicate of A.thaliana RNA treated with the wild type enzyme AlkB	d16d7f3e07ab99ddf10fdffab479d100	65557478	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/080/SRR10026480/SRR10026480.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/080/SRR10026480/SRR10026480.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/080/SRR10026480/SRR10026480.fastq.gz
SAMN12643667	SRR10026469	SRX6762762	SAMN12643667	SRS5311275	PRJNA562543	SRP219397		SRA950581	1AlkBneg_S2_L001_R1_001.fastq.gz	1AlkB-	1AlkB-	PRJNA562543	SINGLE	RT-PCR	TRANSCRIPTOMIC	OTHER	1AlkB-	Illumina MiSeq	ILLUMINA	170854839.0	1131489.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|warren_j on 2019-08-28; Arabidopsis thaliana	Illumina MiSeq sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with AlkB buffer only	Angiosperm YAMAT-seq	Illumina MiSeq sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with AlkB buffer only	First biological replicate of A.thaliana RNA treated with wild type AlkB buffer only	2178d2cb9f89c652f0fca160805acc26	58361359	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/069/SRR10026469/SRR10026469.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/069/SRR10026469/SRR10026469.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/069/SRR10026469/SRR10026469.fastq.gz
SAMN12643670	SRR10026466	SRX6762765	SAMN12643670	SRS5311278	PRJNA562543	SRP219397		SRA950581	1untreat_S3_L001_R1_001.fastq.gz	1untreated	1untreated	PRJNA562543	SINGLE	RT-PCR	TRANSCRIPTOMIC	OTHER	1untreated	Illumina MiSeq	ILLUMINA	297764903.0	1971953.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|warren_j on 2019-08-28; Arabidopsis thaliana	Illumina MiSeq sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Not treated with AlkB	Angiosperm YAMAT-seq	Illumina MiSeq sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Not treated with AlkB	First biological replicate of A.thaliana RNA untreated	8155467b2ea76e012d9dbd484acf7a66	98692438	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/066/SRR10026466/SRR10026466.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/066/SRR10026466/SRR10026466.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/066/SRR10026466/SRR10026466.fastq.gz
SAMN12643677	SRR10026475	SRX6762756	SAMN12643677	SRS5311269	PRJNA562543	SRP219397		SRA950581	D135S2_S5_L001_R1_001.fastq.gz	2 ALKB D135S	2 ALKB D135S	PRJNA562543	PAIRED	RT-PCR	TRANSCRIPTOMIC	OTHER	2 ALKB D135S	Illumina NovaSeq 6000	ILLUMINA	908546464.0	3008432.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|warren_j on 2019-08-28; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with D135S AlkB	Angiosperm YAMAT-seq	Illumina NovaSeq 6000 sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with D135S AlkB	First biological replicate of A.thaliana RNA treated with D135S AlkB	9ddeabd974de43bede70f3d7802e94b4;11e82825a3069a82322c754b7ee8e94d	135400671;150843815	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/075/SRR10026475/SRR10026475_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/075/SRR10026475/SRR10026475_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/075/SRR10026475/SRR10026475_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/075/SRR10026475/SRR10026475_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/075/SRR10026475/SRR10026475_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/075/SRR10026475/SRR10026475_2.fastq.gz
SAMN12643674	SRR10026478	SRX6762753	SAMN12643674	SRS5311266	PRJNA562543	SRP219397		SRA950581	WT2_S2_L001_R1_001.fastq.gz	2 AlkB WT	2 AlkB WT	PRJNA562543	PAIRED	RT-PCR	TRANSCRIPTOMIC	OTHER	2 AlkB WT	Illumina NovaSeq 6000	ILLUMINA	1392382476.0	4610538.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|warren_j on 2019-08-28; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with wild type AlkB	Angiosperm YAMAT-seq	Illumina NovaSeq 6000 sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with wild type AlkB	Second biological replicate for wild type AlkB Control for D135S Experiment	4ed6bdd6ae07a10db0840b66336a3e8a;bd5e8b9d221ba3aa883a308bc20ab828	183692465;209246265	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/078/SRR10026478/SRR10026478_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/078/SRR10026478/SRR10026478_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/078/SRR10026478/SRR10026478_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/078/SRR10026478/SRR10026478_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/078/SRR10026478/SRR10026478_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/078/SRR10026478/SRR10026478_2.fastq.gz
SAMN12643665	SRR10026479	SRX6762752	SAMN12643665	SRS5311265	PRJNA562543	SRP219397		SRA950581	2Alkb_S4_L001_R1_001.fastq.gz	2AlkB	2AlkB	PRJNA562543	SINGLE	RT-PCR	TRANSCRIPTOMIC	OTHER	2AlkB	Illumina MiSeq	ILLUMINA	211624235.0	1401485.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|warren_j on 2019-08-28; Arabidopsis thaliana	Illumina MiSeq sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with AlkB	Angiosperm YAMAT-seq	Illumina MiSeq sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with AlkB	Second biological replicate of A.thaliana RNA treated with the wild type enzyme AlkB	289eda841af5d77dd82b12f1a2f49f9d	66724676	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/079/SRR10026479/SRR10026479.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/079/SRR10026479/SRR10026479.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/079/SRR10026479/SRR10026479.fastq.gz
SAMN12643668	SRR10026468	SRX6762763	SAMN12643668	SRS5311276	PRJNA562543	SRP219397		SRA950581	2AlkBneg_S5_L001_R1_001.fastq.gz	2AlkB-	2AlkB-	PRJNA562543	SINGLE	RT-PCR	TRANSCRIPTOMIC	OTHER	2AlkB-	Illumina MiSeq	ILLUMINA	207606880.0	1374880.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|warren_j on 2019-08-28; Arabidopsis thaliana	Illumina MiSeq sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with AlkB buffer only	Angiosperm YAMAT-seq	Illumina MiSeq sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Treated with AlkB buffer only	Second biological replicate of A.thaliana RNA treated with wild type AlkB buffer only	8172d5269df43cf021472fd97294f907	69019527	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/068/SRR10026468/SRR10026468.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/068/SRR10026468/SRR10026468.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/068/SRR10026468/SRR10026468.fastq.gz
SAMN12643671	SRR10026465	SRX6762766	SAMN12643671	SRS5311279	PRJNA562543	SRP219397		SRA950581	2untreat_S6_L001_R1_001.fastq.gz	2untreated	2untreated	PRJNA562543	SINGLE	RT-PCR	TRANSCRIPTOMIC	OTHER	2untreated	Illumina MiSeq	ILLUMINA	166829330.0	1104830.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|warren_j on 2019-08-28; Arabidopsis thaliana	Illumina MiSeq sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Not treated with AlkB	Angiosperm YAMAT-seq	Illumina MiSeq sequencing; YAMAT-Seq of Arabidopsis thaliana: total RNA, Leaf: Not treated with AlkB	Second biological replicate of A.thaliana RNA untreated	6d056e7249135b88328661e5b4997a60	55956906	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/065/SRR10026465/SRR10026465.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/065/SRR10026465/SRR10026465.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/065/SRR10026465/SRR10026465.fastq.gz
