SAMN05879715	SRR4381917	SRX2229845	SAMN05879715	SRS1733739	PRJNA347353	SRP091010	PRJNA9506	SRA482766	GSM2339774_r1	GSM2339774	GSM2339774	GSE87745	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5452232198.0	18053749.0	3702	Arabidopsis thaliana	EYFP OE root control-1	Illumina HiSeq 2500 sequencing; GSM2339774: EYFP OE root control-1; Arabidopsis thaliana; RNA-Seq	IMA1 OE #7-4 line compared to EYFP OE line (control)	Illumina HiSeq 2500 sequencing; GSM2339774: EYFP OE root control-1; Arabidopsis thaliana; RNA-Seq	EYFP OE root control-1	bc80a1c2179ee82601cfc070ad33b868;8deede1eca8873b2a7534a5619a0bbef	1332155662;1368805766	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/007/SRR4381917/SRR4381917_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/007/SRR4381917/SRR4381917_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/007/SRR4381917/SRR4381917_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/007/SRR4381917/SRR4381917_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/007/SRR4381917/SRR4381917_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/007/SRR4381917/SRR4381917_2.fastq.gz
SAMN05879714	SRR4381918	SRX2229846	SAMN05879714	SRS1733737	PRJNA347353	SRP091010	PRJNA9506	SRA482766	GSM2339775_r1	GSM2339775	GSM2339775	GSE87745	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5429009304.0	17976852.0	3702	Arabidopsis thaliana	EYFP OE root control-2	Illumina HiSeq 2500 sequencing; GSM2339775: EYFP OE root control-2; Arabidopsis thaliana; RNA-Seq	IMA1 OE #7-4 line compared to EYFP OE line (control)	Illumina HiSeq 2500 sequencing; GSM2339775: EYFP OE root control-2; Arabidopsis thaliana; RNA-Seq	EYFP OE root control-2	26f93829ad66a26a2f36215ad422e9a0;eeadd0fb11f70a551c61390d37b95dbe	1327456428;1374233263	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/008/SRR4381918/SRR4381918_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/008/SRR4381918/SRR4381918_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/008/SRR4381918/SRR4381918_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/008/SRR4381918/SRR4381918_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/008/SRR4381918/SRR4381918_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/008/SRR4381918/SRR4381918_2.fastq.gz
SAMN05879711	SRR4381919	SRX2229847	SAMN05879711	SRS1733738	PRJNA347353	SRP091010	PRJNA9506	SRA482766	GSM2339776_r1	GSM2339776	GSM2339776	GSE87745	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5839893894.0	19337397.0	3702	Arabidopsis thaliana	IMA1 OE roots control-1	Illumina HiSeq 2500 sequencing; GSM2339776: IMA1 OE roots control-1; Arabidopsis thaliana; RNA-Seq	IMA1 OE #7-4 line compared to EYFP OE line (control)	Illumina HiSeq 2500 sequencing; GSM2339776: IMA1 OE roots control-1; Arabidopsis thaliana; RNA-Seq	IMA1 OE roots control-1	40bb04b8518b6c36c1e7c07d5395d359;fd65fd56dc1d3f3da268a5f36d93c53d	1407370165;1446812273	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/009/SRR4381919/SRR4381919_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/009/SRR4381919/SRR4381919_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/009/SRR4381919/SRR4381919_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/009/SRR4381919/SRR4381919_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/009/SRR4381919/SRR4381919_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/009/SRR4381919/SRR4381919_2.fastq.gz
SAMN05879710	SRR4381920	SRX2229848	SAMN05879710	SRS1733740	PRJNA347353	SRP091010	PRJNA9506	SRA482766	GSM2339777_r1	GSM2339777	GSM2339777	GSE87745	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3726469506.0	12339303.0	3702	Arabidopsis thaliana	IMA1 OE roots control-2	Illumina HiSeq 2500 sequencing; GSM2339777: IMA1 OE roots control-2; Arabidopsis thaliana; RNA-Seq	IMA1 OE #7-4 line compared to EYFP OE line (control)	Illumina HiSeq 2500 sequencing; GSM2339777: IMA1 OE roots control-2; Arabidopsis thaliana; RNA-Seq	IMA1 OE roots control-2	e0f9e98c107c4b37dd605225b7168873;18c7236de9de2124f4afd05c3e60c127	917134526;947980659	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/000/SRR4381920/SRR4381920_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/000/SRR4381920/SRR4381920_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/000/SRR4381920/SRR4381920_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/000/SRR4381920/SRR4381920_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/000/SRR4381920/SRR4381920_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/000/SRR4381920/SRR4381920_2.fastq.gz
SAMN05879710	SRR4381921	SRX2229848	SAMN05879710	SRS1733740	PRJNA347353	SRP091010	PRJNA9506	SRA482766	GSM2339777_r2	GSM2339777	GSM2339777	GSE87745	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	681700300.0	1883150.0	3702	Arabidopsis thaliana	IMA1 OE roots control-2	Illumina HiSeq 2500 sequencing; GSM2339777: IMA1 OE roots control-2; Arabidopsis thaliana; RNA-Seq	IMA1 OE #7-4 line compared to EYFP OE line (control)	Illumina HiSeq 2500 sequencing; GSM2339777: IMA1 OE roots control-2; Arabidopsis thaliana; RNA-Seq	IMA1 OE roots control-2	d8733db388334080fedb089fe0386560;2b1b5e82edf6874e423e6d3d7cf50f78	164473287;168534970	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/001/SRR4381921/SRR4381921_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/001/SRR4381921/SRR4381921_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/001/SRR4381921/SRR4381921_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/001/SRR4381921/SRR4381921_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/001/SRR4381921/SRR4381921_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/001/SRR4381921/SRR4381921_2.fastq.gz
SAMN05879710	SRR4381922	SRX2229848	SAMN05879710	SRS1733740	PRJNA347353	SRP091010	PRJNA9506	SRA482766	GSM2339777_r3	GSM2339777	GSM2339777	GSE87745	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3161461478.0	8733319.0	3702	Arabidopsis thaliana	IMA1 OE roots control-2	Illumina HiSeq 2500 sequencing; GSM2339777: IMA1 OE roots control-2; Arabidopsis thaliana; RNA-Seq	IMA1 OE #7-4 line compared to EYFP OE line (control)	Illumina HiSeq 2500 sequencing; GSM2339777: IMA1 OE roots control-2; Arabidopsis thaliana; RNA-Seq	IMA1 OE roots control-2	e089ab3c681170d787984f823c7ce0e6;be0cf50bf5882b3e913ed5ccf8c92ff5	734938248;753856822	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/002/SRR4381922/SRR4381922_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/002/SRR4381922/SRR4381922_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/002/SRR4381922/SRR4381922_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/002/SRR4381922/SRR4381922_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/002/SRR4381922/SRR4381922_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/002/SRR4381922/SRR4381922_2.fastq.gz
SAMN05879700	SRR4381923	SRX2229849	SAMN05879700	SRS1733742	PRJNA347353	SRP091010	PRJNA9506	SRA482766	GSM2339778_r1	GSM2339778	GSM2339778	GSE87745	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5685542298.0	18826299.0	3702	Arabidopsis thaliana	IMA1 OE roots - Fe deficient-1	Illumina HiSeq 2500 sequencing; GSM2339778: IMA1 OE roots - Fe deficient-1; Arabidopsis thaliana; RNA-Seq	IMA1 OE #7-4 line compared to EYFP OE line (control)	Illumina HiSeq 2500 sequencing; GSM2339778: IMA1 OE roots - Fe deficient-1; Arabidopsis thaliana; RNA-Seq	IMA1 OE roots - Fe deficient-1	06fb98e14d0d0236e25373c25e94ec95;ccc1ab7e133134b5d3183195121819cd	1363873355;1402737976	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/003/SRR4381923/SRR4381923_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/003/SRR4381923/SRR4381923_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/003/SRR4381923/SRR4381923_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/003/SRR4381923/SRR4381923_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/003/SRR4381923/SRR4381923_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/003/SRR4381923/SRR4381923_2.fastq.gz
SAMN05879699	SRR4381924	SRX2229850	SAMN05879699	SRS1733741	PRJNA347353	SRP091010	PRJNA9506	SRA482766	GSM2339779_r1	GSM2339779	GSM2339779	GSE87745	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5834604666.0	19319883.0	3702	Arabidopsis thaliana	IMA1 OE roots - Fe deficient-2	Illumina HiSeq 2500 sequencing; GSM2339779: IMA1 OE roots - Fe deficient-2; Arabidopsis thaliana; RNA-Seq	IMA1 OE #7-4 line compared to EYFP OE line (control)	Illumina HiSeq 2500 sequencing; GSM2339779: IMA1 OE roots - Fe deficient-2; Arabidopsis thaliana; RNA-Seq	IMA1 OE roots - Fe deficient-2	dad8cb5fac754333ab1f195271137bc8;02ef3433359dd8afe70d456a99b86a0b	1434080280;1501145314	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/004/SRR4381924/SRR4381924_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/004/SRR4381924/SRR4381924_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/004/SRR4381924/SRR4381924_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/004/SRR4381924/SRR4381924_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/004/SRR4381924/SRR4381924_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/004/SRR4381924/SRR4381924_2.fastq.gz
SAMN05879713	SRR4381925	SRX2229851	SAMN05879713	SRS1733743	PRJNA347353	SRP091010	PRJNA9506	SRA482766	GSM2339780_r1	GSM2339780	GSM2339780	GSE87745	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5453690556.0	18058578.0	3702	Arabidopsis thaliana	EYFP OE rosettes control-1	Illumina HiSeq 2500 sequencing; GSM2339780: EYFP OE rosettes control-1; Arabidopsis thaliana; RNA-Seq	IMA1 OE #7-4 line compared to EYFP OE line (control)	Illumina HiSeq 2500 sequencing; GSM2339780: EYFP OE rosettes control-1; Arabidopsis thaliana; RNA-Seq	EYFP OE rosettes control-1	e1841773208a7344060383714b4ed4f9;1cc83adfd7afdbc36e947c43dfbebfa3	1359412353;1398562484	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/005/SRR4381925/SRR4381925_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/005/SRR4381925/SRR4381925_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/005/SRR4381925/SRR4381925_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/005/SRR4381925/SRR4381925_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/005/SRR4381925/SRR4381925_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/005/SRR4381925/SRR4381925_2.fastq.gz
SAMN05879712	SRR4381926	SRX2229852	SAMN05879712	SRS1733746	PRJNA347353	SRP091010	PRJNA9506	SRA482766	GSM2339781_r1	GSM2339781	GSM2339781	GSE87745	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5284917856.0	17499728.0	3702	Arabidopsis thaliana	EYFP OE rosettes control-2	Illumina HiSeq 2500 sequencing; GSM2339781: EYFP OE rosettes control-2; Arabidopsis thaliana; RNA-Seq	IMA1 OE #7-4 line compared to EYFP OE line (control)	Illumina HiSeq 2500 sequencing; GSM2339781: EYFP OE rosettes control-2; Arabidopsis thaliana; RNA-Seq	EYFP OE rosettes control-2	b7888b7493f529d9ef90ae4a0b908c8e;04e611fb5f5acf039d3b5372e1602a8f	1309311805;1348567430	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/006/SRR4381926/SRR4381926_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/006/SRR4381926/SRR4381926_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/006/SRR4381926/SRR4381926_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR438/006/SRR4381926/SRR4381926_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/006/SRR4381926/SRR4381926_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR438/006/SRR4381926/SRR4381926_2.fastq.gz
