SAMEA5739365	ERR3486096	ERX3507580	SAMEA5739365	ERS3542659	PRJEB32782	ERP115501		ERA2094700	ena-RUN-DUNDEE-19-08-2019-14:21:19:688-1	ena-EXPERIMENT-DUNDEE-19-08-2019-14:21:19:688-1	col0_illumina_polyA_1	ena-STUDY-DUNDEE-28-05-2019-11:26:03:414-513	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	col0_illumina_polyA_1	Illumina HiSeq 4000	ILLUMINA	13764219778.0	50615944.0	3702	Arabidopsis thaliana	col0_illumina_polyA_1	Illumina HiSeq 4000 paired end sequencing	Nanopore Direct RNA Sequencing Maps the Arabidopsis m6A Epitranscriptome	Illumina HiSeq 4000 paired end sequencing	col0_illumina_polyA_1	5429c452af5a47900b4d87bfe6260364;1c0107e096f8dcc849f6bf4be92225af	3702393413;4023027383	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/006/ERR3486096/ERR3486096_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/006/ERR3486096/ERR3486096_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/006/ERR3486096/ERR3486096_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/006/ERR3486096/ERR3486096_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/006/ERR3486096/ERR3486096_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/006/ERR3486096/ERR3486096_2.fastq.gz
SAMEA5739366	ERR3486097	ERX3507581	SAMEA5739366	ERS3542660	PRJEB32782	ERP115501		ERA2094700	ena-RUN-DUNDEE-19-08-2019-14:21:19:688-2	ena-EXPERIMENT-DUNDEE-19-08-2019-14:21:19:688-2	col0_illumina_polyA_2	ena-STUDY-DUNDEE-28-05-2019-11:26:03:414-513	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	col0_illumina_polyA_2	Illumina HiSeq 4000	ILLUMINA	7492506809.0	27375113.0	3702	Arabidopsis thaliana	col0_illumina_polyA_2	Illumina HiSeq 4000 paired end sequencing	Nanopore Direct RNA Sequencing Maps the Arabidopsis m6A Epitranscriptome	Illumina HiSeq 4000 paired end sequencing	col0_illumina_polyA_2	39a7419ea8800b8636b9b041df0c9a35;fdbc503fdc997ab351a80152b305bfca	1999349574;2191692607	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/007/ERR3486097/ERR3486097_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/007/ERR3486097/ERR3486097_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/007/ERR3486097/ERR3486097_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/007/ERR3486097/ERR3486097_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/007/ERR3486097/ERR3486097_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/007/ERR3486097/ERR3486097_2.fastq.gz
SAMEA5739367	ERR3486098	ERX3507582	SAMEA5739367	ERS3542661	PRJEB32782	ERP115501		ERA2094700	ena-RUN-DUNDEE-19-08-2019-14:21:19:688-3	ena-EXPERIMENT-DUNDEE-19-08-2019-14:21:19:688-3	col0_illumina_polyA_3	ena-STUDY-DUNDEE-28-05-2019-11:26:03:414-513	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	col0_illumina_polyA_3	Illumina HiSeq 4000	ILLUMINA	10135976569.0	36752866.0	3702	Arabidopsis thaliana	col0_illumina_polyA_3	Illumina HiSeq 4000 paired end sequencing	Nanopore Direct RNA Sequencing Maps the Arabidopsis m6A Epitranscriptome	Illumina HiSeq 4000 paired end sequencing	col0_illumina_polyA_3	2066a3ea63cb287fa2b727a6771abd46;de494d8f231b0c7e2e8243f40f557f54	2725118282;2934038813	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/008/ERR3486098/ERR3486098_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/008/ERR3486098/ERR3486098_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/008/ERR3486098/ERR3486098_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/008/ERR3486098/ERR3486098_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/008/ERR3486098/ERR3486098_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/008/ERR3486098/ERR3486098_2.fastq.gz
SAMEA5739368	ERR3486099	ERX3507583	SAMEA5739368	ERS3542662	PRJEB32782	ERP115501		ERA2094700	ena-RUN-DUNDEE-19-08-2019-14:21:19:688-4	ena-EXPERIMENT-DUNDEE-19-08-2019-14:21:19:688-4	col0_illumina_polyA_4	ena-STUDY-DUNDEE-28-05-2019-11:26:03:414-513	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	col0_illumina_polyA_4	Illumina HiSeq 4000	ILLUMINA	11302319897.0	40416427.0	3702	Arabidopsis thaliana	col0_illumina_polyA_4	Illumina HiSeq 4000 paired end sequencing	Nanopore Direct RNA Sequencing Maps the Arabidopsis m6A Epitranscriptome	Illumina HiSeq 4000 paired end sequencing	col0_illumina_polyA_4	65102ad5d4502a3daa98b0c10bcdb701;ff1a1bec6266148f30b19444b6c103a7	3045653637;3411925342	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/009/ERR3486099/ERR3486099_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/009/ERR3486099/ERR3486099_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/009/ERR3486099/ERR3486099_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/009/ERR3486099/ERR3486099_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/009/ERR3486099/ERR3486099_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/009/ERR3486099/ERR3486099_2.fastq.gz
SAMEA5739369	ERR3486100	ERX3507584	SAMEA5739369	ERS3542663	PRJEB32782	ERP115501		ERA2094700	ena-RUN-DUNDEE-19-08-2019-14:21:19:689-5	ena-EXPERIMENT-DUNDEE-19-08-2019-14:21:19:689-5	col0_illumina_polyA_5	ena-STUDY-DUNDEE-28-05-2019-11:26:03:414-513	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	col0_illumina_polyA_5	Illumina HiSeq 4000	ILLUMINA	8327728063.0	30311454.0	3702	Arabidopsis thaliana	col0_illumina_polyA_5	Illumina HiSeq 4000 paired end sequencing	Nanopore Direct RNA Sequencing Maps the Arabidopsis m6A Epitranscriptome	Illumina HiSeq 4000 paired end sequencing	col0_illumina_polyA_5	db55a3c429a7a6fdfa0cc0401be90369;02b918699885bd1286ef4653660744df	2214121973;2414302317	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/000/ERR3486100/ERR3486100_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/000/ERR3486100/ERR3486100_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/000/ERR3486100/ERR3486100_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/000/ERR3486100/ERR3486100_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/000/ERR3486100/ERR3486100_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/000/ERR3486100/ERR3486100_2.fastq.gz
SAMEA5739370	ERR3486101	ERX3507585	SAMEA5739370	ERS3542664	PRJEB32782	ERP115501		ERA2094700	ena-RUN-DUNDEE-19-08-2019-14:21:19:689-6	ena-EXPERIMENT-DUNDEE-19-08-2019-14:21:19:689-6	col0_illumina_polyA_6	ena-STUDY-DUNDEE-28-05-2019-11:26:03:414-513	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	col0_illumina_polyA_6	Illumina HiSeq 4000	ILLUMINA	14614181291.0	52570161.0	3702	Arabidopsis thaliana	col0_illumina_polyA_6	Illumina HiSeq 4000 paired end sequencing	Nanopore Direct RNA Sequencing Maps the Arabidopsis m6A Epitranscriptome	Illumina HiSeq 4000 paired end sequencing	col0_illumina_polyA_6	b0f69600073f151c56cb271e19ad2b9e;01fa2ded6d3ad0e4deca36e6683ecff5	3980226939;4380021770	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/001/ERR3486101/ERR3486101_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/001/ERR3486101/ERR3486101_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/001/ERR3486101/ERR3486101_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/001/ERR3486101/ERR3486101_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/001/ERR3486101/ERR3486101_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/001/ERR3486101/ERR3486101_2.fastq.gz
SAMEA5739371	ERR3486102	ERX3507586	SAMEA5739371	ERS3542665	PRJEB32782	ERP115501		ERA2094700	ena-RUN-DUNDEE-19-08-2019-14:21:19:689-7	ena-EXPERIMENT-DUNDEE-19-08-2019-14:21:19:689-7	vir1_illumina_polyA_1	ena-STUDY-DUNDEE-28-05-2019-11:26:03:414-513	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	vir1_illumina_polyA_1	Illumina HiSeq 4000	ILLUMINA	5667478981.0	20570466.0	3702	Arabidopsis thaliana	vir1_illumina_polyA_1	Illumina HiSeq 4000 paired end sequencing	Nanopore Direct RNA Sequencing Maps the Arabidopsis m6A Epitranscriptome	Illumina HiSeq 4000 paired end sequencing	vir1_illumina_polyA_1	c69807595b58f0b98320355d59dff2d1;950a899174388883c2657fdc1eedccdf	1531951970;1677723230	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/002/ERR3486102/ERR3486102_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/002/ERR3486102/ERR3486102_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/002/ERR3486102/ERR3486102_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/002/ERR3486102/ERR3486102_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/002/ERR3486102/ERR3486102_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/002/ERR3486102/ERR3486102_2.fastq.gz
SAMEA5739372	ERR3486103	ERX3507587	SAMEA5739372	ERS3542666	PRJEB32782	ERP115501		ERA2094700	ena-RUN-DUNDEE-19-08-2019-14:21:19:689-8	ena-EXPERIMENT-DUNDEE-19-08-2019-14:21:19:689-8	vir1_illumina_polyA_2	ena-STUDY-DUNDEE-28-05-2019-11:26:03:414-513	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	vir1_illumina_polyA_2	Illumina HiSeq 4000	ILLUMINA	4243748231.0	15052172.0	3702	Arabidopsis thaliana	vir1_illumina_polyA_2	Illumina HiSeq 4000 paired end sequencing	Nanopore Direct RNA Sequencing Maps the Arabidopsis m6A Epitranscriptome	Illumina HiSeq 4000 paired end sequencing	vir1_illumina_polyA_2	6798679a362288d695aedab43043f6dc;2ffe02e7cc447688bfa6f767e6d96957	1150306831;1289639983	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/003/ERR3486103/ERR3486103_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/003/ERR3486103/ERR3486103_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/003/ERR3486103/ERR3486103_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/003/ERR3486103/ERR3486103_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/003/ERR3486103/ERR3486103_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/003/ERR3486103/ERR3486103_2.fastq.gz
SAMEA5739373	ERR3486104	ERX3507588	SAMEA5739373	ERS3542667	PRJEB32782	ERP115501		ERA2094700	ena-RUN-DUNDEE-19-08-2019-14:21:19:689-9	ena-EXPERIMENT-DUNDEE-19-08-2019-14:21:19:689-9	vir1_illumina_polyA_3	ena-STUDY-DUNDEE-28-05-2019-11:26:03:414-513	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	vir1_illumina_polyA_3	Illumina HiSeq 4000	ILLUMINA	12437329123.0	45311660.0	3702	Arabidopsis thaliana	vir1_illumina_polyA_3	Illumina HiSeq 4000 paired end sequencing	Nanopore Direct RNA Sequencing Maps the Arabidopsis m6A Epitranscriptome	Illumina HiSeq 4000 paired end sequencing	vir1_illumina_polyA_3	6b4b7a26e39471841872699add3f54fc;e9716c0959de48f61f13d8d955855cd3	3325980401;3654835107	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/004/ERR3486104/ERR3486104_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/004/ERR3486104/ERR3486104_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/004/ERR3486104/ERR3486104_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/004/ERR3486104/ERR3486104_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/004/ERR3486104/ERR3486104_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/004/ERR3486104/ERR3486104_2.fastq.gz
SAMEA5739374	ERR3486105	ERX3507589	SAMEA5739374	ERS3542668	PRJEB32782	ERP115501		ERA2094700	ena-RUN-DUNDEE-19-08-2019-14:21:19:689-10	ena-EXPERIMENT-DUNDEE-19-08-2019-14:21:19:689-10	vir1_illumina_polyA_4	ena-STUDY-DUNDEE-28-05-2019-11:26:03:414-513	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	vir1_illumina_polyA_4	Illumina HiSeq 4000	ILLUMINA	6855816919.0	24714846.0	3702	Arabidopsis thaliana	vir1_illumina_polyA_4	Illumina HiSeq 4000 paired end sequencing	Nanopore Direct RNA Sequencing Maps the Arabidopsis m6A Epitranscriptome	Illumina HiSeq 4000 paired end sequencing	vir1_illumina_polyA_4	f158a0e79a73b5ef9d235ba568630fa9;4b9262ef8cba25364f673341a7b8d751	1847945437;2027043490	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/005/ERR3486105/ERR3486105_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/005/ERR3486105/ERR3486105_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/005/ERR3486105/ERR3486105_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR348/005/ERR3486105/ERR3486105_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/005/ERR3486105/ERR3486105_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR348/005/ERR3486105/ERR3486105_2.fastq.gz
