SAMN16288319	SRR12739075	SRX9211931	SAMN16288319	SRS7446058	PRJNA666323	SRP285750		SRA1135226	Col_1_mock_1.fq.gz	Col1mock	Col1mock	PRJNA666323	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	Col1mock	BGISEQ-500	BGISEQ	8775518200.0	87755182.0	3702	Arabidopsis thaliana	Col-mock_repl1	BGISEQ-500 sequencing; Mock_Col-0(1)	RNA-seq of auxin catabolism mutants	BGISEQ-500 sequencing; Mock_Col-0(1)	Col-mock_repl1	4cbf97c03fb2232e47d55126250e6dfd	7328810909	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/075/SRR12739075/SRR12739075.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/075/SRR12739075/SRR12739075.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/075/SRR12739075/SRR12739075.fastq.gz
SAMN16288320	SRR12739074	SRX9211932	SAMN16288320	SRS7446059	PRJNA666323	SRP285750		SRA1135226	Col_2_mock_1.fq.gz	Col2mock	Col2mock	PRJNA666323	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	Col2mock	BGISEQ-500	BGISEQ	8562534400.0	85625344.0	3702	Arabidopsis thaliana	Col-mock_repl2	BGISEQ-500 sequencing; Mock_Col-0(2)	RNA-seq of auxin catabolism mutants	BGISEQ-500 sequencing; Mock_Col-0(2)	Col-mock_repl2	596484f38f46ae28cdce10261d5a514f	7170084914	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/074/SRR12739074/SRR12739074.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/074/SRR12739074/SRR12739074.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/074/SRR12739074/SRR12739074.fastq.gz
SAMN16288321	SRR12739067	SRX9211939	SAMN16288321	SRS7446066	PRJNA666323	SRP285750		SRA1135226	Col_3_mock_1.fq.gz	Col3mock	Col3mock	PRJNA666323	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	Col3mock	BGISEQ-500	BGISEQ	8553169200.0	85531692.0	3702	Arabidopsis thaliana	Col-mock_repl3	BGISEQ-500 sequencing; Mock_Col-0(3)	RNA-seq of auxin catabolism mutants	BGISEQ-500 sequencing; Mock_Col-0(3)	Col-mock_repl3	89633ca41c9f4b71ada96c309afbe093	7168376219	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/067/SRR12739067/SRR12739067.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/067/SRR12739067/SRR12739067.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/067/SRR12739067/SRR12739067.fastq.gz
SAMN16288322	SRR12739066	SRX9211940	SAMN16288322	SRS7446067	PRJNA666323	SRP285750		SRA1135226	Col_1_IAA_1.fq.gz	Col_1_IAA	Col_1_IAA	PRJNA666323	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	Col_1_IAA	BGISEQ-500	BGISEQ	8728773200.0	87287732.0	3702	Arabidopsis thaliana	Col-IAA_repl1	BGISEQ-500 sequencing; IAA_Col-0(1)	RNA-seq of auxin catabolism mutants	BGISEQ-500 sequencing; IAA_Col-0(1)	Col-IAA_repl1	e583eb6a0936fe9985e0c4983e4717a1	7246048098	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/066/SRR12739066/SRR12739066.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/066/SRR12739066/SRR12739066.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/066/SRR12739066/SRR12739066.fastq.gz
SAMN16288323	SRR12739065	SRX9211941	SAMN16288323	SRS7446068	PRJNA666323	SRP285750		SRA1135226	Col_2_IAA_1.fq.gz	Col_2_IAA	Col_2_IAA	PRJNA666323	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	Col_2_IAA	BGISEQ-500	BGISEQ	8757823800.0	87578238.0	3702	Arabidopsis thaliana	Col-IAA_repl2	BGISEQ-500 sequencing; IAA_Col-0(2)	RNA-seq of auxin catabolism mutants	BGISEQ-500 sequencing; IAA_Col-0(2)	Col-IAA_repl2	7e2facdf375b32c1390eac4268477b8b	7239371390	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/065/SRR12739065/SRR12739065.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/065/SRR12739065/SRR12739065.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/065/SRR12739065/SRR12739065.fastq.gz
SAMN16288324	SRR12739064	SRX9211942	SAMN16288324	SRS7446069	PRJNA666323	SRP285750		SRA1135226	Col_3_IAA_1.fq.gz	Col_3_IAA	Col_3_IAA	PRJNA666323	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	Col_3_IAA	BGISEQ-500	BGISEQ	8368914200.0	83689142.0	3702	Arabidopsis thaliana	Col-IAA_repl3	BGISEQ-500 sequencing; IAA_Col-0(3)	RNA-seq of auxin catabolism mutants	BGISEQ-500 sequencing; IAA_Col-0(3)	Col-IAA_repl3	d64373034e6ea673f5e3fb6b1563b302	6987695745	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/064/SRR12739064/SRR12739064.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/064/SRR12739064/SRR12739064.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/064/SRR12739064/SRR12739064.fastq.gz
SAMN16288327	SRR12739061	SRX9211945	SAMN16288327	SRS7446072	PRJNA666323	SRP285750		SRA1135226	gh3_IAA_1_1.fq.gz	gh3_IAA_1	gh3_IAA_1	PRJNA666323	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	gh3_IAA_1	BGISEQ-500	BGISEQ	8758973400.0	87589734.0	3702	Arabidopsis thaliana	gh3-IAA_repl1	BGISEQ-500 sequencing; IAA_gh3(1)	RNA-seq of auxin catabolism mutants	BGISEQ-500 sequencing; IAA_gh3(1)	gh3-IAA_repl1	65c7ed35c81236457144e7bcdfd158e1	7278218815	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/061/SRR12739061/SRR12739061.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/061/SRR12739061/SRR12739061.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/061/SRR12739061/SRR12739061.fastq.gz
SAMN16288328	SRR12739060	SRX9211946	SAMN16288328	SRS7446073	PRJNA666323	SRP285750		SRA1135226	gh3_IAA_2_1.fq.gz	gh3_IAA_2	gh3_IAA_2	PRJNA666323	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	gh3_IAA_2	BGISEQ-500	BGISEQ	8721102800.0	87211028.0	3702	Arabidopsis thaliana	gh3-IAA_repl2	BGISEQ-500 sequencing; IAA_gh3(2)	RNA-seq of auxin catabolism mutants	BGISEQ-500 sequencing; IAA_gh3(2)	gh3-IAA_repl2	841a66f6ea4a65c8c096f0c5cf11ad5b	7138844795	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/060/SRR12739060/SRR12739060.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/060/SRR12739060/SRR12739060.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/060/SRR12739060/SRR12739060.fastq.gz
SAMN16288325	SRR12739063	SRX9211943	SAMN16288325	SRS7446070	PRJNA666323	SRP285750		SRA1135226	gh3_mock_1_1.fq.gz	gh3_mock_1	gh3_mock_1	PRJNA666323	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	gh3_mock_1	BGISEQ-500	BGISEQ	8736876200.0	87368762.0	3702	Arabidopsis thaliana	gh3-mock_repl1	BGISEQ-500 sequencing; Mock_gh3(1)	RNA-seq of auxin catabolism mutants	BGISEQ-500 sequencing; Mock_gh3(1)	gh3-mock_repl1	43cfac8a7c19e047403678b574e2cd41	7343318032	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/063/SRR12739063/SRR12739063.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/063/SRR12739063/SRR12739063.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/063/SRR12739063/SRR12739063.fastq.gz
SAMN16288326	SRR12739062	SRX9211944	SAMN16288326	SRS7446071	PRJNA666323	SRP285750		SRA1135226	gh3_mock_2_1.fq.gz	gh3_mock_2	gh3_mock_2	PRJNA666323	PAIRED	unspecified	TRANSCRIPTOMIC	RNA-Seq	gh3_mock_2	BGISEQ-500	BGISEQ	8328534600.0	83285346.0	3702	Arabidopsis thaliana	gh3-mock_repl2	BGISEQ-500 sequencing; Mock_gh3(2)	RNA-seq of auxin catabolism mutants	BGISEQ-500 sequencing; Mock_gh3(2)	gh3-mock_repl2	d33794145d9cdf9ed26ad41e7cde46a2	6919781055	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/062/SRR12739062/SRR12739062.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/062/SRR12739062/SRR12739062.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/062/SRR12739062/SRR12739062.fastq.gz
