SAMEA6100707	ERR3606443	ERX3601968	SAMEA6100707	ERS3901393	PRJEB34955	ERP117942		ERA2169459	ena-RUN-JIC-21-10-2019-09:25:15:179-1	ena-EXPERIMENT-JIC-21-10-2019-09:25:15:179-1	seti_e2_0h	ena-STUDY-JIC-18-10-2019-15:25:18:412-44	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	seti_e2_0h	NextSeq 500	ILLUMINA	636517300.0	12730346.0	3702	Arabidopsis thaliana	seti_e2_0h	NextSeq 500 sequencing	Genome-wide mRNA-seq for early time points of ETI triggered by estrodial-inducible AvrRps4	NextSeq 500 sequencing	SETI-WT, infiltrated with 50uM estradiol, leaves from 5-week old plants are collected right after infiltration as 0 hours post infiltration (0h). 2 leaves per plant, and samples from 3 plants are bulked into one tube as one biological replicate, here we have 3 biological	eb0b940008cb1cc4cc24b29cafef9905	615133905	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/003/ERR3606443/ERR3606443.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/003/ERR3606443/ERR3606443.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR360/003/ERR3606443/ERR3606443.fastq.gz
SAMEA6100707	ERR3606444	ERX3601969	SAMEA6100707	ERS3901393	PRJEB34955	ERP117942		ERA2169459	ena-RUN-JIC-21-10-2019-09:25:15:179-2	ena-EXPERIMENT-JIC-21-10-2019-09:25:15:179-2	seti_e2_0h	ena-STUDY-JIC-18-10-2019-15:25:18:412-44	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	seti_e2_0h	NextSeq 500	ILLUMINA	636234050.0	12724681.0	3702	Arabidopsis thaliana	seti_e2_0h	NextSeq 500 sequencing	Genome-wide mRNA-seq for early time points of ETI triggered by estrodial-inducible AvrRps4	NextSeq 500 sequencing	SETI-WT, infiltrated with 50uM estradiol, leaves from 5-week old plants are collected right after infiltration as 0 hours post infiltration (0h). 2 leaves per plant, and samples from 3 plants are bulked into one tube as one biological replicate, here we have 3 biological	930f62bd0ce08d0e3ea7f7554d262c52	618369814	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/004/ERR3606444/ERR3606444.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/004/ERR3606444/ERR3606444.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR360/004/ERR3606444/ERR3606444.fastq.gz
SAMEA6100707	ERR3606445	ERX3601970	SAMEA6100707	ERS3901393	PRJEB34955	ERP117942		ERA2169459	ena-RUN-JIC-21-10-2019-09:25:15:179-3	ena-EXPERIMENT-JIC-21-10-2019-09:25:15:179-3	seti_e2_0h	ena-STUDY-JIC-18-10-2019-15:25:18:412-44	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	seti_e2_0h	NextSeq 500	ILLUMINA	635532700.0	12710654.0	3702	Arabidopsis thaliana	seti_e2_0h	NextSeq 500 sequencing	Genome-wide mRNA-seq for early time points of ETI triggered by estrodial-inducible AvrRps4	NextSeq 500 sequencing	SETI-WT, infiltrated with 50uM estradiol, leaves from 5-week old plants are collected right after infiltration as 0 hours post infiltration (0h). 2 leaves per plant, and samples from 3 plants are bulked into one tube as one biological replicate, here we have 3 biological	7faeeb1a0d89e05777dd7a35f3df5eb3	620291677	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/005/ERR3606445/ERR3606445.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/005/ERR3606445/ERR3606445.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR360/005/ERR3606445/ERR3606445.fastq.gz
SAMEA6100708	ERR3604369	ERX3599894	SAMEA6100708	ERS3901394	PRJEB34955	ERP117942		ERA2168842	ena-RUN-JIC-18-10-2019-15:52:04:538-1	ena-EXPERIMENT-JIC-18-10-2019-15:52:04:538-1	seti_e2_4h	ena-STUDY-JIC-18-10-2019-15:25:18:412-44	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	seti_e2_4h	NextSeq 500	ILLUMINA	637396600.0	12747932.0	3702	Arabidopsis thaliana	seti_e2_4h	NextSeq 500 sequencing	Genome-wide mRNA-seq for early time points of ETI triggered by estrodial-inducible AvrRps4	NextSeq 500 sequencing	SETI-WT, infiltrated with 50 uM estradiol (E2), leaves from 5-week old plants are collected 4hpi. 2 leaves per plant, and samples from 3 plants are bulked into one tube as one biological replicate, here we have 3 biological replicates.	8a872af635fb53cff6832274870e011b	629207682	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/009/ERR3604369/ERR3604369.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/009/ERR3604369/ERR3604369.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR360/009/ERR3604369/ERR3604369.fastq.gz
SAMEA6100708	ERR3604370	ERX3599895	SAMEA6100708	ERS3901394	PRJEB34955	ERP117942		ERA2168842	ena-RUN-JIC-18-10-2019-15:52:04:538-2	ena-EXPERIMENT-JIC-18-10-2019-15:52:04:538-2	seti_e2_4h	ena-STUDY-JIC-18-10-2019-15:25:18:412-44	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	seti_e2_4h	NextSeq 500	ILLUMINA	636021700.0	12720434.0	3702	Arabidopsis thaliana	seti_e2_4h	NextSeq 500 sequencing	Genome-wide mRNA-seq for early time points of ETI triggered by estrodial-inducible AvrRps4	NextSeq 500 sequencing	SETI-WT, infiltrated with 50 uM estradiol (E2), leaves from 5-week old plants are collected 4hpi. 2 leaves per plant, and samples from 3 plants are bulked into one tube as one biological replicate, here we have 3 biological replicates.	eaa55c564d9fb466ca70129a573458aa	631521790	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/000/ERR3604370/ERR3604370.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/000/ERR3604370/ERR3604370.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR360/000/ERR3604370/ERR3604370.fastq.gz
SAMEA6100708	ERR3604371	ERX3599896	SAMEA6100708	ERS3901394	PRJEB34955	ERP117942		ERA2168842	ena-RUN-JIC-18-10-2019-15:52:04:539-3	ena-EXPERIMENT-JIC-18-10-2019-15:52:04:539-3	seti_e2_4h	ena-STUDY-JIC-18-10-2019-15:25:18:412-44	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	seti_e2_4h	NextSeq 500	ILLUMINA	635604350.0	12712087.0	3702	Arabidopsis thaliana	seti_e2_4h	NextSeq 500 sequencing	Genome-wide mRNA-seq for early time points of ETI triggered by estrodial-inducible AvrRps4	NextSeq 500 sequencing	SETI-WT, infiltrated with 50 uM estradiol (E2), leaves from 5-week old plants are collected 4hpi. 2 leaves per plant, and samples from 3 plants are bulked into one tube as one biological replicate, here we have 3 biological replicates.	2b06d39a15d23ae63e30006f9c70e15b	620130830	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/001/ERR3604371/ERR3604371.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/001/ERR3604371/ERR3604371.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR360/001/ERR3604371/ERR3604371.fastq.gz
SAMEA6100709	ERR3604372	ERX3599897	SAMEA6100709	ERS3901395	PRJEB34955	ERP117942		ERA2168842	ena-RUN-JIC-18-10-2019-15:52:04:539-4	ena-EXPERIMENT-JIC-18-10-2019-15:52:04:539-4	seti_mut_0h	ena-STUDY-JIC-18-10-2019-15:25:18:412-44	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	seti_mut_0h	NextSeq 500	ILLUMINA	611930450.0	12238609.0	3702	Arabidopsis thaliana	seti_mut_0h	NextSeq 500 sequencing	Genome-wide mRNA-seq for early time points of ETI triggered by estrodial-inducible AvrRps4	NextSeq 500 sequencing	SETI AvrRps4 KRVY135-138AAAA mutant, infiltrated with 50 uM estradiol (E2), leaves from 5-week old plants are collected immediately after infiltration, aka 0 hours post infiltration (0hpi). 2 leaves per plant, and samples from 3 plants are bulked into one tube as one biological replicate, here we have 3 biological replicates.	19540b7903af9e61401dc0b6cc9e79be	579596957	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/002/ERR3604372/ERR3604372.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/002/ERR3604372/ERR3604372.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR360/002/ERR3604372/ERR3604372.fastq.gz
SAMEA6100709	ERR3604373	ERX3599898	SAMEA6100709	ERS3901395	PRJEB34955	ERP117942		ERA2168842	ena-RUN-JIC-18-10-2019-15:52:04:539-5	ena-EXPERIMENT-JIC-18-10-2019-15:52:04:539-5	seti_mut_0h	ena-STUDY-JIC-18-10-2019-15:25:18:412-44	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	seti_mut_0h	NextSeq 500	ILLUMINA	635319050.0	12706381.0	3702	Arabidopsis thaliana	seti_mut_0h	NextSeq 500 sequencing	Genome-wide mRNA-seq for early time points of ETI triggered by estrodial-inducible AvrRps4	NextSeq 500 sequencing	SETI AvrRps4 KRVY135-138AAAA mutant, infiltrated with 50 uM estradiol (E2), leaves from 5-week old plants are collected immediately after infiltration, aka 0 hours post infiltration (0hpi). 2 leaves per plant, and samples from 3 plants are bulked into one tube as one biological replicate, here we have 3 biological replicates.	abe83d3419a7580c611e15f500171d15	618577215	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/003/ERR3604373/ERR3604373.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/003/ERR3604373/ERR3604373.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR360/003/ERR3604373/ERR3604373.fastq.gz
SAMEA6100709	ERR3604374	ERX3599899	SAMEA6100709	ERS3901395	PRJEB34955	ERP117942		ERA2168842	ena-RUN-JIC-18-10-2019-15:52:04:539-6	ena-EXPERIMENT-JIC-18-10-2019-15:52:04:539-6	seti_mut_0h	ena-STUDY-JIC-18-10-2019-15:25:18:412-44	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	seti_mut_0h	NextSeq 500	ILLUMINA	633749000.0	12674980.0	3702	Arabidopsis thaliana	seti_mut_0h	NextSeq 500 sequencing	Genome-wide mRNA-seq for early time points of ETI triggered by estrodial-inducible AvrRps4	NextSeq 500 sequencing	SETI AvrRps4 KRVY135-138AAAA mutant, infiltrated with 50 uM estradiol (E2), leaves from 5-week old plants are collected immediately after infiltration, aka 0 hours post infiltration (0hpi). 2 leaves per plant, and samples from 3 plants are bulked into one tube as one biological replicate, here we have 3 biological replicates.	defb04558514c3b39f80cf01915b5edb	612519609	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/004/ERR3604374/ERR3604374.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/004/ERR3604374/ERR3604374.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR360/004/ERR3604374/ERR3604374.fastq.gz
SAMEA6100710	ERR3604375	ERX3599900	SAMEA6100710	ERS3901396	PRJEB34955	ERP117942		ERA2168842	ena-RUN-JIC-18-10-2019-15:52:04:539-7	ena-EXPERIMENT-JIC-18-10-2019-15:52:04:539-7	seti_mut_4h	ena-STUDY-JIC-18-10-2019-15:25:18:412-44	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	seti_mut_4h	NextSeq 500	ILLUMINA	635490450.0	12709809.0	3702	Arabidopsis thaliana	seti_mut_4h	NextSeq 500 sequencing	Genome-wide mRNA-seq for early time points of ETI triggered by estrodial-inducible AvrRps4	NextSeq 500 sequencing	SETI AvrRps4 KRVY135-138AAAA mutant, infiltrated with 50 uM estradiol (E2), leaves from 5-week old plants are collected at 4hpi. 2 leaves per plant, and samples from 3 plants are bulked into one tube as one biological replicate, here we have 3 biological replicates.	dff6c7c15249677794202ef3b3cc6b1f	629987408	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/005/ERR3604375/ERR3604375.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR360/005/ERR3604375/ERR3604375.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR360/005/ERR3604375/ERR3604375.fastq.gz
