SAMN16287650	SRR12737830	SRX9210701	SAMN16287650	SRS7445242	PRJNA434451	SRP133028	PRJNA9506	SRA1135163	HZX2.fastq.gz	Ros-1_2	ros1 adult leaves  set 2	PRJNA434451	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	Ros-1_2	Illumina HiSeq 2500	ILLUMINA	929233600.0	18584672.0	3702	Arabidopsis thaliana	smallRNA-Seq_5-weeks_ros1 leaves	Illumina HiSeq 2500 sequencing; smallRNA-Seq_5-weeks_ros1 leaves	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; smallRNA-Seq_5-weeks_ros1 leaves	small RNA profiling	609cfc6852febbf0bf39eb9d2d5e43f5	317386431	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/030/SRR12737830/SRR12737830.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/030/SRR12737830/SRR12737830.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/030/SRR12737830/SRR12737830.fastq.gz
SAMN16287649	SRR12737831	SRX9210700	SAMN16287649	SRS7445241	PRJNA434451	SRP133028	PRJNA9506	SRA1135163	GFX67.fastq.gz	Ros-1_1	ros1 adult leaves set 1	PRJNA434451	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	Ros-1_1	Illumina HiSeq 2500	ILLUMINA	1063930250.0	21278605.0	3702	Arabidopsis thaliana	smallRNA-Seq_5-weeks_ros1 leaves	Illumina HiSeq 2500 sequencing; smallRNA-Seq_5-weeks_ros1 leaves	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; smallRNA-Seq_5-weeks_ros1 leaves	small RNA profiling	d2ef1125b8d977b9529b68a8edecffd3	829101259	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/031/SRR12737831/SRR12737831.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/031/SRR12737831/SRR12737831.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/031/SRR12737831/SRR12737831.fastq.gz
SAMN16287651	SRR12737829	SRX9210702	SAMN16287651	SRS7445243	PRJNA434451	SRP133028	PRJNA9506	SRA1135163	GFX68.fastq.gz	Ros-1_Dcl-2-3_1	ros1dcl23 adult leaves  set 1	PRJNA434451	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	Ros-1_Dcl-2-3_1	Illumina HiSeq 2500	ILLUMINA	1022063850.0	20441277.0	3702	Arabidopsis thaliana	smallRNA-Seq_5-weeks_ros1dcl23 leaves	Illumina HiSeq 2500 sequencing; smallRNA-Seq_5-weeks_ros1dcl23 leaves	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; smallRNA-Seq_5-weeks_ros1dcl23 leaves	small RNA profiling	6c45f00df9cde36c351d690174cfb7d9	795608379	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/029/SRR12737829/SRR12737829.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/029/SRR12737829/SRR12737829.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/029/SRR12737829/SRR12737829.fastq.gz
SAMN16287652	SRR12737828	SRX9210703	SAMN16287652	SRS7445244	PRJNA434451	SRP133028	PRJNA9506	SRA1135163	HZX3.fastq.gz	Ros-1_Dcl-2-3_2	ros1dcl23 adult leaves set 2	PRJNA434451	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	Ros-1_Dcl-2-3_2	Illumina HiSeq 2500	ILLUMINA	838728100.0	16774562.0	3702	Arabidopsis thaliana	smallRNA-Seq_5-weeks_ros1dcl23 leaves	Illumina HiSeq 2500 sequencing; smallRNA-Seq_5-weeks_ros1dcl23 leaves	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; smallRNA-Seq_5-weeks_ros1dcl23 leaves	small RNA profiling	b08e6ef9f5b1192e3858e3e4c0ae917a	284218800	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/028/SRR12737828/SRR12737828.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/028/SRR12737828/SRR12737828.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/028/SRR12737828/SRR12737828.fastq.gz
SAMN08560520	SRR6746627	SRX3719302	SAMN08560520	SRS2977104	PRJNA434451	SRP133028	PRJNA9506	SRA660292	GFX61.fastq.gz	Ros-1_mock_1	ros1 leaves (Mock, set 1)	PRJNA434451	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	Ros-1_mock_1	Illumina HiSeq 2500	ILLUMINA	1971173500.0	19711735.0	3702	Arabidopsis thaliana	mRNA-Seq_5-weeks_ros1 leaves_mock	Illumina HiSeq 2500 sequencing; mRNA-Seq_5-weeks_ros1 leaves_mock	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNA-Seq_5-weeks_ros1 leaves_mock	mRNA profiling	c3c9227f53e88eb9eaf6a7a33660d7bf	1651822970	ftp.sra.ebi.ac.uk/vol1/fastq/SRR674/007/SRR6746627/SRR6746627.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR674/007/SRR6746627/SRR6746627.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR674/007/SRR6746627/SRR6746627.fastq.gz
SAMN08560521	SRR6746626	SRX3719303	SAMN08560521	SRS2977105	PRJNA434451	SRP133028	PRJNA9506	SRA660292	GFX62.fastq.gz	Ros-1_flg22_1	ros1 leaves (Flg22, set 1)	PRJNA434451	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	Ros-1_flg22_1	Illumina HiSeq 2500	ILLUMINA	1987642800.0	19876428.0	3702	Arabidopsis thaliana	mRNA-Seq_5-weeks_ros1 leaves_flg22	Illumina HiSeq 2500 sequencing; mRNA-Seq_5-weeks_ros1 leaves_flg22	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNA-Seq_5-weeks_ros1 leaves_flg22	mRNA profiling	27750b032f58b7904079438c862a6ec0	1674237837	ftp.sra.ebi.ac.uk/vol1/fastq/SRR674/006/SRR6746626/SRR6746626.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR674/006/SRR6746626/SRR6746626.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR674/006/SRR6746626/SRR6746626.fastq.gz
SAMN08560522	SRR6746625	SRX3719304	SAMN08560522	SRS2977106	PRJNA434451	SRP133028	PRJNA9506	SRA660292	GFX77.fastq.gz	Ros-1_mock_2	ros1 leaves (Mock, set 2)	PRJNA434451	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	Ros-1_mock_2	Illumina HiSeq 2500	ILLUMINA	2960887362.0	24806974.0	3702	Arabidopsis thaliana	mRNA-Seq_5-weeks_ros1 leaves_mock	Illumina HiSeq 2500 sequencing; mRNA-Seq_5-weeks_ros1 leaves_mock	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNA-Seq_5-weeks_ros1 leaves_mock	mRNA profiling	378c97306ca3c0f987e60ec8a02408d7	1399010394	ftp.sra.ebi.ac.uk/vol1/fastq/SRR674/005/SRR6746625/SRR6746625.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR674/005/SRR6746625/SRR6746625.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR674/005/SRR6746625/SRR6746625.fastq.gz
SAMN08560523	SRR6746624	SRX3719305	SAMN08560523	SRS2977107	PRJNA434451	SRP133028	PRJNA9506	SRA660292	GFX78.fastq.gz	Ros-1_flg22_2	ros1 leaves (Flg22, set 2)	PRJNA434451	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	Ros-1_flg22_2	Illumina HiSeq 2500	ILLUMINA	4174783152.0	35232082.0	3702	Arabidopsis thaliana	mRNA-Seq_5-weeks_ros1 leaves_flg22	Illumina HiSeq 2500 sequencing; mRNA-Seq_5-weeks_ros1 leaves_flg22	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNA-Seq_5-weeks_ros1 leaves_flg22	mRNA profiling	f99419ce4d0893ae466ef2448ec92830	1960359286	ftp.sra.ebi.ac.uk/vol1/fastq/SRR674/004/SRR6746624/SRR6746624.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR674/004/SRR6746624/SRR6746624.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR674/004/SRR6746624/SRR6746624.fastq.gz
SAMN08560516	SRR6746622	SRX3719306	SAMN08560516	SRS2977108	PRJNA434451	SRP133028	PRJNA9506	SRA660292	GFX59.fastq.gz	Col-0_mock_1	Col-0 leaves (Mock, set 1)	PRJNA434451	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	Col-0_mock_1	Illumina HiSeq 2500	ILLUMINA	2175719100.0	21757191.0	3702	Arabidopsis thaliana	mRNA-Seq_5-weeks_Col-0 leaves_mock	Illumina HiSeq 2500 sequencing; mRNA-Seq_5-weeks_Col-0 leaves_mock	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNA-Seq_5-weeks_Col-0 leaves_mock	mRNA profiling	ad6d3304bbec7e41c2a6e375528bba47	1839937582	ftp.sra.ebi.ac.uk/vol1/fastq/SRR674/002/SRR6746622/SRR6746622.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR674/002/SRR6746622/SRR6746622.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR674/002/SRR6746622/SRR6746622.fastq.gz
SAMN08560517	SRR6746621	SRX3719307	SAMN08560517	SRS2977110	PRJNA434451	SRP133028	PRJNA9506	SRA660292	GFX60.fastq.gz	Col-0_flg22_1	Col-0 leaves (Flg22, set 1)	PRJNA434451	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	Col-0_flg22_1	Illumina HiSeq 2500	ILLUMINA	1918587900.0	19185879.0	3702	Arabidopsis thaliana	mRNA-Seq_5-weeks_Col-0 leaves_flg22	Illumina HiSeq 2500 sequencing; mRNA-Seq_5-weeks_Col-0 leaves_flg22	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; mRNA-Seq_5-weeks_Col-0 leaves_flg22	mRNA profiling	7f98672b810f4a0ff2679b3d4cc555b4	1611494012	ftp.sra.ebi.ac.uk/vol1/fastq/SRR674/001/SRR6746621/SRR6746621.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR674/001/SRR6746621/SRR6746621.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR674/001/SRR6746621/SRR6746621.fastq.gz
