SAMN14400577	SRR11350580	SRX7952417	SAMN14400577	SRS6338718	PRJNA610417	SRP253335	PRJNA9506	SRA1056587	Col-0R_1A_1.fastq.gz	Col-0R_1A_1	WT 1A R_1	PRJNA610417	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0R_1A_1	NextSeq 500	ILLUMINA	3926734504.0	27708646.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana root:DAB1A	Transcriptomic analysis reveals Arabidopsis Auxin Resistant 1 gene as a key mediator for responses to bacteria.	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana root:DAB1A	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	ef62d454c397d1de06de1363c647b505	2057984402	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/080/SRR11350580/SRR11350580.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/080/SRR11350580/SRR11350580.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR113/080/SRR11350580/SRR11350580.fastq.gz
SAMN14400578	SRR11350579	SRX7952418	SAMN14400578	SRS6338719	PRJNA610417	SRP253335	PRJNA9506	SRA1056587	Col-0R_1A_2.fastq.gz	Col-0R_1A_2	WT 1A R_2	PRJNA610417	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0R_1A_2	NextSeq 500	ILLUMINA	4304564975.0	31273112.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana root:DAB1A	Transcriptomic analysis reveals Arabidopsis Auxin Resistant 1 gene as a key mediator for responses to bacteria.	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana root:DAB1A	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	b97e22acc622b3872cf986b633a082a1	2263476496	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/079/SRR11350579/SRR11350579.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/079/SRR11350579/SRR11350579.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR113/079/SRR11350579/SRR11350579.fastq.gz
SAMN14400579	SRR11350578	SRX7952419	SAMN14400579	SRS6338720	PRJNA610417	SRP253335	PRJNA9506	SRA1056587	Col-0R_1A_3.fastq.gz	Col-0R_1A_3	WT 1A R_3	PRJNA610417	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0R_1A_3	NextSeq 500	ILLUMINA	3447613527.0	26954474.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana root:DAB1A	Transcriptomic analysis reveals Arabidopsis Auxin Resistant 1 gene as a key mediator for responses to bacteria.	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana root:DAB1A	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	3a39e226cc417e44e2c537880b26f729	1859794082	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/078/SRR11350578/SRR11350578.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/078/SRR11350578/SRR11350578.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR113/078/SRR11350578/SRR11350578.fastq.gz
SAMN14400556	SRR11350527	SRX7952470	SAMN14400556	SRS6338771	PRJNA610417	SRP253335	PRJNA9506	SRA1056587	16aT.fastq.gz	16aT	WT 1A V_1	PRJNA610417	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	16aT	NextSeq 500	ILLUMINA	1713439894.0	12218901.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana shoot:DAB1A	Transcriptomic analysis reveals Arabidopsis Auxin Resistant 1 gene as a key mediator for responses to bacteria.	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana shoot:DAB1A	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	d74df61fda9c40f23863d29e6128484b	1037594981	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/027/SRR11350527/SRR11350527.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/027/SRR11350527/SRR11350527.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR113/027/SRR11350527/SRR11350527.fastq.gz
SAMN14400557	SRR11350602	SRX7952395	SAMN14400557	SRS6338696	PRJNA610417	SRP253335	PRJNA9506	SRA1056587	16bT.fastq.gz	16bT	WT 1A V_2	PRJNA610417	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	16bT	NextSeq 500	ILLUMINA	5782415269.0	41844378.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana shoot:DAB1A	Transcriptomic analysis reveals Arabidopsis Auxin Resistant 1 gene as a key mediator for responses to bacteria.	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana shoot:DAB1A	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	626cec5e20862a4591cadd907e38f95c	3452863740	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/002/SRR11350602/SRR11350602.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/002/SRR11350602/SRR11350602.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR113/002/SRR11350602/SRR11350602.fastq.gz
SAMN14400558	SRR11350601	SRX7952396	SAMN14400558	SRS6338697	PRJNA610417	SRP253335	PRJNA9506	SRA1056587	16cT.fastq.gz	16cT	WT 1A V_3	PRJNA610417	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	16cT	NextSeq 500	ILLUMINA	1574261301.0	11488278.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana shoot:DAB1A	Transcriptomic analysis reveals Arabidopsis Auxin Resistant 1 gene as a key mediator for responses to bacteria.	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana shoot:DAB1A	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	43cba0dfecb7cea06c3364d5f343ba4b	946879861	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/001/SRR11350601/SRR11350601.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/001/SRR11350601/SRR11350601.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR113/001/SRR11350601/SRR11350601.fastq.gz
SAMN14400580	SRR11350577	SRX7952420	SAMN14400580	SRS6338721	PRJNA610417	SRP253335	PRJNA9506	SRA1056587	Col-0R_33B_1.fastq.gz	Col-0R_33B_1	WT 33B R_1	PRJNA610417	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0R_33B_1	NextSeq 500	ILLUMINA	4071864669.0	29596601.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana root:DAB33B	Transcriptomic analysis reveals Arabidopsis Auxin Resistant 1 gene as a key mediator for responses to bacteria.	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana root:DAB33B	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	c872be3b4a88a8ba634c2304db868190	2136507584	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/077/SRR11350577/SRR11350577.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/077/SRR11350577/SRR11350577.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR113/077/SRR11350577/SRR11350577.fastq.gz
SAMN14400581	SRR11350576	SRX7952421	SAMN14400581	SRS6338722	PRJNA610417	SRP253335	PRJNA9506	SRA1056587	Col-0R_33B_2.fastq.gz	Col-0R_33B_2	WT 33B R_2	PRJNA610417	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0R_33B_2	NextSeq 500	ILLUMINA	3718040634.0	26460282.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana root:DAB33B	Transcriptomic analysis reveals Arabidopsis Auxin Resistant 1 gene as a key mediator for responses to bacteria.	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana root:DAB33B	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	59f98dc5b6e0c92ce42bc3ae4731d581	2000624577	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/076/SRR11350576/SRR11350576.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/076/SRR11350576/SRR11350576.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR113/076/SRR11350576/SRR11350576.fastq.gz
SAMN14400582	SRR11350575	SRX7952422	SAMN14400582	SRS6338723	PRJNA610417	SRP253335	PRJNA9506	SRA1056587	Col-0R_33B_3.fastq.gz	Col-0R_33B_3	WT 33B R_3	PRJNA610417	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0R_33B_3	NextSeq 500	ILLUMINA	3907038064.0	29244683.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana root:DAB33B	Transcriptomic analysis reveals Arabidopsis Auxin Resistant 1 gene as a key mediator for responses to bacteria.	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana root:DAB33B	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	3e4289bcef5b27e99331420cc6fc0971	2080354715	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/075/SRR11350575/SRR11350575.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/075/SRR11350575/SRR11350575.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR113/075/SRR11350575/SRR11350575.fastq.gz
SAMN14400559	SRR11350600	SRX7952397	SAMN14400559	SRS6338698	PRJNA610417	SRP253335	PRJNA9506	SRA1056587	17aT.fastq.gz	17aT	WT 33B V_1	PRJNA610417	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	17aT	NextSeq 500	ILLUMINA	3229429962.0	23229168.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana shoot:DAB33B	Transcriptomic analysis reveals Arabidopsis Auxin Resistant 1 gene as a key mediator for responses to bacteria.	NextSeq 500 sequencing; RNA-Seq of wt Arabidopsis thaliana shoot:DAB33B	This sample has been submitted by pda|kennethacosta on 2020-12-02; Arabidopsis thaliana	98dd2b171c2be1b308385b4a91cbbdbd	1987876270	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/000/SRR11350600/SRR11350600.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR113/000/SRR11350600/SRR11350600.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR113/000/SRR11350600/SRR11350600.fastq.gz
