SAMN10397470	SRR8196898	SRX5016264	SAMN10397470	SRS4049659	PRJNA504534	SRP169009	PRJNA9506	SRA810792	C2D3_1.fq.gz	Col_D_3	Col_D	PRJNA504534	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Col_D_3	Illumina HiSeq 1000	ILLUMINA	7297805400.0	24326018.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 1000 sequencing; Col Pst DC3000 treatment	Transcriptomic analysis of regulatory gene expression profiles by RGL3, and EDS1 under Pst DC3000 treatment	Illumina HiSeq 1000 sequencing; Col Pst DC3000 treatment	Plant sample from Arabidopsis thaliana	56bd462b0b270f6fc7c92359421cdc4f;f3eca4580c93cf698d6cbf8c269678b4	1655135599;1715387179	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/008/SRR8196898/SRR8196898_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/008/SRR8196898/SRR8196898_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/008/SRR8196898/SRR8196898_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/008/SRR8196898/SRR8196898_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/008/SRR8196898/SRR8196898_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/008/SRR8196898/SRR8196898_2.fastq.gz
SAMN10397470	SRR8196897	SRX5016265	SAMN10397470	SRS4049659	PRJNA504534	SRP169009	PRJNA9506	SRA810792	C2D2_1.fq.gz	Col_D_2	Col_D	PRJNA504534	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Col_D_2	Illumina HiSeq 1000	ILLUMINA	7361794800.0	24539316.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 1000 sequencing; Col Pst DC3000 treatment	Transcriptomic analysis of regulatory gene expression profiles by RGL3, and EDS1 under Pst DC3000 treatment	Illumina HiSeq 1000 sequencing; Col Pst DC3000 treatment	Plant sample from Arabidopsis thaliana	c966f021afc441fff142f707e01cd07d;226aa10e02f04856e05899585b2b4da4	1669735941;1741317688	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/007/SRR8196897/SRR8196897_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/007/SRR8196897/SRR8196897_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/007/SRR8196897/SRR8196897_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/007/SRR8196897/SRR8196897_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/007/SRR8196897/SRR8196897_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/007/SRR8196897/SRR8196897_2.fastq.gz
SAMN10397471	SRR8196896	SRX5016266	SAMN10397471	SRS4049660	PRJNA504534	SRP169009	PRJNA9506	SRA810792	R5D2_1.fq.gz	rgl3_D_2	rgl3_D	PRJNA504534	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	rgl3_D_2	Illumina HiSeq 1000	ILLUMINA	6755125500.0	22517085.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 1000 sequencing; rgl3 Pst DC3000 treatment	Transcriptomic analysis of regulatory gene expression profiles by RGL3, and EDS1 under Pst DC3000 treatment	Illumina HiSeq 1000 sequencing; rgl3 Pst DC3000 treatment	Plant sample from Arabidopsis thaliana	7798a5236a22816caa98e3767e4432c8;45289a9c059c40501e571e5241de7ed6	1474472284;1513905593	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/006/SRR8196896/SRR8196896_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/006/SRR8196896/SRR8196896_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/006/SRR8196896/SRR8196896_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/006/SRR8196896/SRR8196896_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/006/SRR8196896/SRR8196896_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/006/SRR8196896/SRR8196896_2.fastq.gz
SAMN10397471	SRR8196895	SRX5016267	SAMN10397471	SRS4049660	PRJNA504534	SRP169009	PRJNA9506	SRA810792	R5D1_1.fq.gz	rgl3_D_1	rgl3_D	PRJNA504534	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	rgl3_D_1	Illumina HiSeq 1000	ILLUMINA	9540826800.0	31802756.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 1000 sequencing; rgl3 Pst DC3000 treatment	Transcriptomic analysis of regulatory gene expression profiles by RGL3, and EDS1 under Pst DC3000 treatment	Illumina HiSeq 1000 sequencing; rgl3 Pst DC3000 treatment	Plant sample from Arabidopsis thaliana	6ed577232d0a3990824fe6749f5af4c3;b88eef7510e7c719cc5fd81baf95d91d	2174594406;2242343725	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/005/SRR8196895/SRR8196895_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/005/SRR8196895/SRR8196895_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/005/SRR8196895/SRR8196895_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/005/SRR8196895/SRR8196895_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/005/SRR8196895/SRR8196895_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/005/SRR8196895/SRR8196895_2.fastq.gz
SAMN10397472	SRR8196894	SRX5016268	SAMN10397472	SRS4049661	PRJNA504534	SRP169009	PRJNA9506	SRA810792	E4D3_1.fq.gz	eds1_D_3	eds1_D	PRJNA504534	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	eds1_D_3	Illumina HiSeq 1000	ILLUMINA	6785742600.0	22619142.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 1000 sequencing; eds1 Pst DC3000 treatment	Transcriptomic analysis of regulatory gene expression profiles by RGL3, and EDS1 under Pst DC3000 treatment	Illumina HiSeq 1000 sequencing; eds1 Pst DC3000 treatment	Plant sample from Arabidopsis thaliana	b66c6a53624d1aa45de3748830b2cb84;1d4bcfafb87e33210e4cfab8692f3e4d	1438665681;1470727589	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/004/SRR8196894/SRR8196894_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/004/SRR8196894/SRR8196894_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/004/SRR8196894/SRR8196894_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/004/SRR8196894/SRR8196894_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/004/SRR8196894/SRR8196894_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/004/SRR8196894/SRR8196894_2.fastq.gz
SAMN10397469	SRR8196893	SRX5016269	SAMN10397469	SRS4049662	PRJNA504534	SRP169009	PRJNA9506	SRA810792	C1M1_1.fq.gz	Col_Mock_1	Col_Mock	PRJNA504534	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Col_Mock_1	Illumina HiSeq 1000	ILLUMINA	8865004500.0	29550015.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 1000 sequencing; Col Mock treatment	Transcriptomic analysis of regulatory gene expression profiles by RGL3, and EDS1 under Pst DC3000 treatment	Illumina HiSeq 1000 sequencing; Col Mock treatment	Plant sample from Arabidopsis thaliana	d4e1a7ca989769d99701375f2fbf31c6;49afb92d7d8de1ecc2d668357856b1c7	2007347181;2080014242	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/003/SRR8196893/SRR8196893_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/003/SRR8196893/SRR8196893_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/003/SRR8196893/SRR8196893_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/003/SRR8196893/SRR8196893_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/003/SRR8196893/SRR8196893_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/003/SRR8196893/SRR8196893_2.fastq.gz
SAMN10397470	SRR8196892	SRX5016270	SAMN10397470	SRS4049659	PRJNA504534	SRP169009	PRJNA9506	SRA810792	C2D1_1.fq.gz	Col_D_1	Col_D	PRJNA504534	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Col_D_1	Illumina HiSeq 1000	ILLUMINA	8088341100.0	26961137.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 1000 sequencing; Col Pst DC3000 treatment	Transcriptomic analysis of regulatory gene expression profiles by RGL3, and EDS1 under Pst DC3000 treatment	Illumina HiSeq 1000 sequencing; Col Pst DC3000 treatment	Plant sample from Arabidopsis thaliana	ac7d86cbddf61a4952a14efa70cbf7b6;b5044f0bd8373e24e65172e37eec3d43	1727560634;1759845666	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/002/SRR8196892/SRR8196892_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/002/SRR8196892/SRR8196892_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/002/SRR8196892/SRR8196892_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/002/SRR8196892/SRR8196892_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/002/SRR8196892/SRR8196892_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/002/SRR8196892/SRR8196892_2.fastq.gz
SAMN10397469	SRR8196891	SRX5016271	SAMN10397469	SRS4049662	PRJNA504534	SRP169009	PRJNA9506	SRA810792	C1M3_1.fq.gz	Col_Mock_3	Col_Mock	PRJNA504534	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Col_Mock_3	Illumina HiSeq 1000	ILLUMINA	8625413700.0	28751379.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 1000 sequencing; Col Mock treatment	Transcriptomic analysis of regulatory gene expression profiles by RGL3, and EDS1 under Pst DC3000 treatment	Illumina HiSeq 1000 sequencing; Col Mock treatment	Plant sample from Arabidopsis thaliana	fac1b2aba03fe91e7f99e834b0ffa806;e6792665412d4b9f2f9fe9a39c2b39f0	1952519945;2051594570	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/001/SRR8196891/SRR8196891_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/001/SRR8196891/SRR8196891_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/001/SRR8196891/SRR8196891_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/001/SRR8196891/SRR8196891_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/001/SRR8196891/SRR8196891_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/001/SRR8196891/SRR8196891_2.fastq.gz
SAMN10397469	SRR8196890	SRX5016272	SAMN10397469	SRS4049662	PRJNA504534	SRP169009	PRJNA9506	SRA810792	C1M2_1.fq.gz	Col_Mock_2	Col_Mock	PRJNA504534	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	Col_Mock_2	Illumina HiSeq 1000	ILLUMINA	8629840800.0	28766136.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 1000 sequencing; Col Mock treatment	Transcriptomic analysis of regulatory gene expression profiles by RGL3, and EDS1 under Pst DC3000 treatment	Illumina HiSeq 1000 sequencing; Col Mock treatment	Plant sample from Arabidopsis thaliana	be2acdfda3db2e1fc2dd5d15ea748a10;79ba85ef23ccf1f64ee155318467cdc5	1971544753;2064240585	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/000/SRR8196890/SRR8196890_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/000/SRR8196890/SRR8196890_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/000/SRR8196890/SRR8196890_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/000/SRR8196890/SRR8196890_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/000/SRR8196890/SRR8196890_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/000/SRR8196890/SRR8196890_2.fastq.gz
SAMN10397472	SRR8196889	SRX5016273	SAMN10397472	SRS4049661	PRJNA504534	SRP169009	PRJNA9506	SRA810792	E4D1_1.fq.gz	eds1_D_1	eds1_D	PRJNA504534	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	eds1_D_1	Illumina HiSeq 1000	ILLUMINA	8516441100.0	28388137.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 1000 sequencing; eds1 Pst DC3000 treatment	Transcriptomic analysis of regulatory gene expression profiles by RGL3, and EDS1 under Pst DC3000 treatment	Illumina HiSeq 1000 sequencing; eds1 Pst DC3000 treatment	Plant sample from Arabidopsis thaliana	41f35fe38c0f60525a8b45976688ebbf;2eddd5e4e1cd8d9ac2374b22ed475b39	1927501328;2047756047	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/009/SRR8196889/SRR8196889_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/009/SRR8196889/SRR8196889_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/009/SRR8196889/SRR8196889_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR819/009/SRR8196889/SRR8196889_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/009/SRR8196889/SRR8196889_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR819/009/SRR8196889/SRR8196889_2.fastq.gz
