SAMN02799223	SRR1298719	SRX552901	SAMN02799223	SRS620272	PRJNA248481	SRP042237	PRJNA248480;PRJNA9506	SRA166904	GSM1398472_r1	GSM1398472	GSM1398472	GSE57953	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1637912900.0	32758258.0	3702	Arabidopsis thaliana	WT 0h	Illumina HiSeq 2000 sequencing; GSM1398472: WT 0h; Arabidopsis thaliana; RNA-Seq	Direct roles of SPEECHLESS in the specification of stomatal self-renewing cells [RNA-seq]	Illumina HiSeq 2000 sequencing; GSM1398472: WT 0h; Arabidopsis thaliana; RNA-Seq	WT 0h	dbb9955874805d1a65fec4f9a8f8dcff	1452311673	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/009/SRR1298719/SRR1298719.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/009/SRR1298719/SRR1298719.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/009/SRR1298719/SRR1298719.fastq.gz
SAMN02799232	SRR1298720	SRX552902	SAMN02799232	SRS620273	PRJNA248481	SRP042237	PRJNA248480;PRJNA9506	SRA166904	GSM1398473_r1	GSM1398473	GSM1398473	GSE57953	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1170283700.0	23405674.0	3702	Arabidopsis thaliana	WT 6h rep1	Illumina HiSeq 2000 sequencing; GSM1398473: WT 6h rep1; Arabidopsis thaliana; RNA-Seq	Direct roles of SPEECHLESS in the specification of stomatal self-renewing cells [RNA-seq]	Illumina HiSeq 2000 sequencing; GSM1398473: WT 6h rep1; Arabidopsis thaliana; RNA-Seq	WT 6h rep1	fedffd79bc707d821a3faf5b1a956eb2	1048898100	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/000/SRR1298720/SRR1298720.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/000/SRR1298720/SRR1298720.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/000/SRR1298720/SRR1298720.fastq.gz
SAMN02799227	SRR1298721	SRX552903	SAMN02799227	SRS620274	PRJNA248481	SRP042237	PRJNA248480;PRJNA9506	SRA166904	GSM1398474_r1	GSM1398474	GSM1398474	GSE57953	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1272985250.0	25459705.0	3702	Arabidopsis thaliana	WT 6h rep2	Illumina HiSeq 2000 sequencing; GSM1398474: WT 6h rep2; Arabidopsis thaliana; RNA-Seq	Direct roles of SPEECHLESS in the specification of stomatal self-renewing cells [RNA-seq]	Illumina HiSeq 2000 sequencing; GSM1398474: WT 6h rep2; Arabidopsis thaliana; RNA-Seq	WT 6h rep2	630fd689deb1296d96791136d3e87260	1133740237	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/001/SRR1298721/SRR1298721.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/001/SRR1298721/SRR1298721.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/001/SRR1298721/SRR1298721.fastq.gz
SAMN02799224	SRR1298722	SRX552904	SAMN02799224	SRS620276	PRJNA248481	SRP042237	PRJNA248480;PRJNA9506	SRA166904	GSM1398475_r1	GSM1398475	GSM1398475	GSE57953	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1034099800.0	20681996.0	3702	Arabidopsis thaliana	WT 8h rep1	Illumina HiSeq 2000 sequencing; GSM1398475: WT 8h rep1; Arabidopsis thaliana; RNA-Seq	Direct roles of SPEECHLESS in the specification of stomatal self-renewing cells [RNA-seq]	Illumina HiSeq 2000 sequencing; GSM1398475: WT 8h rep1; Arabidopsis thaliana; RNA-Seq	WT 8h rep1	0932b3db1a13693d9c31c96b3012fe08	921280656	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/002/SRR1298722/SRR1298722.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/002/SRR1298722/SRR1298722.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/002/SRR1298722/SRR1298722.fastq.gz
SAMN02799226	SRR1298723	SRX552905	SAMN02799226	SRS620275	PRJNA248481	SRP042237	PRJNA248480;PRJNA9506	SRA166904	GSM1398476_r1	GSM1398476	GSM1398476	GSE57953	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1366549850.0	27330997.0	3702	Arabidopsis thaliana	WT 8h rep2	Illumina HiSeq 2000 sequencing; GSM1398476: WT 8h rep2; Arabidopsis thaliana; RNA-Seq	Direct roles of SPEECHLESS in the specification of stomatal self-renewing cells [RNA-seq]	Illumina HiSeq 2000 sequencing; GSM1398476: WT 8h rep2; Arabidopsis thaliana; RNA-Seq	WT 8h rep2	833463f6081f4c880cce2f5d044d1c47	1213634786	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/003/SRR1298723/SRR1298723.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/003/SRR1298723/SRR1298723.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/003/SRR1298723/SRR1298723.fastq.gz
SAMN02799231	SRR1298724	SRX552906	SAMN02799231	SRS620277	PRJNA248481	SRP042237	PRJNA248480;PRJNA9506	SRA166904	GSM1398477_r1	GSM1398477	GSM1398477	GSE57953	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1301411500.0	26028230.0	3702	Arabidopsis thaliana	iSPCH 0h rep1	Illumina HiSeq 2000 sequencing; GSM1398477: iSPCH 0h rep1; Arabidopsis thaliana; RNA-Seq	Direct roles of SPEECHLESS in the specification of stomatal self-renewing cells [RNA-seq]	Illumina HiSeq 2000 sequencing; GSM1398477: iSPCH 0h rep1; Arabidopsis thaliana; RNA-Seq	iSPCH 0h rep1	7babcb1213873cc98220f7ec0091f4f4	1156527743	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/004/SRR1298724/SRR1298724.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/004/SRR1298724/SRR1298724.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/004/SRR1298724/SRR1298724.fastq.gz
SAMN02799225	SRR1298725	SRX552907	SAMN02799225	SRS620278	PRJNA248481	SRP042237	PRJNA248480;PRJNA9506	SRA166904	GSM1398478_r1	GSM1398478	GSM1398478	GSE57953	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1229837200.0	24596744.0	3702	Arabidopsis thaliana	iSPCH 0h rep2	Illumina HiSeq 2000 sequencing; GSM1398478: iSPCH 0h rep2; Arabidopsis thaliana; RNA-Seq	Direct roles of SPEECHLESS in the specification of stomatal self-renewing cells [RNA-seq]	Illumina HiSeq 2000 sequencing; GSM1398478: iSPCH 0h rep2; Arabidopsis thaliana; RNA-Seq	iSPCH 0h rep2	c449c3bb6c637dac17184653dd63c175	1102185795	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/005/SRR1298725/SRR1298725.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/005/SRR1298725/SRR1298725.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/005/SRR1298725/SRR1298725.fastq.gz
SAMN02799229	SRR1298726	SRX552908	SAMN02799229	SRS620279	PRJNA248481	SRP042237	PRJNA248480;PRJNA9506	SRA166904	GSM1398479_r1	GSM1398479	GSM1398479	GSE57953	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1458758700.0	29175174.0	3702	Arabidopsis thaliana	iSPCH 6h rep1	Illumina HiSeq 2000 sequencing; GSM1398479: iSPCH 6h rep1; Arabidopsis thaliana; RNA-Seq	Direct roles of SPEECHLESS in the specification of stomatal self-renewing cells [RNA-seq]	Illumina HiSeq 2000 sequencing; GSM1398479: iSPCH 6h rep1; Arabidopsis thaliana; RNA-Seq	iSPCH 6h rep1	2ea735a8daa85a1ecfc949319ff5ad71	1294681076	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/006/SRR1298726/SRR1298726.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/006/SRR1298726/SRR1298726.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/006/SRR1298726/SRR1298726.fastq.gz
SAMN02799228	SRR1298727	SRX552909	SAMN02799228	SRS620280	PRJNA248481	SRP042237	PRJNA248480;PRJNA9506	SRA166904	GSM1398480_r1	GSM1398480	GSM1398480	GSE57953	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	800147400.0	16002948.0	3702	Arabidopsis thaliana	iSPCH 6h rep2	Illumina HiSeq 2000 sequencing; GSM1398480: iSPCH 6h rep2; Arabidopsis thaliana; RNA-Seq	Direct roles of SPEECHLESS in the specification of stomatal self-renewing cells [RNA-seq]	Illumina HiSeq 2000 sequencing; GSM1398480: iSPCH 6h rep2; Arabidopsis thaliana; RNA-Seq	iSPCH 6h rep2	b6c613f90d1cb0c3c9d3d925eee62e9c	714919413	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/007/SRR1298727/SRR1298727.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/007/SRR1298727/SRR1298727.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/007/SRR1298727/SRR1298727.fastq.gz
SAMN02799230	SRR1298728	SRX552910	SAMN02799230	SRS620281	PRJNA248481	SRP042237	PRJNA248480;PRJNA9506	SRA166904	GSM1398481_r1	GSM1398481	GSM1398481	GSE57953	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1059714000.0	21194280.0	3702	Arabidopsis thaliana	iSPCH 8h rep1	Illumina HiSeq 2000 sequencing; GSM1398481: iSPCH 8h rep1; Arabidopsis thaliana; RNA-Seq	Direct roles of SPEECHLESS in the specification of stomatal self-renewing cells [RNA-seq]	Illumina HiSeq 2000 sequencing; GSM1398481: iSPCH 8h rep1; Arabidopsis thaliana; RNA-Seq	iSPCH 8h rep1	dbc015169126ba1aa3d933c05341b6f0	944352364	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/008/SRR1298728/SRR1298728.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/008/SRR1298728/SRR1298728.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/008/SRR1298728/SRR1298728.fastq.gz
