SAMN27097891	SRR18534102	SRX14664143	SAMN27097891	SRS12428746	PRJNA821458	SRP366663	PRJNA821453;PRJNA9506	SRA1394426	GSM5983961_r1	GSM5983961_r1	GSM5983961	GSE199760	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5983961	Illumina NovaSeq 6000	ILLUMINA	7289951400.0	24299838.0	3702	Arabidopsis thaliana	Col-0_12d_rep1	Illumina NovaSeq 6000 sequencing; GSM5983961: Col-0_12d_rep1; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [RNA-Seq]	Illumina NovaSeq 6000 sequencing; GSM5983961: Col-0_12d_rep1; Arabidopsis thaliana; RNA-Seq	Col-0_12d_rep1	17597a13462a28b4a607609651c735ba;0d378bfb62052d2ca86300adb4634c6a	1358564021;1359081867	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/002/SRR18534102/SRR18534102_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/002/SRR18534102/SRR18534102_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/002/SRR18534102/SRR18534102_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/002/SRR18534102/SRR18534102_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/002/SRR18534102/SRR18534102_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/002/SRR18534102/SRR18534102_2.fastq.gz
SAMN27097890	SRR18534101	SRX14664144	SAMN27097890	SRS12428745	PRJNA821458	SRP366663	PRJNA821453;PRJNA9506	SRA1394426	GSM5983962_r1	GSM5983962_r1	GSM5983962	GSE199760	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5983962	Illumina NovaSeq 6000	ILLUMINA	6345248400.0	21150828.0	3702	Arabidopsis thaliana	Col-0_12d_rep2	Illumina NovaSeq 6000 sequencing; GSM5983962: Col-0_12d_rep2; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [RNA-Seq]	Illumina NovaSeq 6000 sequencing; GSM5983962: Col-0_12d_rep2; Arabidopsis thaliana; RNA-Seq	Col-0_12d_rep2	28fca396944e2e278a0b19a9576edec7;3e6c29b6c2d685d7e85ac6fbf2901c22	1173452893;1175938760	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/001/SRR18534101/SRR18534101_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/001/SRR18534101/SRR18534101_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/001/SRR18534101/SRR18534101_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/001/SRR18534101/SRR18534101_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/001/SRR18534101/SRR18534101_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/001/SRR18534101/SRR18534101_2.fastq.gz
SAMN27097889	SRR18534100	SRX14664145	SAMN27097889	SRS12428747	PRJNA821458	SRP366663	PRJNA821453;PRJNA9506	SRA1394426	GSM5983963_r1	GSM5983963_r1	GSM5983963	GSE199760	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5983963	Illumina NovaSeq 6000	ILLUMINA	6497241000.0	21657470.0	3702	Arabidopsis thaliana	Col-0_12d_rep3	Illumina NovaSeq 6000 sequencing; GSM5983963: Col-0_12d_rep3; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [RNA-Seq]	Illumina NovaSeq 6000 sequencing; GSM5983963: Col-0_12d_rep3; Arabidopsis thaliana; RNA-Seq	Col-0_12d_rep3	6c94bf458a59b1da40d0ecbf8082fc61;0d1aa46b6a3ba25cc644f459f4eca5f4	1203749254;1204882174	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/000/SRR18534100/SRR18534100_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/000/SRR18534100/SRR18534100_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/000/SRR18534100/SRR18534100_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/000/SRR18534100/SRR18534100_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/000/SRR18534100/SRR18534100_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/000/SRR18534100/SRR18534100_2.fastq.gz
SAMN27097888	SRR18534099	SRX14664146	SAMN27097888	SRS12428748	PRJNA821458	SRP366663	PRJNA821453;PRJNA9506	SRA1394426	GSM5983964_r1	GSM5983964_r1	GSM5983964	GSE199760	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5983964	Illumina NovaSeq 6000	ILLUMINA	6296217900.0	20987393.0	3702	Arabidopsis thaliana	ada2a_12d_rep1	Illumina NovaSeq 6000 sequencing; GSM5983964: ada2a_12d_rep1; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [RNA-Seq]	Illumina NovaSeq 6000 sequencing; GSM5983964: ada2a_12d_rep1; Arabidopsis thaliana; RNA-Seq	ada2a_12d_rep1	185d52d283f80ef699374f84576e2285;eb0c8cf7b85309d651ca1c88be607d44	1503634229;1547055446	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/099/SRR18534099/SRR18534099_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/099/SRR18534099/SRR18534099_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/099/SRR18534099/SRR18534099_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/099/SRR18534099/SRR18534099_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/099/SRR18534099/SRR18534099_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/099/SRR18534099/SRR18534099_2.fastq.gz
SAMN27097887	SRR18534098	SRX14664147	SAMN27097887	SRS12428749	PRJNA821458	SRP366663	PRJNA821453;PRJNA9506	SRA1394426	GSM5983965_r1	GSM5983965_r1	GSM5983965	GSE199760	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5983965	Illumina NovaSeq 6000	ILLUMINA	7402677000.0	24675590.0	3702	Arabidopsis thaliana	ada2a_12d_rep2	Illumina NovaSeq 6000 sequencing; GSM5983965: ada2a_12d_rep2; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [RNA-Seq]	Illumina NovaSeq 6000 sequencing; GSM5983965: ada2a_12d_rep2; Arabidopsis thaliana; RNA-Seq	ada2a_12d_rep2	af3975516733c510926e2a9b36b66e16;b081b5f49b17531f25b9a899daf28566	1366103195;1367585850	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/098/SRR18534098/SRR18534098_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/098/SRR18534098/SRR18534098_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/098/SRR18534098/SRR18534098_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/098/SRR18534098/SRR18534098_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/098/SRR18534098/SRR18534098_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/098/SRR18534098/SRR18534098_2.fastq.gz
SAMN27097886	SRR18534097	SRX14664148	SAMN27097886	SRS12428750	PRJNA821458	SRP366663	PRJNA821453;PRJNA9506	SRA1394426	GSM5983966_r1	GSM5983966_r1	GSM5983966	GSE199760	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5983966	Illumina NovaSeq 6000	ILLUMINA	6973651500.0	23245505.0	3702	Arabidopsis thaliana	ada2a_12d_rep3	Illumina NovaSeq 6000 sequencing; GSM5983966: ada2a_12d_rep3; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [RNA-Seq]	Illumina NovaSeq 6000 sequencing; GSM5983966: ada2a_12d_rep3; Arabidopsis thaliana; RNA-Seq	ada2a_12d_rep3	3f9e8b3a2686f19866dcb69c128bac0c;aecdd4864805b2d5b755189d6ac24217	1297326592;1297973591	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/097/SRR18534097/SRR18534097_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/097/SRR18534097/SRR18534097_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/097/SRR18534097/SRR18534097_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/097/SRR18534097/SRR18534097_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/097/SRR18534097/SRR18534097_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/097/SRR18534097/SRR18534097_2.fastq.gz
SAMN27097885	SRR18534096	SRX14664149	SAMN27097885	SRS12428753	PRJNA821458	SRP366663	PRJNA821453;PRJNA9506	SRA1394426	GSM5983967_r1	GSM5983967_r1	GSM5983967	GSE199760	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5983967	Illumina NovaSeq 6000	ILLUMINA	7119637800.0	23732126.0	3702	Arabidopsis thaliana	ada2b_12d_rep1	Illumina NovaSeq 6000 sequencing; GSM5983967: ada2b_12d_rep1; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [RNA-Seq]	Illumina NovaSeq 6000 sequencing; GSM5983967: ada2b_12d_rep1; Arabidopsis thaliana; RNA-Seq	ada2b_12d_rep1	dc9c9d53b86055e5ab3baeef0f4e053d;e327653244430e2bbd5773ff9931cc59	1326106571;1327291127	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/096/SRR18534096/SRR18534096_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/096/SRR18534096/SRR18534096_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/096/SRR18534096/SRR18534096_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/096/SRR18534096/SRR18534096_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/096/SRR18534096/SRR18534096_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/096/SRR18534096/SRR18534096_2.fastq.gz
SAMN27097884	SRR18534095	SRX14664150	SAMN27097884	SRS12428751	PRJNA821458	SRP366663	PRJNA821453;PRJNA9506	SRA1394426	GSM5983968_r1	GSM5983968_r1	GSM5983968	GSE199760	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5983968	Illumina NovaSeq 6000	ILLUMINA	7517198400.0	25057328.0	3702	Arabidopsis thaliana	ada2b_12d_rep2	Illumina NovaSeq 6000 sequencing; GSM5983968: ada2b_12d_rep2; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [RNA-Seq]	Illumina NovaSeq 6000 sequencing; GSM5983968: ada2b_12d_rep2; Arabidopsis thaliana; RNA-Seq	ada2b_12d_rep2	326e6cf6cc1f1917a93edcaa45c32b26;970a8c95c11e5183c903aaa944e24ed0	1804127357;1847384251	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/095/SRR18534095/SRR18534095_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/095/SRR18534095/SRR18534095_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/095/SRR18534095/SRR18534095_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/095/SRR18534095/SRR18534095_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/095/SRR18534095/SRR18534095_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/095/SRR18534095/SRR18534095_2.fastq.gz
SAMN27097883	SRR18534094	SRX14664151	SAMN27097883	SRS12428752	PRJNA821458	SRP366663	PRJNA821453;PRJNA9506	SRA1394426	GSM5983969_r1	GSM5983969_r1	GSM5983969	GSE199760	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5983969	Illumina NovaSeq 6000	ILLUMINA	6455709600.0	21519032.0	3702	Arabidopsis thaliana	ada2b_12d_rep3	Illumina NovaSeq 6000 sequencing; GSM5983969: ada2b_12d_rep3; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [RNA-Seq]	Illumina NovaSeq 6000 sequencing; GSM5983969: ada2b_12d_rep3; Arabidopsis thaliana; RNA-Seq	ada2b_12d_rep3	ff9f978636ea2788c44de859036ec908;02ef6ced1fcf1cb4690e15254a23c3c2	1205369314;1206228524	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/094/SRR18534094/SRR18534094_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/094/SRR18534094/SRR18534094_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/094/SRR18534094/SRR18534094_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/094/SRR18534094/SRR18534094_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/094/SRR18534094/SRR18534094_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/094/SRR18534094/SRR18534094_2.fastq.gz
SAMN27097882	SRR18534093	SRX14664152	SAMN27097882	SRS12428756	PRJNA821458	SRP366663	PRJNA821453;PRJNA9506	SRA1394426	GSM5983970_r1	GSM5983970_r1	GSM5983970	GSE199760	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5983970	Illumina NovaSeq 6000	ILLUMINA	6346901100.0	21156337.0	3702	Arabidopsis thaliana	gcn5_12d_rep1	Illumina NovaSeq 6000 sequencing; GSM5983970: gcn5_12d_rep1; Arabidopsis thaliana; RNA-Seq	Conserved and plant-specific GCN5-containing complexes cooperate to regulate gene transcription and plant development [RNA-Seq]	Illumina NovaSeq 6000 sequencing; GSM5983970: gcn5_12d_rep1; Arabidopsis thaliana; RNA-Seq	gcn5_12d_rep1	283cf884c9332ced1699678e75760579;e5549c78730a418c2c4bb76759eaf185	1184133560;1185443641	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/093/SRR18534093/SRR18534093_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/093/SRR18534093/SRR18534093_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/093/SRR18534093/SRR18534093_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR185/093/SRR18534093/SRR18534093_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/093/SRR18534093/SRR18534093_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR185/093/SRR18534093/SRR18534093_2.fastq.gz
