SAMEA6235472	ERR3668645	ERX3660138	SAMEA6235472	ERS4035165	PRJEB35454	ERP118500		ERA2295900	E-MTAB-8523:Sample 1	E-MTAB-8523:Sample 1_s	E-MTAB-8523:Sample 1	E-MTAB-8523	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 1_s	Illumina HiSeq 2000	ILLUMINA	1345990846.0	17832755.0	3702	Arabidopsis thaliana	Sample 1	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on Jiffy-7 Horticulture peat pellets. Plants were kept under well watered conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 4 weeks Roots of ten 9-day-old A. thaliana plants were inoculated with 2 mL of L. bicolor cultures (OD600 of 0.1 at 600 nm) in 10 mM MgSO4 buffer. Ten control plants were mock-treated with 2 mL of 10 mM MgSO4 buffer. After additional 19 days, two freshly hatched T. ni larvae were placed on half of the plants of each treatment group (resulting in a two-factorial design with four treatment groups). All plants were covered with mesh nets. Leaves were harvested after 24 h of feeding. RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	65567fb961c89a1ee53f452a21f0c348	835631718	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/005/ERR3668645/ERR3668645.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/005/ERR3668645/ERR3668645.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR366/005/ERR3668645/ERR3668645.fastq.gz
SAMEA6235473	ERR3668646	ERX3660139	SAMEA6235473	ERS4035166	PRJEB35454	ERP118500		ERA2295900	E-MTAB-8523:Sample 3	E-MTAB-8523:Sample 3_s	E-MTAB-8523:Sample 3	E-MTAB-8523	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 3_s	Illumina HiSeq 2000	ILLUMINA	1393027996.0	18454061.0	3702	Arabidopsis thaliana	Sample 3	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on Jiffy-7 Horticulture peat pellets. Plants were kept under well watered conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 4 weeks Roots of ten 9-day-old A. thaliana plants were inoculated with 2 mL of L. bicolor cultures (OD600 of 0.1 at 600 nm) in 10 mM MgSO4 buffer. Ten control plants were mock-treated with 2 mL of 10 mM MgSO4 buffer. After additional 19 days, two freshly hatched T. ni larvae were placed on half of the plants of each treatment group (resulting in a two-factorial design with four treatment groups). All plants were covered with mesh nets. Leaves were harvested after 24 h of feeding. RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	6aec8c1bf0bed3e59048f196691487d9	861506710	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/006/ERR3668646/ERR3668646.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/006/ERR3668646/ERR3668646.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR366/006/ERR3668646/ERR3668646.fastq.gz
SAMEA6235474	ERR3668647	ERX3660140	SAMEA6235474	ERS4035167	PRJEB35454	ERP118500		ERA2295900	E-MTAB-8523:Sample 5	E-MTAB-8523:Sample 5_s	E-MTAB-8523:Sample 5	E-MTAB-8523	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 5_s	Illumina HiSeq 2000	ILLUMINA	1572528635.0	20835382.0	3702	Arabidopsis thaliana	Sample 5	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on Jiffy-7 Horticulture peat pellets. Plants were kept under well watered conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 4 weeks Roots of ten 9-day-old A. thaliana plants were inoculated with 2 mL of L. bicolor cultures (OD600 of 0.1 at 600 nm) in 10 mM MgSO4 buffer. Ten control plants were mock-treated with 2 mL of 10 mM MgSO4 buffer. After additional 19 days, two freshly hatched T. ni larvae were placed on half of the plants of each treatment group (resulting in a two-factorial design with four treatment groups). All plants were covered with mesh nets. Leaves were harvested after 24 h of feeding. RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	64d4b911d38b5124d6f84f8592260ce1	969935019	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/007/ERR3668647/ERR3668647.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/007/ERR3668647/ERR3668647.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR366/007/ERR3668647/ERR3668647.fastq.gz
SAMEA6235475	ERR3668648	ERX3660141	SAMEA6235475	ERS4035168	PRJEB35454	ERP118500		ERA2295900	E-MTAB-8523:Sample 7	E-MTAB-8523:Sample 7_s	E-MTAB-8523:Sample 7	E-MTAB-8523	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 7_s	Illumina HiSeq 2000	ILLUMINA	1377134721.0	18245284.0	3702	Arabidopsis thaliana	Sample 7	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on Jiffy-7 Horticulture peat pellets. Plants were kept under well watered conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 4 weeks Roots of ten 9-day-old A. thaliana plants were inoculated with 2 mL of L. bicolor cultures (OD600 of 0.1 at 600 nm) in 10 mM MgSO4 buffer. Ten control plants were mock-treated with 2 mL of 10 mM MgSO4 buffer. After additional 19 days, two freshly hatched T. ni larvae were placed on half of the plants of each treatment group (resulting in a two-factorial design with four treatment groups). All plants were covered with mesh nets. Leaves were harvested after 24 h of feeding. RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	f9df50663f2011734fac2667a4abd52c	849695000	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/008/ERR3668648/ERR3668648.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/008/ERR3668648/ERR3668648.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR366/008/ERR3668648/ERR3668648.fastq.gz
SAMEA6235476	ERR3668649	ERX3660142	SAMEA6235476	ERS4035169	PRJEB35454	ERP118500		ERA2295900	E-MTAB-8523:Sample 9	E-MTAB-8523:Sample 9_s	E-MTAB-8523:Sample 9	E-MTAB-8523	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 9_s	Illumina HiSeq 2000	ILLUMINA	1576192753.0	20883945.0	3702	Arabidopsis thaliana	Sample 9	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on Jiffy-7 Horticulture peat pellets. Plants were kept under well watered conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 4 weeks Roots of ten 9-day-old A. thaliana plants were inoculated with 2 mL of L. bicolor cultures (OD600 of 0.1 at 600 nm) in 10 mM MgSO4 buffer. Ten control plants were mock-treated with 2 mL of 10 mM MgSO4 buffer. After additional 19 days, two freshly hatched T. ni larvae were placed on half of the plants of each treatment group (resulting in a two-factorial design with four treatment groups). All plants were covered with mesh nets. Leaves were harvested after 24 h of feeding. RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	3acc1e61ae35f49bc6b75774b703ea39	974678649	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/009/ERR3668649/ERR3668649.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/009/ERR3668649/ERR3668649.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR366/009/ERR3668649/ERR3668649.fastq.gz
SAMEA6235477	ERR3668650	ERX3660143	SAMEA6235477	ERS4035170	PRJEB35454	ERP118500		ERA2295900	E-MTAB-8523:Sample 10	E-MTAB-8523:Sample 10_s	E-MTAB-8523:Sample 10	E-MTAB-8523	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 10_s	Illumina HiSeq 2000	ILLUMINA	1495082306.0	19809126.0	3702	Arabidopsis thaliana	Sample 10	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on Jiffy-7 Horticulture peat pellets. Plants were kept under well watered conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 4 weeks Roots of ten 9-day-old A. thaliana plants were inoculated with 2 mL of L. bicolor cultures (OD600 of 0.1 at 600 nm) in 10 mM MgSO4 buffer. Ten control plants were mock-treated with 2 mL of 10 mM MgSO4 buffer. After additional 19 days, two freshly hatched T. ni larvae were placed on half of the plants of each treatment group (resulting in a two-factorial design with four treatment groups). All plants were covered with mesh nets. Leaves were harvested after 24 h of feeding. RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	455c748b65aef1b9ef5e4c0dd4586b4b	927409768	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/000/ERR3668650/ERR3668650.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/000/ERR3668650/ERR3668650.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR366/000/ERR3668650/ERR3668650.fastq.gz
SAMEA6235478	ERR3668651	ERX3660144	SAMEA6235478	ERS4035171	PRJEB35454	ERP118500		ERA2295900	E-MTAB-8523:Sample 2	E-MTAB-8523:Sample 2_s	E-MTAB-8523:Sample 2	E-MTAB-8523	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 2_s	Illumina HiSeq 2000	ILLUMINA	1253406721.0	16605947.0	3702	Arabidopsis thaliana	Sample 2	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on Jiffy-7 Horticulture peat pellets. Plants were kept under well watered conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 4 weeks Roots of ten 9-day-old A. thaliana plants were inoculated with 2 mL of L. bicolor cultures (OD600 of 0.1 at 600 nm) in 10 mM MgSO4 buffer. Ten control plants were mock-treated with 2 mL of 10 mM MgSO4 buffer. After additional 19 days, two freshly hatched T. ni larvae were placed on half of the plants of each treatment group (resulting in a two-factorial design with four treatment groups). All plants were covered with mesh nets. Leaves were harvested after 24 h of feeding. RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	b52606d1e0b73d267d3ec183c1d90ff9	781967397	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/001/ERR3668651/ERR3668651.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/001/ERR3668651/ERR3668651.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR366/001/ERR3668651/ERR3668651.fastq.gz
SAMEA6235479	ERR3668652	ERX3660145	SAMEA6235479	ERS4035172	PRJEB35454	ERP118500		ERA2295900	E-MTAB-8523:Sample 4	E-MTAB-8523:Sample 4_s	E-MTAB-8523:Sample 4	E-MTAB-8523	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 4_s	Illumina HiSeq 2000	ILLUMINA	1503479674.0	19920333.0	3702	Arabidopsis thaliana	Sample 4	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on Jiffy-7 Horticulture peat pellets. Plants were kept under well watered conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 4 weeks Roots of ten 9-day-old A. thaliana plants were inoculated with 2 mL of L. bicolor cultures (OD600 of 0.1 at 600 nm) in 10 mM MgSO4 buffer. Ten control plants were mock-treated with 2 mL of 10 mM MgSO4 buffer. After additional 19 days, two freshly hatched T. ni larvae were placed on half of the plants of each treatment group (resulting in a two-factorial design with four treatment groups). All plants were covered with mesh nets. Leaves were harvested after 24 h of feeding. RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	cf4ff6092530ebec04addf1492143d19	934213598	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/002/ERR3668652/ERR3668652.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/002/ERR3668652/ERR3668652.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR366/002/ERR3668652/ERR3668652.fastq.gz
SAMEA6235480	ERR3668653	ERX3660146	SAMEA6235480	ERS4035173	PRJEB35454	ERP118500		ERA2295900	E-MTAB-8523:Sample 6	E-MTAB-8523:Sample 6_s	E-MTAB-8523:Sample 6	E-MTAB-8523	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 6_s	Illumina HiSeq 2000	ILLUMINA	1355188976.0	17953224.0	3702	Arabidopsis thaliana	Sample 6	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on Jiffy-7 Horticulture peat pellets. Plants were kept under well watered conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 4 weeks Roots of ten 9-day-old A. thaliana plants were inoculated with 2 mL of L. bicolor cultures (OD600 of 0.1 at 600 nm) in 10 mM MgSO4 buffer. Ten control plants were mock-treated with 2 mL of 10 mM MgSO4 buffer. After additional 19 days, two freshly hatched T. ni larvae were placed on half of the plants of each treatment group (resulting in a two-factorial design with four treatment groups). All plants were covered with mesh nets. Leaves were harvested after 24 h of feeding. RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	f6fe37bcb5b3b8255f30fcabc9a97c59	832437573	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/003/ERR3668653/ERR3668653.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/003/ERR3668653/ERR3668653.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR366/003/ERR3668653/ERR3668653.fastq.gz
SAMEA6235481	ERR3668654	ERX3660147	SAMEA6235481	ERS4035174	PRJEB35454	ERP118500		ERA2295900	E-MTAB-8523:Sample 8	E-MTAB-8523:Sample 8_s	E-MTAB-8523:Sample 8	E-MTAB-8523	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 8_s	Illumina HiSeq 2000	ILLUMINA	1303566617.0	17267981.0	3702	Arabidopsis thaliana	Sample 8	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to caterpillar (Trichoplusia ni) feeding and fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on Jiffy-7 Horticulture peat pellets. Plants were kept under well watered conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 4 weeks Roots of ten 9-day-old A. thaliana plants were inoculated with 2 mL of L. bicolor cultures (OD600 of 0.1 at 600 nm) in 10 mM MgSO4 buffer. Ten control plants were mock-treated with 2 mL of 10 mM MgSO4 buffer. After additional 19 days, two freshly hatched T. ni larvae were placed on half of the plants of each treatment group (resulting in a two-factorial design with four treatment groups). All plants were covered with mesh nets. Leaves were harvested after 24 h of feeding. RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	c523b511142d73560fa6ee06179a75a6	801135490	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/004/ERR3668654/ERR3668654.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR366/004/ERR3668654/ERR3668654.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR366/004/ERR3668654/ERR3668654.fastq.gz
