SAMN11515781	SRR8983769	SRX5763044	SAMN11515781	SRS4697676	PRJNA539947	SRP194106	PRJNA9506	SRA880364	150617HiSeq_Run_Sample_4m8_USC_Krizek_AGTTCC_L008_R1_001.fastq.gz	AntGR_Flowers_Control_8hour_rep4	AntGR_Flowers_Control_8hour-4	PRJNA539947	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AntGR_Flowers_Control_8hour_rep4	Illumina HiSeq 2500	ILLUMINA	2490788100.0	24907881.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds  without dex for 8 hours	Arabidopsis thaliana 35S:ANT-GR  Transcriptome	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds  without dex for 8 hours	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	2013c8307bdf854904c900e3473d2277	1349328434	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/009/SRR8983769/SRR8983769.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/009/SRR8983769/SRR8983769.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR898/009/SRR8983769/SRR8983769.fastq.gz
SAMN11515780	SRR8983768	SRX5763045	SAMN11515780	SRS4697677	PRJNA539947	SRP194106	PRJNA9506	SRA880364	150617HiSeq_Run_Sample_3m8_USC_Krizek_AGTTCC_L007_R1_001.fastq.gz	AntGR_Flowers_Control_8hour_rep3	AntGR_Flowers_Control_8hour-3	PRJNA539947	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AntGR_Flowers_Control_8hour_rep3	Illumina HiSeq 2500	ILLUMINA	1638720400.0	16387204.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds  without dex for 8 hours	Arabidopsis thaliana 35S:ANT-GR  Transcriptome	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds  without dex for 8 hours	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	fa1b3485aa550acfd5dff19c39695b0d	883409218	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/008/SRR8983768/SRR8983768.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/008/SRR8983768/SRR8983768.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR898/008/SRR8983768/SRR8983768.fastq.gz
SAMN11515779	SRR8983767	SRX5763046	SAMN11515779	SRS4697678	PRJNA539947	SRP194106	PRJNA9506	SRA880364	150617HiSeq_Run_Sample_2m8_USC_Krizek_CCGTCC_L006_R1_001.fastq.gz	AntGR_Flowers_Control_8hour_rep2	AntGR_Flowers_Control_8hour-2	PRJNA539947	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AntGR_Flowers_Control_8hour_rep2	Illumina HiSeq 2500	ILLUMINA	3564416100.0	35644161.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds  without dex for 8 hours	Arabidopsis thaliana 35S:ANT-GR  Transcriptome	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds  without dex for 8 hours	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	46451d6ca4fcc5ce8ae20a7e271ea1d0	1972218109	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/007/SRR8983767/SRR8983767.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/007/SRR8983767/SRR8983767.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR898/007/SRR8983767/SRR8983767.fastq.gz
SAMN11515778	SRR8983766	SRX5763047	SAMN11515778	SRS4697679	PRJNA539947	SRP194106	PRJNA9506	SRA880364	150617HiSeq_Run_Sample_1m8_USC_Krizek_CCGTCC_L005_R1_001.fastq.gz	AntGR_Flowers_Control_8hour_rep1	AntGR_Flowers_Control_8hour-1	PRJNA539947	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AntGR_Flowers_Control_8hour_rep1	Illumina HiSeq 2500	ILLUMINA	2581111900.0	25811119.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds  without dex for 8 hours	Arabidopsis thaliana 35S:ANT-GR  Transcriptome	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds  without dex for 8 hours	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	36df06c1b218460fe46734752286c180	1406126353	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/006/SRR8983766/SRR8983766.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/006/SRR8983766/SRR8983766.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR898/006/SRR8983766/SRR8983766.fastq.gz
SAMN11515762	SRR8983765	SRX5763048	SAMN11515762	SRS4697680	PRJNA539947	SRP194106	PRJNA9506	SRA880364	150617HiSeq_Run_Sample_1d4_USC_Krizek_ATGTCA_L005_R1_001.fastq.gz	AntGR_Flowers_Dex_4hour_rep1	AntGR_Flowers_Dex_4hour-1	PRJNA539947	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AntGR_Flowers_Dex_4hour_rep1	Illumina HiSeq 2500	ILLUMINA	2966681000.0	29666810.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds treated with dex for 4 hours	Arabidopsis thaliana 35S:ANT-GR  Transcriptome	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds treated with dex for 4 hours	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	cdd2d6b2e491ec917fcfed2aa878c3fa	1607120744	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/005/SRR8983765/SRR8983765.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/005/SRR8983765/SRR8983765.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR898/005/SRR8983765/SRR8983765.fastq.gz
SAMN11515763	SRR8983764	SRX5763049	SAMN11515763	SRS4697681	PRJNA539947	SRP194106	PRJNA9506	SRA880364	150617HiSeq_Run_Sample_2d4_USC_Krizek_ATGTCA_L006_R1_001.fastq.gz	AntGR_Flowers_Dex_4hour_rep2	AntGR_Flowers_Dex_4hour-2	PRJNA539947	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AntGR_Flowers_Dex_4hour_rep2	Illumina HiSeq 2500	ILLUMINA	2765859200.0	27658592.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds treated with dex for 4 hours	Arabidopsis thaliana 35S:ANT-GR  Transcriptome	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds treated with dex for 4 hours	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	483a3b13414369b3183b7440d650d294	1519879388	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/004/SRR8983764/SRR8983764.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/004/SRR8983764/SRR8983764.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR898/004/SRR8983764/SRR8983764.fastq.gz
SAMN11515764	SRR8983763	SRX5763050	SAMN11515764	SRS4697682	PRJNA539947	SRP194106	PRJNA9506	SRA880364	150617HiSeq_Run_Sample_3d4_USC_Krizek_AGTCAA_L007_R1_001.fastq.gz	AntGR_Flowers_Dex_4hour_rep3	AntGR_Flowers_Dex_4hour-3	PRJNA539947	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AntGR_Flowers_Dex_4hour_rep3	Illumina HiSeq 2500	ILLUMINA	2265659700.0	22656597.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds treated with dex for 4 hours	Arabidopsis thaliana 35S:ANT-GR  Transcriptome	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds treated with dex for 4 hours	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	f4ca720340a6ae6581ce89dc0d6f120f	1221014706	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/003/SRR8983763/SRR8983763.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/003/SRR8983763/SRR8983763.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR898/003/SRR8983763/SRR8983763.fastq.gz
SAMN11515765	SRR8983762	SRX5763051	SAMN11515765	SRS4697683	PRJNA539947	SRP194106	PRJNA9506	SRA880364	150617HiSeq_Run_Sample_4d4_USC_Krizek_AGTCAA_L008_R1_001.fastq.gz	AntGR_Flowers_Dex_4hour_rep4	AntGR_Flowers_Dex_4hour-4	PRJNA539947	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AntGR_Flowers_Dex_4hour_rep4	Illumina HiSeq 2500	ILLUMINA	2628088900.0	26280889.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds treated with dex for 4 hours	Arabidopsis thaliana 35S:ANT-GR  Transcriptome	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds treated with dex for 4 hours	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	fc81ed82f1478303b33a2dde74f00ad7	1424679774	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/002/SRR8983762/SRR8983762.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/002/SRR8983762/SRR8983762.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR898/002/SRR8983762/SRR8983762.fastq.gz
SAMN11515758	SRR8983761	SRX5763052	SAMN11515758	SRS4697684	PRJNA539947	SRP194106	PRJNA9506	SRA880364	150617HiSeq_Run_Sample_1d2_USC_Krizek_TGACCA_L005_R1_001.fastq.gz	AntGR_Flowers_Dex_2hour_rep1	AntGR_Flowers_Dex_2hour-1	PRJNA539947	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AntGR_Flowers_Dex_2hour_rep1	Illumina HiSeq 2500	ILLUMINA	2599207200.0	25992072.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds treated with dex for 2 hours	Arabidopsis thaliana 35S:ANT-GR  Transcriptome	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds treated with dex for 2 hours	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	767f25f6e2a685d6af049288cc0744d6	1407429816	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/001/SRR8983761/SRR8983761.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/001/SRR8983761/SRR8983761.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR898/001/SRR8983761/SRR8983761.fastq.gz
SAMN11515759	SRR8983760	SRX5763053	SAMN11515759	SRS4697685	PRJNA539947	SRP194106	PRJNA9506	SRA880364	150617HiSeq_Run_Sample_2d2_USC_Krizek_TGACCA_L006_R1_001.fastq.gz	AntGR_Flowers_Dex_2hour_rep2	AntGR_Flowers_Dex_2hour-2	PRJNA539947	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AntGR_Flowers_Dex_2hour_rep2	Illumina HiSeq 2500	ILLUMINA	2693893400.0	26938934.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds treated with dex for 2 hours	Arabidopsis thaliana 35S:ANT-GR  Transcriptome	Illumina HiSeq 2500 sequencing; RNA-Seq of A. thaliana with ANT-GR construct: buds treated with dex for 2 hours	This sample has been submitted by pda|nowlan.freese@gmail.com on 2020-03-25; Arabidopsis thaliana	8036b01c8509d6b92fe4087d2c002e01	1480668774	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/000/SRR8983760/SRR8983760.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR898/000/SRR8983760/SRR8983760.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR898/000/SRR8983760/SRR8983760.fastq.gz
