SAMN16580408	SRR12922145	SRX9386611	SAMN16580408	SRS7606593	PRJNA672885	SRP289447	PRJNA9506	SRA1149485	GSM4870619_r1	GSM4870619	GSM4870619	GSE160285	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	8215594284.0	80545042.0	3702	Arabidopsis thaliana	MORC7-FLAG_RNAseq_rep-1	Illumina HiSeq 4000 sequencing; GSM4870619: MORC7-FLAG_RNAseq_rep-1; Arabidopsis thaliana; RNA-Seq	Arabidopsis MORC proteins function in the efficient establishment of RNA directed DNA methylation	Illumina HiSeq 4000 sequencing; GSM4870619: MORC7-FLAG_RNAseq_rep-1; Arabidopsis thaliana; RNA-Seq	MORC7-FLAG_RNAseq_rep-1	c862d6ffc2415b3d46733985db66706e;2a694b7f92569cd52baec6d2dcb02012	2333621183;2449512691	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/045/SRR12922145/SRR12922145_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/045/SRR12922145/SRR12922145_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/045/SRR12922145/SRR12922145_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/045/SRR12922145/SRR12922145_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/045/SRR12922145/SRR12922145_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/045/SRR12922145/SRR12922145_2.fastq.gz
SAMN16580407	SRR12922146	SRX9386612	SAMN16580407	SRS7606594	PRJNA672885	SRP289447	PRJNA9506	SRA1149485	GSM4870620_r1	GSM4870620	GSM4870620	GSE160285	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	14467648074.0	141839687.0	3702	Arabidopsis thaliana	MORC7-FLAG_RNAseq_rep-2	Illumina HiSeq 4000 sequencing; GSM4870620: MORC7-FLAG_RNAseq_rep-2; Arabidopsis thaliana; RNA-Seq	Arabidopsis MORC proteins function in the efficient establishment of RNA directed DNA methylation	Illumina HiSeq 4000 sequencing; GSM4870620: MORC7-FLAG_RNAseq_rep-2; Arabidopsis thaliana; RNA-Seq	MORC7-FLAG_RNAseq_rep-2	67b31e53e90211645cd8799331068e5f;fdf2e6a8352484b29cea9f3ca1ec81d9	4115629903;4246159084	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/046/SRR12922146/SRR12922146_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/046/SRR12922146/SRR12922146_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/046/SRR12922146/SRR12922146_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/046/SRR12922146/SRR12922146_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/046/SRR12922146/SRR12922146_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/046/SRR12922146/SRR12922146_2.fastq.gz
SAMN16580406	SRR12922147	SRX9386613	SAMN16580406	SRS7606595	PRJNA672885	SRP289447	PRJNA9506	SRA1149485	GSM4870621_r1	GSM4870621	GSM4870621	GSE160285	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	10628673462.0	104202681.0	3702	Arabidopsis thaliana	MORC7-FLAG_RNAseq_rep-3	Illumina HiSeq 4000 sequencing; GSM4870621: MORC7-FLAG_RNAseq_rep-3; Arabidopsis thaliana; RNA-Seq	Arabidopsis MORC proteins function in the efficient establishment of RNA directed DNA methylation	Illumina HiSeq 4000 sequencing; GSM4870621: MORC7-FLAG_RNAseq_rep-3; Arabidopsis thaliana; RNA-Seq	MORC7-FLAG_RNAseq_rep-3	7aa61b91ff95690b418d4587d7a4af25;23644fb3d8bbad11f912ed473caeb0db	3024449376;3203004003	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/047/SRR12922147/SRR12922147_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/047/SRR12922147/SRR12922147_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/047/SRR12922147/SRR12922147_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/047/SRR12922147/SRR12922147_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/047/SRR12922147/SRR12922147_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/047/SRR12922147/SRR12922147_2.fastq.gz
SAMN16580405	SRR12922148	SRX9386614	SAMN16580405	SRS7606596	PRJNA672885	SRP289447	PRJNA9506	SRA1149485	GSM4870622_r1	GSM4870622	GSM4870622	GSE160285	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	10191229938.0	99914019.0	3702	Arabidopsis thaliana	met1MORC7-FLAG_RNAseq_rep-1	Illumina HiSeq 4000 sequencing; GSM4870622: met1MORC7-FLAG_RNAseq_rep-1; Arabidopsis thaliana; RNA-Seq	Arabidopsis MORC proteins function in the efficient establishment of RNA directed DNA methylation	Illumina HiSeq 4000 sequencing; GSM4870622: met1MORC7-FLAG_RNAseq_rep-1; Arabidopsis thaliana; RNA-Seq	met1MORC7-FLAG_RNAseq_rep-1	cdb7341fed464c0d49d0169d57de5728;ceec8655d8be314f1941870a08e3b147	2908392099;2997383899	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/048/SRR12922148/SRR12922148_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/048/SRR12922148/SRR12922148_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/048/SRR12922148/SRR12922148_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/048/SRR12922148/SRR12922148_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/048/SRR12922148/SRR12922148_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/048/SRR12922148/SRR12922148_2.fastq.gz
SAMN16580404	SRR12922149	SRX9386615	SAMN16580404	SRS7606597	PRJNA672885	SRP289447	PRJNA9506	SRA1149485	GSM4870623_r1	GSM4870623	GSM4870623	GSE160285	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	12176141880.0	119373940.0	3702	Arabidopsis thaliana	met1MORC7-FLAG_RNAseq_rep-2	Illumina HiSeq 4000 sequencing; GSM4870623: met1MORC7-FLAG_RNAseq_rep-2; Arabidopsis thaliana; RNA-Seq	Arabidopsis MORC proteins function in the efficient establishment of RNA directed DNA methylation	Illumina HiSeq 4000 sequencing; GSM4870623: met1MORC7-FLAG_RNAseq_rep-2; Arabidopsis thaliana; RNA-Seq	met1MORC7-FLAG_RNAseq_rep-2	a4241aba4663360894a00dcc5461ef4a;684da10ea35d214680ccecd17f249a95	3476838390;3583173850	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/049/SRR12922149/SRR12922149_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/049/SRR12922149/SRR12922149_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/049/SRR12922149/SRR12922149_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/049/SRR12922149/SRR12922149_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/049/SRR12922149/SRR12922149_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/049/SRR12922149/SRR12922149_2.fastq.gz
SAMN16580403	SRR12922150	SRX9386616	SAMN16580403	SRS7606598	PRJNA672885	SRP289447	PRJNA9506	SRA1149485	GSM4870624_r1	GSM4870624	GSM4870624	GSE160285	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	11532406722.0	113062811.0	3702	Arabidopsis thaliana	met1MORC7-FLAG_RNAseq_rep-3	Illumina HiSeq 4000 sequencing; GSM4870624: met1MORC7-FLAG_RNAseq_rep-3; Arabidopsis thaliana; RNA-Seq	Arabidopsis MORC proteins function in the efficient establishment of RNA directed DNA methylation	Illumina HiSeq 4000 sequencing; GSM4870624: met1MORC7-FLAG_RNAseq_rep-3; Arabidopsis thaliana; RNA-Seq	met1MORC7-FLAG_RNAseq_rep-3	fb88e7be64d96cdbdbb03fd0f537584e;2b9167e70c2835ddc4d910060d69ae37	3297264487;3395084072	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/050/SRR12922150/SRR12922150_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/050/SRR12922150/SRR12922150_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/050/SRR12922150/SRR12922150_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/050/SRR12922150/SRR12922150_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/050/SRR12922150/SRR12922150_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/050/SRR12922150/SRR12922150_2.fastq.gz
SAMN18527762	SRR14095267	SRX10468945	SAMN18527762	SRS8599240	PRJNA672885	SRP289447	PRJNA9506	SRA1149485	GSM5218416_r1	GSM5218416	GSM5218416	GSE160285	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	1235367916.0	24950435.0	3702	Arabidopsis thaliana	WT-RNAseq-rep-1	Illumina NovaSeq 6000 sequencing; GSM5218416: WT-RNAseq-rep-1; Arabidopsis thaliana; RNA-Seq	Arabidopsis MORC proteins function in the efficient establishment of RNA directed DNA methylation	Illumina NovaSeq 6000 sequencing; GSM5218416: WT-RNAseq-rep-1; Arabidopsis thaliana; RNA-Seq	WT-RNAseq-rep-1	30821243c04426926bef7329e1338478	762335688	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/067/SRR14095267/SRR14095267.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/067/SRR14095267/SRR14095267.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/067/SRR14095267/SRR14095267.fastq.gz
SAMN18527761	SRR14095268	SRX10468946	SAMN18527761	SRS8599241	PRJNA672885	SRP289447	PRJNA9506	SRA1149485	GSM5218417_r1	GSM5218417	GSM5218417	GSE160285	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	1538920010.0	31081477.0	3702	Arabidopsis thaliana	WT-RNAseq-rep-2	Illumina NovaSeq 6000 sequencing; GSM5218417: WT-RNAseq-rep-2; Arabidopsis thaliana; RNA-Seq	Arabidopsis MORC proteins function in the efficient establishment of RNA directed DNA methylation	Illumina NovaSeq 6000 sequencing; GSM5218417: WT-RNAseq-rep-2; Arabidopsis thaliana; RNA-Seq	WT-RNAseq-rep-2	85f8e554d5f805b2923f74d6a42ec05f	945512492	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/068/SRR14095268/SRR14095268.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/068/SRR14095268/SRR14095268.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/068/SRR14095268/SRR14095268.fastq.gz
SAMN18527760	SRR14095269	SRX10468947	SAMN18527760	SRS8599242	PRJNA672885	SRP289447	PRJNA9506	SRA1149485	GSM5218418_r1	GSM5218418	GSM5218418	GSE160285	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	1444473327.0	29171756.0	3702	Arabidopsis thaliana	WT-RNAseq-rep-3	Illumina NovaSeq 6000 sequencing; GSM5218418: WT-RNAseq-rep-3; Arabidopsis thaliana; RNA-Seq	Arabidopsis MORC proteins function in the efficient establishment of RNA directed DNA methylation	Illumina NovaSeq 6000 sequencing; GSM5218418: WT-RNAseq-rep-3; Arabidopsis thaliana; RNA-Seq	WT-RNAseq-rep-3	3b57afec0d566fe4498aa90d7c0518c6	890427764	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/069/SRR14095269/SRR14095269.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/069/SRR14095269/SRR14095269.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/069/SRR14095269/SRR14095269.fastq.gz
SAMN18527759	SRR14095270	SRX10468948	SAMN18527759	SRS8599243	PRJNA672885	SRP289447	PRJNA9506	SRA1149485	GSM5218419_r1	GSM5218419	GSM5218419	GSE160285	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	1478477212.0	29859408.0	3702	Arabidopsis thaliana	nrpe1-RNAseq-rep-1	Illumina NovaSeq 6000 sequencing; GSM5218419: nrpe1-RNAseq-rep-1; Arabidopsis thaliana; RNA-Seq	Arabidopsis MORC proteins function in the efficient establishment of RNA directed DNA methylation	Illumina NovaSeq 6000 sequencing; GSM5218419: nrpe1-RNAseq-rep-1; Arabidopsis thaliana; RNA-Seq	nrpe1-RNAseq-rep-1	ed8b447a61e5cec59bb2a2d98d0beb4a	910277073	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/070/SRR14095270/SRR14095270.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/070/SRR14095270/SRR14095270.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/070/SRR14095270/SRR14095270.fastq.gz
