SAMN12685008	SRR10060915	SRX6794787	SAMN12685008	SRS5336679	PRJNA509437	SRP220157	PRJNA9506	SRA955254	DryBT1.fastq.gz	Dry-B-T1	Dry-B-T1	PRJNA509437	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Dry-B-T1	Illumina Genome Analyzer IIx	ILLUMINA	549016425.0	7320219.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Pot B Sole Collection Time 1 Dry	Arabidopsis thaliana heat and dessication stress transcriptomes	Illumina Genome Analyzer IIx sequencing; Pot B Sole Collection Time 1 Dry	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	2aac6f58e01aeb0eead50e708ff96d1e	537424834	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/015/SRR10060915/SRR10060915.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/015/SRR10060915/SRR10060915.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/015/SRR10060915/SRR10060915.fastq.gz
SAMN12685009	SRR10060914	SRX6794788	SAMN12685009	SRS5336680	PRJNA509437	SRP220157	PRJNA9506	SRA955254	DryCT1.fastq.gz	Dry-C-T1	Dry-C-T1	PRJNA509437	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Dry-C-T1	Illumina Genome Analyzer IIx	ILLUMINA	685307850.0	9137438.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Pot C Sole Collection Time 1 Dry	Arabidopsis thaliana heat and dessication stress transcriptomes	Illumina Genome Analyzer IIx sequencing; Pot C Sole Collection Time 1 Dry	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	cf7e2a56525485ec66d1c6a68d5ab931	657573081	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/014/SRR10060914/SRR10060914.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/014/SRR10060914/SRR10060914.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/014/SRR10060914/SRR10060914.fastq.gz
SAMN12685018	SRR10060913	SRX6794789	SAMN12685018	SRS5336681	PRJNA509437	SRP220157	PRJNA9506	SRA955254	WetFT2.fastq.gz	Wet-F-T2	Wet-F-T2	PRJNA509437	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Wet-F-T2	Illumina Genome Analyzer IIx	ILLUMINA	3003907275.0	40052097.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Pot F Sole Collection Time 2 Wet	Arabidopsis thaliana heat and dessication stress transcriptomes	Illumina Genome Analyzer IIx sequencing; Pot F Sole Collection Time 2 Wet	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	d426a0f07628004ebe3b6611794f354a	2808899116	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/013/SRR10060913/SRR10060913.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/013/SRR10060913/SRR10060913.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/013/SRR10060913/SRR10060913.fastq.gz
SAMN12685019	SRR10060912	SRX6794790	SAMN12685019	SRS5336682	PRJNA509437	SRP220157	PRJNA9506	SRA955254	HotI1T1.fastq.gz	Hot-I1-T1	Hot-I1-T1	PRJNA509437	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Hot-I1-T1	Illumina Genome Analyzer IIx	ILLUMINA	638775060.0	8404935.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Pot I Collection 1 Time 1 Hot	Arabidopsis thaliana heat and dessication stress transcriptomes	Illumina Genome Analyzer IIx sequencing; Pot I Collection 1 Time 1 Hot	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	a9c12cb8e83383c9877d5269ec60e454	630476948	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/012/SRR10060912/SRR10060912.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/012/SRR10060912/SRR10060912.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/012/SRR10060912/SRR10060912.fastq.gz
SAMN12685020	SRR10060911	SRX6794791	SAMN12685020	SRS5336683	PRJNA509437	SRP220157	PRJNA9506	SRA955254	HotK1T1.fastq.gz	Hot-K1-T1	Hot-K1-T1	PRJNA509437	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Hot-K1-T1	Illumina Genome Analyzer IIx	ILLUMINA	2962752975.0	39503373.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Pot K Collection 1 Time 1 Hot	Arabidopsis thaliana heat and dessication stress transcriptomes	Illumina Genome Analyzer IIx sequencing; Pot K Collection 1 Time 1 Hot	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	a139b1ad7dfa82f34336acdb180b4734	2776569804	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/011/SRR10060911/SRR10060911.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/011/SRR10060911/SRR10060911.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/011/SRR10060911/SRR10060911.fastq.gz
SAMN12685021	SRR10060910	SRX6794792	SAMN12685021	SRS5336684	PRJNA509437	SRP220157	PRJNA9506	SRA955254	HotI2T1.fastq.gz	Hot-I2-T1	Hot-I2-T1	PRJNA509437	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Hot-I2-T1	Illumina Genome Analyzer IIx	ILLUMINA	2995359000.0	39938120.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Pot I Collection 2 Time 1 Hot	Arabidopsis thaliana heat and dessication stress transcriptomes	Illumina Genome Analyzer IIx sequencing; Pot I Collection 2 Time 1 Hot	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	0fa172c70729234e1d5884b4b4298c3a	2806578199	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/010/SRR10060910/SRR10060910.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/010/SRR10060910/SRR10060910.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/010/SRR10060910/SRR10060910.fastq.gz
SAMN12685022	SRR10060909	SRX6794793	SAMN12685022	SRS5336685	PRJNA509437	SRP220157	PRJNA9506	SRA955254	HotK2T1.fastq.gz	Hot-K2-T1	Hot-K2-T1	PRJNA509437	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Hot-K2-T1	Illumina Genome Analyzer IIx	ILLUMINA	2952384000.0	39365120.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Pot K Collection 2 Time 1 Hot	Arabidopsis thaliana heat and dessication stress transcriptomes	Illumina Genome Analyzer IIx sequencing; Pot K Collection 2 Time 1 Hot	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	ad49ce2c2e2c7602ef3c2dc228cdf58c	2696332363	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/009/SRR10060909/SRR10060909.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/009/SRR10060909/SRR10060909.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/009/SRR10060909/SRR10060909.fastq.gz
SAMN12685023	SRR10060908	SRX6794794	SAMN12685023	SRS5336686	PRJNA509437	SRP220157	PRJNA9506	SRA955254	HotI1T2.fastq.gz	Hot-I1-T2	Hot-I1-T2	PRJNA509437	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Hot-I1-T2	Illumina Genome Analyzer IIx	ILLUMINA	2987963700.0	39839516.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Pot I Collection 1 Time 2 Hot Recovery	Arabidopsis thaliana heat and dessication stress transcriptomes	Illumina Genome Analyzer IIx sequencing; Pot I Collection 1 Time 2 Hot Recovery	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	93d99b17005ac09d4acf242552df16e1	2802452103	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/008/SRR10060908/SRR10060908.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/008/SRR10060908/SRR10060908.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/008/SRR10060908/SRR10060908.fastq.gz
SAMN12685024	SRR10060907	SRX6794795	SAMN12685024	SRS5336687	PRJNA509437	SRP220157	PRJNA9506	SRA955254	HotK1T2.fastq.gz	Hot-K1-T2	Hot-K1-T2	PRJNA509437	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Hot-K1-T2	Illumina Genome Analyzer IIx	ILLUMINA	2989821075.0	39864281.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Pot K Collection 1 Time 2 Hot Recovery	Arabidopsis thaliana heat and dessication stress transcriptomes	Illumina Genome Analyzer IIx sequencing; Pot K Collection 1 Time 2 Hot Recovery	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	3aa4176e91759ea586377ccb789cc5d3	2746386941	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/007/SRR10060907/SRR10060907.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/007/SRR10060907/SRR10060907.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/007/SRR10060907/SRR10060907.fastq.gz
SAMN12685025	SRR10060906	SRX6794796	SAMN12685025	SRS5336688	PRJNA509437	SRP220157	PRJNA9506	SRA955254	HotI2T2.fastq.gz	Hot-I2-T2	Hot-I2-T2	PRJNA509437	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Hot-I2-T2	Illumina Genome Analyzer IIx	ILLUMINA	2923093575.0	38974581.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	Illumina Genome Analyzer IIx sequencing; Pot I Collection 2 Time 2 Hot Recovery	Arabidopsis thaliana heat and dessication stress transcriptomes	Illumina Genome Analyzer IIx sequencing; Pot I Collection 2 Time 2 Hot Recovery	This sample has been submitted by pda|nowlan.freese@gmail.com on 2019-09-04; Arabidopsis thaliana	46afa18a5d23f37882baf4fb6fa2f8de	2718519280	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/006/SRR10060906/SRR10060906.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR100/006/SRR10060906/SRR10060906.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR100/006/SRR10060906/SRR10060906.fastq.gz
