SAMEA104655579	ERR2356934	ERX2405537	SAMEA104655579	ERS2256962	PRJEB8944	ERP009986		ERA1230846	ena-RUN-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:602-1	ena-EXPERIMENT-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:602-1	RNA-seq-Col-0-R1	ena-STUDY-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-25-03-2015-09:04:03:824-33	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0-R1	Illumina HiSeq 3000	ILLUMINA	1179644600.0	11796446.0	3702	Arabidopsis thaliana	RNA-seq transcriptome of Col-0 wild tpye control	Illumina HiSeq 3000 sequencing	TELOMERE REPEAT BINDING PROTEINS assist Polycomb Group protein complexes in the repression of target genes	Illumina HiSeq 3000 sequencing	RNA-seq transcriptome of Col-0 wild tpye control	d7fd6931236b6dc7a5c2c09639af8269	983308945	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/004/ERR2356934/ERR2356934.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/004/ERR2356934/ERR2356934.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR235/004/ERR2356934/ERR2356934.fastq.gz
SAMEA104655580	ERR2356935	ERX2405538	SAMEA104655580	ERS2256963	PRJEB8944	ERP009986		ERA1230846	ena-RUN-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-2	ena-EXPERIMENT-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-2	RNA-seq-Col-0-R2	ena-STUDY-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-25-03-2015-09:04:03:824-33	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0-R2	Illumina HiSeq 3000	ILLUMINA	1238424900.0	12384249.0	3702	Arabidopsis thaliana	RNA-seq transcriptome of Col-0 wild tpye control	Illumina HiSeq 3000 sequencing	TELOMERE REPEAT BINDING PROTEINS assist Polycomb Group protein complexes in the repression of target genes	Illumina HiSeq 3000 sequencing	RNA-seq transcriptome of Col-0 wild tpye control	e4888c8cdd7916d95533721b6554c388	1033470851	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/005/ERR2356935/ERR2356935.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/005/ERR2356935/ERR2356935.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR235/005/ERR2356935/ERR2356935.fastq.gz
SAMEA104655581	ERR2356936	ERX2405539	SAMEA104655581	ERS2256964	PRJEB8944	ERP009986		ERA1230846	ena-RUN-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-3	ena-EXPERIMENT-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-3	RNA-seq-Col-0-R3	ena-STUDY-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-25-03-2015-09:04:03:824-33	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col-0-R3	Illumina HiSeq 3000	ILLUMINA	1072455800.0	10724558.0	3702	Arabidopsis thaliana	RNA-seq transcriptome of Col-0 wild tpye control	Illumina HiSeq 3000 sequencing	TELOMERE REPEAT BINDING PROTEINS assist Polycomb Group protein complexes in the repression of target genes	Illumina HiSeq 3000 sequencing	RNA-seq transcriptome of Col-0 wild tpye control	e195db5fdc9308b67047af39cd81cee4	895759994	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/006/ERR2356936/ERR2356936.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/006/ERR2356936/ERR2356936.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR235/006/ERR2356936/ERR2356936.fastq.gz
SAMEA104655582	ERR2356937	ERX2405540	SAMEA104655582	ERS2256965	PRJEB8944	ERP009986		ERA1230846	ena-RUN-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-4	ena-EXPERIMENT-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-4	RNA-seq-trb1-R1	ena-STUDY-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-25-03-2015-09:04:03:824-33	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	trb1-R1	Illumina HiSeq 3000	ILLUMINA	1242921000.0	12429210.0	3702	Arabidopsis thaliana	RNA-seq transcriptome of Col-0 trb1-1 mutant	Illumina HiSeq 3000 sequencing	TELOMERE REPEAT BINDING PROTEINS assist Polycomb Group protein complexes in the repression of target genes	Illumina HiSeq 3000 sequencing	RNA-seq transcriptome of Col-0 trb1-1 mutant	a51d1239ffb9103e046071d4364088ff	1035554330	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/007/ERR2356937/ERR2356937.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/007/ERR2356937/ERR2356937.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR235/007/ERR2356937/ERR2356937.fastq.gz
SAMEA104655583	ERR2356938	ERX2405541	SAMEA104655583	ERS2256966	PRJEB8944	ERP009986		ERA1230846	ena-RUN-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-5	ena-EXPERIMENT-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-5	RNA-seq-trb1-R2	ena-STUDY-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-25-03-2015-09:04:03:824-33	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	trb1-R2	Illumina HiSeq 3000	ILLUMINA	1206144200.0	12061442.0	3702	Arabidopsis thaliana	RNA-seq transcriptome of trb1-1 mutants	Illumina HiSeq 3000 sequencing	TELOMERE REPEAT BINDING PROTEINS assist Polycomb Group protein complexes in the repression of target genes	Illumina HiSeq 3000 sequencing	RNA-seq transcriptome of trb1-1 mutants	19be87aa1ea57b1a465359c432fc1357	1010013394	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/008/ERR2356938/ERR2356938.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/008/ERR2356938/ERR2356938.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR235/008/ERR2356938/ERR2356938.fastq.gz
SAMEA104655584	ERR2356939	ERX2405542	SAMEA104655584	ERS2256967	PRJEB8944	ERP009986		ERA1230846	ena-RUN-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-6	ena-EXPERIMENT-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-6	RNA-seq-trb1-R3	ena-STUDY-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-25-03-2015-09:04:03:824-33	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	trb1-R3	Illumina HiSeq 3000	ILLUMINA	999337600.0	9993376.0	3702	Arabidopsis thaliana	RNA-seq transcriptome of trb1-1 mutants	Illumina HiSeq 3000 sequencing	TELOMERE REPEAT BINDING PROTEINS assist Polycomb Group protein complexes in the repression of target genes	Illumina HiSeq 3000 sequencing	RNA-seq transcriptome of trb1-1 mutants	75220aa6d38c21e1110aad49b736c862	837984716	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/009/ERR2356939/ERR2356939.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/009/ERR2356939/ERR2356939.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR235/009/ERR2356939/ERR2356939.fastq.gz
SAMEA104655585	ERR2356940	ERX2405543	SAMEA104655585	ERS2256968	PRJEB8944	ERP009986		ERA1230846	ena-RUN-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-7	ena-EXPERIMENT-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-7	RNA-seq-trb3-R1	ena-STUDY-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-25-03-2015-09:04:03:824-33	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	trb3-R1	Illumina HiSeq 3000	ILLUMINA	968352900.0	9683529.0	3702	Arabidopsis thaliana	RNA-seq transcriptome of trb3.1 mutant	Illumina HiSeq 3000 sequencing	TELOMERE REPEAT BINDING PROTEINS assist Polycomb Group protein complexes in the repression of target genes	Illumina HiSeq 3000 sequencing	RNA-seq transcriptome of trb3.1 mutant	2b34facbc6e005d80618b130baba1437	817760636	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/000/ERR2356940/ERR2356940.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/000/ERR2356940/ERR2356940.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR235/000/ERR2356940/ERR2356940.fastq.gz
SAMEA104655586	ERR2356941	ERX2405544	SAMEA104655586	ERS2256969	PRJEB8944	ERP009986		ERA1230846	ena-RUN-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-8	ena-EXPERIMENT-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-8	RNA-seq-trb3-R2	ena-STUDY-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-25-03-2015-09:04:03:824-33	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	trb3-R2	Illumina HiSeq 3000	ILLUMINA	970470000.0	9704700.0	3702	Arabidopsis thaliana	RNA-seq transcriptome of trb3-1 mutants	Illumina HiSeq 3000 sequencing	TELOMERE REPEAT BINDING PROTEINS assist Polycomb Group protein complexes in the repression of target genes	Illumina HiSeq 3000 sequencing	RNA-seq transcriptome of trb3-1 mutants	4017341d619680790388feff5882529d	812367783	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/001/ERR2356941/ERR2356941.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/001/ERR2356941/ERR2356941.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR235/001/ERR2356941/ERR2356941.fastq.gz
SAMEA104655587	ERR2356942	ERX2405545	SAMEA104655587	ERS2256970	PRJEB8944	ERP009986		ERA1230846	ena-RUN-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-9	ena-EXPERIMENT-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-9	RNA-seq-trb3-R3	ena-STUDY-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-25-03-2015-09:04:03:824-33	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	trb3-R3	Illumina HiSeq 3000	ILLUMINA	1173700900.0	11737009.0	3702	Arabidopsis thaliana	RNA-seq transcriptome of trb3-1 mutants	Illumina HiSeq 3000 sequencing	TELOMERE REPEAT BINDING PROTEINS assist Polycomb Group protein complexes in the repression of target genes	Illumina HiSeq 3000 sequencing	RNA-seq transcriptome of trb3-1 mutants	e536d97c1f83c5d48ae2d0d68e49f271	982027462	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/002/ERR2356942/ERR2356942.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR235/002/ERR2356942/ERR2356942.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR235/002/ERR2356942/ERR2356942.fastq.gz
SAMEA104655588	ERR2356943	ERX2405546	SAMEA104655588	ERS2256971	PRJEB8944	ERP009986		ERA1230846	ena-RUN-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-10	ena-EXPERIMENT-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-28-02-2018-16:09:37:603-10	RNA-seq-trb1-trb3-R1	ena-STUDY-MAX PLANCK INSTITUTE FOR PLANT BREEDING RESEARCH-25-03-2015-09:04:03:824-33	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	trb1-trb3-R1	Illumina HiSeq 3000	ILLUMINA			3702	Arabidopsis thaliana	RNA-seq transcriptome of trb1-trb3 double mutants	Illumina HiSeq 3000 sequencing	TELOMERE REPEAT BINDING PROTEINS assist Polycomb Group protein complexes in the repression of target genes	Illumina HiSeq 3000 sequencing	RNA-seq transcriptome of trb1-trb3 double mutants					
