SAMN15831231	SRR12460817	SRX8955177	SAMN15831231	SRS7210280	PRJNA657513	SRP277776		SRA1113396	Col-0-0h-1_R1.fq.gz	c-0-1	C0-1	PRJNA657513	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	c-0-1	Illumina HiSeq 2500	ILLUMINA	3741398700.0	24942658.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	ECAP Directly Interacts with MYB75 for Negatively Regulating the Salt Stress-Induced Anthocyanin Biosynthesis	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	8cbd38ea56413a959e7bd5aceba89e2b	1673684988	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/017/SRR12460817/SRR12460817.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/017/SRR12460817/SRR12460817.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/017/SRR12460817/SRR12460817.fastq.gz
SAMN15831232	SRR12460816	SRX8955178	SAMN15831232	SRS7210281	PRJNA657513	SRP277776		SRA1113396	Col-0-0h-2_R1.fq.gz	c-0-2	C0-2	PRJNA657513	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	c-0-2	Illumina HiSeq 2500	ILLUMINA	3500682300.0	23337882.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	ECAP Directly Interacts with MYB75 for Negatively Regulating the Salt Stress-Induced Anthocyanin Biosynthesis	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	1b506ba58f30c63d15e408ac78baadc7	1565445854	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/016/SRR12460816/SRR12460816.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/016/SRR12460816/SRR12460816.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/016/SRR12460816/SRR12460816.fastq.gz
SAMN15831233	SRR12460841	SRX8955153	SAMN15831233	SRS7210256	PRJNA657513	SRP277776		SRA1113396	Col-0-0h-3_R1.fq.gz	c-0-3	C0-3	PRJNA657513	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	c-0-3	Illumina HiSeq 2500	ILLUMINA	3530359500.0	23535730.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	ECAP Directly Interacts with MYB75 for Negatively Regulating the Salt Stress-Induced Anthocyanin Biosynthesis	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	aa3b3beabd9b0f9df35c554cc0c565a9	1585641714	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/041/SRR12460841/SRR12460841.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/041/SRR12460841/SRR12460841.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/041/SRR12460841/SRR12460841.fastq.gz
SAMN15831234	SRR12460830	SRX8955164	SAMN15831234	SRS7210267	PRJNA657513	SRP277776		SRA1113396	Col-0-1h-1_R1.fq.gz	c-1-1	C1-1	PRJNA657513	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	c-1-1	Illumina HiSeq 2500	ILLUMINA	3478903350.0	23192689.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	ECAP Directly Interacts with MYB75 for Negatively Regulating the Salt Stress-Induced Anthocyanin Biosynthesis	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	f42739f0e8b10a69b9fbfc50a83f72f9	1553425666	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/030/SRR12460830/SRR12460830.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/030/SRR12460830/SRR12460830.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/030/SRR12460830/SRR12460830.fastq.gz
SAMN15831235	SRR12460823	SRX8955171	SAMN15831235	SRS7210274	PRJNA657513	SRP277776		SRA1113396	Col-0-1h-2_R1.fq.gz	c-1-2	C1-2	PRJNA657513	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	c-1-2	Illumina HiSeq 2500	ILLUMINA	3686842650.0	24578951.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	ECAP Directly Interacts with MYB75 for Negatively Regulating the Salt Stress-Induced Anthocyanin Biosynthesis	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	29da5642e6deaccc3431b7fffa707951	1661389124	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/023/SRR12460823/SRR12460823.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/023/SRR12460823/SRR12460823.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/023/SRR12460823/SRR12460823.fastq.gz
SAMN15831236	SRR12460822	SRX8955172	SAMN15831236	SRS7210275	PRJNA657513	SRP277776		SRA1113396	Col-0-1h-3_R1.fq.gz	c-1-3	C1-3	PRJNA657513	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	c-1-3	Illumina HiSeq 2500	ILLUMINA	3557818500.0	23718790.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	ECAP Directly Interacts with MYB75 for Negatively Regulating the Salt Stress-Induced Anthocyanin Biosynthesis	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	cea9f185d4235bce0ce13832b8eea29d	1598256857	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/022/SRR12460822/SRR12460822.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/022/SRR12460822/SRR12460822.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/022/SRR12460822/SRR12460822.fastq.gz
SAMN15831237	SRR12460821	SRX8955173	SAMN15831237	SRS7210276	PRJNA657513	SRP277776		SRA1113396	Col-0-3h-1_R1.fq.gz	c-3-1	C3-1	PRJNA657513	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	c-3-1	Illumina HiSeq 2500	ILLUMINA	3284476500.0	21896510.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	ECAP Directly Interacts with MYB75 for Negatively Regulating the Salt Stress-Induced Anthocyanin Biosynthesis	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	12dc48ef2e3c14982bca7fcf4be4cb5d	1477925605	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/021/SRR12460821/SRR12460821.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/021/SRR12460821/SRR12460821.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/021/SRR12460821/SRR12460821.fastq.gz
SAMN15831238	SRR12460820	SRX8955174	SAMN15831238	SRS7210277	PRJNA657513	SRP277776		SRA1113396	Col-0-3h-2_R1.fq.gz	c-3-2	C3-2	PRJNA657513	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	c-3-2	Illumina HiSeq 2500	ILLUMINA	3618238200.0	24121588.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	ECAP Directly Interacts with MYB75 for Negatively Regulating the Salt Stress-Induced Anthocyanin Biosynthesis	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	c30c554fb450bd933d1b18f6785cf1d0	1629254054	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/020/SRR12460820/SRR12460820.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/020/SRR12460820/SRR12460820.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/020/SRR12460820/SRR12460820.fastq.gz
SAMN15831239	SRR12460819	SRX8955175	SAMN15831239	SRS7210278	PRJNA657513	SRP277776		SRA1113396	Col-0-3h-3_R1.fq.gz	c-3-3	C3-3	PRJNA657513	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	c-3-3	Illumina HiSeq 2500	ILLUMINA	3190964400.0	21273096.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	ECAP Directly Interacts with MYB75 for Negatively Regulating the Salt Stress-Induced Anthocyanin Biosynthesis	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:Col-0	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	0f18d970fd5219da4e4657cefc399e3b	1437455769	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/019/SRR12460819/SRR12460819.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/019/SRR12460819/SRR12460819.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/019/SRR12460819/SRR12460819.fastq.gz
SAMN15831240	SRR12460818	SRX8955176	SAMN15831240	SRS7210279	PRJNA657513	SRP277776		SRA1113396	ecap-2-0h-1_R1.fq.gz	d-0-1	E0-1	PRJNA657513	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	d-0-1	Illumina HiSeq 2500	ILLUMINA	3598770450.0	23991803.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:ecap-2	ECAP Directly Interacts with MYB75 for Negatively Regulating the Salt Stress-Induced Anthocyanin Biosynthesis	Illumina HiSeq 2500 sequencing; RNA-seq of total seedings:ecap-2	This sample has been submitted by pda|lcj1988 on 2021-12-20; Arabidopsis thaliana	710461a07990002d806e331c92c98ad3	1613660310	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/018/SRR12460818/SRR12460818.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/018/SRR12460818/SRR12460818.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/018/SRR12460818/SRR12460818.fastq.gz
