SAMN25756358	SRR17944404	SRX14101771	SAMN25756358	SRS11927191	PRJNA804535	SRP358942	PRJNA9506	SRA1368846	GSM5879679_r1	GSM5879679_r1	GSM5879679	GSE196370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5879679	Illumina NovaSeq 6000	ILLUMINA	6707029212.0	22208706.0	3702	Arabidopsis thaliana	WT_Mock_1	Illumina NovaSeq 6000 sequencing; GSM5879679: WT_Mock_1; Arabidopsis thaliana; RNA-Seq	RNAseq for WT and xip mutant in mock, HU and BLM treatment	Illumina NovaSeq 6000 sequencing; GSM5879679: WT_Mock_1; Arabidopsis thaliana; RNA-Seq	WT_Mock_1	9348f32d0b0ea85ca6f12b9fb3ee6123;2100e8c92749a15670c3212e8f41de67	1585451157;1653507952	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/004/SRR17944404/SRR17944404_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/004/SRR17944404/SRR17944404_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/004/SRR17944404/SRR17944404_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/004/SRR17944404/SRR17944404_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/004/SRR17944404/SRR17944404_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/004/SRR17944404/SRR17944404_2.fastq.gz
SAMN25756357	SRR17944403	SRX14101772	SAMN25756357	SRS11927192	PRJNA804535	SRP358942	PRJNA9506	SRA1368846	GSM5879680_r1	GSM5879680_r1	GSM5879680	GSE196370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5879680	Illumina NovaSeq 6000	ILLUMINA	6678320790.0	22113645.0	3702	Arabidopsis thaliana	WT_Mock_2	Illumina NovaSeq 6000 sequencing; GSM5879680: WT_Mock_2; Arabidopsis thaliana; RNA-Seq	RNAseq for WT and xip mutant in mock, HU and BLM treatment	Illumina NovaSeq 6000 sequencing; GSM5879680: WT_Mock_2; Arabidopsis thaliana; RNA-Seq	WT_Mock_2	61fa20d757ea24a8c0e2ec65ea51806a;8a433f5c6956e7058d1f6cd8c65e1640	1575948394;1644957996	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/003/SRR17944403/SRR17944403_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/003/SRR17944403/SRR17944403_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/003/SRR17944403/SRR17944403_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/003/SRR17944403/SRR17944403_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/003/SRR17944403/SRR17944403_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/003/SRR17944403/SRR17944403_2.fastq.gz
SAMN25756356	SRR17944402	SRX14101773	SAMN25756356	SRS11927193	PRJNA804535	SRP358942	PRJNA9506	SRA1368846	GSM5879681_r1	GSM5879681_r1	GSM5879681	GSE196370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5879681	Illumina NovaSeq 6000	ILLUMINA	5480721972.0	18148086.0	3702	Arabidopsis thaliana	WT_HU_1	Illumina NovaSeq 6000 sequencing; GSM5879681: WT_HU_1; Arabidopsis thaliana; RNA-Seq	RNAseq for WT and xip mutant in mock, HU and BLM treatment	Illumina NovaSeq 6000 sequencing; GSM5879681: WT_HU_1; Arabidopsis thaliana; RNA-Seq	WT_HU_1	76497530dbd2ce342f19831ac438b955;8aeedccaed50b6a3cee5ecf2ae5bd7f6	1283111600;1335628902	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/002/SRR17944402/SRR17944402_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/002/SRR17944402/SRR17944402_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/002/SRR17944402/SRR17944402_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/002/SRR17944402/SRR17944402_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/002/SRR17944402/SRR17944402_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/002/SRR17944402/SRR17944402_2.fastq.gz
SAMN25756355	SRR17944401	SRX14101774	SAMN25756355	SRS11927194	PRJNA804535	SRP358942	PRJNA9506	SRA1368846	GSM5879682_r1	GSM5879682_r1	GSM5879682	GSE196370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5879682	Illumina NovaSeq 6000	ILLUMINA	6431827484.0	21297442.0	3702	Arabidopsis thaliana	WT_HU_2	Illumina NovaSeq 6000 sequencing; GSM5879682: WT_HU_2; Arabidopsis thaliana; RNA-Seq	RNAseq for WT and xip mutant in mock, HU and BLM treatment	Illumina NovaSeq 6000 sequencing; GSM5879682: WT_HU_2; Arabidopsis thaliana; RNA-Seq	WT_HU_2	d6654df22cf99cd764ee898c139609d2;9b2a4dfcb3f39081638153eacf515768	1513684937;1552261899	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/001/SRR17944401/SRR17944401_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/001/SRR17944401/SRR17944401_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/001/SRR17944401/SRR17944401_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/001/SRR17944401/SRR17944401_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/001/SRR17944401/SRR17944401_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/001/SRR17944401/SRR17944401_2.fastq.gz
SAMN25756354	SRR17944400	SRX14101775	SAMN25756354	SRS11927195	PRJNA804535	SRP358942	PRJNA9506	SRA1368846	GSM5879683_r1	GSM5879683_r1	GSM5879683	GSE196370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5879683	Illumina NovaSeq 6000	ILLUMINA	7614173490.0	25212495.0	3702	Arabidopsis thaliana	WT_BLM_1	Illumina NovaSeq 6000 sequencing; GSM5879683: WT_BLM_1; Arabidopsis thaliana; RNA-Seq	RNAseq for WT and xip mutant in mock, HU and BLM treatment	Illumina NovaSeq 6000 sequencing; GSM5879683: WT_BLM_1; Arabidopsis thaliana; RNA-Seq	WT_BLM_1	deb7e1c3adc4584303869559998cb466;594229c05bfe87e5d529c223f04d7e4e	1802439552;1892446922	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/000/SRR17944400/SRR17944400_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/000/SRR17944400/SRR17944400_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/000/SRR17944400/SRR17944400_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/000/SRR17944400/SRR17944400_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/000/SRR17944400/SRR17944400_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/000/SRR17944400/SRR17944400_2.fastq.gz
SAMN25756353	SRR17944399	SRX14101776	SAMN25756353	SRS11927196	PRJNA804535	SRP358942	PRJNA9506	SRA1368846	GSM5879684_r1	GSM5879684_r1	GSM5879684	GSE196370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5879684	Illumina NovaSeq 6000	ILLUMINA	6741721462.0	22323581.0	3702	Arabidopsis thaliana	WT_BLM_2	Illumina NovaSeq 6000 sequencing; GSM5879684: WT_BLM_2; Arabidopsis thaliana; RNA-Seq	RNAseq for WT and xip mutant in mock, HU and BLM treatment	Illumina NovaSeq 6000 sequencing; GSM5879684: WT_BLM_2; Arabidopsis thaliana; RNA-Seq	WT_BLM_2	3e96fe2e4f6bcf85906a152e13138695;3a8d91acf895f86d225695d038cab46c	1589541922;1669852232	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/099/SRR17944399/SRR17944399_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/099/SRR17944399/SRR17944399_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/099/SRR17944399/SRR17944399_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/099/SRR17944399/SRR17944399_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/099/SRR17944399/SRR17944399_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/099/SRR17944399/SRR17944399_2.fastq.gz
SAMN25756352	SRR17944398	SRX14101777	SAMN25756352	SRS11927197	PRJNA804535	SRP358942	PRJNA9506	SRA1368846	GSM5879685_r1	GSM5879685_r1	GSM5879685	GSE196370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5879685	Illumina NovaSeq 6000	ILLUMINA	6159389660.0	20395330.0	3702	Arabidopsis thaliana	xip_Mock_1	Illumina NovaSeq 6000 sequencing; GSM5879685: xip_Mock_1; Arabidopsis thaliana; RNA-Seq	RNAseq for WT and xip mutant in mock, HU and BLM treatment	Illumina NovaSeq 6000 sequencing; GSM5879685: xip_Mock_1; Arabidopsis thaliana; RNA-Seq	xip_Mock_1	8995cfb563587967f4224117f199bfb1;a785e0c3189b016f435f6a2880ce906a	1458220293;1514000355	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/098/SRR17944398/SRR17944398_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/098/SRR17944398/SRR17944398_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/098/SRR17944398/SRR17944398_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/098/SRR17944398/SRR17944398_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/098/SRR17944398/SRR17944398_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/098/SRR17944398/SRR17944398_2.fastq.gz
SAMN25756351	SRR17944397	SRX14101778	SAMN25756351	SRS11927198	PRJNA804535	SRP358942	PRJNA9506	SRA1368846	GSM5879686_r1	GSM5879686_r1	GSM5879686	GSE196370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5879686	Illumina NovaSeq 6000	ILLUMINA	8651138810.0	28646155.0	3702	Arabidopsis thaliana	xip_Mock_2	Illumina NovaSeq 6000 sequencing; GSM5879686: xip_Mock_2; Arabidopsis thaliana; RNA-Seq	RNAseq for WT and xip mutant in mock, HU and BLM treatment	Illumina NovaSeq 6000 sequencing; GSM5879686: xip_Mock_2; Arabidopsis thaliana; RNA-Seq	xip_Mock_2	5208ddb22532503952e4676e5c1d9d50;0e671ef799f41f1874350f0d9eaebfe7	2038371359;2106648922	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/097/SRR17944397/SRR17944397_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/097/SRR17944397/SRR17944397_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/097/SRR17944397/SRR17944397_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/097/SRR17944397/SRR17944397_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/097/SRR17944397/SRR17944397_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/097/SRR17944397/SRR17944397_2.fastq.gz
SAMN25756350	SRR17944396	SRX14101779	SAMN25756350	SRS11927199	PRJNA804535	SRP358942	PRJNA9506	SRA1368846	GSM5879687_r1	GSM5879687_r1	GSM5879687	GSE196370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5879687	Illumina NovaSeq 6000	ILLUMINA	4447048452.0	14725326.0	3702	Arabidopsis thaliana	xip_HU_1	Illumina NovaSeq 6000 sequencing; GSM5879687: xip_HU_1; Arabidopsis thaliana; RNA-Seq	RNAseq for WT and xip mutant in mock, HU and BLM treatment	Illumina NovaSeq 6000 sequencing; GSM5879687: xip_HU_1; Arabidopsis thaliana; RNA-Seq	xip_HU_1	34e24d0b5c14d21cea03c08a87bf2904;b3089364e74750f5cc815a8a658b8c60	1044863636;1093210554	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/096/SRR17944396/SRR17944396_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/096/SRR17944396/SRR17944396_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/096/SRR17944396/SRR17944396_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/096/SRR17944396/SRR17944396_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/096/SRR17944396/SRR17944396_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/096/SRR17944396/SRR17944396_2.fastq.gz
SAMN25756349	SRR17944395	SRX14101780	SAMN25756349	SRS11927200	PRJNA804535	SRP358942	PRJNA9506	SRA1368846	GSM5879688_r1	GSM5879688_r1	GSM5879688	GSE196370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5879688	Illumina NovaSeq 6000	ILLUMINA	6302479072.0	20869136.0	3702	Arabidopsis thaliana	xip_HU_2	Illumina NovaSeq 6000 sequencing; GSM5879688: xip_HU_2; Arabidopsis thaliana; RNA-Seq	RNAseq for WT and xip mutant in mock, HU and BLM treatment	Illumina NovaSeq 6000 sequencing; GSM5879688: xip_HU_2; Arabidopsis thaliana; RNA-Seq	xip_HU_2	ecbede75687527610ca0fa85b9e96d86;d954d81e985d97c770e1f0853154ba7a	1473296790;1542716785	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/095/SRR17944395/SRR17944395_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/095/SRR17944395/SRR17944395_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/095/SRR17944395/SRR17944395_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR179/095/SRR17944395/SRR17944395_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/095/SRR17944395/SRR17944395_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR179/095/SRR17944395/SRR17944395_2.fastq.gz
