SAMN08660899	SRR6816702	SRX3773663	SAMN08660899	SRS3027914	PRJNA412787	SRP119240	PRJNA9506	SRA664926	R62_STB_GCCAAT_R2.fastq.gz	T_wild_type_biological_replicate5_20180308	T_wild_type_biological_replicate5_20180308	PRJNA412787	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	T_wild_type_biological_replicate5_20180308	Illumina HiSeq 2500	ILLUMINA	7629094368.0	30274184.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2018-03-10; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: T wild type rep5	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: T wild type rep5	This sample has been submitted by pda|wdlin on 2018-03-10; Arabidopsis thaliana	93d579ed31d8aa049df45bdf4e839744;348cd11ed1c8576c0e3abcb2cd5eef9b	2756701682;2613972682	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/002/SRR6816702/SRR6816702_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/002/SRR6816702/SRR6816702_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/002/SRR6816702/SRR6816702_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/002/SRR6816702/SRR6816702_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR681/002/SRR6816702/SRR6816702_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR681/002/SRR6816702/SRR6816702_2.fastq.gz
SAMN08660898	SRR6816701	SRX3773664	SAMN08660898	SRS3027915	PRJNA412787	SRP119240	PRJNA9506	SRA664926	R62_STA_ACAGTG_R2.fastq.gz	T_wild_type_biological_replicate4_20180308	T_wild_type_biological_replicate4_20180308	PRJNA412787	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	T_wild_type_biological_replicate4_20180308	Illumina HiSeq 2500	ILLUMINA	7750861020.0	30757385.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2018-03-10; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: T wild type rep4	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: T wild type rep4	This sample has been submitted by pda|wdlin on 2018-03-10; Arabidopsis thaliana	337c50188b038ab364c67af829d69624;ff9f5edaddaab4efc0af224a3f4c8aa3	2792380891;2646660948	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/001/SRR6816701/SRR6816701_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/001/SRR6816701/SRR6816701_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/001/SRR6816701/SRR6816701_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/001/SRR6816701/SRR6816701_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR681/001/SRR6816701/SRR6816701_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR681/001/SRR6816701/SRR6816701_2.fastq.gz
SAMN08660900	SRR6816700	SRX3773665	SAMN08660900	SRS3027916	PRJNA412787	SRP119240	PRJNA9506	SRA664926	R62_STC_GATCAG_R1.fastq.gz	T_wild_type_biological_replicate6_20180308	T_wild_type_biological_replicate6_20180308	PRJNA412787	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	T_wild_type_biological_replicate6_20180308	Illumina HiSeq 2500	ILLUMINA	9325140048.0	37004524.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2018-03-10; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: T wild type rep6	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: T wild type rep6	This sample has been submitted by pda|wdlin on 2018-03-10; Arabidopsis thaliana	e612c0c963f252eb5046b3d7e95e4629;5583003a26d91fb75ee1e0993117188c	3187428801;3376717013	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/000/SRR6816700/SRR6816700_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/000/SRR6816700/SRR6816700_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/000/SRR6816700/SRR6816700_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/000/SRR6816700/SRR6816700_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR681/000/SRR6816700/SRR6816700_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR681/000/SRR6816700/SRR6816700_2.fastq.gz
SAMN07728283	SRR6124016	SRX3236661	SAMN07728283	SRS2560421	PRJNA412787	SRP119240	PRJNA9506	SRA616267	R75_4-1-1_F_CCGTCC_R2.fastq.gz	prp18a_biological_replicate6_20171001	prp18a_biological_replicate6_20171001	PRJNA412787	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	prp18a_biological_replicate6_20171001	Illumina HiSeq 2500	ILLUMINA	8164946664.0	32400582.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-10-03; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: prp18a mutant, rep6	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: prp18a mutant, rep6	This sample has been submitted by pda|wdlin on 2017-10-03; Arabidopsis thaliana	56a5e53055ab684bc8b80395207e6b82;e6614f2a5d597bb01a6c7446943caffb	2958371434;2728501432	ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/006/SRR6124016/SRR6124016_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/006/SRR6124016/SRR6124016_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/006/SRR6124016/SRR6124016_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/006/SRR6124016/SRR6124016_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR612/006/SRR6124016/SRR6124016_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR612/006/SRR6124016/SRR6124016_2.fastq.gz
SAMN07728276	SRR6124015	SRX3236662	SAMN07728276	SRS2560420	PRJNA412787	SRP119240	PRJNA9506	SRA616267	R75_ST_R_ACAGTG_R2.fastq.gz	T_wild_type_biological_replicate2_20171001	T_wild_type_biological_replicate2_20171001	PRJNA412787	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	T_wild_type_biological_replicate2_20171001	Illumina HiSeq 2500	ILLUMINA	8308408500.0	32969875.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-10-04; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: T wild type rep2	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: T wild type rep2	This sample has been submitted by pda|wdlin on 2017-10-04; Arabidopsis thaliana	a2a05a3331b20f9067cb32efe449198e;58b95ef1a3fe4dd919fc635736cbc22e	2960145271;2746946658	ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/005/SRR6124015/SRR6124015_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/005/SRR6124015/SRR6124015_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/005/SRR6124015/SRR6124015_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/005/SRR6124015/SRR6124015_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR612/005/SRR6124015/SRR6124015_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR612/005/SRR6124015/SRR6124015_2.fastq.gz
SAMN07728275	SRR6124014	SRX3236663	SAMN07728275	SRS2560422	PRJNA412787	SRP119240	PRJNA9506	SRA616267	R75_ST_Q_CGATGT_R1.fastq.gz	T_wild_type_biological_replicate1_20171001	T_wild_type_biological_replicate1_20171001	PRJNA412787	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	T_wild_type_biological_replicate1_20171001	Illumina HiSeq 2500	ILLUMINA	8255216592.0	32758796.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-10-03; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: T wild type rep1	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: T wild type rep1	This sample has been submitted by pda|wdlin on 2017-10-03; Arabidopsis thaliana	fd34f3e25d16af6cbf54bc5595ddb6b2;637557e384070b0319795ea94eed9983	2732762693;2956713796	ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/004/SRR6124014/SRR6124014_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/004/SRR6124014/SRR6124014_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/004/SRR6124014/SRR6124014_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/004/SRR6124014/SRR6124014_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR612/004/SRR6124014/SRR6124014_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR612/004/SRR6124014/SRR6124014_2.fastq.gz
SAMN07728278	SRR6124013	SRX3236664	SAMN07728278	SRS2560423	PRJNA412787	SRP119240	PRJNA9506	SRA616267	R62_4-1-1A_CAGATC_R2.fastq.gz	prp18a_biological_replicate1_20161118	prp18a_biological_replicate1_20161118	PRJNA412787	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	prp18a_biological_replicate1_20161118	Illumina HiSeq 2500	ILLUMINA	9914297904.0	39342452.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-10-03; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: prp18a mutant, rep1	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: prp18a mutant, rep1	This sample has been submitted by pda|wdlin on 2017-10-03; Arabidopsis thaliana	7b3b17c4930df57d7d56a59a31ffec46;80779fc8d3949cb85db5b2a098507109	3576651016;3391721114	ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/003/SRR6124013/SRR6124013_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/003/SRR6124013/SRR6124013_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/003/SRR6124013/SRR6124013_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/003/SRR6124013/SRR6124013_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR612/003/SRR6124013/SRR6124013_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR612/003/SRR6124013/SRR6124013_2.fastq.gz
SAMN07728277	SRR6124012	SRX3236665	SAMN07728277	SRS2560424	PRJNA412787	SRP119240	PRJNA9506	SRA616267	R75_ST_S_GATCAG_R1.fastq.gz	T_wild_type_biological_replicate3_20171001	T_wild_type_biological_replicate3_20171001	PRJNA412787	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	T_wild_type_biological_replicate3_20171001	Illumina HiSeq 2500	ILLUMINA	7766762976.0	30820488.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-10-03; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: T wild type rep3	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: T wild type rep3	This sample has been submitted by pda|wdlin on 2017-10-03; Arabidopsis thaliana	83f6a73d011cac81e7336b4459590a2b;80b5dc38d7c3d7e5edb52592a6f79587	2575036093;2771420740	ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/002/SRR6124012/SRR6124012_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/002/SRR6124012/SRR6124012_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/002/SRR6124012/SRR6124012_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/002/SRR6124012/SRR6124012_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR612/002/SRR6124012/SRR6124012_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR612/002/SRR6124012/SRR6124012_2.fastq.gz
SAMN07728280	SRR6124011	SRX3236666	SAMN07728280	SRS2560425	PRJNA412787	SRP119240	PRJNA9506	SRA616267	R62_4-1-1C_GTGAAA_R1.fastq.gz	prp18a_biological_replicate3_20161118	prp18a_biological_replicate3_20161118	PRJNA412787	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	prp18a_biological_replicate3_20161118	Illumina HiSeq 2500	ILLUMINA	9541411236.0	37862743.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-10-03; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: prp18a mutant, rep3	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: prp18a mutant, rep3	This sample has been submitted by pda|wdlin on 2017-10-03; Arabidopsis thaliana	8de984d1087dbbc2663e0b8f8bb566e9;b3de3b28d3ef2e45238eac7e3f5779e3	3263958773;3447041727	ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/001/SRR6124011/SRR6124011_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/001/SRR6124011/SRR6124011_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/001/SRR6124011/SRR6124011_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/001/SRR6124011/SRR6124011_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR612/001/SRR6124011/SRR6124011_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR612/001/SRR6124011/SRR6124011_2.fastq.gz
SAMN07728279	SRR6124010	SRX3236667	SAMN07728279	SRS2560426	PRJNA412787	SRP119240	PRJNA9506	SRA616267	R62_4-1-1B_GTCCGC_R1.fastq.gz	prp18a_biological_replicate2_20161118	prp18a_biological_replicate2_20161118	PRJNA412787	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	prp18a_biological_replicate2_20161118	Illumina HiSeq 2500	ILLUMINA	10048748724.0	39875987.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wdlin on 2017-10-03; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: prp18a mutant, rep2	Arabidopsis thaliana strain:Col-0 Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana: prp18a mutant, rep2	This sample has been submitted by pda|wdlin on 2017-10-03; Arabidopsis thaliana	4245dd4148157998807fcc06597cd426;8c4446cae1e5d5ef5aaeeb0d86bb77d1	3455173576;3634736552	ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/000/SRR6124010/SRR6124010_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/000/SRR6124010/SRR6124010_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/000/SRR6124010/SRR6124010_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR612/000/SRR6124010/SRR6124010_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR612/000/SRR6124010/SRR6124010_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR612/000/SRR6124010/SRR6124010_2.fastq.gz
