SAMN11236929	SRR8787523	SRX5577326	SAMN11236929	SRS4539321	PRJNA528753	SRP189494	PRJNA9506	SRA866135	1.Col-mock-R1.fastq	1.Col-mock-R1.fastq	1. Col-mock R1	PRJNA528753	SINGLE	PolyA	OTHER	OTHER	1.Col-mock-R1.fastq	Illumina HiSeq 2500	ILLUMINA	63923371.0	1243685.0	3702	Arabidopsis thaliana	Columbia mock_biological replicate-1	Illumina HiSeq 2500 sequencing; Columbia mock_biological replicate-1	FIP1-mediated Alternative Polyadenylation regulates plant development and root stress responses	Illumina HiSeq 2500 sequencing; Columbia mock_biological replicate-1	Columbia mock_biological replicate-1	a6265c711b4ac69862a1fa4c22fbc41f	56802062	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/003/SRR8787523/SRR8787523.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/003/SRR8787523/SRR8787523.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR878/003/SRR8787523/SRR8787523.fastq.gz
SAMN11236938	SRR8787524	SRX5577325	SAMN11236938	SRS4539320	PRJNA528753	SRP189494	PRJNA9506	SRA866135	10.fip1-salt-R1.fastq	10.fip1-salt-R1.fastq	10. fip1-salt R1	PRJNA528753	SINGLE	PolyA	OTHER	OTHER	10.fip1-salt-R1.fastq	Illumina HiSeq 2500	ILLUMINA	220578836.0	1044119.0	3702	Arabidopsis thaliana	fip1 salt_biological replicate-1	Illumina HiSeq 2500 sequencing; fip1 salt_biological replicate-1	FIP1-mediated Alternative Polyadenylation regulates plant development and root stress responses	Illumina HiSeq 2500 sequencing; fip1 salt_biological replicate-1	fip1 salt_biological replicate-1	599765dab93051ab12d7bb76ad0257b9	152690156	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/004/SRR8787524/SRR8787524.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/004/SRR8787524/SRR8787524.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR878/004/SRR8787524/SRR8787524.fastq.gz
SAMN11236939	SRR8787509	SRX5577340	SAMN11236939	SRS4539335	PRJNA528753	SRP189494	PRJNA9506	SRA866135	11.fip1-salt-R2.fastq	11.fip1-salt-R2.fastq	11. fip1-salt R2	PRJNA528753	SINGLE	PolyA	OTHER	OTHER	11.fip1-salt-R2.fastq	Illumina HiSeq 2500	ILLUMINA	255431310.0	5054516.0	3702	Arabidopsis thaliana	fip1 salt_biological replicate-2	Illumina HiSeq 2500 sequencing; fip1 salt_biological replicate-2	FIP1-mediated Alternative Polyadenylation regulates plant development and root stress responses	Illumina HiSeq 2500 sequencing; fip1 salt_biological replicate-2	fip1 salt_biological replicate-2	23ac886578901e1fbbab34acf2149e62	229924091	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/009/SRR8787509/SRR8787509.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/009/SRR8787509/SRR8787509.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR878/009/SRR8787509/SRR8787509.fastq.gz
SAMN11236940	SRR8787508	SRX5577341	SAMN11236940	SRS4539336	PRJNA528753	SRP189494	PRJNA9506	SRA866135	12.fip1-salt-R3.fastq	12.fip1-salt-R3.fastq	12. fip1-salt R3	PRJNA528753	SINGLE	PolyA	OTHER	OTHER	12.fip1-salt-R3.fastq	Illumina HiSeq 2500	ILLUMINA	59554636.0	1186367.0	3702	Arabidopsis thaliana	fip1 salt_biological replicate-3	Illumina HiSeq 2500 sequencing; fip1 salt_biological replicate-3	FIP1-mediated Alternative Polyadenylation regulates plant development and root stress responses	Illumina HiSeq 2500 sequencing; fip1 salt_biological replicate-3	fip1 salt_biological replicate-3	cf58665c4bcfcd031d95d5bee69b6ba3	54068744	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/008/SRR8787508/SRR8787508.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/008/SRR8787508/SRR8787508.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR878/008/SRR8787508/SRR8787508.fastq.gz
SAMN11236941	SRR8787511	SRX5577338	SAMN11236941	SRS4539333	PRJNA528753	SRP189494	PRJNA9506	SRA866135	13.Col_+N-R1.fastq	13.Col_+N-R1.fastq	13. Col_+N R1	PRJNA528753	SINGLE	PolyA	OTHER	OTHER	13.Col_+N-R1.fastq	Illumina HiSeq 2500	ILLUMINA	29701595.0	600655.0	3702	Arabidopsis thaliana	Columbia with nitrogen_biological replicate-1	Illumina HiSeq 2500 sequencing; Columbia with nitrogen_biological replicate-1	FIP1-mediated Alternative Polyadenylation regulates plant development and root stress responses	Illumina HiSeq 2500 sequencing; Columbia with nitrogen_biological replicate-1	Columbia with nitrogen_biological replicate-1	edffe4e2e6de74114718d3d9733c1710	27118872	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/001/SRR8787511/SRR8787511.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/001/SRR8787511/SRR8787511.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR878/001/SRR8787511/SRR8787511.fastq.gz
SAMN11236942	SRR8787510	SRX5577339	SAMN11236942	SRS4539334	PRJNA528753	SRP189494	PRJNA9506	SRA866135	14.Col_+N-R2.fastq	14.Col_+N-R2.fastq	14. Col_+N R2	PRJNA528753	SINGLE	PolyA	OTHER	OTHER	14.Col_+N-R2.fastq	Illumina HiSeq 2500	ILLUMINA	116618546.0	899908.0	3702	Arabidopsis thaliana	Columbia with nitrogen_biological replicate-2	Illumina HiSeq 2500 sequencing; Columbia with nitrogen_biological replicate-2	FIP1-mediated Alternative Polyadenylation regulates plant development and root stress responses	Illumina HiSeq 2500 sequencing; Columbia with nitrogen_biological replicate-2	Columbia with nitrogen_biological replicate-2	bdc766b1d28e856ad9f4a23ebcc07d48	93623100	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/000/SRR8787510/SRR8787510.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/000/SRR8787510/SRR8787510.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR878/000/SRR8787510/SRR8787510.fastq.gz
SAMN11236943	SRR8787505	SRX5577344	SAMN11236943	SRS4539339	PRJNA528753	SRP189494	PRJNA9506	SRA866135	15.Col_+N-R3.fastq	15.Col_+N-R3.fastq	15. Col_+N R3	PRJNA528753	SINGLE	PolyA	OTHER	OTHER	15.Col_+N-R3.fastq	Illumina HiSeq 2500	ILLUMINA	211014454.0	1613872.0	3702	Arabidopsis thaliana	Columbia with nitrogen_biological replicate-3	Illumina HiSeq 2500 sequencing; Columbia with nitrogen_biological replicate-3	FIP1-mediated Alternative Polyadenylation regulates plant development and root stress responses	Illumina HiSeq 2500 sequencing; Columbia with nitrogen_biological replicate-3	Columbia with nitrogen_biological replicate-3	7b6c635f19987eb3d21cf2d1a8279c55	161904479	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/005/SRR8787505/SRR8787505.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/005/SRR8787505/SRR8787505.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR878/005/SRR8787505/SRR8787505.fastq.gz
SAMN11236944	SRR8787504	SRX5577345	SAMN11236944	SRS4539340	PRJNA528753	SRP189494	PRJNA9506	SRA866135	16.Col_Nstarv-R1.fastq	16.Col_Nstarv-R1.fastq	16. Col_N starv R1	PRJNA528753	SINGLE	PolyA	OTHER	OTHER	16.Col_Nstarv-R1.fastq	Illumina HiSeq 2500	ILLUMINA	45325352.0	877148.0	3702	Arabidopsis thaliana	Columbia nitrogen starvation_biological replicate-1	Illumina HiSeq 2500 sequencing; Columbia nitrogen starvation_biological replicate-1	FIP1-mediated Alternative Polyadenylation regulates plant development and root stress responses	Illumina HiSeq 2500 sequencing; Columbia nitrogen starvation_biological replicate-1	Columbia nitrogen starvation_biological replicate-1	085b6490348cf6b0cdce361890ce630b	37984590	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/004/SRR8787504/SRR8787504.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/004/SRR8787504/SRR8787504.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR878/004/SRR8787504/SRR8787504.fastq.gz
SAMN11236945	SRR8787507	SRX5577342	SAMN11236945	SRS4539338	PRJNA528753	SRP189494	PRJNA9506	SRA866135	17.Col_Nstarv-R2.fastq	17.Col_Nstarv-R2.fastq	17. Col_N starv R2	PRJNA528753	SINGLE	PolyA	OTHER	OTHER	17.Col_Nstarv-R2.fastq	Illumina HiSeq 2500	ILLUMINA	41553627.0	807098.0	3702	Arabidopsis thaliana	Columbia nitrogen starvation_biological replicate-2	Illumina HiSeq 2500 sequencing; Columbia nitrogen starvation_biological replicate-2	FIP1-mediated Alternative Polyadenylation regulates plant development and root stress responses	Illumina HiSeq 2500 sequencing; Columbia nitrogen starvation_biological replicate-2	Columbia nitrogen starvation_biological replicate-2	53f3a0eac06b55ea0c48d90ea3b0bc16	36941330	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/007/SRR8787507/SRR8787507.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/007/SRR8787507/SRR8787507.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR878/007/SRR8787507/SRR8787507.fastq.gz
SAMN11236946	SRR8787506	SRX5577343	SAMN11236946	SRS4539337	PRJNA528753	SRP189494	PRJNA9506	SRA866135	18.Col_Nstarv-R3.fastq	18.Col_Nstarv-R3.fastq	18. Col_N starv R3	PRJNA528753	SINGLE	PolyA	OTHER	OTHER	18.Col_Nstarv-R3.fastq	Illumina HiSeq 2500	ILLUMINA	48062858.0	928757.0	3702	Arabidopsis thaliana	Columbia nitrogen starvation_biological replicate-3	Illumina HiSeq 2500 sequencing; Columbia nitrogen starvation_biological replicate-3	FIP1-mediated Alternative Polyadenylation regulates plant development and root stress responses	Illumina HiSeq 2500 sequencing; Columbia nitrogen starvation_biological replicate-3	Columbia nitrogen starvation_biological replicate-3	0202c70551d4e2dbdc38bf4140d28a75	40458855	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/006/SRR8787506/SRR8787506.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR878/006/SRR8787506/SRR8787506.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR878/006/SRR8787506/SRR8787506.fastq.gz
