SAMN06172619	SRR5123614	SRX2438615	SAMN06172619	SRS1873166	PRJNA358395	SRP095465	PRJNA9506	SRA506149	GSM2435553_r1	GSM2435553	GSM2435553	GSE92702	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3090990636.0	20744774.0	3702	Arabidopsis thaliana	Rpm1_wildtype_1	Illumina HiSeq 2500 sequencing; GSM2435553: Rpm1_wildtype_1; Arabidopsis thaliana; RNA-Seq	Early ETI and PTI responses in Arabidopsis thaliana camta3-D (sr1-4d) mutant	Illumina HiSeq 2500 sequencing; GSM2435553: Rpm1_wildtype_1; Arabidopsis thaliana; RNA-Seq	Rpm1_wildtype_1	f3ad34925ae5d2779d30b9c180eddc62	1685636820	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/004/SRR5123614/SRR5123614.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/004/SRR5123614/SRR5123614.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/004/SRR5123614/SRR5123614.fastq.gz
SAMN06172619	SRR5123615	SRX2438615	SAMN06172619	SRS1873166	PRJNA358395	SRP095465	PRJNA9506	SRA506149	GSM2435553_r2	GSM2435553	GSM2435553	GSE92702	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1034788020.0	7000950.0	3702	Arabidopsis thaliana	Rpm1_wildtype_1	Illumina HiSeq 2500 sequencing; GSM2435553: Rpm1_wildtype_1; Arabidopsis thaliana; RNA-Seq	Early ETI and PTI responses in Arabidopsis thaliana camta3-D (sr1-4d) mutant	Illumina HiSeq 2500 sequencing; GSM2435553: Rpm1_wildtype_1; Arabidopsis thaliana; RNA-Seq	Rpm1_wildtype_1	69513abf88423a93de03602195a8dc43	545706869	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/005/SRR5123615/SRR5123615.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/005/SRR5123615/SRR5123615.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/005/SRR5123615/SRR5123615.fastq.gz
SAMN06172628	SRR5123616	SRX2438616	SAMN06172628	SRS1873167	PRJNA358395	SRP095465	PRJNA9506	SRA506149	GSM2435554_r1	GSM2435554	GSM2435554	GSE92702	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4026890020.0	27056776.0	3702	Arabidopsis thaliana	Rpm1_wildtype_2	Illumina HiSeq 2500 sequencing; GSM2435554: Rpm1_wildtype_2; Arabidopsis thaliana; RNA-Seq	Early ETI and PTI responses in Arabidopsis thaliana camta3-D (sr1-4d) mutant	Illumina HiSeq 2500 sequencing; GSM2435554: Rpm1_wildtype_2; Arabidopsis thaliana; RNA-Seq	Rpm1_wildtype_2	f5a0eae24f6dcf68c99201a2c59b822e	2072804043	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/006/SRR5123616/SRR5123616.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/006/SRR5123616/SRR5123616.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/006/SRR5123616/SRR5123616.fastq.gz
SAMN06172617	SRR5123617	SRX2438617	SAMN06172617	SRS1873168	PRJNA358395	SRP095465	PRJNA9506	SRA506149	GSM2435555_r1	GSM2435555	GSM2435555	GSE92702	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3410681923.0	22917108.0	3702	Arabidopsis thaliana	Rpm1_camta3D_1	Illumina HiSeq 2500 sequencing; GSM2435555: Rpm1_camta3D_1; Arabidopsis thaliana; RNA-Seq	Early ETI and PTI responses in Arabidopsis thaliana camta3-D (sr1-4d) mutant	Illumina HiSeq 2500 sequencing; GSM2435555: Rpm1_camta3D_1; Arabidopsis thaliana; RNA-Seq	Rpm1_camta3D_1	ddeea3344800f9c5f5208a54a1419af0	1768698462	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/007/SRR5123617/SRR5123617.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/007/SRR5123617/SRR5123617.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/007/SRR5123617/SRR5123617.fastq.gz
SAMN06172617	SRR5123618	SRX2438617	SAMN06172617	SRS1873168	PRJNA358395	SRP095465	PRJNA9506	SRA506149	GSM2435555_r2	GSM2435555	GSM2435555	GSE92702	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	760605873.0	5150858.0	3702	Arabidopsis thaliana	Rpm1_camta3D_1	Illumina HiSeq 2500 sequencing; GSM2435555: Rpm1_camta3D_1; Arabidopsis thaliana; RNA-Seq	Early ETI and PTI responses in Arabidopsis thaliana camta3-D (sr1-4d) mutant	Illumina HiSeq 2500 sequencing; GSM2435555: Rpm1_camta3D_1; Arabidopsis thaliana; RNA-Seq	Rpm1_camta3D_1	2b8212855f9d1362c7bd409a764a6eca	394846272	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/008/SRR5123618/SRR5123618.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/008/SRR5123618/SRR5123618.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/008/SRR5123618/SRR5123618.fastq.gz
SAMN06172622	SRR5123622	SRX2438620	SAMN06172622	SRS1873171	PRJNA358395	SRP095465	PRJNA9506	SRA506149	GSM2435558_r1	GSM2435558	GSM2435558	GSE92702	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3377413032.0	22728281.0	3702	Arabidopsis thaliana	Rps4_wildtype_2	Illumina HiSeq 2500 sequencing; GSM2435558: Rps4_wildtype_2; Arabidopsis thaliana; RNA-Seq	Early ETI and PTI responses in Arabidopsis thaliana camta3-D (sr1-4d) mutant	Illumina HiSeq 2500 sequencing; GSM2435558: Rps4_wildtype_2; Arabidopsis thaliana; RNA-Seq	Rps4_wildtype_2	65def48d0fab3c7cc54c6672593911a7	1731892261	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/002/SRR5123622/SRR5123622.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/002/SRR5123622/SRR5123622.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/002/SRR5123622/SRR5123622.fastq.gz
SAMN06172622	SRR5123623	SRX2438620	SAMN06172622	SRS1873171	PRJNA358395	SRP095465	PRJNA9506	SRA506149	GSM2435558_r2	GSM2435558	GSM2435558	GSE92702	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	767295291.0	5202963.0	3702	Arabidopsis thaliana	Rps4_wildtype_2	Illumina HiSeq 2500 sequencing; GSM2435558: Rps4_wildtype_2; Arabidopsis thaliana; RNA-Seq	Early ETI and PTI responses in Arabidopsis thaliana camta3-D (sr1-4d) mutant	Illumina HiSeq 2500 sequencing; GSM2435558: Rps4_wildtype_2; Arabidopsis thaliana; RNA-Seq	Rps4_wildtype_2	ac03cbd269804ff86d159855b4120d81	396597775	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/003/SRR5123623/SRR5123623.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/003/SRR5123623/SRR5123623.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/003/SRR5123623/SRR5123623.fastq.gz
SAMN06172621	SRR5123624	SRX2438621	SAMN06172621	SRS1873172	PRJNA358395	SRP095465	PRJNA9506	SRA506149	GSM2435559_r1	GSM2435559	GSM2435559	GSE92702	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3181546482.0	21377735.0	3702	Arabidopsis thaliana	Flg22_wildtype_1	Illumina HiSeq 2500 sequencing; GSM2435559: Flg22_wildtype_1; Arabidopsis thaliana; RNA-Seq	Early ETI and PTI responses in Arabidopsis thaliana camta3-D (sr1-4d) mutant	Illumina HiSeq 2500 sequencing; GSM2435559: Flg22_wildtype_1; Arabidopsis thaliana; RNA-Seq	Flg22_wildtype_1	c9a2ea785d81d29715ae935e04a3829c	1647842651	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/004/SRR5123624/SRR5123624.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/004/SRR5123624/SRR5123624.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/004/SRR5123624/SRR5123624.fastq.gz
SAMN06172621	SRR5123625	SRX2438621	SAMN06172621	SRS1873172	PRJNA358395	SRP095465	PRJNA9506	SRA506149	GSM2435559_r2	GSM2435559	GSM2435559	GSE92702	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1202161928.0	8140923.0	3702	Arabidopsis thaliana	Flg22_wildtype_1	Illumina HiSeq 2500 sequencing; GSM2435559: Flg22_wildtype_1; Arabidopsis thaliana; RNA-Seq	Early ETI and PTI responses in Arabidopsis thaliana camta3-D (sr1-4d) mutant	Illumina HiSeq 2500 sequencing; GSM2435559: Flg22_wildtype_1; Arabidopsis thaliana; RNA-Seq	Flg22_wildtype_1	cbed2f55b13339bd25d1af65bfe8d04f	629424944	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/005/SRR5123625/SRR5123625.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/005/SRR5123625/SRR5123625.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/005/SRR5123625/SRR5123625.fastq.gz
SAMN06172618	SRR5123627	SRX2438623	SAMN06172618	SRS1873174	PRJNA358395	SRP095465	PRJNA9506	SRA506149	GSM2435561_r1	GSM2435561	GSM2435561	GSE92702	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1071466128.0	7233911.0	3702	Arabidopsis thaliana	Flg22_camta3D_1	Illumina HiSeq 2500 sequencing; GSM2435561: Flg22_camta3D_1; Arabidopsis thaliana; RNA-Seq	Early ETI and PTI responses in Arabidopsis thaliana camta3-D (sr1-4d) mutant	Illumina HiSeq 2500 sequencing; GSM2435561: Flg22_camta3D_1; Arabidopsis thaliana; RNA-Seq	Flg22_camta3D_1	71e68f4a737fc02976aac9eb1ae289bb	550920606	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/007/SRR5123627/SRR5123627.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/007/SRR5123627/SRR5123627.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/007/SRR5123627/SRR5123627.fastq.gz
