SAMN25134612	SRR17677152	SRX13840598	SAMN25134612	SRS11717734	PRJNA798963	SRP355964	PRJNA9506	SRA1359231	GSM5827053_r1	GSM5827053_r1	GSM5827053	GSE194055	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5827053	Illumina HiSeq 2000	ILLUMINA	768576885.0	15070135.0	3702	Arabidopsis thaliana	Ler PI rep1	Illumina HiSeq 2000 sequencing; GSM5827053: Ler PI rep1; Arabidopsis thaliana; RNA-Seq	Dual specificity and target gene selection by the MADS domain protein FRUITFULL	Illumina HiSeq 2000 sequencing; GSM5827053: Ler PI rep1; Arabidopsis thaliana; RNA-Seq	Ler PI rep1	aeaa9c78db5b612c073a3d60dfa3cd87	633556977	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/052/SRR17677152/SRR17677152.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/052/SRR17677152/SRR17677152.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/052/SRR17677152/SRR17677152.fastq.gz
SAMN25134612	SRR17677153	SRX13840598	SAMN25134612	SRS11717734	PRJNA798963	SRP355964	PRJNA9506	SRA1359231	GSM5827053_r2	GSM5827053_r1	GSM5827053	GSE194055	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5827053	Illumina HiSeq 2000	ILLUMINA	810936159.0	15900709.0	3702	Arabidopsis thaliana	Ler PI rep1	Illumina HiSeq 2000 sequencing; GSM5827053: Ler PI rep1; Arabidopsis thaliana; RNA-Seq	Dual specificity and target gene selection by the MADS domain protein FRUITFULL	Illumina HiSeq 2000 sequencing; GSM5827053: Ler PI rep1; Arabidopsis thaliana; RNA-Seq	Ler PI rep1	b4fcd98cba229307d1e9823b86c3ee30	678735298	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/053/SRR17677153/SRR17677153.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/053/SRR17677153/SRR17677153.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/053/SRR17677153/SRR17677153.fastq.gz
SAMN25134611	SRR17677150	SRX13840599	SAMN25134611	SRS11717735	PRJNA798963	SRP355964	PRJNA9506	SRA1359231	GSM5827054_r1	GSM5827054_r1	GSM5827054	GSE194055	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5827054	Illumina HiSeq 2000	ILLUMINA	792795408.0	15545008.0	3702	Arabidopsis thaliana	Ler PI rep2	Illumina HiSeq 2000 sequencing; GSM5827054: Ler PI rep2; Arabidopsis thaliana; RNA-Seq	Dual specificity and target gene selection by the MADS domain protein FRUITFULL	Illumina HiSeq 2000 sequencing; GSM5827054: Ler PI rep2; Arabidopsis thaliana; RNA-Seq	Ler PI rep2	0d42c66f642a47de74b21d8c15705fce	656962490	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/050/SRR17677150/SRR17677150.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/050/SRR17677150/SRR17677150.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/050/SRR17677150/SRR17677150.fastq.gz
SAMN25134611	SRR17677151	SRX13840599	SAMN25134611	SRS11717735	PRJNA798963	SRP355964	PRJNA9506	SRA1359231	GSM5827054_r2	GSM5827054_r1	GSM5827054	GSE194055	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5827054	Illumina HiSeq 2000	ILLUMINA	837628896.0	16424096.0	3702	Arabidopsis thaliana	Ler PI rep2	Illumina HiSeq 2000 sequencing; GSM5827054: Ler PI rep2; Arabidopsis thaliana; RNA-Seq	Dual specificity and target gene selection by the MADS domain protein FRUITFULL	Illumina HiSeq 2000 sequencing; GSM5827054: Ler PI rep2; Arabidopsis thaliana; RNA-Seq	Ler PI rep2	9a737d53ae4d287d4ddf8fdfa3c6adda	704511113	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/051/SRR17677151/SRR17677151.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/051/SRR17677151/SRR17677151.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/051/SRR17677151/SRR17677151.fastq.gz
SAMN25134610	SRR17677148	SRX13840600	SAMN25134610	SRS11717736	PRJNA798963	SRP355964	PRJNA9506	SRA1359231	GSM5827055_r1	GSM5827055_r1	GSM5827055	GSE194055	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5827055	Illumina HiSeq 2000	ILLUMINA	858200562.0	16827462.0	3702	Arabidopsis thaliana	Ler PI rep3	Illumina HiSeq 2000 sequencing; GSM5827055: Ler PI rep3; Arabidopsis thaliana; RNA-Seq	Dual specificity and target gene selection by the MADS domain protein FRUITFULL	Illumina HiSeq 2000 sequencing; GSM5827055: Ler PI rep3; Arabidopsis thaliana; RNA-Seq	Ler PI rep3	41cff2239fd6802df3e6b2bc41a4129c	707696572	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/048/SRR17677148/SRR17677148.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/048/SRR17677148/SRR17677148.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/048/SRR17677148/SRR17677148.fastq.gz
SAMN25134610	SRR17677149	SRX13840600	SAMN25134610	SRS11717736	PRJNA798963	SRP355964	PRJNA9506	SRA1359231	GSM5827055_r2	GSM5827055_r1	GSM5827055	GSE194055	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5827055	Illumina HiSeq 2000	ILLUMINA	907692390.0	17797890.0	3702	Arabidopsis thaliana	Ler PI rep3	Illumina HiSeq 2000 sequencing; GSM5827055: Ler PI rep3; Arabidopsis thaliana; RNA-Seq	Dual specificity and target gene selection by the MADS domain protein FRUITFULL	Illumina HiSeq 2000 sequencing; GSM5827055: Ler PI rep3; Arabidopsis thaliana; RNA-Seq	Ler PI rep3	4f1ffeb3381dd9c34e497cb67998a9c5	759989704	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/049/SRR17677149/SRR17677149.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/049/SRR17677149/SRR17677149.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/049/SRR17677149/SRR17677149.fastq.gz
SAMN25134609	SRR17677146	SRX13840601	SAMN25134609	SRS11717737	PRJNA798963	SRP355964	PRJNA9506	SRA1359231	GSM5827056_r1	GSM5827056_r1	GSM5827056	GSE194055	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5827056	Illumina HiSeq 2000	ILLUMINA	955413141.0	18733591.0	3702	Arabidopsis thaliana	ful PI rep1	Illumina HiSeq 2000 sequencing; GSM5827056: ful PI rep1; Arabidopsis thaliana; RNA-Seq	Dual specificity and target gene selection by the MADS domain protein FRUITFULL	Illumina HiSeq 2000 sequencing; GSM5827056: ful PI rep1; Arabidopsis thaliana; RNA-Seq	ful PI rep1	90733ab50296be775fa68b4c18f68b41	797043724	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/046/SRR17677146/SRR17677146.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/046/SRR17677146/SRR17677146.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/046/SRR17677146/SRR17677146.fastq.gz
SAMN25134609	SRR17677147	SRX13840601	SAMN25134609	SRS11717737	PRJNA798963	SRP355964	PRJNA9506	SRA1359231	GSM5827056_r2	GSM5827056_r1	GSM5827056	GSE194055	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5827056	Illumina HiSeq 2000	ILLUMINA	1008354252.0	19771652.0	3702	Arabidopsis thaliana	ful PI rep1	Illumina HiSeq 2000 sequencing; GSM5827056: ful PI rep1; Arabidopsis thaliana; RNA-Seq	Dual specificity and target gene selection by the MADS domain protein FRUITFULL	Illumina HiSeq 2000 sequencing; GSM5827056: ful PI rep1; Arabidopsis thaliana; RNA-Seq	ful PI rep1	473e48b15e8da4fedd5095716f124e14	853591507	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/047/SRR17677147/SRR17677147.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/047/SRR17677147/SRR17677147.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/047/SRR17677147/SRR17677147.fastq.gz
SAMN25134608	SRR17677144	SRX13840602	SAMN25134608	SRS11717738	PRJNA798963	SRP355964	PRJNA9506	SRA1359231	GSM5827057_r1	GSM5827057_r1	GSM5827057	GSE194055	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5827057	Illumina HiSeq 2000	ILLUMINA	687113463.0	13472813.0	3702	Arabidopsis thaliana	ful PI rep2	Illumina HiSeq 2000 sequencing; GSM5827057: ful PI rep2; Arabidopsis thaliana; RNA-Seq	Dual specificity and target gene selection by the MADS domain protein FRUITFULL	Illumina HiSeq 2000 sequencing; GSM5827057: ful PI rep2; Arabidopsis thaliana; RNA-Seq	ful PI rep2	58ee1760112f3fbd8c0efec5aacf2d67	571195268	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/044/SRR17677144/SRR17677144.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/044/SRR17677144/SRR17677144.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/044/SRR17677144/SRR17677144.fastq.gz
SAMN25134608	SRR17677145	SRX13840602	SAMN25134608	SRS11717738	PRJNA798963	SRP355964	PRJNA9506	SRA1359231	GSM5827057_r2	GSM5827057_r1	GSM5827057	GSE194055	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5827057	Illumina HiSeq 2000	ILLUMINA	723214527.0	14180677.0	3702	Arabidopsis thaliana	ful PI rep2	Illumina HiSeq 2000 sequencing; GSM5827057: ful PI rep2; Arabidopsis thaliana; RNA-Seq	Dual specificity and target gene selection by the MADS domain protein FRUITFULL	Illumina HiSeq 2000 sequencing; GSM5827057: ful PI rep2; Arabidopsis thaliana; RNA-Seq	ful PI rep2	83e343a06450aeccec4a0672102de860	610272038	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/045/SRR17677145/SRR17677145.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/045/SRR17677145/SRR17677145.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/045/SRR17677145/SRR17677145.fastq.gz
