SAMN17323903	SRR13443288	SRX9856670	SAMN17323903	SRS8037771	PRJNA692417	SRP301917		SRA1184354	WT_U_P_A_1.fq.gz	WT_U_P_A	WT Unwounded Leaf TRAP R1	PRJNA692417	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT_U_P_A	Illumina HiSeq 4000	ILLUMINA	13023913800.0	43413046.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kimberlina on 2021-01-16; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-Seq of Unwounded Leaf TRAP R1	RNA-Seq and TRAP-Seq of Arabidopsis leaves during wound stress	Illumina HiSeq 4000 sequencing; RNA-Seq of Unwounded Leaf TRAP R1	Replicate 1	dca032325991982b97dc15b88e8a832f;7e6688b6ad8066fed0ff2b103871be1c	2954765792;3048453260	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/088/SRR13443288/SRR13443288_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/088/SRR13443288/SRR13443288_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/088/SRR13443288/SRR13443288_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/088/SRR13443288/SRR13443288_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/088/SRR13443288/SRR13443288_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/088/SRR13443288/SRR13443288_2.fastq.gz
SAMN17323904	SRR13443287	SRX9856671	SAMN17323904	SRS8037772	PRJNA692417	SRP301917		SRA1184354	WT_U_P_B_1.fq.gz	WT_U_P_B	WT Unwounded Leaf TRAP R2	PRJNA692417	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT_U_P_B	Illumina HiSeq 4000	ILLUMINA	14323467600.0	47744892.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kimberlina on 2021-01-16; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-Seq of Unwounded Leaf TRAP R2	RNA-Seq and TRAP-Seq of Arabidopsis leaves during wound stress	Illumina HiSeq 4000 sequencing; RNA-Seq of Unwounded Leaf TRAP R2	Replicate 2	9ebb53d93b58b545422dc079500afb13;a23bf7d15de50ec6fc5b09786733abf9	3286724475;3320578241	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/087/SRR13443287/SRR13443287_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/087/SRR13443287/SRR13443287_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/087/SRR13443287/SRR13443287_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/087/SRR13443287/SRR13443287_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/087/SRR13443287/SRR13443287_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/087/SRR13443287/SRR13443287_2.fastq.gz
SAMN17323905	SRR13443286	SRX9856672	SAMN17323905	SRS8037773	PRJNA692417	SRP301917		SRA1184354	WT_U_P_C_1.fq.gz	WT_U_P_C	WT Unwounded Leaf TRAP R3	PRJNA692417	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT_U_P_C	Illumina HiSeq 4000	ILLUMINA	17317968000.0	57726560.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kimberlina on 2021-01-16; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-Seq of Unwounded Leaf TRAP R3	RNA-Seq and TRAP-Seq of Arabidopsis leaves during wound stress	Illumina HiSeq 4000 sequencing; RNA-Seq of Unwounded Leaf TRAP R3	Replicate 3	9171ff1e6d17b4c6dba9ed9cd0ad94de;49b5ed14af3f2ac5e1c8af8f796cfac8	3959945532;4008351716	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/086/SRR13443286/SRR13443286_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/086/SRR13443286/SRR13443286_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/086/SRR13443286/SRR13443286_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/086/SRR13443286/SRR13443286_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/086/SRR13443286/SRR13443286_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/086/SRR13443286/SRR13443286_2.fastq.gz
SAMN17323891	SRR13443292	SRX9856666	SAMN17323891	SRS8037767	PRJNA692417	SRP301917		SRA1184354	WT_U_A_1.fq.gz	WT_U_A	WT Unwounded Leaf Total R1	PRJNA692417	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT_U_A	Illumina HiSeq 4000	ILLUMINA	19515865800.0	65052886.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kimberlina on 2021-01-16; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-Seq of Unwounded Leaf R1	RNA-Seq and TRAP-Seq of Arabidopsis leaves during wound stress	Illumina HiSeq 4000 sequencing; RNA-Seq of Unwounded Leaf R1	Replicate 1	22c62b168e070926b48ea69403117dc4;b6c0de68c0bd510d1d9ccb64157fe752	4451309688;4600727136	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/092/SRR13443292/SRR13443292_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/092/SRR13443292/SRR13443292_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/092/SRR13443292/SRR13443292_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/092/SRR13443292/SRR13443292_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/092/SRR13443292/SRR13443292_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/092/SRR13443292/SRR13443292_2.fastq.gz
SAMN17323892	SRR13443291	SRX9856667	SAMN17323892	SRS8037768	PRJNA692417	SRP301917		SRA1184354	WT_U_B_1.fq.gz	WT_U_B	WT Unwounded Leaf Total R2	PRJNA692417	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT_U_B	Illumina HiSeq 4000	ILLUMINA	13883753100.0	46279177.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kimberlina on 2021-01-16; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-Seq of Unwounded Leaf R2	RNA-Seq and TRAP-Seq of Arabidopsis leaves during wound stress	Illumina HiSeq 4000 sequencing; RNA-Seq of Unwounded Leaf R2	Replicate 2	58c5173f8f32599fd5e854f9433093d7;2ed3263bbe8640f67be3350e784e073f	3154577265;3176213541	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/091/SRR13443291/SRR13443291_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/091/SRR13443291/SRR13443291_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/091/SRR13443291/SRR13443291_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/091/SRR13443291/SRR13443291_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/091/SRR13443291/SRR13443291_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/091/SRR13443291/SRR13443291_2.fastq.gz
SAMN17323893	SRR13443280	SRX9856678	SAMN17323893	SRS8037779	PRJNA692417	SRP301917		SRA1184354	WT_U_C_1.fq.gz	WT_U_C	WT Unwounded Leaf Total R3	PRJNA692417	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT_U_C	Illumina HiSeq 4000	ILLUMINA	14075719200.0	46919064.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kimberlina on 2021-01-16; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-Seq of Unwounded Leaf R3	RNA-Seq and TRAP-Seq of Arabidopsis leaves during wound stress	Illumina HiSeq 4000 sequencing; RNA-Seq of Unwounded Leaf R3	Replicate 3	3a7998f861b6768e260055d4bea9315c;6fa86202f854e3ea1eee24f623d5111d	3198617708;3240268910	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/080/SRR13443280/SRR13443280_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/080/SRR13443280/SRR13443280_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/080/SRR13443280/SRR13443280_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/080/SRR13443280/SRR13443280_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/080/SRR13443280/SRR13443280_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/080/SRR13443280/SRR13443280_2.fastq.gz
SAMN17323906	SRR13443285	SRX9856673	SAMN17323906	SRS8037774	PRJNA692417	SRP301917		SRA1184354	WT_W_P_A_1.fq.gz	WT_W_P_A	WT Wounded Leaf TRAP R1	PRJNA692417	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT_W_P_A	Illumina HiSeq 4000	ILLUMINA	13137126000.0	43790420.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kimberlina on 2021-01-16; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-Seq of Wounded Leaf TRAP R1	RNA-Seq and TRAP-Seq of Arabidopsis leaves during wound stress	Illumina HiSeq 4000 sequencing; RNA-Seq of Wounded Leaf TRAP R1	Replicate 1	14ebac13969f58aec357a5ae6d0e7092;e576b6c66928baace6b1994bc1a3e5f5	2835984914;2863036715	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/085/SRR13443285/SRR13443285_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/085/SRR13443285/SRR13443285_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/085/SRR13443285/SRR13443285_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/085/SRR13443285/SRR13443285_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/085/SRR13443285/SRR13443285_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/085/SRR13443285/SRR13443285_2.fastq.gz
SAMN17323907	SRR13443284	SRX9856674	SAMN17323907	SRS8037775	PRJNA692417	SRP301917		SRA1184354	WT_W_P_B_1.fq.gz	WT_W_P_B	WT Wounded Leaf TRAP R2	PRJNA692417	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT_W_P_B	Illumina HiSeq 4000	ILLUMINA	13138015200.0	43793384.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kimberlina on 2021-01-16; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-Seq of Wounded Leaf TRAP R2	RNA-Seq and TRAP-Seq of Arabidopsis leaves during wound stress	Illumina HiSeq 4000 sequencing; RNA-Seq of Wounded Leaf TRAP R2	Replicate 2	9edf5e206440a30590c327ce00ff27c9;a44fe75ba60064011e7c129ccd212340	2846217238;2912586190	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/084/SRR13443284/SRR13443284_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/084/SRR13443284/SRR13443284_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/084/SRR13443284/SRR13443284_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/084/SRR13443284/SRR13443284_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/084/SRR13443284/SRR13443284_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/084/SRR13443284/SRR13443284_2.fastq.gz
SAMN17323908	SRR13443283	SRX9856675	SAMN17323908	SRS8037776	PRJNA692417	SRP301917		SRA1184354	WT_W_P_C_1.fq.gz	WT_W_P_C	WT Wounded Leaf TRAP R3	PRJNA692417	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT_W_P_C	Illumina HiSeq 4000	ILLUMINA	13165342500.0	43884475.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kimberlina on 2021-01-16; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-Seq of Wounded Leaf TRAP R3	RNA-Seq and TRAP-Seq of Arabidopsis leaves during wound stress	Illumina HiSeq 4000 sequencing; RNA-Seq of Wounded Leaf TRAP R3	Replicate 3	2ef137596b127ef79defd4936c2afbae;9c83815ff9caf8b789db5d7a9234b257	2843230372;2890154860	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/083/SRR13443283/SRR13443283_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/083/SRR13443283/SRR13443283_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/083/SRR13443283/SRR13443283_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/083/SRR13443283/SRR13443283_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/083/SRR13443283/SRR13443283_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/083/SRR13443283/SRR13443283_2.fastq.gz
SAMN17323894	SRR13443275	SRX9856683	SAMN17323894	SRS8037784	PRJNA692417	SRP301917		SRA1184354	WT_W_A_1.fq.gz	WT_W_A	WT Wounded Leaf Total R1	PRJNA692417	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT_W_A	Illumina HiSeq 4000	ILLUMINA	16985958300.0	56619861.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|kimberlina on 2021-01-16; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-Seq of Wounded Leaf R1	RNA-Seq and TRAP-Seq of Arabidopsis leaves during wound stress	Illumina HiSeq 4000 sequencing; RNA-Seq of Wounded Leaf R1	Replicate 1	224779c83af63e73e98ec163567d3da5;c0af7347cef1f5e52ff16b7d8ada4186	3890818077;3917194051	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/075/SRR13443275/SRR13443275_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/075/SRR13443275/SRR13443275_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/075/SRR13443275/SRR13443275_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/075/SRR13443275/SRR13443275_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/075/SRR13443275/SRR13443275_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/075/SRR13443275/SRR13443275_2.fastq.gz
