SAMEA10632857	ERR7221669	ERX6791070	SAMEA10632857	ERS8284710	PRJEB48542	ERP132923		ERA6991480	E-MTAB-11093:C_01_	E-MTAB-11093:C_01_p	E-MTAB-11093:C_01	E-MTAB-11093	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	C_01_p	Illumina NovaSeq 6000	ILLUMINA	4155655200.0	27704368.0	3702	Arabidopsis thaliana	C_01	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Protocols: Two 3-day-old seedlings per well were transferred into transparent 24-well plates containing 1 mL liquid MS media, sealed with porous tape and grown for a further 9 days. Media was then exchanged for 500 µL fresh MS media and left overnight. In the morning a further 480 µL of fresh media was added. 9.5 h later 20 µL treatment/mock was added and seedlings were harvested after 30 min. Mock treatment was with water. All seedlings were ground in liquid nitrogen.     Arabidopsis thaliana seeds grown on plates were surface sterilized using chlorine gas for 5–6 h and sown on 1/2 Murashige and Skoog (MS) media, 1 % sucrose, and 0.8 % agar and stratified at 4 °C for 2–3 days. Plates were then transferred to 22 °C under a 16-h photoperiod.  Total RNA was extracted using Trizol reagent according to the manufacturer’s instructions and DNAase treatment/RNA cleanup was performed using the RNeasy kit. Library prep and sequencing were performed by Novogene using a NEB Next® Ultra™ RNA Library Prep Kit	d2684823dcb45211b0f47770eba1b59a;7b3941badefcf3dde9f47e683919a44a	958088655;984914535	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/009/ERR7221669/ERR7221669_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/009/ERR7221669/ERR7221669_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/009/ERR7221669/ERR7221669_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/009/ERR7221669/ERR7221669_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/009/ERR7221669/ERR7221669_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/009/ERR7221669/ERR7221669_2.fastq.gz
SAMEA10632858	ERR7221670	ERX6791071	SAMEA10632858	ERS8284711	PRJEB48542	ERP132923		ERA6991480	E-MTAB-11093:C_02_	E-MTAB-11093:C_02_p	E-MTAB-11093:C_02	E-MTAB-11093	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	C_02_p	Illumina NovaSeq 6000	ILLUMINA	2953690500.0	19691270.0	3702	Arabidopsis thaliana	C_02	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Protocols: Two 3-day-old seedlings per well were transferred into transparent 24-well plates containing 1 mL liquid MS media, sealed with porous tape and grown for a further 9 days. Media was then exchanged for 500 µL fresh MS media and left overnight. In the morning a further 480 µL of fresh media was added. 9.5 h later 20 µL treatment/mock was added and seedlings were harvested after 30 min. Mock treatment was with water. All seedlings were ground in liquid nitrogen.     Arabidopsis thaliana seeds grown on plates were surface sterilized using chlorine gas for 5–6 h and sown on 1/2 Murashige and Skoog (MS) media, 1 % sucrose, and 0.8 % agar and stratified at 4 °C for 2–3 days. Plates were then transferred to 22 °C under a 16-h photoperiod.  Total RNA was extracted using Trizol reagent according to the manufacturer’s instructions and DNAase treatment/RNA cleanup was performed using the RNeasy kit. Library prep and sequencing were performed by Novogene using a NEB Next® Ultra™ RNA Library Prep Kit	55917723a661a11029f1f2290a4ec95e;270ac742241c46dd7e91a9216d9aeaea	647444391;664974168	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/000/ERR7221670/ERR7221670_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/000/ERR7221670/ERR7221670_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/000/ERR7221670/ERR7221670_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/000/ERR7221670/ERR7221670_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/000/ERR7221670/ERR7221670_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/000/ERR7221670/ERR7221670_2.fastq.gz
SAMEA10632859	ERR7221671	ERX6791072	SAMEA10632859	ERS8284712	PRJEB48542	ERP132923		ERA6991480	E-MTAB-11093:C_03_	E-MTAB-11093:C_03_p	E-MTAB-11093:C_03	E-MTAB-11093	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	C_03_p	Illumina NovaSeq 6000	ILLUMINA	3101943900.0	20679626.0	3702	Arabidopsis thaliana	C_03	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Protocols: Two 3-day-old seedlings per well were transferred into transparent 24-well plates containing 1 mL liquid MS media, sealed with porous tape and grown for a further 9 days. Media was then exchanged for 500 µL fresh MS media and left overnight. In the morning a further 480 µL of fresh media was added. 9.5 h later 20 µL treatment/mock was added and seedlings were harvested after 30 min. Mock treatment was with water. All seedlings were ground in liquid nitrogen.     Arabidopsis thaliana seeds grown on plates were surface sterilized using chlorine gas for 5–6 h and sown on 1/2 Murashige and Skoog (MS) media, 1 % sucrose, and 0.8 % agar and stratified at 4 °C for 2–3 days. Plates were then transferred to 22 °C under a 16-h photoperiod.  Total RNA was extracted using Trizol reagent according to the manufacturer’s instructions and DNAase treatment/RNA cleanup was performed using the RNeasy kit. Library prep and sequencing were performed by Novogene using a NEB Next® Ultra™ RNA Library Prep Kit	162175aa7a91f41052188a039ce03e99;ae3fe0a3be8df423bf7ab968d5192eb7	708049267;730335539	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/001/ERR7221671/ERR7221671_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/001/ERR7221671/ERR7221671_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/001/ERR7221671/ERR7221671_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/001/ERR7221671/ERR7221671_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/001/ERR7221671/ERR7221671_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/001/ERR7221671/ERR7221671_2.fastq.gz
SAMEA10632860	ERR7221672	ERX6791073	SAMEA10632860	ERS8284713	PRJEB48542	ERP132923		ERA6991480	E-MTAB-11093:C_04_	E-MTAB-11093:C_04_p	E-MTAB-11093:C_04	E-MTAB-11093	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	C_04_p	Illumina NovaSeq 6000	ILLUMINA	3630598200.0	24203988.0	3702	Arabidopsis thaliana	C_04	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Protocols: Two 3-day-old seedlings per well were transferred into transparent 24-well plates containing 1 mL liquid MS media, sealed with porous tape and grown for a further 9 days. Media was then exchanged for 500 µL fresh MS media and left overnight. In the morning a further 480 µL of fresh media was added. 9.5 h later 20 µL treatment/mock was added and seedlings were harvested after 30 min. Mock treatment was with water. All seedlings were ground in liquid nitrogen.     Arabidopsis thaliana seeds grown on plates were surface sterilized using chlorine gas for 5–6 h and sown on 1/2 Murashige and Skoog (MS) media, 1 % sucrose, and 0.8 % agar and stratified at 4 °C for 2–3 days. Plates were then transferred to 22 °C under a 16-h photoperiod.  Total RNA was extracted using Trizol reagent according to the manufacturer’s instructions and DNAase treatment/RNA cleanup was performed using the RNeasy kit. Library prep and sequencing were performed by Novogene using a NEB Next® Ultra™ RNA Library Prep Kit	4cee24f63ab4b77858f7ff9bf7bda2c8;5a14512b3f6defa10ee9b23f15e363c4	767023798;790128012	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/002/ERR7221672/ERR7221672_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/002/ERR7221672/ERR7221672_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/002/ERR7221672/ERR7221672_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/002/ERR7221672/ERR7221672_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/002/ERR7221672/ERR7221672_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/002/ERR7221672/ERR7221672_2.fastq.gz
SAMEA10632861	ERR7221673	ERX6791074	SAMEA10632861	ERS8284714	PRJEB48542	ERP132923		ERA6991480	E-MTAB-11093:C_05_	E-MTAB-11093:C_05_p	E-MTAB-11093:C_05	E-MTAB-11093	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	C_05_p	Illumina NovaSeq 6000	ILLUMINA	3746930400.0	24979536.0	3702	Arabidopsis thaliana	C_05	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Protocols: Two 3-day-old seedlings per well were transferred into transparent 24-well plates containing 1 mL liquid MS media, sealed with porous tape and grown for a further 9 days. Media was then exchanged for 500 µL fresh MS media and left overnight. In the morning a further 480 µL of fresh media was added. 9.5 h later 20 µL treatment/mock was added and seedlings were harvested after 30 min. Mock treatment was with water. All seedlings were ground in liquid nitrogen.     Arabidopsis thaliana seeds grown on plates were surface sterilized using chlorine gas for 5–6 h and sown on 1/2 Murashige and Skoog (MS) media, 1 % sucrose, and 0.8 % agar and stratified at 4 °C for 2–3 days. Plates were then transferred to 22 °C under a 16-h photoperiod.  Total RNA was extracted using Trizol reagent according to the manufacturer’s instructions and DNAase treatment/RNA cleanup was performed using the RNeasy kit. Library prep and sequencing were performed by Novogene using a NEB Next® Ultra™ RNA Library Prep Kit	9761b0a35a5af8b3f4d05e3894b9b631;82f8c6a33fc13a571b77b74163b094cc	866955432;874138693	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/003/ERR7221673/ERR7221673_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/003/ERR7221673/ERR7221673_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/003/ERR7221673/ERR7221673_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/003/ERR7221673/ERR7221673_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/003/ERR7221673/ERR7221673_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/003/ERR7221673/ERR7221673_2.fastq.gz
SAMEA10632862	ERR7221674	ERX6791075	SAMEA10632862	ERS8284715	PRJEB48542	ERP132923		ERA6991480	E-MTAB-11093:C_06_	E-MTAB-11093:C_06_p	E-MTAB-11093:C_06	E-MTAB-11093	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	C_06_p	Illumina NovaSeq 6000	ILLUMINA	3659223900.0	24394826.0	3702	Arabidopsis thaliana	C_06	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Protocols: Two 3-day-old seedlings per well were transferred into transparent 24-well plates containing 1 mL liquid MS media, sealed with porous tape and grown for a further 9 days. Media was then exchanged for 500 µL fresh MS media and left overnight. In the morning a further 480 µL of fresh media was added. 9.5 h later 20 µL treatment/mock was added and seedlings were harvested after 30 min. Mock treatment was with water. All seedlings were ground in liquid nitrogen.     Arabidopsis thaliana seeds grown on plates were surface sterilized using chlorine gas for 5–6 h and sown on 1/2 Murashige and Skoog (MS) media, 1 % sucrose, and 0.8 % agar and stratified at 4 °C for 2–3 days. Plates were then transferred to 22 °C under a 16-h photoperiod.  Total RNA was extracted using Trizol reagent according to the manufacturer’s instructions and DNAase treatment/RNA cleanup was performed using the RNeasy kit. Library prep and sequencing were performed by Novogene using a NEB Next® Ultra™ RNA Library Prep Kit	964a218018343b7f00104a4f3081f361;1b20e80938136bb47e4f6893935ba4ef	787984184;805517140	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/004/ERR7221674/ERR7221674_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/004/ERR7221674/ERR7221674_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/004/ERR7221674/ERR7221674_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/004/ERR7221674/ERR7221674_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/004/ERR7221674/ERR7221674_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/004/ERR7221674/ERR7221674_2.fastq.gz
SAMEA10632863	ERR7221675	ERX6791076	SAMEA10632863	ERS8284716	PRJEB48542	ERP132923		ERA6991480	E-MTAB-11093:C_07_	E-MTAB-11093:C_07_p	E-MTAB-11093:C_07	E-MTAB-11093	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	C_07_p	Illumina NovaSeq 6000	ILLUMINA	3759901800.0	25066012.0	3702	Arabidopsis thaliana	C_07	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Protocols: Two 3-day-old seedlings per well were transferred into transparent 24-well plates containing 1 mL liquid MS media, sealed with porous tape and grown for a further 9 days. Media was then exchanged for 500 µL fresh MS media and left overnight. In the morning a further 480 µL of fresh media was added. 9.5 h later 20 µL treatment/mock was added and seedlings were harvested after 30 min. Mock treatment was with water. All seedlings were ground in liquid nitrogen.     Arabidopsis thaliana seeds grown on plates were surface sterilized using chlorine gas for 5–6 h and sown on 1/2 Murashige and Skoog (MS) media, 1 % sucrose, and 0.8 % agar and stratified at 4 °C for 2–3 days. Plates were then transferred to 22 °C under a 16-h photoperiod.  Total RNA was extracted using Trizol reagent according to the manufacturer’s instructions and DNAase treatment/RNA cleanup was performed using the RNeasy kit. Library prep and sequencing were performed by Novogene using a NEB Next® Ultra™ RNA Library Prep Kit	e24113837817d615c6832a8ed212a23f;7a93eabfd648294315b86480594c89a3	831944987;850251334	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/005/ERR7221675/ERR7221675_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/005/ERR7221675/ERR7221675_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/005/ERR7221675/ERR7221675_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/005/ERR7221675/ERR7221675_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/005/ERR7221675/ERR7221675_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/005/ERR7221675/ERR7221675_2.fastq.gz
SAMEA10632864	ERR7221676	ERX6791077	SAMEA10632864	ERS8284717	PRJEB48542	ERP132923		ERA6991480	E-MTAB-11093:C_08_	E-MTAB-11093:C_08_p	E-MTAB-11093:C_08	E-MTAB-11093	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	C_08_p	Illumina NovaSeq 6000	ILLUMINA	3099073800.0	20660492.0	3702	Arabidopsis thaliana	C_08	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Protocols: Two 3-day-old seedlings per well were transferred into transparent 24-well plates containing 1 mL liquid MS media, sealed with porous tape and grown for a further 9 days. Media was then exchanged for 500 µL fresh MS media and left overnight. In the morning a further 480 µL of fresh media was added. 9.5 h later 20 µL treatment/mock was added and seedlings were harvested after 30 min. Mock treatment was with water. All seedlings were ground in liquid nitrogen.     Arabidopsis thaliana seeds grown on plates were surface sterilized using chlorine gas for 5–6 h and sown on 1/2 Murashige and Skoog (MS) media, 1 % sucrose, and 0.8 % agar and stratified at 4 °C for 2–3 days. Plates were then transferred to 22 °C under a 16-h photoperiod.  Total RNA was extracted using Trizol reagent according to the manufacturer’s instructions and DNAase treatment/RNA cleanup was performed using the RNeasy kit. Library prep and sequencing were performed by Novogene using a NEB Next® Ultra™ RNA Library Prep Kit	deb05a06c595c8fa18b2c9c4e64aaca8;303898d21a39bcb065f0a316657c6480	709514965;730721566	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/006/ERR7221676/ERR7221676_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/006/ERR7221676/ERR7221676_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/006/ERR7221676/ERR7221676_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/006/ERR7221676/ERR7221676_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/006/ERR7221676/ERR7221676_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/006/ERR7221676/ERR7221676_2.fastq.gz
SAMEA10632865	ERR7221677	ERX6791078	SAMEA10632865	ERS8284718	PRJEB48542	ERP132923		ERA6991480	E-MTAB-11093:C_9_	E-MTAB-11093:C_09_p	E-MTAB-11093:C_09	E-MTAB-11093	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	C_09_p	Illumina NovaSeq 6000	ILLUMINA	3284488200.0	21896588.0	3702	Arabidopsis thaliana	C_09	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Protocols: Two 3-day-old seedlings per well were transferred into transparent 24-well plates containing 1 mL liquid MS media, sealed with porous tape and grown for a further 9 days. Media was then exchanged for 500 µL fresh MS media and left overnight. In the morning a further 480 µL of fresh media was added. 9.5 h later 20 µL treatment/mock was added and seedlings were harvested after 30 min. Mock treatment was with water. All seedlings were ground in liquid nitrogen.     Arabidopsis thaliana seeds grown on plates were surface sterilized using chlorine gas for 5–6 h and sown on 1/2 Murashige and Skoog (MS) media, 1 % sucrose, and 0.8 % agar and stratified at 4 °C for 2–3 days. Plates were then transferred to 22 °C under a 16-h photoperiod.  Total RNA was extracted using Trizol reagent according to the manufacturer’s instructions and DNAase treatment/RNA cleanup was performed using the RNeasy kit. Library prep and sequencing were performed by Novogene using a NEB Next® Ultra™ RNA Library Prep Kit	d798ec571281f9f69209c674221f7068;ca6772a2f1dce07ae766f9425c1c508f	762207455;779187857	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/007/ERR7221677/ERR7221677_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/007/ERR7221677/ERR7221677_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/007/ERR7221677/ERR7221677_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/007/ERR7221677/ERR7221677_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/007/ERR7221677/ERR7221677_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/007/ERR7221677/ERR7221677_2.fastq.gz
SAMEA10632866	ERR7221678	ERX6791079	SAMEA10632866	ERS8284719	PRJEB48542	ERP132923		ERA6991480	E-MTAB-11093:C_10_	E-MTAB-11093:C_10_p	E-MTAB-11093:C_10	E-MTAB-11093	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	C_10_p	Illumina NovaSeq 6000	ILLUMINA	4048129800.0	26987532.0	3702	Arabidopsis thaliana	C_10	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis seedlings of either wt or hsl3-1, in response to a 30 minute treatment of 100 nM CTNIP4 relative to mock	Protocols: Two 3-day-old seedlings per well were transferred into transparent 24-well plates containing 1 mL liquid MS media, sealed with porous tape and grown for a further 9 days. Media was then exchanged for 500 µL fresh MS media and left overnight. In the morning a further 480 µL of fresh media was added. 9.5 h later 20 µL treatment/mock was added and seedlings were harvested after 30 min. Mock treatment was with water. All seedlings were ground in liquid nitrogen.     Arabidopsis thaliana seeds grown on plates were surface sterilized using chlorine gas for 5–6 h and sown on 1/2 Murashige and Skoog (MS) media, 1 % sucrose, and 0.8 % agar and stratified at 4 °C for 2–3 days. Plates were then transferred to 22 °C under a 16-h photoperiod.  Total RNA was extracted using Trizol reagent according to the manufacturer’s instructions and DNAase treatment/RNA cleanup was performed using the RNeasy kit. Library prep and sequencing were performed by Novogene using a NEB Next® Ultra™ RNA Library Prep Kit	8d29ad06d974776b87a0b0355dcd5edc;dbb3ed69feb90f3e17f0cce93bf47549	921047506;951103947	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/008/ERR7221678/ERR7221678_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/008/ERR7221678/ERR7221678_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/008/ERR7221678/ERR7221678_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR722/008/ERR7221678/ERR7221678_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/008/ERR7221678/ERR7221678_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR722/008/ERR7221678/ERR7221678_2.fastq.gz
