SAMEA4052030	ERR1474947	ERX1546075	SAMEA4052030	ERS1223140	PRJEB14621	ERP016272		ERA665511	E-MTAB-4873:ctl-15-1	E-MTAB-4873:ctl-15-1	E-MTAB-4873:ctl-15-1	E-MTAB-4873	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ctl-15-1	Illumina HiScanSQ	ILLUMINA	925317276.0	18143476.0	3702	Arabidopsis thaliana	ctl-15-1	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Protocols: All Arabidopsis thaliana plants used in this study were of the ecotype Col-0. Plants were grown for 1 week in a growth chamber (200 μEm-2s-1, 23°C, 16 h light, 70% relative humidity). Seeds were sterilized by 2 min incubation with 12% sodiumhypochloride (Roth, Germany) and sown on UV-sterilized hardware. Seedlings were grown in a hydroponic system, called ARADISH (Schuler et al., 2015), on stainless steel meshes with water, but without media. Seeds were sown within a one cm radius with respect to the center of the dish and the center of clinorotation and ARADISHES were placed in a phytochamber (Binder). A. thaliana seedlings, grown on ARADISH were either exposed to 5 to 600 minutes of 2D clinorotation at 60 revolutions per minute (rpm) and 21 °C in the dark on a custom-built clinostat (DLR, Cologne, Germany) or kept in darkness and used as a contol. After exposure the roots were harvested in liquid nitrogen.  RNA was extracted from 100 mg root tissue per replicate using an RNeasy Plant Mini Kit (QIAGEN) according to the manufacturer&apos;s instructions.  rRNA removal was performed with the Ribo-Zero Plant rRNA removal kit (Illumina) for plant seeds and roots according to the manufacturer’s instructions. RNA library preparation was performed using the Illumina TruSeq® Stranded Total RNA LT kit following the manufacturer’s protocol.	9206f223fa46a9d93a0b4411d6fbfe28	648675876	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/007/ERR1474947/ERR1474947.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/007/ERR1474947/ERR1474947.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR147/007/ERR1474947/ERR1474947.fastq.gz
SAMEA4052031	ERR1474948	ERX1546076	SAMEA4052031	ERS1223141	PRJEB14621	ERP016272		ERA665511	E-MTAB-4873:ctl-15-2	E-MTAB-4873:ctl-15-2	E-MTAB-4873:ctl-15-2	E-MTAB-4873	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ctl-15-2	Illumina HiScanSQ	ILLUMINA	938464515.0	18401265.0	3702	Arabidopsis thaliana	ctl-15-2	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Protocols: All Arabidopsis thaliana plants used in this study were of the ecotype Col-0. Plants were grown for 1 week in a growth chamber (200 μEm-2s-1, 23°C, 16 h light, 70% relative humidity). Seeds were sterilized by 2 min incubation with 12% sodiumhypochloride (Roth, Germany) and sown on UV-sterilized hardware. Seedlings were grown in a hydroponic system, called ARADISH (Schuler et al., 2015), on stainless steel meshes with water, but without media. Seeds were sown within a one cm radius with respect to the center of the dish and the center of clinorotation and ARADISHES were placed in a phytochamber (Binder). A. thaliana seedlings, grown on ARADISH were either exposed to 5 to 600 minutes of 2D clinorotation at 60 revolutions per minute (rpm) and 21 °C in the dark on a custom-built clinostat (DLR, Cologne, Germany) or kept in darkness and used as a contol. After exposure the roots were harvested in liquid nitrogen.  RNA was extracted from 100 mg root tissue per replicate using an RNeasy Plant Mini Kit (QIAGEN) according to the manufacturer&apos;s instructions.  rRNA removal was performed with the Ribo-Zero Plant rRNA removal kit (Illumina) for plant seeds and roots according to the manufacturer’s instructions. RNA library preparation was performed using the Illumina TruSeq® Stranded Total RNA LT kit following the manufacturer’s protocol.	2a188127c7d3910b5b04a02af9b9f2d3	658796699	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/008/ERR1474948/ERR1474948.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/008/ERR1474948/ERR1474948.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR147/008/ERR1474948/ERR1474948.fastq.gz
SAMEA4052032	ERR1474949	ERX1546077	SAMEA4052032	ERS1223142	PRJEB14621	ERP016272		ERA665511	E-MTAB-4873:ctl-15-3	E-MTAB-4873:ctl-15-3	E-MTAB-4873:ctl-15-3	E-MTAB-4873	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ctl-15-3	Illumina HiScanSQ	ILLUMINA	819529047.0	16069197.0	3702	Arabidopsis thaliana	ctl-15-3	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Protocols: All Arabidopsis thaliana plants used in this study were of the ecotype Col-0. Plants were grown for 1 week in a growth chamber (200 μEm-2s-1, 23°C, 16 h light, 70% relative humidity). Seeds were sterilized by 2 min incubation with 12% sodiumhypochloride (Roth, Germany) and sown on UV-sterilized hardware. Seedlings were grown in a hydroponic system, called ARADISH (Schuler et al., 2015), on stainless steel meshes with water, but without media. Seeds were sown within a one cm radius with respect to the center of the dish and the center of clinorotation and ARADISHES were placed in a phytochamber (Binder). A. thaliana seedlings, grown on ARADISH were either exposed to 5 to 600 minutes of 2D clinorotation at 60 revolutions per minute (rpm) and 21 °C in the dark on a custom-built clinostat (DLR, Cologne, Germany) or kept in darkness and used as a contol. After exposure the roots were harvested in liquid nitrogen.  RNA was extracted from 100 mg root tissue per replicate using an RNeasy Plant Mini Kit (QIAGEN) according to the manufacturer&apos;s instructions.  rRNA removal was performed with the Ribo-Zero Plant rRNA removal kit (Illumina) for plant seeds and roots according to the manufacturer’s instructions. RNA library preparation was performed using the Illumina TruSeq® Stranded Total RNA LT kit following the manufacturer’s protocol.	5e152be60051f54bea4f175ca9b4e22f	581976823	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/009/ERR1474949/ERR1474949.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/009/ERR1474949/ERR1474949.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR147/009/ERR1474949/ERR1474949.fastq.gz
SAMEA4052033	ERR1474950	ERX1546078	SAMEA4052033	ERS1223143	PRJEB14621	ERP016272		ERA665511	E-MTAB-4873:ctl-30-1	E-MTAB-4873:ctl-30-1	E-MTAB-4873:ctl-30-1	E-MTAB-4873	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ctl-30-1	Illumina HiScanSQ	ILLUMINA	713380044.0	13987844.0	3702	Arabidopsis thaliana	ctl-30-1	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Protocols: All Arabidopsis thaliana plants used in this study were of the ecotype Col-0. Plants were grown for 1 week in a growth chamber (200 μEm-2s-1, 23°C, 16 h light, 70% relative humidity). Seeds were sterilized by 2 min incubation with 12% sodiumhypochloride (Roth, Germany) and sown on UV-sterilized hardware. Seedlings were grown in a hydroponic system, called ARADISH (Schuler et al., 2015), on stainless steel meshes with water, but without media. Seeds were sown within a one cm radius with respect to the center of the dish and the center of clinorotation and ARADISHES were placed in a phytochamber (Binder). A. thaliana seedlings, grown on ARADISH were either exposed to 5 to 600 minutes of 2D clinorotation at 60 revolutions per minute (rpm) and 21 °C in the dark on a custom-built clinostat (DLR, Cologne, Germany) or kept in darkness and used as a contol. After exposure the roots were harvested in liquid nitrogen.  RNA was extracted from 100 mg root tissue per replicate using an RNeasy Plant Mini Kit (QIAGEN) according to the manufacturer&apos;s instructions.  rRNA removal was performed with the Ribo-Zero Plant rRNA removal kit (Illumina) for plant seeds and roots according to the manufacturer’s instructions. RNA library preparation was performed using the Illumina TruSeq® Stranded Total RNA LT kit following the manufacturer’s protocol.	5a79ae0ac10d0e6c9e419da8fb5b7b57	509707757	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/000/ERR1474950/ERR1474950.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/000/ERR1474950/ERR1474950.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR147/000/ERR1474950/ERR1474950.fastq.gz
SAMEA4052034	ERR1474951	ERX1546079	SAMEA4052034	ERS1223144	PRJEB14621	ERP016272		ERA665511	E-MTAB-4873:ctl-30-2	E-MTAB-4873:ctl-30-2	E-MTAB-4873:ctl-30-2	E-MTAB-4873	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ctl-30-2	Illumina HiScanSQ	ILLUMINA	776616321.0	15227771.0	3702	Arabidopsis thaliana	ctl-30-2	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Protocols: All Arabidopsis thaliana plants used in this study were of the ecotype Col-0. Plants were grown for 1 week in a growth chamber (200 μEm-2s-1, 23°C, 16 h light, 70% relative humidity). Seeds were sterilized by 2 min incubation with 12% sodiumhypochloride (Roth, Germany) and sown on UV-sterilized hardware. Seedlings were grown in a hydroponic system, called ARADISH (Schuler et al., 2015), on stainless steel meshes with water, but without media. Seeds were sown within a one cm radius with respect to the center of the dish and the center of clinorotation and ARADISHES were placed in a phytochamber (Binder). A. thaliana seedlings, grown on ARADISH were either exposed to 5 to 600 minutes of 2D clinorotation at 60 revolutions per minute (rpm) and 21 °C in the dark on a custom-built clinostat (DLR, Cologne, Germany) or kept in darkness and used as a contol. After exposure the roots were harvested in liquid nitrogen.  RNA was extracted from 100 mg root tissue per replicate using an RNeasy Plant Mini Kit (QIAGEN) according to the manufacturer&apos;s instructions.  rRNA removal was performed with the Ribo-Zero Plant rRNA removal kit (Illumina) for plant seeds and roots according to the manufacturer’s instructions. RNA library preparation was performed using the Illumina TruSeq® Stranded Total RNA LT kit following the manufacturer’s protocol.	a86921f42081eba66ce2c65c973a775c	545497805	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/001/ERR1474951/ERR1474951.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/001/ERR1474951/ERR1474951.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR147/001/ERR1474951/ERR1474951.fastq.gz
SAMEA4052035	ERR1474952	ERX1546080	SAMEA4052035	ERS1223145	PRJEB14621	ERP016272		ERA665511	E-MTAB-4873:ctl-30-3	E-MTAB-4873:ctl-30-3	E-MTAB-4873:ctl-30-3	E-MTAB-4873	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ctl-30-3	Illumina HiScanSQ	ILLUMINA	639215130.0	12533630.0	3702	Arabidopsis thaliana	ctl-30-3	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Protocols: All Arabidopsis thaliana plants used in this study were of the ecotype Col-0. Plants were grown for 1 week in a growth chamber (200 μEm-2s-1, 23°C, 16 h light, 70% relative humidity). Seeds were sterilized by 2 min incubation with 12% sodiumhypochloride (Roth, Germany) and sown on UV-sterilized hardware. Seedlings were grown in a hydroponic system, called ARADISH (Schuler et al., 2015), on stainless steel meshes with water, but without media. Seeds were sown within a one cm radius with respect to the center of the dish and the center of clinorotation and ARADISHES were placed in a phytochamber (Binder). A. thaliana seedlings, grown on ARADISH were either exposed to 5 to 600 minutes of 2D clinorotation at 60 revolutions per minute (rpm) and 21 °C in the dark on a custom-built clinostat (DLR, Cologne, Germany) or kept in darkness and used as a contol. After exposure the roots were harvested in liquid nitrogen.  RNA was extracted from 100 mg root tissue per replicate using an RNeasy Plant Mini Kit (QIAGEN) according to the manufacturer&apos;s instructions.  rRNA removal was performed with the Ribo-Zero Plant rRNA removal kit (Illumina) for plant seeds and roots according to the manufacturer’s instructions. RNA library preparation was performed using the Illumina TruSeq® Stranded Total RNA LT kit following the manufacturer’s protocol.	3b4de1fcca95ce12b604ce93780532fa	457444875	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/002/ERR1474952/ERR1474952.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/002/ERR1474952/ERR1474952.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR147/002/ERR1474952/ERR1474952.fastq.gz
SAMEA4052036	ERR1474953	ERX1546081	SAMEA4052036	ERS1223146	PRJEB14621	ERP016272		ERA665511	E-MTAB-4873:ctl-5-1	E-MTAB-4873:ctl-5-1	E-MTAB-4873:ctl-5-1	E-MTAB-4873	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ctl-5-1	Illumina HiScanSQ	ILLUMINA	747725586.0	14661286.0	3702	Arabidopsis thaliana	ctl-5-1	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Protocols: All Arabidopsis thaliana plants used in this study were of the ecotype Col-0. Plants were grown for 1 week in a growth chamber (200 μEm-2s-1, 23°C, 16 h light, 70% relative humidity). Seeds were sterilized by 2 min incubation with 12% sodiumhypochloride (Roth, Germany) and sown on UV-sterilized hardware. Seedlings were grown in a hydroponic system, called ARADISH (Schuler et al., 2015), on stainless steel meshes with water, but without media. Seeds were sown within a one cm radius with respect to the center of the dish and the center of clinorotation and ARADISHES were placed in a phytochamber (Binder). A. thaliana seedlings, grown on ARADISH were either exposed to 5 to 600 minutes of 2D clinorotation at 60 revolutions per minute (rpm) and 21 °C in the dark on a custom-built clinostat (DLR, Cologne, Germany) or kept in darkness and used as a contol. After exposure the roots were harvested in liquid nitrogen.  RNA was extracted from 100 mg root tissue per replicate using an RNeasy Plant Mini Kit (QIAGEN) according to the manufacturer&apos;s instructions.  rRNA removal was performed with the Ribo-Zero Plant rRNA removal kit (Illumina) for plant seeds and roots according to the manufacturer’s instructions. RNA library preparation was performed using the Illumina TruSeq® Stranded Total RNA LT kit following the manufacturer’s protocol.	9e951438e29dc0a7c7889e403d90366a	532067954	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/003/ERR1474953/ERR1474953.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/003/ERR1474953/ERR1474953.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR147/003/ERR1474953/ERR1474953.fastq.gz
SAMEA4052037	ERR1474954	ERX1546082	SAMEA4052037	ERS1223147	PRJEB14621	ERP016272		ERA665511	E-MTAB-4873:ctl-5-2	E-MTAB-4873:ctl-5-2	E-MTAB-4873:ctl-5-2	E-MTAB-4873	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ctl-5-2	Illumina HiScanSQ	ILLUMINA	791172894.0	15513194.0	3702	Arabidopsis thaliana	ctl-5-2	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Protocols: All Arabidopsis thaliana plants used in this study were of the ecotype Col-0. Plants were grown for 1 week in a growth chamber (200 μEm-2s-1, 23°C, 16 h light, 70% relative humidity). Seeds were sterilized by 2 min incubation with 12% sodiumhypochloride (Roth, Germany) and sown on UV-sterilized hardware. Seedlings were grown in a hydroponic system, called ARADISH (Schuler et al., 2015), on stainless steel meshes with water, but without media. Seeds were sown within a one cm radius with respect to the center of the dish and the center of clinorotation and ARADISHES were placed in a phytochamber (Binder). A. thaliana seedlings, grown on ARADISH were either exposed to 5 to 600 minutes of 2D clinorotation at 60 revolutions per minute (rpm) and 21 °C in the dark on a custom-built clinostat (DLR, Cologne, Germany) or kept in darkness and used as a contol. After exposure the roots were harvested in liquid nitrogen.  RNA was extracted from 100 mg root tissue per replicate using an RNeasy Plant Mini Kit (QIAGEN) according to the manufacturer&apos;s instructions.  rRNA removal was performed with the Ribo-Zero Plant rRNA removal kit (Illumina) for plant seeds and roots according to the manufacturer’s instructions. RNA library preparation was performed using the Illumina TruSeq® Stranded Total RNA LT kit following the manufacturer’s protocol.	6222af4eab0409a82deefd4507eaeb34	556930771	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/004/ERR1474954/ERR1474954.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/004/ERR1474954/ERR1474954.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR147/004/ERR1474954/ERR1474954.fastq.gz
SAMEA4052038	ERR1474955	ERX1546083	SAMEA4052038	ERS1223148	PRJEB14621	ERP016272		ERA665511	E-MTAB-4873:ctl-5-3	E-MTAB-4873:ctl-5-3	E-MTAB-4873:ctl-5-3	E-MTAB-4873	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ctl-5-3	Illumina HiScanSQ	ILLUMINA	806416539.0	15812089.0	3702	Arabidopsis thaliana	ctl-5-3	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Protocols: All Arabidopsis thaliana plants used in this study were of the ecotype Col-0. Plants were grown for 1 week in a growth chamber (200 μEm-2s-1, 23°C, 16 h light, 70% relative humidity). Seeds were sterilized by 2 min incubation with 12% sodiumhypochloride (Roth, Germany) and sown on UV-sterilized hardware. Seedlings were grown in a hydroponic system, called ARADISH (Schuler et al., 2015), on stainless steel meshes with water, but without media. Seeds were sown within a one cm radius with respect to the center of the dish and the center of clinorotation and ARADISHES were placed in a phytochamber (Binder). A. thaliana seedlings, grown on ARADISH were either exposed to 5 to 600 minutes of 2D clinorotation at 60 revolutions per minute (rpm) and 21 °C in the dark on a custom-built clinostat (DLR, Cologne, Germany) or kept in darkness and used as a contol. After exposure the roots were harvested in liquid nitrogen.  RNA was extracted from 100 mg root tissue per replicate using an RNeasy Plant Mini Kit (QIAGEN) according to the manufacturer&apos;s instructions.  rRNA removal was performed with the Ribo-Zero Plant rRNA removal kit (Illumina) for plant seeds and roots according to the manufacturer’s instructions. RNA library preparation was performed using the Illumina TruSeq® Stranded Total RNA LT kit following the manufacturer’s protocol.	b33d4c58be1c7934fb6410eaec46cb16	566334407	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/005/ERR1474955/ERR1474955.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/005/ERR1474955/ERR1474955.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR147/005/ERR1474955/ERR1474955.fastq.gz
SAMEA4052039	ERR1474956	ERX1546084	SAMEA4052039	ERS1223149	PRJEB14621	ERP016272		ERA665511	E-MTAB-4873:ctl-60-1	E-MTAB-4873:ctl-60-1	E-MTAB-4873:ctl-60-1	E-MTAB-4873	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ctl-60-1	Illumina HiScanSQ	ILLUMINA	692494269.0	13578319.0	3702	Arabidopsis thaliana	ctl-60-1	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Illumina HiScanSQ sequencing; Time-resolved transcript, protein and metabolite profiling of Arabidopsis roots in simulated microgravity	Protocols: All Arabidopsis thaliana plants used in this study were of the ecotype Col-0. Plants were grown for 1 week in a growth chamber (200 μEm-2s-1, 23°C, 16 h light, 70% relative humidity). Seeds were sterilized by 2 min incubation with 12% sodiumhypochloride (Roth, Germany) and sown on UV-sterilized hardware. Seedlings were grown in a hydroponic system, called ARADISH (Schuler et al., 2015), on stainless steel meshes with water, but without media. Seeds were sown within a one cm radius with respect to the center of the dish and the center of clinorotation and ARADISHES were placed in a phytochamber (Binder). A. thaliana seedlings, grown on ARADISH were either exposed to 5 to 600 minutes of 2D clinorotation at 60 revolutions per minute (rpm) and 21 °C in the dark on a custom-built clinostat (DLR, Cologne, Germany) or kept in darkness and used as a contol. After exposure the roots were harvested in liquid nitrogen.  RNA was extracted from 100 mg root tissue per replicate using an RNeasy Plant Mini Kit (QIAGEN) according to the manufacturer&apos;s instructions.  rRNA removal was performed with the Ribo-Zero Plant rRNA removal kit (Illumina) for plant seeds and roots according to the manufacturer’s instructions. RNA library preparation was performed using the Illumina TruSeq® Stranded Total RNA LT kit following the manufacturer’s protocol.	8df0a8d5c15c36a3223acf94e3f6b097	497399638	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/006/ERR1474956/ERR1474956.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR147/006/ERR1474956/ERR1474956.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR147/006/ERR1474956/ERR1474956.fastq.gz
