SAMN05413829	SRR3930594	SRX1960065	SAMN05413829	SRS1570177	PRJNA329634	SRP078926	PRJNA9506	SRA442036	ARL001	Cvi_UP_1	Cvi_UP_1	PRJNA329634	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Cvi_UP_1	Illumina HiSeq 2500	ILLUMINA	2308716250.0	46174325.0	3702	Arabidopsis thaliana	Arabidopsis thaliana, Cvi-0 Unpollinated Pistils	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Cvi-0 Unpollinated Pistils	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Cvi-0 Unpollinated Pistils	Arabidopsis thaliana, Cvi-0 Unpollinated Pistils	60bda65b1418f4e6ee212b0900ed8eb9	1201637083	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/004/SRR3930594/SRR3930594.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/004/SRR3930594/SRR3930594.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR393/004/SRR3930594/SRR3930594.fastq.gz
SAMN05413831	SRR3930595	SRX1960066	SAMN05413831	SRS1570178	PRJNA329634	SRP078926	PRJNA9506	SRA442036	ARL004	Cvi_UP_2	Cvi_UP_2	PRJNA329634	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Cvi_UP_2	Illumina HiSeq 2500	ILLUMINA	2347827300.0	46956546.0	3702	Arabidopsis thaliana	Arabidopsis thaliana, Cvi-0 Unpollinated Pistils	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Cvi-0 Unpollinated Pistils	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Cvi-0 Unpollinated Pistils	Arabidopsis thaliana, Cvi-0 Unpollinated Pistils	91ace6be2aa9b40adb447f0bd30d680a	1257479563	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/005/SRR3930595/SRR3930595.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/005/SRR3930595/SRR3930595.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR393/005/SRR3930595/SRR3930595.fastq.gz
SAMN05413832	SRR3930654	SRX1960103	SAMN05413832	SRS1570214	PRJNA329634	SRP078926	PRJNA9506	SRA442036	ARL007	Cvi_UP_3	Cvi_UP_3	PRJNA329634	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Cvi_UP_3	Illumina HiSeq 2500	ILLUMINA	2623598650.0	52471973.0	3702	Arabidopsis thaliana	Arabidopsis thaliana, Cvi-0 Unpollinated Pistils	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Cvi-0 Unpollinated Pistils	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Cvi-0 Unpollinated Pistils	Arabidopsis thaliana, Cvi-0 Unpollinated Pistils	e0b1d72fb64253cbda91234f9a58eed8	1339323040	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/004/SRR3930654/SRR3930654.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/004/SRR3930654/SRR3930654.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR393/004/SRR3930654/SRR3930654.fastq.gz
SAMN05413833	SRR3930764	SRX1960214	SAMN05413833	SRS1570318	PRJNA329634	SRP078926	PRJNA9506	SRA442036	ARL025	Cvi_x_Cvi_1	Cvi_x_Cvi_1	PRJNA329634	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Cvi_x_Cvi_1	Illumina HiSeq 2500	ILLUMINA	3007501400.0	60150028.0	3702	Arabidopsis thaliana	Arabidopsis thaliana, Cvi-0 x Cvi-0, 8 hour pollinated pistils	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Cvi-0 x Cvi-0, 8 hour pollinated pistils	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Cvi-0 x Cvi-0, 8 hour pollinated pistils	Arabidopsis thaliana, Cvi-0 x Cvi-0, 8 hour pollinated pistils	76d0d6c5969d4d7a7addfa81f83a8228	1732900987	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/004/SRR3930764/SRR3930764.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/004/SRR3930764/SRR3930764.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR393/004/SRR3930764/SRR3930764.fastq.gz
SAMN05413834	SRR3930859	SRX1960313	SAMN05413834	SRS1570416	PRJNA329634	SRP078926	PRJNA9506	SRA442036	ARL026	Cvi_x_Cvi_2	Cvi_x_Cvi_2	PRJNA329634	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Cvi_x_Cvi_2	Illumina HiSeq 2500	ILLUMINA	3052546900.0	61050938.0	3702	Arabidopsis thaliana	Arabidopsis thaliana, Cvi-0 x Cvi-0, 8 hour pollinated pistils	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Cvi-0 x Cvi-0, 8 hour pollinated pistils	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Cvi-0 x Cvi-0, 8 hour pollinated pistils	Arabidopsis thaliana, Cvi-0 x Cvi-0, 8 hour pollinated pistils	ac4364502fb50cebd8d44ba9cdc24940	1763581434	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/009/SRR3930859/SRR3930859.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/009/SRR3930859/SRR3930859.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR393/009/SRR3930859/SRR3930859.fastq.gz
SAMN05413835	SRR3930943	SRX1960395	SAMN05413835	SRS1570498	PRJNA329634	SRP078926	PRJNA9506	SRA442036	ARL027	Cvi_x_Cvi_3	Cvi_x_Cvi_3	PRJNA329634	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Cvi_x_Cvi_3	Illumina HiSeq 2500	ILLUMINA	3406315000.0	68126300.0	3702	Arabidopsis thaliana	Arabidopsis thaliana, Cvi-0 x Cvi-0, 8 hour pollinated pistils	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Cvi-0 x Cvi-0, 8 hour pollinated pistils	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Cvi-0 x Cvi-0, 8 hour pollinated pistils	Arabidopsis thaliana, Cvi-0 x Cvi-0, 8 hour pollinated pistils	e166ecbb31160be4a1b09ccd2e25a2a6	1948940800	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/003/SRR3930943/SRR3930943.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/003/SRR3930943/SRR3930943.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR393/003/SRR3930943/SRR3930943.fastq.gz
SAMN05416189	SRR3931003	SRX1960452	SAMN05416189	SRS1570532	PRJNA329634	SRP078926	PRJNA9506	SRA442036	ARL022	Col_x_Col_1	Col_x_Col_1	PRJNA329634	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Col_x_Col_1	Illumina HiSeq 2500	ILLUMINA	3105147900.0	62102958.0	3702	Arabidopsis thaliana	Arabidopsis thaliana, Col-0 x Col-0, 8 hour pollinated pistils	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Col-0 x Col-0, 8 hour pollinated pistils	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Col-0 x Col-0, 8 hour pollinated pistils	Arabidopsis thaliana, Col-0 x Col-0, 8 hour pollinated pistils	3803efe0bd8add567e385800faa964bf	1861512463	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/003/SRR3931003/SRR3931003.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/003/SRR3931003/SRR3931003.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR393/003/SRR3931003/SRR3931003.fastq.gz
SAMN05416190	SRR3931036	SRX1960507	SAMN05416190	SRS1570573	PRJNA329634	SRP078926	PRJNA9506	SRA442036	ARL023	Col_x_Col_2	Col_x_Col_2	PRJNA329634	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Col_x_Col_2	Illumina HiSeq 2500	ILLUMINA	3099118550.0	61982371.0	3702	Arabidopsis thaliana	Arabidopsis thaliana, Col-0 x Col-0, 8 hour pollinated pistils	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Col-0 x Col-0, 8 hour pollinated pistils	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Col-0 x Col-0, 8 hour pollinated pistils	Arabidopsis thaliana, Col-0 x Col-0, 8 hour pollinated pistils	c47adb9e82226ee1485524240ddc0a21	1864865256	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/006/SRR3931036/SRR3931036.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/006/SRR3931036/SRR3931036.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR393/006/SRR3931036/SRR3931036.fastq.gz
SAMN05416192	SRR3931037	SRX1960508	SAMN05416192	SRS1570574	PRJNA329634	SRP078926	PRJNA9506	SRA442036	ARL024	Col_x_Col_3	Col_x_Col_3	PRJNA329634	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Col_x_Col_3	Illumina HiSeq 2500	ILLUMINA	3578312500.0	71566250.0	3702	Arabidopsis thaliana	Arabidopsis thaliana, Col-0 x Col-0, 8 hour pollinated pistils	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Col-0 x Col-0, 8 hour pollinated pistils	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Col-0 x Col-0, 8 hour pollinated pistils	Arabidopsis thaliana, Col-0 x Col-0, 8 hour pollinated pistils	dd8bb6c5f4aa57bd4d0090648c9c0dc8	2134092767	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/007/SRR3931037/SRR3931037.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/007/SRR3931037/SRR3931037.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR393/007/SRR3931037/SRR3931037.fastq.gz
SAMN05416249	SRR3931102	SRX1960573	SAMN05416249	SRS1570592	PRJNA329634	SRP078926	PRJNA9506	SRA442036	ARL002	Cvi_x_Col_1	Cvi_x_Col_1	PRJNA329634	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Cvi_x_Col_1	Illumina HiSeq 2500	ILLUMINA	2527188600.0	50543772.0	3702	Arabidopsis thaliana	Arabidopsis thaliana, Cvi-0 x Col-0, 8 hour pollinated pistils	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Cvi-0 x Col-0, 8 hour pollinated pistils	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2500 sequencing; Arabidopsis thaliana, Cvi-0 x Col-0, 8 hour pollinated pistils	Arabidopsis thaliana, Cvi-0 x Col-0, 8 hour pollinated pistils	8b25780655d22ee46c5a9d7e7eaafa5a	1318436176	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/002/SRR3931102/SRR3931102.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR393/002/SRR3931102/SRR3931102.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR393/002/SRR3931102/SRR3931102.fastq.gz
