SAMN17610675	SRR13593304	SRX9987905	SAMN17610675	SRS8159073	PRJNA695247	SRP304023	PRJNA9506	SRA1189816	5X_1_1.fq.gz	5xdellaKO_1	5xdellaKO_1	PRJNA695247	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	5xdellaKO_1	BGISEQ-500	BGISEQ	5082489000.0	50824890.0	3702	Arabidopsis thaliana	A. thaliana pentuple dellaKO mutant replicate 1	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	Complementation of an Arabidopsis thaliana dellaKO with DELLAs from different plant species	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	A. thaliana pentuple dellaKO mutant replicate 1	9dc40ccf3e893e8bf6cc699f75c3103c	4266589768	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/004/SRR13593304/SRR13593304.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/004/SRR13593304/SRR13593304.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/004/SRR13593304/SRR13593304.fastq.gz
SAMN17610676	SRR13593303	SRX9987906	SAMN17610676	SRS8159074	PRJNA695247	SRP304023	PRJNA9506	SRA1189816	5X_2_1.fq.gz	5xdellaKO_2	5xdellaKO_2	PRJNA695247	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	5xdellaKO_2	BGISEQ-500	BGISEQ	5067575200.0	50675752.0	3702	Arabidopsis thaliana	A. thaliana pentuple dellaKO mutant replicate 2	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	Complementation of an Arabidopsis thaliana dellaKO with DELLAs from different plant species	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	A. thaliana pentuple dellaKO mutant replicate 2	f4bfa8d651298d24308b12615e0925c0	4259698627	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/003/SRR13593303/SRR13593303.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/003/SRR13593303/SRR13593303.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/003/SRR13593303/SRR13593303.fastq.gz
SAMN17610677	SRR13593302	SRX9987907	SAMN17610677	SRS8159075	PRJNA695247	SRP304023	PRJNA9506	SRA1189816	5X_3_1.fq.gz	5xdellaKO_3	5xdellaKO_3	PRJNA695247	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	5xdellaKO_3	BGISEQ-500	BGISEQ	5068081600.0	50680816.0	3702	Arabidopsis thaliana	A. thaliana pentuple dellaKO mutant replicate 3	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	Complementation of an Arabidopsis thaliana dellaKO with DELLAs from different plant species	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	A. thaliana pentuple dellaKO mutant replicate 3	68f1171528efaaee213d5e474d9d8d0d	4231933500	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/002/SRR13593302/SRR13593302.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/002/SRR13593302/SRR13593302.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/002/SRR13593302/SRR13593302.fastq.gz
SAMN17610672	SRR13593318	SRX9987891	SAMN17610672	SRS8159059	PRJNA695247	SRP304023	PRJNA9506	SRA1189816	Ler_1_1.fq.gz	WT-Ler_1	WT-Ler_1	PRJNA695247	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-Ler_1	BGISEQ-500	BGISEQ	5065920400.0	50659204.0	3702	Arabidopsis thaliana	A. thaliana Ler wild type replicate 1	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	Complementation of an Arabidopsis thaliana dellaKO with DELLAs from different plant species	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	A. thaliana Ler wild type replicate 1	ca014ee9ade4fa0d69e0392801e29be6	4224183588	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/018/SRR13593318/SRR13593318.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/018/SRR13593318/SRR13593318.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/018/SRR13593318/SRR13593318.fastq.gz
SAMN17610673	SRR13593317	SRX9987892	SAMN17610673	SRS8159060	PRJNA695247	SRP304023	PRJNA9506	SRA1189816	Ler_2_1.fq.gz	WT-Ler_2	WT-Ler_2	PRJNA695247	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-Ler_2	BGISEQ-500	BGISEQ	5093316800.0	50933168.0	3702	Arabidopsis thaliana	A. thaliana Ler wild type replicate 2	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	Complementation of an Arabidopsis thaliana dellaKO with DELLAs from different plant species	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	A. thaliana Ler wild type replicate 2	54f58f37eee8ce3f29496afb74bc5eb1	4262254463	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/017/SRR13593317/SRR13593317.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/017/SRR13593317/SRR13593317.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/017/SRR13593317/SRR13593317.fastq.gz
SAMN17610674	SRR13593306	SRX9987903	SAMN17610674	SRS8159070	PRJNA695247	SRP304023	PRJNA9506	SRA1189816	Ler_3_1.fq.gz	WT-Ler_3	WT-Ler_3	PRJNA695247	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-Ler_3	BGISEQ-500	BGISEQ	5097777000.0	50977770.0	3702	Arabidopsis thaliana	A. thaliana Ler wild type replicate 3	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	Complementation of an Arabidopsis thaliana dellaKO with DELLAs from different plant species	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	A. thaliana Ler wild type replicate 3	7c8078028d3bd89b3f6557f7c3c7efc3	4258297039	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/006/SRR13593306/SRR13593306.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/006/SRR13593306/SRR13593306.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/006/SRR13593306/SRR13593306.fastq.gz
SAMN17610690	SRR13593308	SRX9987901	SAMN17610690	SRS8159069	PRJNA695247	SRP304023	PRJNA9506	SRA1189816	Mp_1_1.fq.gz	dellaKO_MpDELLA_1	dellaKO_MpDELLA_1	PRJNA695247	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	dellaKO_MpDELLA_1	BGISEQ-500	BGISEQ	5164963600.0	51649636.0	3702	Arabidopsis thaliana	A. thaliana dellaKO mutant complemented with MpDELLA replicate 1	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	Complementation of an Arabidopsis thaliana dellaKO with DELLAs from different plant species	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	A. thaliana dellaKO mutant complemented with MpDELLA replicate 1	4bde03dc57a817c30a348f8c0908ce14	4344217472	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/008/SRR13593308/SRR13593308.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/008/SRR13593308/SRR13593308.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/008/SRR13593308/SRR13593308.fastq.gz
SAMN17610691	SRR13593307	SRX9987902	SAMN17610691	SRS8159071	PRJNA695247	SRP304023	PRJNA9506	SRA1189816	Mp_2_1.fq.gz	dellaKO_MpDELLA_2	dellaKO_MpDELLA_2	PRJNA695247	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	dellaKO_MpDELLA_2	BGISEQ-500	BGISEQ	5083530400.0	50835304.0	3702	Arabidopsis thaliana	A. thaliana dellaKO mutant complemented with MpDELLA replicate 2	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	Complementation of an Arabidopsis thaliana dellaKO with DELLAs from different plant species	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	A. thaliana dellaKO mutant complemented with MpDELLA replicate 2	0bc9bd6ceb7192c626ced6d65415d5c6	4233301706	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/007/SRR13593307/SRR13593307.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/007/SRR13593307/SRR13593307.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/007/SRR13593307/SRR13593307.fastq.gz
SAMN17610692	SRR13593305	SRX9987904	SAMN17610692	SRS8159072	PRJNA695247	SRP304023	PRJNA9506	SRA1189816	Mp_3_1.fq.gz	dellaKO_MpDELLA_3	dellaKO_MpDELLA_3	PRJNA695247	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	dellaKO_MpDELLA_3	BGISEQ-500	BGISEQ	5091225800.0	50912258.0	3702	Arabidopsis thaliana	A. thaliana dellaKO mutant complemented with MpDELLA replicate 3	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	Complementation of an Arabidopsis thaliana dellaKO with DELLAs from different plant species	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	A. thaliana dellaKO mutant complemented with MpDELLA replicate 3	311fcb33d1fc48659d3dc298d8ddb94a	4239432463	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/005/SRR13593305/SRR13593305.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/005/SRR13593305/SRR13593305.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/005/SRR13593305/SRR13593305.fastq.gz
SAMN17610681	SRR13593298	SRX9987911	SAMN17610681	SRS8159079	PRJNA695247	SRP304023	PRJNA9506	SRA1189816	PRO_1_1.fq.gz	dellaKO_PRO_1	dellaKO_PRO_1	PRJNA695247	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	dellaKO_PRO_1	BGISEQ-500	BGISEQ	5151787000.0	51517870.0	3702	Arabidopsis thaliana	A. thaliana dellaKO mutant complemented with SlPRO replicate 1	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	Complementation of an Arabidopsis thaliana dellaKO with DELLAs from different plant species	BGISEQ-500 sequencing; RNA-seq of Arabidopsis thaliana: whole seedlings	A. thaliana dellaKO mutant complemented with SlPRO replicate 1	30b4fd9b918cc3fefb10b1dafcd11bf8	4347573587	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/098/SRR13593298/SRR13593298.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/098/SRR13593298/SRR13593298.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/098/SRR13593298/SRR13593298.fastq.gz
