SAMN10371533	SRR8149459	SRX4970078	SAMN10371533	SRS4008739	PRJNA503682	SRP167756		SRA802769	OE11_1.fq.gz	OE11_20181012	OE11	PRJNA503682	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	OE11_20181012	HiSeq X Ten	ILLUMINA	6267867200.0	31339336.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yangsha0904 on 2021-01-04; Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of peanut	Transcriptome sequencing	HiSeq X Ten sequencing; RNA-seq of peanut	SAMS overexpression	22e87880362c268aa8acd982ff8e248d;26ce6482a8012ce6314f9239f4658672	2834463610;2849235034	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/009/SRR8149459/SRR8149459_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/009/SRR8149459/SRR8149459_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/009/SRR8149459/SRR8149459_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/009/SRR8149459/SRR8149459_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/009/SRR8149459/SRR8149459_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/009/SRR8149459/SRR8149459_2.fastq.gz
SAMN10371534	SRR8149458	SRX4970079	SAMN10371534	SRS4008740	PRJNA503682	SRP167756		SRA802769	OE12_1.fq.gz	OE12_20181013	OE12	PRJNA503682	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	OE12_20181013	HiSeq X Ten	ILLUMINA	8204522600.0	41022613.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yangsha0904 on 2021-01-04; Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of peanut	Transcriptome sequencing	HiSeq X Ten sequencing; RNA-seq of peanut	SAMS overexpression	c220cda014043f781b974433aea697ea;20610f4193a323d44da07f9ac11f726d	3712637640;3745122228	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/008/SRR8149458/SRR8149458_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/008/SRR8149458/SRR8149458_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/008/SRR8149458/SRR8149458_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/008/SRR8149458/SRR8149458_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/008/SRR8149458/SRR8149458_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/008/SRR8149458/SRR8149458_2.fastq.gz
SAMN10371535	SRR8149461	SRX4970076	SAMN10371535	SRS4008738	PRJNA503682	SRP167756		SRA802769	OE13_1.fq.gz	OE13_20181014	OE13	PRJNA503682	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	OE13_20181014	HiSeq X Ten	ILLUMINA	7971310600.0	39856553.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yangsha0904 on 2021-01-04; Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of peanut	Transcriptome sequencing	HiSeq X Ten sequencing; RNA-seq of peanut	SAMS overexpression	131fc6f6670ec7bcc4c3708c7e017238;8792f8e373e9f5cea5a5744d3d533cae	3592932773;3618621817	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/001/SRR8149461/SRR8149461_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/001/SRR8149461/SRR8149461_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/001/SRR8149461/SRR8149461_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/001/SRR8149461/SRR8149461_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/001/SRR8149461/SRR8149461_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/001/SRR8149461/SRR8149461_2.fastq.gz
SAMN10371536	SRR8149460	SRX4970077	SAMN10371536	SRS4008741	PRJNA503682	SRP167756		SRA802769	OE21_1.fq.gz	OE21_20181015	OE21	PRJNA503682	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	OE21_20181015	HiSeq X Ten	ILLUMINA	6751867600.0	33759338.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yangsha0904 on 2021-01-04; Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of peanut	Transcriptome sequencing	HiSeq X Ten sequencing; RNA-seq of peanut	SAMS overexpression	a0fc95380c0e6d3edcc320a6459acee2;df2241d28b1f9a253844ca871f0e102d	3063042738;3080829020	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/000/SRR8149460/SRR8149460_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/000/SRR8149460/SRR8149460_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/000/SRR8149460/SRR8149460_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/000/SRR8149460/SRR8149460_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/000/SRR8149460/SRR8149460_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/000/SRR8149460/SRR8149460_2.fastq.gz
SAMN10371537	SRR8149455	SRX4970082	SAMN10371537	SRS4008744	PRJNA503682	SRP167756		SRA802769	OE22_1.fq.gz	OE22_20181016	OE22	PRJNA503682	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	OE22_20181016	HiSeq X Ten	ILLUMINA	8017321600.0	40086608.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yangsha0904 on 2021-01-04; Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of peanut	Transcriptome sequencing	HiSeq X Ten sequencing; RNA-seq of peanut	SAMS overexpression	f692baef8b2cf7477cc4de9c469a0557;5b2d26ad1cb820b9e4f85ee1024f285b	3633023545;3660274784	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/005/SRR8149455/SRR8149455_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/005/SRR8149455/SRR8149455_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/005/SRR8149455/SRR8149455_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/005/SRR8149455/SRR8149455_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/005/SRR8149455/SRR8149455_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/005/SRR8149455/SRR8149455_2.fastq.gz
SAMN10371538	SRR8149454	SRX4970083	SAMN10371538	SRS4008743	PRJNA503682	SRP167756		SRA802769	OE23_1.fq.gz	OE23_20181017	OE23	PRJNA503682	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	OE23_20181017	HiSeq X Ten	ILLUMINA	7379329600.0	36896648.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yangsha0904 on 2021-01-04; Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of peanut	Transcriptome sequencing	HiSeq X Ten sequencing; RNA-seq of peanut	SAMS overexpression	ad2b6d5d6cac65df72168aa43cdb890a;c3b2f330ddaccd493d5352850c5f235c	3329563703;3342910781	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/004/SRR8149454/SRR8149454_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/004/SRR8149454/SRR8149454_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/004/SRR8149454/SRR8149454_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/004/SRR8149454/SRR8149454_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/004/SRR8149454/SRR8149454_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/004/SRR8149454/SRR8149454_2.fastq.gz
SAMN10371539	SRR8149457	SRX4970080	SAMN10371539	SRS4008749	PRJNA503682	SRP167756		SRA802769	S11_1.fq.gz	S11_20181018	S11	PRJNA503682	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	S11_20181018	HiSeq X Ten	ILLUMINA	8393100800.0	41965504.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yangsha0904 on 2021-01-04; Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of peanut	Transcriptome sequencing	HiSeq X Ten sequencing; RNA-seq of peanut	SAMS mutant	99bf00cf706f27e6f76c50acb03309ae;f79231f8e6fbde4bc08db2b6111f431d	3793023334;3803825319	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/007/SRR8149457/SRR8149457_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/007/SRR8149457/SRR8149457_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/007/SRR8149457/SRR8149457_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/007/SRR8149457/SRR8149457_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/007/SRR8149457/SRR8149457_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/007/SRR8149457/SRR8149457_2.fastq.gz
SAMN10371540	SRR8149456	SRX4970081	SAMN10371540	SRS4008742	PRJNA503682	SRP167756		SRA802769	S12_1.fq.gz	S12_20181019	S12	PRJNA503682	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	S12_20181019	HiSeq X Ten	ILLUMINA	8060594400.0	40302972.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yangsha0904 on 2021-01-04; Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of peanut	Transcriptome sequencing	HiSeq X Ten sequencing; RNA-seq of peanut	SAMS mutant	68320a0a6c63b0a7fd1efa1f8767773b;a8c9e83449c7a4a6b6d00a972b322970	3653965228;3694028977	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/006/SRR8149456/SRR8149456_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/006/SRR8149456/SRR8149456_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/006/SRR8149456/SRR8149456_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/006/SRR8149456/SRR8149456_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/006/SRR8149456/SRR8149456_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/006/SRR8149456/SRR8149456_2.fastq.gz
SAMN10371541	SRR8149453	SRX4970084	SAMN10371541	SRS4008745	PRJNA503682	SRP167756		SRA802769	S13_1.fq.gz	S13_20181020	S13	PRJNA503682	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	S13_20181020	HiSeq X Ten	ILLUMINA	9366661800.0	46833309.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yangsha0904 on 2021-01-04; Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of peanut	Transcriptome sequencing	HiSeq X Ten sequencing; RNA-seq of peanut	SAMS mutant	d9618f99259a093b8a8f94c8772dced2;b6768a4f370489417df529c783b1a4c2	4243185470;4265050878	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/003/SRR8149453/SRR8149453_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/003/SRR8149453/SRR8149453_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/003/SRR8149453/SRR8149453_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/003/SRR8149453/SRR8149453_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/003/SRR8149453/SRR8149453_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/003/SRR8149453/SRR8149453_2.fastq.gz
SAMN10371542	SRR8149452	SRX4970085	SAMN10371542	SRS4008746	PRJNA503682	SRP167756		SRA802769	WT1_1.fq.gz	WT1_20181021	WT1	PRJNA503682	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	WT1_20181021	HiSeq X Ten	ILLUMINA	8253733600.0	41268668.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|yangsha0904 on 2021-01-04; Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-seq of peanut	Transcriptome sequencing	HiSeq X Ten sequencing; RNA-seq of peanut	wild type	a254cd97a9fbaf3c6a5923402cfe30a1;a4b6988b1f734abd1a9ec1b879694755	3724022503;3740603535	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/002/SRR8149452/SRR8149452_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/002/SRR8149452/SRR8149452_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/002/SRR8149452/SRR8149452_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR814/002/SRR8149452/SRR8149452_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/002/SRR8149452/SRR8149452_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR814/002/SRR8149452/SRR8149452_2.fastq.gz
