SAMEA7583158	ERR4851439	ERX4720882	SAMEA7583158	ERS5341490	PRJEB36508	ERP119709		ERA3147921	ena-RUN-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:056-1	ena-EXPERIMENT-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:056-1	WT_RNA-seq	ena-STUDY-UNIVERSITY OF WARWICK-30-01-2020-13:31:36:905-39	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	WT_1_RNA-seq	NextSeq 550	ILLUMINA	6030724564.0	79351639.0	3702	Arabidopsis thaliana	WT_RNA-seq	NextSeq 550 sequencing	H3K27me3 demethylases and epimutations	NextSeq 550 sequencing	RNA-seq of WT plant	785e41dce1b3dbe56766d8111867f01a	4070546724	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/009/ERR4851439/ERR4851439.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/009/ERR4851439/ERR4851439.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/009/ERR4851439/ERR4851439.fastq.gz
SAMEA7583158	ERR4851440	ERX4720883	SAMEA7583158	ERS5341490	PRJEB36508	ERP119709		ERA3147921	ena-RUN-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:056-2	ena-EXPERIMENT-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:056-2	WT_RNA-seq	ena-STUDY-UNIVERSITY OF WARWICK-30-01-2020-13:31:36:905-39	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	WT_2_RNA-seq	NextSeq 550	ILLUMINA	6826029452.0	89816177.0	3702	Arabidopsis thaliana	WT_RNA-seq	NextSeq 550 sequencing	H3K27me3 demethylases and epimutations	NextSeq 550 sequencing	RNA-seq of WT plant	3cf6ca0876f84e8fdff9e2c63141c19a	4605203849	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/000/ERR4851440/ERR4851440.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/000/ERR4851440/ERR4851440.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/000/ERR4851440/ERR4851440.fastq.gz
SAMEA7583159	ERR4851441	ERX4720884	SAMEA7583159	ERS5341491	PRJEB36508	ERP119709		ERA3147921	ena-RUN-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:056-3	ena-EXPERIMENT-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:056-3	elf6_RNA-seq	ena-STUDY-UNIVERSITY OF WARWICK-30-01-2020-13:31:36:905-39	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	elf6_1_RNA-seq	NextSeq 550	ILLUMINA	5356531376.0	70480676.0	3702	Arabidopsis thaliana	elf6_RNA-seq	NextSeq 550 sequencing	H3K27me3 demethylases and epimutations	NextSeq 550 sequencing	RNA-seq of elf6 plant	a24a0f8434321e20dc75591b6c970ca1	3612670711	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/001/ERR4851441/ERR4851441.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/001/ERR4851441/ERR4851441.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/001/ERR4851441/ERR4851441.fastq.gz
SAMEA7583159	ERR4851442	ERX4720885	SAMEA7583159	ERS5341491	PRJEB36508	ERP119709		ERA3147921	ena-RUN-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:056-4	ena-EXPERIMENT-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:056-4	elf6_RNA-seq	ena-STUDY-UNIVERSITY OF WARWICK-30-01-2020-13:31:36:905-39	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	elf6_2_RNA-seq	NextSeq 550	ILLUMINA	6189882472.0	81445822.0	3702	Arabidopsis thaliana	elf6_RNA-seq	NextSeq 550 sequencing	H3K27me3 demethylases and epimutations	NextSeq 550 sequencing	RNA-seq of elf6 plant	c2abebbb653e2024db3a4671a06601a2	4160504234	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/002/ERR4851442/ERR4851442.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/002/ERR4851442/ERR4851442.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/002/ERR4851442/ERR4851442.fastq.gz
SAMEA7583160	ERR4851443	ERX4720886	SAMEA7583160	ERS5341492	PRJEB36508	ERP119709		ERA3147921	ena-RUN-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:056-5	ena-EXPERIMENT-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:056-5	ref6_RNA-seq	ena-STUDY-UNIVERSITY OF WARWICK-30-01-2020-13:31:36:905-39	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	ref6_1_RNA-seq	NextSeq 550	ILLUMINA	6283818776.0	82681826.0	3702	Arabidopsis thaliana	ref6_RNA-seq	NextSeq 550 sequencing	H3K27me3 demethylases and epimutations	NextSeq 550 sequencing	RNA-seq of ref6 plant	01321b1d625e387a035504404b340bb9	4189430562	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/003/ERR4851443/ERR4851443.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/003/ERR4851443/ERR4851443.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/003/ERR4851443/ERR4851443.fastq.gz
SAMEA7583160	ERR4851444	ERX4720887	SAMEA7583160	ERS5341492	PRJEB36508	ERP119709		ERA3147921	ena-RUN-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:057-6	ena-EXPERIMENT-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:057-6	ref6_RNA-seq	ena-STUDY-UNIVERSITY OF WARWICK-30-01-2020-13:31:36:905-39	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	ref6_2_RNA-seq	NextSeq 550	ILLUMINA	5629623772.0	74073997.0	3702	Arabidopsis thaliana	ref6_RNA-seq	NextSeq 550 sequencing	H3K27me3 demethylases and epimutations	NextSeq 550 sequencing	RNA-seq of ref6 plant	6edf826dbddffc364c34f95e0cf05142	3781323285	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/004/ERR4851444/ERR4851444.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/004/ERR4851444/ERR4851444.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/004/ERR4851444/ERR4851444.fastq.gz
SAMEA7583161	ERR4851445	ERX4720888	SAMEA7583161	ERS5341493	PRJEB36508	ERP119709		ERA3147921	ena-RUN-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:057-7	ena-EXPERIMENT-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:057-7	elf6ref6_RNA-seq	ena-STUDY-UNIVERSITY OF WARWICK-30-01-2020-13:31:36:905-39	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	elf6ref6_1_RNA-seq	NextSeq 550	ILLUMINA	5923638360.0	77942610.0	3702	Arabidopsis thaliana	elf6ref6_RNA-seq	NextSeq 550 sequencing	H3K27me3 demethylases and epimutations	NextSeq 550 sequencing	RNA-seq of elf6ref6 plant	2cf19a5f41d02be89b0a9caaf4adf7f6	3996131111	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/005/ERR4851445/ERR4851445.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/005/ERR4851445/ERR4851445.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/005/ERR4851445/ERR4851445.fastq.gz
SAMEA7583162	ERR4851447	ERX4720890	SAMEA7583162	ERS5341494	PRJEB36508	ERP119709		ERA3147921	ena-RUN-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:057-9	ena-EXPERIMENT-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:057-9	A5.B1_RNA-seq	ena-STUDY-UNIVERSITY OF WARWICK-30-01-2020-13:31:36:905-39	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	A5.B1_1_RNA-seq	NextSeq 550	ILLUMINA	6191386816.0	81465616.0	3702	Arabidopsis thaliana	A5.B1_RNA-seq	NextSeq 550 sequencing	H3K27me3 demethylases and epimutations	NextSeq 550 sequencing	RNA-seq of A5.B1 plant	3d4536c10d87baaa989d81ebaa0ce7d8	4152377330	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/007/ERR4851447/ERR4851447.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/007/ERR4851447/ERR4851447.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/007/ERR4851447/ERR4851447.fastq.gz
SAMEA7583162	ERR4851448	ERX4720891	SAMEA7583162	ERS5341494	PRJEB36508	ERP119709		ERA3147921	ena-RUN-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:057-10	ena-EXPERIMENT-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:057-10	A5.B1_RNA-seq	ena-STUDY-UNIVERSITY OF WARWICK-30-01-2020-13:31:36:905-39	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	A5.B1_2_RNA-seq	NextSeq 550	ILLUMINA	5685029444.0	74803019.0	3702	Arabidopsis thaliana	A5.B1_RNA-seq	NextSeq 550 sequencing	H3K27me3 demethylases and epimutations	NextSeq 550 sequencing	RNA-seq of A5.B1 plant	7e6e3de5882090f9dc23b1dbf9b8e4c0	3902725818	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/008/ERR4851448/ERR4851448.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/008/ERR4851448/ERR4851448.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/008/ERR4851448/ERR4851448.fastq.gz
SAMEA7583163	ERR4851449	ERX4720892	SAMEA7583163	ERS5341495	PRJEB36508	ERP119709		ERA3147921	ena-RUN-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:057-11	ena-EXPERIMENT-UNIVERSITY OF WARWICK-18-11-2020-17:56:33:057-11	A5.C6_RNA-seq	ena-STUDY-UNIVERSITY OF WARWICK-30-01-2020-13:31:36:905-39	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	A5.C6_1_RNA-seq	NextSeq 550	ILLUMINA	6778182588.0	89186613.0	3702	Arabidopsis thaliana	A5.C6_RNA-seq	NextSeq 550 sequencing	H3K27me3 demethylases and epimutations	NextSeq 550 sequencing	RNA-seq of A5.C6 plant	21533d33390fc47b9e99d0716dfc9c1f	4596060390	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/009/ERR4851449/ERR4851449.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR485/009/ERR4851449/ERR4851449.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR485/009/ERR4851449/ERR4851449.fastq.gz
