SAMN06041018	SRR5037657	SRX2361714	SAMN06041018	SRS1810034	PRJNA354373	SRP093675	PRJNA355161;PRJNA9506	SRA496431	GSM2397037_r1	GSM2397037	GSM2397037	GSE90071	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	124317750.0	2486355.0	3702	Arabidopsis thaliana	MgCl2_rep1	Illumina HiSeq 2500 sequencing; GSM2397037: MgCl2_rep1; Arabidopsis thaliana; RNA-Seq	Infection of Arabidopsis thaliana seedlings with the Pseudomonas syringae strain DC3000 cor- carrying the effector HopBB1	Illumina HiSeq 2500 sequencing; GSM2397037: MgCl2_rep1; Arabidopsis thaliana; RNA-Seq	MgCl2_rep1	adb3cf3c374c15650e99d99fc105330c	68262103	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/007/SRR5037657/SRR5037657.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/007/SRR5037657/SRR5037657.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR503/007/SRR5037657/SRR5037657.fastq.gz
SAMN06041017	SRR5037658	SRX2361715	SAMN06041017	SRS1810035	PRJNA354373	SRP093675	PRJNA355161;PRJNA9506	SRA496431	GSM2397038_r1	GSM2397038	GSM2397038	GSE90071	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	260163600.0	5203272.0	3702	Arabidopsis thaliana	DC3000_rep1	Illumina HiSeq 2500 sequencing; GSM2397038: DC3000_rep1; Arabidopsis thaliana; RNA-Seq	Infection of Arabidopsis thaliana seedlings with the Pseudomonas syringae strain DC3000 cor- carrying the effector HopBB1	Illumina HiSeq 2500 sequencing; GSM2397038: DC3000_rep1; Arabidopsis thaliana; RNA-Seq	DC3000_rep1	b8034d013664ca80119e05a58c1e8f62	143746717	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/008/SRR5037658/SRR5037658.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/008/SRR5037658/SRR5037658.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR503/008/SRR5037658/SRR5037658.fastq.gz
SAMN06041016	SRR5037660	SRX2361717	SAMN06041016	SRS1810036	PRJNA354373	SRP093675	PRJNA355161;PRJNA9506	SRA496431	GSM2397039_r1	GSM2397039	GSM2397039	GSE90071	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	223168500.0	4463370.0	3702	Arabidopsis thaliana	DC3000 cor- EV_rep1	Illumina HiSeq 2500 sequencing; GSM2397039: DC3000 cor- EV_rep1; Arabidopsis thaliana; RNA-Seq	Infection of Arabidopsis thaliana seedlings with the Pseudomonas syringae strain DC3000 cor- carrying the effector HopBB1	Illumina HiSeq 2500 sequencing; GSM2397039: DC3000 cor- EV_rep1; Arabidopsis thaliana; RNA-Seq	DC3000 cor- EV_rep1	ce3ed8ee9fe10257ff6396c026f21893	123326761	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/000/SRR5037660/SRR5037660.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/000/SRR5037660/SRR5037660.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR503/000/SRR5037660/SRR5037660.fastq.gz
SAMN06041015	SRR5037661	SRX2361718	SAMN06041015	SRS1810038	PRJNA354373	SRP093675	PRJNA355161;PRJNA9506	SRA496431	GSM2397040_r1	GSM2397040	GSM2397040	GSE90071	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	119098050.0	2381961.0	3702	Arabidopsis thaliana	DC3000 BB1_rep1	Illumina HiSeq 2500 sequencing; GSM2397040: DC3000 BB1_rep1; Arabidopsis thaliana; RNA-Seq	Infection of Arabidopsis thaliana seedlings with the Pseudomonas syringae strain DC3000 cor- carrying the effector HopBB1	Illumina HiSeq 2500 sequencing; GSM2397040: DC3000 BB1_rep1; Arabidopsis thaliana; RNA-Seq	DC3000 BB1_rep1	427c13a87147bd15fb98314f5cfc0272	65967859	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/001/SRR5037661/SRR5037661.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/001/SRR5037661/SRR5037661.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR503/001/SRR5037661/SRR5037661.fastq.gz
SAMN06041014	SRR5037662	SRX2361719	SAMN06041014	SRS1810037	PRJNA354373	SRP093675	PRJNA355161;PRJNA9506	SRA496431	GSM2397041_r1	GSM2397041	GSM2397041	GSE90071	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	220804150.0	4416083.0	3702	Arabidopsis thaliana	DC3000 mBB1_rep1	Illumina HiSeq 2500 sequencing; GSM2397041: DC3000 mBB1_rep1; Arabidopsis thaliana; RNA-Seq	Infection of Arabidopsis thaliana seedlings with the Pseudomonas syringae strain DC3000 cor- carrying the effector HopBB1	Illumina HiSeq 2500 sequencing; GSM2397041: DC3000 mBB1_rep1; Arabidopsis thaliana; RNA-Seq	DC3000 mBB1_rep1	0cbe93fbe05b65995d6e9a4480a4af38	121528807	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/002/SRR5037662/SRR5037662.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/002/SRR5037662/SRR5037662.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR503/002/SRR5037662/SRR5037662.fastq.gz
SAMN06041012	SRR5037663	SRX2361720	SAMN06041012	SRS1810039	PRJNA354373	SRP093675	PRJNA355161;PRJNA9506	SRA496431	GSM2397042_r1	GSM2397042	GSM2397042	GSE90071	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	202378250.0	4047565.0	3702	Arabidopsis thaliana	MgCl2_rep2	Illumina HiSeq 2500 sequencing; GSM2397042: MgCl2_rep2; Arabidopsis thaliana; RNA-Seq	Infection of Arabidopsis thaliana seedlings with the Pseudomonas syringae strain DC3000 cor- carrying the effector HopBB1	Illumina HiSeq 2500 sequencing; GSM2397042: MgCl2_rep2; Arabidopsis thaliana; RNA-Seq	MgCl2_rep2	9aa5761146ccaa806769ce32e199193b	111061157	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/003/SRR5037663/SRR5037663.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/003/SRR5037663/SRR5037663.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR503/003/SRR5037663/SRR5037663.fastq.gz
SAMN06041011	SRR5037664	SRX2361721	SAMN06041011	SRS1810040	PRJNA354373	SRP093675	PRJNA355161;PRJNA9506	SRA496431	GSM2397043_r1	GSM2397043	GSM2397043	GSE90071	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	188951750.0	3779035.0	3702	Arabidopsis thaliana	DC3000_rep2	Illumina HiSeq 2500 sequencing; GSM2397043: DC3000_rep2; Arabidopsis thaliana; RNA-Seq	Infection of Arabidopsis thaliana seedlings with the Pseudomonas syringae strain DC3000 cor- carrying the effector HopBB1	Illumina HiSeq 2500 sequencing; GSM2397043: DC3000_rep2; Arabidopsis thaliana; RNA-Seq	DC3000_rep2	a79248d932c6f4491f1a3c6d733132b4	104237229	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/004/SRR5037664/SRR5037664.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/004/SRR5037664/SRR5037664.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR503/004/SRR5037664/SRR5037664.fastq.gz
SAMN06041010	SRR5037665	SRX2361722	SAMN06041010	SRS1810041	PRJNA354373	SRP093675	PRJNA355161;PRJNA9506	SRA496431	GSM2397044_r1	GSM2397044	GSM2397044	GSE90071	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	172947350.0	3458947.0	3702	Arabidopsis thaliana	DC3000 cor- EV_rep2	Illumina HiSeq 2500 sequencing; GSM2397044: DC3000 cor- EV_rep2; Arabidopsis thaliana; RNA-Seq	Infection of Arabidopsis thaliana seedlings with the Pseudomonas syringae strain DC3000 cor- carrying the effector HopBB1	Illumina HiSeq 2500 sequencing; GSM2397044: DC3000 cor- EV_rep2; Arabidopsis thaliana; RNA-Seq	DC3000 cor- EV_rep2	2121145df35a425c40ddd7bcb97b162f	95272810	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/005/SRR5037665/SRR5037665.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/005/SRR5037665/SRR5037665.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR503/005/SRR5037665/SRR5037665.fastq.gz
SAMN06041013	SRR5037666	SRX2361723	SAMN06041013	SRS1810045	PRJNA354373	SRP093675	PRJNA355161;PRJNA9506	SRA496431	GSM2397045_r1	GSM2397045	GSM2397045	GSE90071	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	164953500.0	3299070.0	3702	Arabidopsis thaliana	DC3000 BB1_rep2	Illumina HiSeq 2500 sequencing; GSM2397045: DC3000 BB1_rep2; Arabidopsis thaliana; RNA-Seq	Infection of Arabidopsis thaliana seedlings with the Pseudomonas syringae strain DC3000 cor- carrying the effector HopBB1	Illumina HiSeq 2500 sequencing; GSM2397045: DC3000 BB1_rep2; Arabidopsis thaliana; RNA-Seq	DC3000 BB1_rep2	1463f48e6b606f160144afe82711e6c5	90929607	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/006/SRR5037666/SRR5037666.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/006/SRR5037666/SRR5037666.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR503/006/SRR5037666/SRR5037666.fastq.gz
SAMN06041009	SRR5037667	SRX2361724	SAMN06041009	SRS1810043	PRJNA354373	SRP093675	PRJNA355161;PRJNA9506	SRA496431	GSM2397046_r1	GSM2397046	GSM2397046	GSE90071	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	169303050.0	3386061.0	3702	Arabidopsis thaliana	DC3000 mBB1_rep2	Illumina HiSeq 2500 sequencing; GSM2397046: DC3000 mBB1_rep2; Arabidopsis thaliana; RNA-Seq	Infection of Arabidopsis thaliana seedlings with the Pseudomonas syringae strain DC3000 cor- carrying the effector HopBB1	Illumina HiSeq 2500 sequencing; GSM2397046: DC3000 mBB1_rep2; Arabidopsis thaliana; RNA-Seq	DC3000 mBB1_rep2	299af99d2728dfa58729ebaaf69620dc	93391127	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/007/SRR5037667/SRR5037667.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR503/007/SRR5037667/SRR5037667.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR503/007/SRR5037667/SRR5037667.fastq.gz
