SAMN15348144	SRR12072966	SRX8600517	SAMN15348144	SRS6890933	PRJNA641259	SRP268403		SRA1090064	WTC1.fq.gz	WTC1	WTC1	PRJNA641259	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	WTC1	BGISEQ-500	BGISEQ	1095562300.0	21911246.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	Arabidopsis root RNA sequencing	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	da73d08d8527df4ce60494c07acf54e5	1016349580	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/066/SRR12072966/SRR12072966.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/066/SRR12072966/SRR12072966.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/066/SRR12072966/SRR12072966.fastq.gz
SAMN15348145	SRR12072965	SRX8600518	SAMN15348145	SRS6890934	PRJNA641259	SRP268403		SRA1090064	WTC2.fq.gz	WTC2	WTC2	PRJNA641259	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	WTC2	BGISEQ-500	BGISEQ	1094654000.0	21893080.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	Arabidopsis root RNA sequencing	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	36bab6d9c0f27647f3fe6d5728c896ed	1014811819	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/065/SRR12072965/SRR12072965.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/065/SRR12072965/SRR12072965.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/065/SRR12072965/SRR12072965.fastq.gz
SAMN15348146	SRR12072962	SRX8600521	SAMN15348146	SRS6890937	PRJNA641259	SRP268403		SRA1090064	WTC3.fq.gz	WTC3	WTC3	PRJNA641259	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	WTC3	BGISEQ-500	BGISEQ	1095110000.0	21902200.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	Arabidopsis root RNA sequencing	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	33c5e2a9768d6473ac987e2e57fa35b5	1007656887	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/062/SRR12072962/SRR12072962.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/062/SRR12072962/SRR12072962.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/062/SRR12072962/SRR12072962.fastq.gz
SAMN15348147	SRR12072961	SRX8600522	SAMN15348147	SRS6890938	PRJNA641259	SRP268403		SRA1090064	WTH1.fq.gz	WTH1	WTH1	PRJNA641259	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	WTH1	BGISEQ-500	BGISEQ	1093784400.0	21875688.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	Arabidopsis root RNA sequencing	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	774ce8d2197e0ff9ad9c42eb34d680ba	1004006869	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/061/SRR12072961/SRR12072961.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/061/SRR12072961/SRR12072961.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/061/SRR12072961/SRR12072961.fastq.gz
SAMN15348148	SRR12072960	SRX8600523	SAMN15348148	SRS6890939	PRJNA641259	SRP268403		SRA1090064	WTH2.fq.gz	WTH2	WTH2	PRJNA641259	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	WTH2	BGISEQ-500	BGISEQ	1095054500.0	21901090.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	Arabidopsis root RNA sequencing	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	599f3288cef7381e1d98faad7b748c9a	1010042577	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/060/SRR12072960/SRR12072960.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/060/SRR12072960/SRR12072960.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/060/SRR12072960/SRR12072960.fastq.gz
SAMN15348149	SRR12072959	SRX8600524	SAMN15348149	SRS6890940	PRJNA641259	SRP268403		SRA1090064	WTH3.fq.gz	WTH3	WTH3	PRJNA641259	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	WTH3	BGISEQ-500	BGISEQ	1093573250.0	21871465.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	Arabidopsis root RNA sequencing	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	1d00cf9373b91ba961ddb7f084ffc7b0	1006945294	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/059/SRR12072959/SRR12072959.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/059/SRR12072959/SRR12072959.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/059/SRR12072959/SRR12072959.fastq.gz
SAMN15348150	SRR12072958	SRX8600525	SAMN15348150	SRS6890941	PRJNA641259	SRP268403		SRA1090064	miz1C1.fq.gz	miz1C1	miz1C1	PRJNA641259	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	miz1C1	BGISEQ-500	BGISEQ	1095273750.0	21905475.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	Arabidopsis root RNA sequencing	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	3b05f6d8a63adef7a5ba580498fa2a0e	1013295979	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/058/SRR12072958/SRR12072958.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/058/SRR12072958/SRR12072958.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/058/SRR12072958/SRR12072958.fastq.gz
SAMN15348151	SRR12072957	SRX8600526	SAMN15348151	SRS6890942	PRJNA641259	SRP268403		SRA1090064	miz1C2.fq.gz	miz1C2	miz1C2	PRJNA641259	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	miz1C2	BGISEQ-500	BGISEQ	1094506450.0	21890129.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	Arabidopsis root RNA sequencing	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	6449eaf995b87f8bfff364d0393d4ff2	1005206584	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/057/SRR12072957/SRR12072957.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/057/SRR12072957/SRR12072957.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/057/SRR12072957/SRR12072957.fastq.gz
SAMN15348152	SRR12072956	SRX8600527	SAMN15348152	SRS6890943	PRJNA641259	SRP268403		SRA1090064	miz1C3.fq.gz	miz1C3	miz1C3	PRJNA641259	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	miz1C3	BGISEQ-500	BGISEQ	1093107050.0	21862141.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	Arabidopsis root RNA sequencing	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	5754dd93aa214e539b82eec58cc5a4d6	1008693618	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/056/SRR12072956/SRR12072956.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/056/SRR12072956/SRR12072956.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/056/SRR12072956/SRR12072956.fastq.gz
SAMN15348153	SRR12072955	SRX8600528	SAMN15348153	SRS6890944	PRJNA641259	SRP268403		SRA1090064	miz1H1.fq.gz	miz1H1	miz1H1	PRJNA641259	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	miz1H1	BGISEQ-500	BGISEQ	1095191500.0	21903830.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	Arabidopsis root RNA sequencing	BGISEQ-500 sequencing; RNA-Seq of Arabidopsis : five-day-old seedlings	This sample has been submitted by pda|l137156 on 2020-06-24; Arabidopsis thaliana	a53c35074c54895c01b2b3b758c87d75	1021633411	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/055/SRR12072955/SRR12072955.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/055/SRR12072955/SRR12072955.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/055/SRR12072955/SRR12072955.fastq.gz
