SAMN16535297	SRR12886741	SRX9352403	SAMN16535297	SRS7575629	PRJNA671591	SRP288429		SRA1147449	col_LL_01_1.fastq.gz	col_LL_01	Columbia_rep1	PRJNA671591	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	col_LL_01	Illumina HiSeq 4000	ILLUMINA	4666516511.0	23141463.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis wild type	RNA-seq of Col-0, cia2, cil and cia2/cil	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis wild type	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	d361460b5e3599085df05dfdc4313084;bf4e9196dd1e5dd0beea31f9bccdb4e4	1240240560;1345501877	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/041/SRR12886741/SRR12886741_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/041/SRR12886741/SRR12886741_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/041/SRR12886741/SRR12886741_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/041/SRR12886741/SRR12886741_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/041/SRR12886741/SRR12886741_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/041/SRR12886741/SRR12886741_2.fastq.gz
SAMN16535298	SRR12886740	SRX9352404	SAMN16535298	SRS7575630	PRJNA671591	SRP288429		SRA1147449	col_LL_02_1.fastq.gz	col_LL_02	Columbia_rep2	PRJNA671591	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	col_LL_02	Illumina HiSeq 4000	ILLUMINA	4280766763.0	21225047.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis wild type	RNA-seq of Col-0, cia2, cil and cia2/cil	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis wild type	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	813750b715ceef49d357ac2335503ed6;2e1e02dd82b39a67b7aa8f98b79229b8	1143958083;1244809289	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/040/SRR12886740/SRR12886740_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/040/SRR12886740/SRR12886740_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/040/SRR12886740/SRR12886740_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/040/SRR12886740/SRR12886740_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/040/SRR12886740/SRR12886740_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/040/SRR12886740/SRR12886740_2.fastq.gz
SAMN16535299	SRR12886737	SRX9352407	SAMN16535299	SRS7575633	PRJNA671591	SRP288429		SRA1147449	col_LL_03_1.fastq.gz	col_LL_03	Columbia_rep3	PRJNA671591	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	col_LL_03	Illumina HiSeq 4000	ILLUMINA	3608542131.0	17893061.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis wild type	RNA-seq of Col-0, cia2, cil and cia2/cil	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis wild type	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	2ee366a0890767cf0bd6a1facb589c84;74fe366053b4659ed32cbaa7b248e4c8	962817191;1048793238	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/037/SRR12886737/SRR12886737_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/037/SRR12886737/SRR12886737_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/037/SRR12886737/SRR12886737_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/037/SRR12886737/SRR12886737_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/037/SRR12886737/SRR12886737_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/037/SRR12886737/SRR12886737_2.fastq.gz
SAMN16535300	SRR12886736	SRX9352408	SAMN16535300	SRS7575634	PRJNA671591	SRP288429		SRA1147449	cia_LL_01_1.fastq.gz	cia_LL_01	cia2_rep1	PRJNA671591	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	cia_LL_01	Illumina HiSeq 4000	ILLUMINA	4254478726.0	21103044.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis cia2-2 mutant	RNA-seq of Col-0, cia2, cil and cia2/cil	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis cia2-2 mutant	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	98233707d547c3b15cc76c7ad5a6d014;4661c6ec229430f46cf2a9b0ba510491	1134086711;1221196694	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/036/SRR12886736/SRR12886736_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/036/SRR12886736/SRR12886736_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/036/SRR12886736/SRR12886736_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/036/SRR12886736/SRR12886736_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/036/SRR12886736/SRR12886736_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/036/SRR12886736/SRR12886736_2.fastq.gz
SAMN16535301	SRR12886735	SRX9352409	SAMN16535301	SRS7575635	PRJNA671591	SRP288429		SRA1147449	cia_LL_02_1.fastq.gz	cia_LL_02	cia2_rep2	PRJNA671591	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	cia_LL_02	Illumina HiSeq 4000	ILLUMINA	3445347164.0	17091468.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis cia2-2 mutant	RNA-seq of Col-0, cia2, cil and cia2/cil	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis cia2-2 mutant	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	e4334b433c12d8dda96ac3ebe44bb786;e8c104bcf29230c54bfe10563dea87fd	922914354;1006176843	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/035/SRR12886735/SRR12886735_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/035/SRR12886735/SRR12886735_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/035/SRR12886735/SRR12886735_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/035/SRR12886735/SRR12886735_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/035/SRR12886735/SRR12886735_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/035/SRR12886735/SRR12886735_2.fastq.gz
SAMN16535302	SRR12886734	SRX9352410	SAMN16535302	SRS7575636	PRJNA671591	SRP288429		SRA1147449	cia_LL_03_1.fastq.gz	cia_LL_03	cia2_rep3	PRJNA671591	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	cia_LL_03	Illumina HiSeq 4000	ILLUMINA	4231269638.0	21010074.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis cia2-2 mutant	RNA-seq of Col-0, cia2, cil and cia2/cil	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis cia2-2 mutant	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	08813677d5d9bb0823ab7c136ecbcb30;bc0c25ec713db84f2b62382789b3ea3b	1129693282;1223504179	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/034/SRR12886734/SRR12886734_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/034/SRR12886734/SRR12886734_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/034/SRR12886734/SRR12886734_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/034/SRR12886734/SRR12886734_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/034/SRR12886734/SRR12886734_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/034/SRR12886734/SRR12886734_2.fastq.gz
SAMN16535306	SRR12886730	SRX9352414	SAMN16535306	SRS7575640	PRJNA671591	SRP288429		SRA1147449	cc_LL_01_1.fastq.gz	cc_LL_01	cia2cil_rep1	PRJNA671591	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	cc_LL_01	Illumina HiSeq 4000	ILLUMINA	3840180003.0	19050348.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis cia2-2 cil-1 double mutant	RNA-seq of Col-0, cia2, cil and cia2/cil	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis cia2-2 cil-1 double mutant	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	4e7ef5451c239a2d3b474370994d146c;3a84b9b5c43550755bbcd01edf718783	1105265336;1140376574	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/030/SRR12886730/SRR12886730_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/030/SRR12886730/SRR12886730_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/030/SRR12886730/SRR12886730_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/030/SRR12886730/SRR12886730_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/030/SRR12886730/SRR12886730_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/030/SRR12886730/SRR12886730_2.fastq.gz
SAMN16535307	SRR12886739	SRX9352405	SAMN16535307	SRS7575631	PRJNA671591	SRP288429		SRA1147449	cc_LL_02_1.fastq.gz	cc_LL_02	cia2cil_rep2	PRJNA671591	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	cc_LL_02	Illumina HiSeq 4000	ILLUMINA	4494527041.0	22295610.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis cia2-2 cil-1 double mutant	RNA-seq of Col-0, cia2, cil and cia2/cil	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis cia2-2 cil-1 double mutant	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	d27be9a9131452bc7ee1524181b28f52;94082bcab722fb87cbda3f774cd20ccb	1209371066;1317462694	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/039/SRR12886739/SRR12886739_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/039/SRR12886739/SRR12886739_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/039/SRR12886739/SRR12886739_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/039/SRR12886739/SRR12886739_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/039/SRR12886739/SRR12886739_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/039/SRR12886739/SRR12886739_2.fastq.gz
SAMN16535308	SRR12886738	SRX9352406	SAMN16535308	SRS7575632	PRJNA671591	SRP288429		SRA1147449	cc_LL_03_1.fastq.gz	cc_LL_03	cia2cil_rep3	PRJNA671591	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	cc_LL_03	Illumina HiSeq 4000	ILLUMINA	4327455403.0	21465161.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis cia2-2 cil-1 double mutant	RNA-seq of Col-0, cia2, cil and cia2/cil	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis cia2-2 cil-1 double mutant	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	4d407491f69f316c39768874abac882e;9504536250966464d77061d1ff036f05	1244402401;1275205144	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/038/SRR12886738/SRR12886738_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/038/SRR12886738/SRR12886738_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/038/SRR12886738/SRR12886738_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/038/SRR12886738/SRR12886738_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/038/SRR12886738/SRR12886738_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/038/SRR12886738/SRR12886738_2.fastq.gz
SAMN16535303	SRR12886733	SRX9352411	SAMN16535303	SRS7575637	PRJNA671591	SRP288429		SRA1147449	cil_LL_01_1.fastq.gz	cil_LL_01	cil_rep1	PRJNA671591	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	cil_LL_01	Illumina HiSeq 4000	ILLUMINA	4024714057.0	19974046.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis cil-1 mutant	RNA-seq of Col-0, cia2, cil and cia2/cil	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis cil-1 mutant	This sample has been submitted by pda|gaffron on 2020-10-25; Arabidopsis thaliana	8ae0938a8dcd0c245749baa51c9819b9;8c171978ad86b2f6bb559862844f3412	1077880778;1163352164	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/033/SRR12886733/SRR12886733_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/033/SRR12886733/SRR12886733_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/033/SRR12886733/SRR12886733_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/033/SRR12886733/SRR12886733_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/033/SRR12886733/SRR12886733_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/033/SRR12886733/SRR12886733_2.fastq.gz
