SAMN26813847	SRR18435198	SRX14569012	SAMN26813847	SRS12345991	PRJNA817893	SRP365326	PRJNA9506	SRA1389919	OE12_c1_1.gz	FRAS210094346-1A	OE12_c1	PRJNA817893	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FRAS210094346-1A	Illumina NovaSeq 6000	ILLUMINA	6558173400.0	21860578.0	3702	Arabidopsis thaliana	OE12_c1	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_c1	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_c1	IbNAC3_12 Control	33099a45fd7ec943ee0a4acc68bab066;dd72f26e884b45abc03964f4dc3760ff	1450484431;1506563341	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/098/SRR18435198/SRR18435198_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/098/SRR18435198/SRR18435198_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/098/SRR18435198/SRR18435198_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/098/SRR18435198/SRR18435198_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/098/SRR18435198/SRR18435198_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/098/SRR18435198/SRR18435198_2.fastq.gz
SAMN26813848	SRR18435197	SRX14569013	SAMN26813848	SRS12345990	PRJNA817893	SRP365326	PRJNA9506	SRA1389919	OE12_c2_1.gz	FRAS210094347-1A	OE12_c2	PRJNA817893	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FRAS210094347-1A	Illumina NovaSeq 6000	ILLUMINA	7560441300.0	25201471.0	3702	Arabidopsis thaliana	OE12_c2	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_c2	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_c2	IbNAC3_12 Control	2d0891f697ee1192b9eb2f6c5ccb6ae2;a98e23ba0e6031b28ae57ee98e724596	1682753544;1700718165	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/097/SRR18435197/SRR18435197_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/097/SRR18435197/SRR18435197_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/097/SRR18435197/SRR18435197_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/097/SRR18435197/SRR18435197_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/097/SRR18435197/SRR18435197_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/097/SRR18435197/SRR18435197_2.fastq.gz
SAMN26813849	SRR18435208	SRX14569002	SAMN26813849	SRS12345980	PRJNA817893	SRP365326	PRJNA9506	SRA1389919	OE12_m1_1.gz	FRAS210094350-1A	OE12_m1	PRJNA817893	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FRAS210094350-1A	Illumina NovaSeq 6000	ILLUMINA	6196601100.0	20655337.0	3702	Arabidopsis thaliana	OE12_m1	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_m1	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_m1	IbNAC3_12 mannitol treatment for 6 h	ba187af98d0e22eb52d5e08533b1ef5c;c0e8a5157cd9128f24c02682981415eb	1373071521;1416544068	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/008/SRR18435208/SRR18435208_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/008/SRR18435208/SRR18435208_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/008/SRR18435208/SRR18435208_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/008/SRR18435208/SRR18435208_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/008/SRR18435208/SRR18435208_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/008/SRR18435208/SRR18435208_2.fastq.gz
SAMN26813850	SRR18435207	SRX14569003	SAMN26813850	SRS12345981	PRJNA817893	SRP365326	PRJNA9506	SRA1389919	OE12_m2_1.gz	FRAS210094351-1A	OE12_m2	PRJNA817893	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FRAS210094351-1A	Illumina NovaSeq 6000	ILLUMINA	7155467400.0	23851558.0	3702	Arabidopsis thaliana	OE12_m2	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_m2	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_m2	IbNAC3_12 mannitol treatment for 6 h	8dd275a720ec360f96536e31fc9d4ba4;5834dba36a081357213e7f9bb41af9eb	1599956818;1644246425	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/007/SRR18435207/SRR18435207_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/007/SRR18435207/SRR18435207_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/007/SRR18435207/SRR18435207_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/007/SRR18435207/SRR18435207_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/007/SRR18435207/SRR18435207_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/007/SRR18435207/SRR18435207_2.fastq.gz
SAMN26813851	SRR18435210	SRX14569000	SAMN26813851	SRS12345978	PRJNA817893	SRP365326	PRJNA9506	SRA1389919	OE12_s1_1.gz	FRAS210094348-1A	OE12_s1	PRJNA817893	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FRAS210094348-1A	Illumina NovaSeq 6000	ILLUMINA	8469027900.0	28230093.0	3702	Arabidopsis thaliana	OE12_s1	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_s1	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_s1	IbNAC3_12 salt treatment for 6 h	c570325a56518e884abd273af4b80f3b;1d9102e1fd5a4cd17774aeaa1a5d605c	1895687243;1914154042	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/010/SRR18435210/SRR18435210_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/010/SRR18435210/SRR18435210_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/010/SRR18435210/SRR18435210_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/010/SRR18435210/SRR18435210_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/010/SRR18435210/SRR18435210_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/010/SRR18435210/SRR18435210_2.fastq.gz
SAMN26813852	SRR18435209	SRX14569001	SAMN26813852	SRS12345979	PRJNA817893	SRP365326	PRJNA9506	SRA1389919	OE12_s2_1.gz	FRAS210094349-1A	OE12_s2	PRJNA817893	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FRAS210094349-1A	Illumina NovaSeq 6000	ILLUMINA	7229397900.0	24097993.0	3702	Arabidopsis thaliana	OE12_s2	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_s2	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_s2	IbNAC3_12 salt treatment for 6 h	b1d6529db7ed42ac72975456fae03f61;7d12e588ba708b56a1b46aa34b2c6bc2	1618844999;1661034369	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/009/SRR18435209/SRR18435209_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/009/SRR18435209/SRR18435209_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/009/SRR18435209/SRR18435209_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/009/SRR18435209/SRR18435209_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/009/SRR18435209/SRR18435209_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/009/SRR18435209/SRR18435209_2.fastq.gz
SAMN26813853	SRR18435206	SRX14569004	SAMN26813853	SRS12345982	PRJNA817893	SRP365326	PRJNA9506	SRA1389919	OE12_sm1_1.gz	FRAS210094352-1A	OE12_sm1	PRJNA817893	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FRAS210094352-1A	Illumina NovaSeq 6000	ILLUMINA	6122323800.0	20407746.0	3702	Arabidopsis thaliana	OE12_sm1	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_sm1	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_sm1	IbNAC3_12 salt and mannitol treatment for 6 h	4f467dc606d55c5a7e34e66b2e666704;1d250c9b1ad4858d2fc1d0136698795d	1358588477;1402598394	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/006/SRR18435206/SRR18435206_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/006/SRR18435206/SRR18435206_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/006/SRR18435206/SRR18435206_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/006/SRR18435206/SRR18435206_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/006/SRR18435206/SRR18435206_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/006/SRR18435206/SRR18435206_2.fastq.gz
SAMN26813854	SRR18435205	SRX14569005	SAMN26813854	SRS12345983	PRJNA817893	SRP365326	PRJNA9506	SRA1389919	OE12_sm2_1.gz	FRAS210094353-1A	OE12_sm2	PRJNA817893	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FRAS210094353-1A	Illumina NovaSeq 6000	ILLUMINA	6060669600.0	20202232.0	3702	Arabidopsis thaliana	OE12_sm2	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_sm2	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq for OE12_sm2	IbNAC3_12 salt and mannitol treatment for 6 h	ac99776a2679c7e8b7cbdc7a6aac599e;76654831872abadbb20c549618153cf2	1350683234;1399854992	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/005/SRR18435205/SRR18435205_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/005/SRR18435205/SRR18435205_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/005/SRR18435205/SRR18435205_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/005/SRR18435205/SRR18435205_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/005/SRR18435205/SRR18435205_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/005/SRR18435205/SRR18435205_2.fastq.gz
SAMN26813857	SRR18435202	SRX14569008	SAMN26813857	SRS12345987	PRJNA817893	SRP365326	PRJNA9506	SRA1389919	WT_m1_1.gz	FRAS210094342-1A	WT_m1	PRJNA817893	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FRAS210094342-1A	Illumina NovaSeq 6000	ILLUMINA	6907065900.0	23023553.0	3702	Arabidopsis thaliana	WT_m1	Illumina NovaSeq 6000 sequencing; RNA-seq for WT_m1	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq for WT_m1	WT  mannitol treatment for 6 h	42332a842791396a3deb2680673d53a2;4c93ba8060248631c29cb96abff6748a	1531976199;1537829688	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/002/SRR18435202/SRR18435202_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/002/SRR18435202/SRR18435202_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/002/SRR18435202/SRR18435202_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/002/SRR18435202/SRR18435202_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/002/SRR18435202/SRR18435202_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/002/SRR18435202/SRR18435202_2.fastq.gz
SAMN26813858	SRR18435201	SRX14569009	SAMN26813858	SRS12345986	PRJNA817893	SRP365326	PRJNA9506	SRA1389919	WT_m2_1.gz	FRAS210094343-1A	WT_m2	PRJNA817893	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FRAS210094343-1A	Illumina NovaSeq 6000	ILLUMINA	7191968400.0	23973228.0	3702	Arabidopsis thaliana	WT_m2	Illumina NovaSeq 6000 sequencing; RNA-seq for WT_m2	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq for WT_m2	WT  mannitol treatment for 6 h	e7bd864bc913dc8de840bce2aa6ddbf7;4256564b8d5754ceaf73916d38971875	1594222930;1652999344	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/001/SRR18435201/SRR18435201_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/001/SRR18435201/SRR18435201_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/001/SRR18435201/SRR18435201_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/001/SRR18435201/SRR18435201_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/001/SRR18435201/SRR18435201_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/001/SRR18435201/SRR18435201_2.fastq.gz
