SAMN32675801	SRR23147714	SRX19098513	SAMN32675801	SRS16513756	PRJNA923581	SRP418395	PRJNA9506	SRA1577122	Arabidopsisthaliana_AG137-01-T02_good_1.fq.gz	10DAG_WT_flg22_4HR1	10DAG_WT_flg22_4HR1	PRJNA923581	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	10DAG_WT_flg22_4HR1	Illumina NovaSeq 6000	ILLUMINA	6805532134.0	23005205.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old wild-type treated with 100 nM flg22 for four hours	Arabidopsis thaliana cultivar:Columbia Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old wild-type treated with 100 nM flg22 for four hours	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	9ec25f7f8f65c808f3296d0d7c98be4b;3343f66811e8f772858e11a8a574831d	1678434281;1677314481	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/014/SRR23147714/SRR23147714_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/014/SRR23147714/SRR23147714_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/014/SRR23147714/SRR23147714_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/014/SRR23147714/SRR23147714_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/014/SRR23147714/SRR23147714_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/014/SRR23147714/SRR23147714_2.fastq.gz
SAMN32675802	SRR23147713	SRX19098514	SAMN32675802	SRS16513757	PRJNA923581	SRP418395	PRJNA9506	SRA1577122	Arabidopsisthaliana_AG137-01-T08_good_1.fq.gz	10DAG_WT_flg22_4HR2	10DAG_WT_flg22_4HR2	PRJNA923581	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	10DAG_WT_flg22_4HR2	Illumina NovaSeq 6000	ILLUMINA	6877760048.0	23032402.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old wild-type treated with 100 nM flg22 for four hours	Arabidopsis thaliana cultivar:Columbia Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old wild-type treated with 100 nM flg22 for four hours	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	425ff7e3d16143f7a4f400d9aa406a4f;b581229b13782c354074c0f4f0e591fd	1691467388;1725620090	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/013/SRR23147713/SRR23147713_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/013/SRR23147713/SRR23147713_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/013/SRR23147713/SRR23147713_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/013/SRR23147713/SRR23147713_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/013/SRR23147713/SRR23147713_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/013/SRR23147713/SRR23147713_2.fastq.gz
SAMN32675799	SRR23147718	SRX19098509	SAMN32675799	SRS16513752	PRJNA923581	SRP418395	PRJNA9506	SRA1577122	Arabidopsisthaliana_AG137-01-T01_good_1.fq.gz	10DAG_WT_mockR1	10DAG_WT_mockR1	PRJNA923581	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	10DAG_WT_mockR1	Illumina NovaSeq 6000	ILLUMINA	6318742244.0	21173179.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old wild-type	Arabidopsis thaliana cultivar:Columbia Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old wild-type	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	f211bc929b993c5389b94ea994efa76c;80ab63fa5a4b49e19842458df912980d	1560032644;1572263432	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/018/SRR23147718/SRR23147718_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/018/SRR23147718/SRR23147718_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/018/SRR23147718/SRR23147718_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/018/SRR23147718/SRR23147718_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/018/SRR23147718/SRR23147718_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/018/SRR23147718/SRR23147718_2.fastq.gz
SAMN32675800	SRR23147717	SRX19098510	SAMN32675800	SRS16513753	PRJNA923581	SRP418395	PRJNA9506	SRA1577122	Arabidopsisthaliana_AG137-01-T07_good_1.fq.gz	10DAG_WT_mockR2	10DAG_WT_mockR2	PRJNA923581	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	10DAG_WT_mockR2	Illumina NovaSeq 6000	ILLUMINA	6065248666.0	20345097.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old wild-type	Arabidopsis thaliana cultivar:Columbia Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old wild-type	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	77cd8d84ee3239c00cb8453c3d0b3170;0e316ba8edd0e440f546c54d21f15b47	1497650720;1519490292	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/017/SRR23147717/SRR23147717_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/017/SRR23147717/SRR23147717_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/017/SRR23147717/SRR23147717_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/017/SRR23147717/SRR23147717_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/017/SRR23147717/SRR23147717_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/017/SRR23147717/SRR23147717_2.fastq.gz
SAMN32675805	SRR23147710	SRX19098517	SAMN32675805	SRS16513760	PRJNA923581	SRP418395	PRJNA9506	SRA1577122	Arabidopsisthaliana_AG137-01-T04_good_1.fq.gz	10DAG_propep1_8_bi_allele_flg22_4HR1	10DAG_propep1_8_bi_allele_flg22_4HR1	PRJNA923581	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	10DAG_propep1_8_bi_allele_flg22_4HR1	Illumina NovaSeq 6000	ILLUMINA	6313438860.0	21137309.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old propep1-8 bi-allelic mutant containing  PROPEP1 inversion on one chromosome treated with 100 nM flg22 for four hours	Arabidopsis thaliana cultivar:Columbia Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old propep1-8 bi-allelic mutant containing  PROPEP1 inversion on one chromosome treated with 100 nM flg22 for four hours	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	3c9be7262d617b2faa66f1a3c719f1ea;2c76a1d3db3371949d5be9085d491f37	1554360314;1570638520	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/010/SRR23147710/SRR23147710_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/010/SRR23147710/SRR23147710_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/010/SRR23147710/SRR23147710_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/010/SRR23147710/SRR23147710_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/010/SRR23147710/SRR23147710_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/010/SRR23147710/SRR23147710_2.fastq.gz
SAMN32675806	SRR23147709	SRX19098518	SAMN32675806	SRS16513761	PRJNA923581	SRP418395	PRJNA9506	SRA1577122	Arabidopsisthaliana_AG137-01-T10_good_1.fq.gz	10DAG_propep1_8_bi_allele_flg22_4HR2	10DAG_propep1_8_bi_allele_flg22_4HR2	PRJNA923581	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	10DAG_propep1_8_bi_allele_flg22_4HR2	Illumina NovaSeq 6000	ILLUMINA	6273262668.0	21006167.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old propep1-8 bi-allelic mutant containing PROPEP1 inversion on one chromosome treated with 100 nM flg22 for four hours	Arabidopsis thaliana cultivar:Columbia Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old propep1-8 bi-allelic mutant containing PROPEP1 inversion on one chromosome treated with 100 nM flg22 for four hours	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	948bc4092905570a09d89eec71187714;5a6ae8c2c22851ce3b7185b8d6aa47a4	1546930650;1573423387	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/009/SRR23147709/SRR23147709_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/009/SRR23147709/SRR23147709_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/009/SRR23147709/SRR23147709_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/009/SRR23147709/SRR23147709_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/009/SRR23147709/SRR23147709_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/009/SRR23147709/SRR23147709_2.fastq.gz
SAMN32675803	SRR23147712	SRX19098515	SAMN32675803	SRS16513758	PRJNA923581	SRP418395	PRJNA9506	SRA1577122	Arabidopsisthaliana_AG137-01-T03_good_1.fq.gz	10DAG_propep1_8_bi_allele_mockR1	10DAG_propep1_8_bi_allele_mockR1	PRJNA923581	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	10DAG_propep1_8_bi_allele_mockR1	Illumina NovaSeq 6000	ILLUMINA	6392527272.0	21432542.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old propep1-8 bi-allelic mutant containing PROPEP1 inversion on one chromosome	Arabidopsis thaliana cultivar:Columbia Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old propep1-8 bi-allelic mutant containing PROPEP1 inversion on one chromosome	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	11904b8ad4e810dcbf6d2a07dbb0769d;981271bc540d599c462a83af944f9c8b	1575680954;1592271040	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/012/SRR23147712/SRR23147712_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/012/SRR23147712/SRR23147712_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/012/SRR23147712/SRR23147712_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/012/SRR23147712/SRR23147712_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/012/SRR23147712/SRR23147712_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/012/SRR23147712/SRR23147712_2.fastq.gz
SAMN32675804	SRR23147711	SRX19098516	SAMN32675804	SRS16513759	PRJNA923581	SRP418395	PRJNA9506	SRA1577122	Arabidopsisthaliana_AG137-01-T09_good_1.fq.gz	10DAG_propep1_8_bi_allele_mockR2	10DAG_propep1_8_bi_allele_mockR2	PRJNA923581	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	10DAG_propep1_8_bi_allele_mockR2	Illumina NovaSeq 6000	ILLUMINA	6169875960.0	20722713.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old propep1-8 bi-allelic mutant containing PROPEP1 inversion on one chromosome	Arabidopsis thaliana cultivar:Columbia Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old propep1-8 bi-allelic mutant containing PROPEP1 inversion on one chromosome	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	f1a5d0a8e61b788b4bc0a20e92337a4f;dab5cdd7180a8f0bd15135788b2dfb23	1528476130;1545864544	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/011/SRR23147711/SRR23147711_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/011/SRR23147711/SRR23147711_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/011/SRR23147711/SRR23147711_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/011/SRR23147711/SRR23147711_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/011/SRR23147711/SRR23147711_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/011/SRR23147711/SRR23147711_2.fastq.gz
SAMN32675809	SRR23147716	SRX19098511	SAMN32675809	SRS16513754	PRJNA923581	SRP418395	PRJNA9506	SRA1577122	Arabidopsisthaliana_AG137-01-T06_good_1.fq.gz	10DAG_propep1_8_homozygous_mutant_flg22_4HR1	10DAG_propep1_8_homozygous_mutant_flg22_4HR1	PRJNA923581	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	10DAG_propep1_8_homozygous_mutant_flg22_4HR1	Illumina NovaSeq 6000	ILLUMINA	5850141722.0	19593219.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old propep1-8 octuple mutant treated with 100 nM flg22 for four hours	Arabidopsis thaliana cultivar:Columbia Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old propep1-8 octuple mutant treated with 100 nM flg22 for four hours	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	661d8b9221a00c19120a6cdef3296e22;19fcc2c3354a586025ebd9e3c49ba436	1441141379;1458525126	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/016/SRR23147716/SRR23147716_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/016/SRR23147716/SRR23147716_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/016/SRR23147716/SRR23147716_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/016/SRR23147716/SRR23147716_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/016/SRR23147716/SRR23147716_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/016/SRR23147716/SRR23147716_2.fastq.gz
SAMN32675810	SRR23147715	SRX19098512	SAMN32675810	SRS16513755	PRJNA923581	SRP418395	PRJNA9506	SRA1577122	Arabidopsisthaliana_AG137-01-T12_good_1.fq.gz	10DAG_propep1_8_homozygous_mutant_flg22_4HR2	10DAG_propep1_8_homozygous_mutant_flg22_4HR2	PRJNA923581	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	10DAG_propep1_8_homozygous_mutant_flg22_4HR2	Illumina NovaSeq 6000	ILLUMINA	6161480108.0	20639272.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old propep1-8 octuple mutant treated with 100 nM flg22 for four hours	Arabidopsis thaliana cultivar:Columbia Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-Seq of Arabidopsis thaliana: 10-day-old propep1-8 octuple mutant treated with 100 nM flg22 for four hours	This sample has been submitted by pda|ourdreamisstarandsea@outlook.com on 2023-01-21; Arabidopsis thaliana	037376eaae3b6b4f9223c063728b0e26;7a7b1263eecdd3aa3700c570a8172c2c	1513563573;1539199385	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/015/SRR23147715/SRR23147715_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/015/SRR23147715/SRR23147715_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/015/SRR23147715/SRR23147715_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR231/015/SRR23147715/SRR23147715_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/015/SRR23147715/SRR23147715_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR231/015/SRR23147715/SRR23147715_2.fastq.gz
